RCAN_5x5_dilated_17cases, 0.010000,Bernoulli, RCAN_5x5_dilated_17cases,03403.bmp, 25.399848, 0.599525 
RCAN_5x5_dilated_17cases, 0.010000,Bernoulli, RCAN_5x5_dilated_17cases,03439.bmp, 19.148519, 0.372387 
RCAN_5x5_dilated_17cases, 0.010000,Bernoulli, RCAN_5x5_dilated_17cases,03589.bmp, 16.588209, 0.324869 
RCAN_5x5_dilated_17cases, 0.010000,Bernoulli, RCAN_5x5_dilated_17cases,04208.bmp, 15.965678, 0.228976 
RCAN_5x5_dilated_17cases, 0.010000,Bernoulli, RCAN_5x5_dilated_17cases,04733.bmp, 21.867051, 0.616289 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,00689.bmp, 21.429832, 0.445497 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,00705.bmp, 35.003336, 0.945571 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,01043.bmp, 24.460304, 0.691275 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,01048.bmp, 30.806976, 0.812236 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,01276.bmp, 44.533949, 0.980429 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,01283.bmp, 15.477673, 0.218517 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,01706.bmp, 24.323727, 0.572287 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,02315.bmp, 24.231646, 0.468613 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,02817.bmp, 35.458613, 0.888515 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,02830.bmp, 31.862362, 0.855928 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,02831.bmp, 17.975829, 0.376207 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,02832.bmp, 30.988761, 0.828402 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,02917.bmp, 20.563356, 0.358672 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,03337.bmp, 22.948457, 0.599195 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,03400.bmp, 26.818733, 0.657617 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,03403.bmp, 28.053649, 0.711621 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,03439.bmp, 21.956328, 0.554542 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,03589.bmp, 18.710328, 0.461628 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,04208.bmp, 17.696460, 0.389353 
RCAN_5x5_dilated_17cases, 0.040000,Bernoulli, RCAN_5x5_dilated_17cases,04733.bmp, 25.372548, 0.771642 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,00689.bmp, 23.043899, 0.564238 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,00705.bmp, 39.583865, 0.970904 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,01043.bmp, 26.991576, 0.798260 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,01048.bmp, 34.068952, 0.889058 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,01276.bmp, 48.387019, 0.990182 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,01283.bmp, 16.559006, 0.313002 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,01706.bmp, 26.387338, 0.679426 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,02315.bmp, 26.103727, 0.616921 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,02817.bmp, 38.227187, 0.928030 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,02830.bmp, 35.349992, 0.919954 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,02831.bmp, 19.974093, 0.556065 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,02832.bmp, 33.935066, 0.883786 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,02917.bmp, 23.061927, 0.560883 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,03337.bmp, 25.405950, 0.724223 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,03400.bmp, 29.541949, 0.773240 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,03403.bmp, 30.289776, 0.801677 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,03439.bmp, 25.108386, 0.727569 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,03589.bmp, 21.543102, 0.643378 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,04208.bmp, 19.567168, 0.552353 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases,04733.bmp, 29.231487, 0.885228 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,00689.bmp, 26.020801, 0.764840 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,00705.bmp, 45.449165, 0.987941 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,01043.bmp, 31.616176, 0.907727 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,01048.bmp, 38.922710, 0.953737 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,01276.bmp, 49.614916, 0.992220 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,01283.bmp, 19.258678, 0.565280 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,01706.bmp, 29.910672, 0.827382 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,02315.bmp, 28.977440, 0.786347 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,02817.bmp, 42.096476, 0.964842 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,02830.bmp, 40.476997, 0.967473 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,02831.bmp, 23.452972, 0.775109 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,02832.bmp, 38.289011, 0.943569 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,02917.bmp, 26.725413, 0.782541 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,03337.bmp, 29.443380, 0.873565 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,03400.bmp, 33.873667, 0.898613 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,03403.bmp, 34.120269, 0.905957 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,03439.bmp, 29.818846, 0.879677 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,03589.bmp, 25.927812, 0.838931 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,04208.bmp, 22.654972, 0.756183 
RCAN_5x5_dilated_17cases, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases,04733.bmp, 35.843076, 0.966968 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,00689.bmp, 26.904430, 0.804120 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,00705.bmp, 46.596072, 0.989896 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,01043.bmp, 32.929792, 0.926470 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,01048.bmp, 40.286213, 0.964679 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,01276.bmp, 49.793823, 0.992414 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,01283.bmp, 20.101635, 0.631003 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,01706.bmp, 30.901895, 0.854631 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,02315.bmp, 29.800454, 0.819496 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,02817.bmp, 43.186365, 0.971567 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,02830.bmp, 41.668796, 0.973872 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,02831.bmp, 24.480347, 0.817382 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,02832.bmp, 39.515820, 0.954660 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,02917.bmp, 27.658354, 0.819324 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,03337.bmp, 30.682124, 0.900530 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,03400.bmp, 34.752289, 0.914697 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,03403.bmp, 35.102903, 0.923273 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,03439.bmp, 31.071460, 0.904949 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,03589.bmp, 27.252967, 0.873301 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,04208.bmp, 23.565572, 0.798467 
RCAN_5x5_dilated_17cases, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases,04733.bmp, 37.922388, 0.977294 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,00689.bmp, 28.617471, 0.862890 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,00705.bmp, 45.683690, 0.988248 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,01043.bmp, 35.423045, 0.952856 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,01048.bmp, 42.217030, 0.975838 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,01276.bmp, 50.576687, 0.993540 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,01283.bmp, 22.142515, 0.765299 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,01706.bmp, 32.654927, 0.891152 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,02315.bmp, 31.475222, 0.875515 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,02817.bmp, 42.210731, 0.965249 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,02830.bmp, 43.904787, 0.982533 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,02831.bmp, 26.791208, 0.886917 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,02832.bmp, 38.789009, 0.945463 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,02917.bmp, 29.416312, 0.875752 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,03337.bmp, 33.243012, 0.940455 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,03400.bmp, 37.132409, 0.946971 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,03403.bmp, 37.686847, 0.954697 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,03439.bmp, 33.107188, 0.935583 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,03589.bmp, 30.175106, 0.927759 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,04208.bmp, 25.336234, 0.863652 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,04733.bmp, 41.741617, 0.987977 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00689.bmp, 30.432450, 0.907313 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00705.bmp, 47.534014, 0.991354 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,01043.bmp, 38.598743, 0.973129 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,01048.bmp, 43.763480, 0.982230 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,01276.bmp, 50.554295, 0.993472 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,01283.bmp, 23.958594, 0.833934 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,01706.bmp, 34.598795, 0.923590 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,02315.bmp, 33.048496, 0.912511 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,02817.bmp, 43.397803, 0.972778 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,02830.bmp, 43.672771, 0.981881 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,02831.bmp, 29.240316, 0.930785 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,02832.bmp, 33.212030, 0.821637 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,02917.bmp, 30.952023, 0.911023 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,03337.bmp, 36.201197, 0.966897 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,03400.bmp, 39.404160, 0.966821 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,03403.bmp, 40.312687, 0.973816 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,03439.bmp, 35.399849, 0.958524 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,03589.bmp, 32.708942, 0.955404 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,04208.bmp, 27.274295, 0.907847 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,04733.bmp, 44.891876, 0.992560 
