rcan1b, 0.400000,Bernoulli, rcan1b,04733.bmp, 39.290821, 0.981516 
rcan1b, 0.500000,Bernoulli, rcan1b,00689.bmp, 29.814406, 0.893757 
rcan1b, 0.500000,Bernoulli, rcan1b,00705.bmp, 46.248818, 0.987672 
rcan1b, 0.500000,Bernoulli, rcan1b,01043.bmp, 37.050871, 0.963005 
rcan1b, 0.500000,Bernoulli, rcan1b,01048.bmp, 42.605609, 0.975935 
rcan1b, 0.500000,Bernoulli, rcan1b,01276.bmp, 49.051294, 0.989866 
rcan1b, 0.500000,Bernoulli, rcan1b,01283.bmp, 22.556653, 0.760186 
rcan1b, 0.500000,Bernoulli, rcan1b,01706.bmp, 34.053192, 0.915906 
rcan1b, 0.500000,Bernoulli, rcan1b,02315.bmp, 32.697427, 0.905255 
rcan1b, 0.500000,Bernoulli, rcan1b,02817.bmp, 45.129949, 0.979943 
rcan1b, 0.500000,Bernoulli, rcan1b,02830.bmp, 43.805938, 0.981176 
rcan1b, 0.500000,Bernoulli, rcan1b,02831.bmp, 28.083673, 0.912477 
rcan1b, 0.500000,Bernoulli, rcan1b,02832.bmp, 42.046924, 0.969566 
rcan1b, 0.500000,Bernoulli, rcan1b,02917.bmp, 30.441804, 0.900143 
rcan1b, 0.500000,Bernoulli, rcan1b,03337.bmp, 35.082174, 0.958261 
rcan1b, 0.500000,Bernoulli, rcan1b,03400.bmp, 37.805448, 0.953400 
rcan1b, 0.500000,Bernoulli, rcan1b,03403.bmp, 37.835272, 0.953992 
rcan1b, 0.500000,Bernoulli, rcan1b,03439.bmp, 34.549754, 0.950974 
rcan1b, 0.500000,Bernoulli, rcan1b,03589.bmp, 31.294466, 0.939353 
rcan1b, 0.500000,Bernoulli, rcan1b,04208.bmp, 26.629706, 0.890687 
rcan1b, 0.500000,Bernoulli, rcan1b,04733.bmp, 41.203738, 0.984510 
