DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,01048.bmp, 38.038952, 0.942215 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,01276.bmp, 47.339842, 0.987068 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,01283.bmp, 17.979316, 0.453871 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,01706.bmp, 28.405087, 0.769907 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,02315.bmp, 28.577936, 0.764028 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,02817.bmp, 41.774219, 0.962134 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,02830.bmp, 39.910407, 0.963425 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,02831.bmp, 22.467255, 0.716406 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,02832.bmp, 37.552411, 0.934092 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,02917.bmp, 26.323803, 0.770052 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03337.bmp, 28.907103, 0.853902 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03400.bmp, 33.067069, 0.879720 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03403.bmp, 33.080546, 0.880054 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03439.bmp, 29.309674, 0.863892 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03589.bmp, 24.833851, 0.804674 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,04208.bmp, 22.038515, 0.712060 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,04733.bmp, 34.709305, 0.957726 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00689.bmp, 26.004801, 0.758412 
