EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,02830.bmp, 43.643414, 0.981676 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,02831.bmp, 26.278117, 0.871583 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,02832.bmp, 41.309164, 0.967124 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,02917.bmp, 29.257785, 0.871897 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03337.bmp, 32.949025, 0.936747 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03400.bmp, 36.950925, 0.944966 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03403.bmp, 37.447800, 0.952253 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03439.bmp, 33.008879, 0.934346 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03589.bmp, 29.706316, 0.920720 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,04208.bmp, 25.109709, 0.853359 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,04733.bmp, 40.415678, 0.984682 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00689.bmp, 29.961069, 0.894279 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00705.bmp, 49.961090, 0.994091 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,01043.bmp, 36.562923, 0.959708 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,01048.bmp, 44.754842, 0.985297 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,01276.bmp, 50.951038, 0.993985 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,01283.bmp, 22.453339, 0.755572 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,01706.bmp, 33.995928, 0.913916 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,02315.bmp, 32.877174, 0.908629 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,02817.bmp, 46.289199, 0.984488 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,02830.bmp, 45.390440, 0.986584 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,02831.bmp, 28.520187, 0.919852 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,02832.bmp, 43.579005, 0.978827 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,02917.bmp, 30.716330, 0.905775 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03337.bmp, 35.479406, 0.961868 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03400.bmp, 38.763787, 0.961651 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03403.bmp, 39.452062, 0.968750 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03439.bmp, 34.986902, 0.955143 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03589.bmp, 32.172095, 0.950104 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,04208.bmp, 26.855344, 0.898049 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,04733.bmp, 43.337057, 0.990512 
