BCS-SPL, 0.100000, 03266.bmp, 28.790382, 0.804180 
BCS-SPL, 0.100000, 03275.bmp, 21.552626, 0.535650 
BCS-SPL, 0.100000, 03499.bmp, 30.335013, 0.829719 
BCS-SPL, 0.100000, 03906.bmp, 26.501178, 0.680406 
BCS-SPL, 0.100000, 04076.bmp, 20.932295, 0.497942 
BCS-SPL, 0.100000, 04519.bmp, 18.500014, 0.402686 
BCS-SPL, 0.100000, 04735.bmp, 27.337259, 0.742291 
BCS-SPL, 0.150000, 00171.bmp, 26.736737, 0.756075 
BCS-SPL, 0.150000, 00173.bmp, 23.231983, 0.571505 
BCS-SPL, 0.150000, 00180.bmp, 17.634264, 0.390189 
BCS-SPL, 0.150000, 00598.bmp, 23.929407, 0.677075 
BCS-SPL, 0.150000, 00602.bmp, 24.776494, 0.643055 
BCS-SPL, 0.150000, 00604.bmp, 23.949601, 0.556724 
BCS-SPL, 0.150000, 00741.bmp, 21.567463, 0.468086 
BCS-SPL, 0.150000, 00790.bmp, 25.556896, 0.735207 
BCS-SPL, 0.150000, 00880.bmp, 21.159871, 0.506389 
BCS-SPL, 0.150000, 00892.bmp, 18.821437, 0.482780 
BCS-SPL, 0.150000, 00986.bmp, 27.700622, 0.759677 
BCS-SPL, 0.150000, 01544.bmp, 18.520758, 0.503201 
BCS-SPL, 0.150000, 01594.bmp, 22.456505, 0.515432 
BCS-SPL, 0.150000, 03266.bmp, 30.567997, 0.836818 
BCS-SPL, 0.150000, 03275.bmp, 22.398596, 0.575477 
BCS-SPL, 0.150000, 03499.bmp, 31.895926, 0.849522 
BCS-SPL, 0.150000, 03906.bmp, 27.759180, 0.716669 
BCS-SPL, 0.150000, 04076.bmp, 21.731861, 0.523029 
BCS-SPL, 0.150000, 04519.bmp, 19.107835, 0.439748 
BCS-SPL, 0.150000, 04735.bmp, 29.074313, 0.792315 
BCS-SPL, 0.200000, 00171.bmp, 28.273933, 0.792505 
BCS-SPL, 0.200000, 00173.bmp, 24.090402, 0.599720 
BCS-SPL, 0.200000, 00180.bmp, 18.167055, 0.453374 
BCS-SPL, 0.200000, 00598.bmp, 25.428728, 0.715205 
BCS-SPL, 0.200000, 00602.bmp, 25.583486, 0.675837 
BCS-SPL, 0.200000, 00604.bmp, 24.620174, 0.603286 
BCS-SPL, 0.200000, 00741.bmp, 22.187322, 0.502674 
BCS-SPL, 0.200000, 00790.bmp, 26.967731, 0.772034 
BCS-SPL, 0.200000, 00880.bmp, 21.875779, 0.541568 
BCS-SPL, 0.200000, 00892.bmp, 19.534657, 0.512195 
BCS-SPL, 0.200000, 00986.bmp, 28.844808, 0.797371 
BCS-SPL, 0.200000, 01544.bmp, 19.324088, 0.550627 
BCS-SPL, 0.200000, 01594.bmp, 23.128896, 0.553338 
BCS-SPL, 0.200000, 03266.bmp, 32.120802, 0.862488 
BCS-SPL, 0.200000, 03275.bmp, 23.154168, 0.614367 
BCS-SPL, 0.200000, 03499.bmp, 33.153742, 0.866782 
BCS-SPL, 0.200000, 03906.bmp, 28.708041, 0.746347 
BCS-SPL, 0.200000, 04076.bmp, 22.517210, 0.550016 
BCS-SPL, 0.200000, 04519.bmp, 19.675090, 0.475465 
BCS-SPL, 0.200000, 04735.bmp, 30.310844, 0.823156 
BCS-SPL, 0.250000, 00171.bmp, 29.503493, 0.815519 
BCS-SPL, 0.250000, 00173.bmp, 24.938333, 0.627940 
BCS-SPL, 0.250000, 00180.bmp, 18.582845, 0.500696 
BCS-SPL, 0.250000, 00598.bmp, 26.842685, 0.754304 
BCS-SPL, 0.250000, 00602.bmp, 26.264185, 0.698850 
BCS-SPL, 0.250000, 00604.bmp, 25.217247, 0.639657 
BCS-SPL, 0.250000, 00741.bmp, 22.731742, 0.535037 
BCS-SPL, 0.250000, 00790.bmp, 28.058391, 0.797227 
BCS-SPL, 0.250000, 00880.bmp, 22.544484, 0.571706 
BCS-SPL, 0.250000, 00892.bmp, 20.229816, 0.541460 
BCS-SPL, 0.250000, 00986.bmp, 29.875675, 0.825686 
BCS-SPL, 0.250000, 01544.bmp, 20.036108, 0.587629 
BCS-SPL, 0.250000, 01594.bmp, 23.853831, 0.587367 
BCS-SPL, 0.250000, 03266.bmp, 33.533020, 0.884039 
BCS-SPL, 0.250000, 03275.bmp, 23.928996, 0.651630 
BCS-SPL, 0.250000, 03499.bmp, 34.172168, 0.881738 
BCS-SPL, 0.250000, 03906.bmp, 29.577996, 0.772465 
BCS-SPL, 0.250000, 04076.bmp, 23.162300, 0.571367 
BCS-SPL, 0.250000, 04519.bmp, 20.170253, 0.509095 
BCS-SPL, 0.250000, 04735.bmp, 31.384354, 0.845952 
BCS-SPL, 0.300000, 00171.bmp, 30.643252, 0.838113 
BCS-SPL, 0.300000, 00173.bmp, 25.689133, 0.651853 
BCS-SPL, 0.300000, 00180.bmp, 19.019553, 0.549180 
BCS-SPL, 0.300000, 00598.bmp, 27.952652, 0.783072 
BCS-SPL, 0.300000, 00602.bmp, 26.930450, 0.723822 
BCS-SPL, 0.300000, 00604.bmp, 25.853498, 0.679439 
BCS-SPL, 0.300000, 00741.bmp, 23.218084, 0.565520 
BCS-SPL, 0.300000, 00790.bmp, 29.414590, 0.828425 
BCS-SPL, 0.300000, 00880.bmp, 23.182799, 0.604014 
BCS-SPL, 0.300000, 00892.bmp, 21.023176, 0.577866 
BCS-SPL, 0.300000, 00986.bmp, 30.800363, 0.848297 
BCS-SPL, 0.300000, 01544.bmp, 20.610681, 0.619887 
BCS-SPL, 0.300000, 01594.bmp, 24.350688, 0.613057 
BCS-SPL, 0.300000, 03266.bmp, 34.904844, 0.902106 
BCS-SPL, 0.300000, 03275.bmp, 24.682211, 0.687959 
BCS-SPL, 0.300000, 03499.bmp, 34.994675, 0.891667 
BCS-SPL, 0.300000, 03906.bmp, 30.273490, 0.792201 
BCS-SPL, 0.300000, 04076.bmp, 23.896328, 0.597211 
BCS-SPL, 0.300000, 04519.bmp, 20.778432, 0.545548 
BCS-SPL, 0.300000, 04735.bmp, 32.717164, 0.875615 
