0.062871,0.029652,0.022673,0.021566,0.021409,0.021386,0.021388,0.021385,0.021387,0.021388,0.02139,0.021387,0.02139,0.021388,0.021391,0.021389,0.02139,0.021391,0.02139,0.021389,0.021387
0.1259,0.071768,0.049275,0.040433,0.0363,0.034189,0.033138,0.03256,0.032271,0.032117,0.032039,0.032002,0.031979,0.031969,0.031963,0.031959,0.031957,0.031956,0.031958,0.031961,0.031961
0.068991,0.031649,0.023165,0.021719,0.021462,0.021415,0.021412,0.02141,0.021408,0.021408,0.021408,0.021409,0.021408,0.021408,0.021409,0.021409,0.021408,0.021408,0.021408,0.021408,0.021408
0.079239,0.043064,0.030196,0.02639,0.024945,0.024485,0.024289,0.024216,0.024198,0.024184,0.024211,0.024208,0.024226,0.02422,0.024205,0.024196,0.0242,0.024203,0.024207,0.0242,0.024192
0.10615,0.066777,0.049048,0.04135,0.037912,0.036042,0.035093,0.034568,0.034261,0.034123,0.034053,0.034008,0.033987,0.033967,0.033961,0.033955,0.033948,0.033945,0.033944,0.03394,0.033938
0.14274,0.095642,0.070724,0.05977,0.053971,0.050747,0.048958,0.047859,0.04719,0.04675,0.046485,0.046312,0.046181,0.046105,0.046058,0.046025,0.046007,0.045995,0.045995,0.045995,0.045994
0.072408,0.038203,0.027626,0.024839,0.024031,0.023783,0.023717,0.023677,0.023672,0.023668,0.023685,0.023679,0.023686,0.023683,0.023683,0.02368,0.023685,0.023678,0.02367,0.023665,0.023674
0.093624,0.047909,0.037049,0.034833,0.034402,0.034339,0.034314,0.034298,0.034298,0.034295,0.034298,0.0343,0.034297,0.0343,0.034298,0.034297,0.034297,0.034299,0.034294,0.034292,0.034298
0.096445,0.062861,0.047391,0.042747,0.041063,0.040594,0.040433,0.040387,0.040385,0.040395,0.040395,0.040394,0.040392,0.040392,0.040391,0.04039,0.040392,0.040393,0.040393,0.040393,0.040395
0.14501,0.0885,0.063664,0.054878,0.052006,0.050684,0.050283,0.050142,0.050088,0.050065,0.050073,0.050065,0.050066,0.05006,0.050067,0.050066,0.05006,0.050067,0.050061,0.050049,0.050049
0.12265,0.060397,0.04172,0.036934,0.035836,0.035483,0.035383,0.035353,0.035355,0.035345,0.035355,0.035353,0.035358,0.035365,0.035369,0.035368,0.03536,0.035359,0.035355,0.035351,0.035358
0.10256,0.061227,0.046566,0.041711,0.040071,0.039429,0.039223,0.03916,0.039134,0.039119,0.039129,0.039125,0.039128,0.039132,0.039136,0.039132,0.039132,0.039129,0.039128,0.039122,0.039121
0.10109,0.067465,0.053455,0.048405,0.046527,0.045809,0.045479,0.045322,0.045267,0.045242,0.045269,0.045277,0.045287,0.045281,0.045278,0.045284,0.045291,0.045285,0.04527,0.045257,0.045263
0.10881,0.064311,0.048566,0.042551,0.040528,0.039799,0.039578,0.039515,0.039497,0.03949,0.039481,0.039478,0.03948,0.039481,0.03948,0.039479,0.03948,0.039479,0.03948,0.039479,0.03948
0.098541,0.051195,0.036478,0.033912,0.033525,0.033448,0.033436,0.033429,0.033427,0.033423,0.033431,0.033422,0.033431,0.033434,0.033434,0.033438,0.033435,0.033434,0.033428,0.033428,0.033427
0.11094,0.072025,0.051129,0.044287,0.041868,0.040988,0.040648,0.040538,0.040493,0.040467,0.040453,0.040451,0.040448,0.040446,0.040446,0.040447,0.040447,0.040446,0.040449,0.040451,0.040448
0.13513,0.085507,0.056275,0.045545,0.041484,0.039822,0.03924,0.03904,0.038984,0.038934,0.038918,0.038919,0.038919,0.038915,0.038914,0.038914,0.038919,0.03891,0.038908,0.038911,0.03891
0.093526,0.05215,0.040024,0.036845,0.035981,0.035787,0.035737,0.035728,0.035733,0.035732,0.035736,0.035733,0.035734,0.035736,0.035736,0.035734,0.035737,0.035736,0.035734,0.035731,0.035732
0.14647,0.087529,0.06186,0.052259,0.047807,0.0458,0.044918,0.044538,0.044337,0.044251,0.044213,0.044203,0.044216,0.04421,0.0442,0.044196,0.044195,0.04419,0.044191,0.044186,0.044187
0.10657,0.066944,0.052949,0.048019,0.046162,0.045442,0.045094,0.044901,0.04482,0.04478,0.044804,0.044792,0.044817,0.044812,0.044812,0.044813,0.04481,0.044814,0.044811,0.044796,0.044788
0.067334,0.03835,0.033452,0.032882,0.032831,0.03283,0.032836,0.032831,0.032833,0.032831,0.032834,0.032832,0.032834,0.032833,0.032836,0.032835,0.032835,0.032836,0.032835,0.032835,0.032832
0.12819,0.075703,0.055171,0.047839,0.044777,0.043439,0.042872,0.042625,0.042506,0.042468,0.042461,0.042459,0.042453,0.042447,0.042444,0.042448,0.042448,0.042445,0.042443,0.042442,0.042443
0.07318,0.039884,0.033909,0.033113,0.033009,0.033003,0.033001,0.032996,0.032996,0.032994,0.032998,0.032999,0.033001,0.032999,0.033001,0.033001,0.033001,0.033002,0.032999,0.032998,0.033
0.082831,0.049312,0.039042,0.036804,0.036091,0.035915,0.035839,0.035814,0.03581,0.035805,0.035829,0.035823,0.035838,0.035828,0.035821,0.035814,0.035823,0.035826,0.035825,0.035823,0.035813
0.10887,0.070995,0.055184,0.049118,0.046617,0.045543,0.045123,0.044897,0.04479,0.044751,0.044761,0.044757,0.044779,0.044775,0.044784,0.044786,0.044764,0.044772,0.044773,0.04476,0.044761
0.14474,0.098547,0.076387,0.06566,0.06073,0.058686,0.057029,0.05606,0.055455,0.055114,0.054933,0.054838,0.054769,0.054737,0.05472,0.054712,0.0547,0.05469,0.054674,0.054658,0.054664
0.076321,0.045294,0.037299,0.035596,0.035237,0.035163,0.035149,0.035138,0.035141,0.03514,0.035153,0.035147,0.035155,0.035153,0.035151,0.035148,0.035153,0.035152,0.03514,0.035138,0.035149
0.098022,0.056637,0.047802,0.046216,0.045967,0.045917,0.045919,0.0459,0.045901,0.045895,0.045897,0.045901,0.045898,0.045903,0.045898,0.045897,0.045898,0.045903,0.045895,0.045894,0.045902
0.10074,0.069517,0.056281,0.052868,0.051734,0.05149,0.051422,0.051406,0.051407,0.051404,0.051409,0.051411,0.051421,0.051426,0.051429,0.051433,0.051421,0.051417,0.051416,0.051415,0.05141
0.14795,0.09247,0.070203,0.062884,0.060698,0.060016,0.059898,0.059908,0.059898,0.059891,0.059859,0.059872,0.059869,0.059885,0.059863,0.059871,0.059877,0.059859,0.059878,0.059899,0.059904
0.12604,0.067131,0.051435,0.048071,0.047336,0.047173,0.047133,0.047123,0.047124,0.047118,0.047126,0.047125,0.04713,0.047132,0.047136,0.047136,0.047129,0.047128,0.047124,0.047119,0.047128
0.10671,0.067874,0.055492,0.052163,0.051211,0.050915,0.050831,0.050813,0.050808,0.050806,0.050827,0.050821,0.050828,0.050835,0.050839,0.050829,0.050832,0.050828,0.050825,0.050818,0.050819
0.10524,0.073333,0.061338,0.057568,0.05676,0.056584,0.05652,0.056527,0.056527,0.055936,0.056371,0.056453,0.056436,0.056462,0.056479,0.056467,0.056451,0.056466,0.056512,0.055931,0.055776
0.1126,0.070848,0.057375,0.052669,0.051367,0.050917,0.050802,0.050758,0.050752,0.050738,0.050749,0.050759,0.050746,0.050735,0.050747,0.050754,0.05075,0.050756,0.050747,0.050749,0.050744
0.10278,0.058971,0.047181,0.045373,0.045179,0.045141,0.045137,0.045136,0.045135,0.045132,0.04514,0.045133,0.045138,0.045142,0.045141,0.045142,0.045141,0.045141,0.045135,0.045135,0.045133
0.11472,0.077946,0.059815,0.054577,0.05287,0.052366,0.052187,0.052142,0.052113,0.052086,0.0521,0.052091,0.052102,0.0521,0.052102,0.052096,0.052099,0.052101,0.052084,0.05208,0.052093
0.13837,0.090503,0.063933,0.055303,0.052836,0.051566,0.051144,0.050972,0.050916,0.050902,0.05091,0.050904,0.050899,0.050907,0.050911,0.050909,0.050902,0.050915,0.050916,0.050912,0.050915
0.098026,0.060198,0.050081,0.047987,0.047526,0.047429,0.047406,0.047396,0.047407,0.047404,0.047423,0.047411,0.047415,0.047416,0.047413,0.047409,0.047417,0.047417,0.047407,0.047402,0.047413
0.14938,0.093091,0.069373,0.061215,0.058304,0.057252,0.05643,0.056094,0.055937,0.055887,0.055895,0.055895,0.055927,0.055914,0.055895,0.05589,0.055894,0.055885,0.055892,0.055882,0.055884
0.11046,0.073061,0.061138,0.057531,0.056722,0.05652,0.056534,0.056553,0.056617,0.056564,0.056455,0.056486,0.056423,0.056453,0.056488,0.056485,0.056468,0.056429,0.056458,0.05652,0.056526
0.073387,0.048389,0.044659,0.044358,0.044349,0.044344,0.04435,0.044346,0.044346,0.044346,0.044347,0.044346,0.044348,0.044348,0.04435,0.044349,0.044348,0.044348,0.044349,0.044348,0.044346
0.13148,0.081157,0.062925,0.057057,0.055272,0.054208,0.053817,0.053674,0.0536,0.053583,0.053605,0.053602,0.053602,0.053593,0.053581,0.0536,0.053599,0.053586,0.053566,0.053552,0.053573
0.078877,0.049625,0.045137,0.044685,0.044646,0.044645,0.044645,0.044644,0.04464,0.04464,0.044641,0.044643,0.044646,0.044643,0.044644,0.044644,0.044644,0.044645,0.044643,0.044642,0.044644
0.087822,0.057379,0.049591,0.047855,0.047583,0.047494,0.047465,0.04746,0.047456,0.047446,0.047462,0.04746,0.04747,0.047462,0.047461,0.047454,0.04746,0.047462,0.047459,0.047455,0.047452
0.11273,0.076843,0.063143,0.058707,0.057163,0.056692,0.056569,0.05614,0.056017,0.055979,0.055994,0.05599,0.056448,0.056536,0.056523,0.056516,0.056123,0.056042,0.056021,0.055996,0.055998
0.14762,0.10267,0.081685,0.07318,0.068949,0.067139,0.066256,0.065858,0.06566,0.06558,0.065554,0.065541,0.065533,0.065537,0.065537,0.065536,0.065532,0.065531,0.065528,0.065527,0.06553
0.081722,0.054047,0.04802,0.04712,0.046954,0.046906,0.046903,0.046895,0.0469,0.046898,0.046909,0.0469,0.046907,0.046909,0.04691,0.046905,0.046908,0.046909,0.046898,0.046898,0.046905
0.10355,0.065787,0.058629,0.057602,0.057501,0.057481,0.057475,0.057482,0.057479,0.057484,0.057481,0.057478,0.057481,0.057476,0.05748,0.057481,0.057482,0.057478,0.057482,0.057483,0.057479
0.10613,0.077281,0.066405,0.063756,0.063028,0.062884,0.062872,0.06286,0.062857,0.062858,0.062859,0.06286,0.062868,0.062868,0.062874,0.06288,0.062866,0.062863,0.062862,0.062861,0.062861
0.15171,0.098332,0.078313,0.072205,0.07065,0.070153,0.070069,0.070051,0.070044,0.070043,0.070064,0.070055,0.070052,0.070041,0.070054,0.070051,0.070046,0.070058,0.070046,0.070033,0.070028
0.13038,0.075089,0.062059,0.0596,0.059133,0.059075,0.05905,0.059051,0.059052,0.059054,0.059051,0.059048,0.059046,0.059044,0.059042,0.059042,0.059047,0.059049,0.059054,0.059057,0.059046
0.11191,0.075862,0.065535,0.063123,0.062531,0.06237,0.062333,0.062325,0.062325,0.062325,0.062338,0.062333,0.062337,0.06234,0.062343,0.062335,0.062336,0.062337,0.062335,0.06233,0.06233
0.11047,0.080475,0.070489,0.067505,0.06671,0.066515,0.066441,0.066412,0.0664,0.066382,0.066409,0.066406,0.066419,0.06641,0.066411,0.066411,0.066416,0.066414,0.066399,0.066385,0.066389
0.11742,0.078727,0.068104,0.064414,0.063388,0.063073,0.062964,0.062922,0.062916,0.062907,0.062916,0.062928,0.06292,0.062908,0.062923,0.062928,0.062923,0.062921,0.062913,0.062917,0.062913
0.1081,0.068006,0.058357,0.057126,0.057043,0.057026,0.057022,0.057027,0.057028,0.057029,0.05702,0.057035,0.057025,0.057021,0.057023,0.057021,0.057021,0.057023,0.057029,0.057027,0.057031
0.1195,0.085205,0.069014,0.065162,0.064124,0.063872,0.063791,0.063769,0.063764,0.063746,0.063759,0.063752,0.063767,0.063765,0.063761,0.06376,0.063766,0.063764,0.063749,0.063743,0.063759
0.14248,0.096787,0.073242,0.06598,0.063796,0.063157,0.062965,0.062904,0.062889,0.062883,0.06289,0.062884,0.062883,0.062885,0.06289,0.062888,0.062885,0.062892,0.062891,0.062889,0.062887
0.10364,0.068839,0.06069,0.059243,0.058979,0.058941,0.058936,0.058936,0.058937,0.058937,0.05894,0.058937,0.058937,0.058938,0.058938,0.058937,0.058938,0.058938,0.058937,0.058937,0.058937
0.15314,0.098941,0.078258,0.071525,0.069218,0.068443,0.068137,0.068031,0.067988,0.067961,0.067985,0.067981,0.068019,0.068002,0.067983,0.067988,0.067997,0.067993,0.068004,0.067992,0.067994
0.11539,0.080518,0.070238,0.067721,0.067097,0.066931,0.066846,0.066795,0.066762,0.066778,0.066836,0.066825,0.066864,0.066844,0.066818,0.066811,0.066827,0.066856,0.066837,0.066811,0.0668
0.080671,0.058912,0.05619,0.056107,0.056106,0.056119,0.056102,0.056114,0.056117,0.05612,0.056114,0.056113,0.05611,0.05611,0.056106,0.056107,0.056107,0.056109,0.056107,0.056109,0.056116
0.13569,0.087888,0.071709,0.067174,0.0657,0.065235,0.065088,0.065,0.064972,0.064977,0.065015,0.06501,0.065013,0.06501,0.065,0.06502,0.065014,0.064988,0.06496,0.064958,0.064985
0.085782,0.059795,0.056691,0.056466,0.05644,0.056447,0.056439,0.056449,0.056455,0.056455,0.056449,0.056445,0.056439,0.056445,0.056439,0.05644,0.056443,0.056442,0.056444,0.056444,0.056443
0.093989,0.066672,0.060347,0.05922,0.059088,0.059063,0.059056,0.059055,0.059055,0.059056,0.059056,0.059055,0.059056,0.059056,0.059055,0.059055,0.059055,0.059055,0.059055,0.059055,0.059055
0.11762,0.08405,0.072317,0.069032,0.067901,0.067537,0.067453,0.067377,0.067344,0.067326,0.067347,0.06735,0.067375,0.067369,0.067378,0.067386,0.067352,0.067367,0.067366,0.067352,0.067358
0.15134,0.10791,0.088559,0.081132,0.078756,0.078105,0.077969,0.077997,0.077991,0.078002,0.077956,0.077972,0.077963,0.077905,0.077919,0.077929,0.077957,0.077972,0.078019,0.078054,0.077986
0.088339,0.063708,0.058911,0.058408,0.058334,0.058322,0.058322,0.058323,0.058322,0.058324,0.058321,0.058322,0.058321,0.05832,0.05832,0.058321,0.058321,0.058321,0.058323,0.058323,0.058321
0.11003,0.075815,0.069985,0.069225,0.069141,0.06912,0.069137,0.069113,0.069118,0.069107,0.069114,0.069121,0.069117,0.069132,0.069118,0.069114,0.069112,0.069124,0.069114,0.06911,0.069121
0.11246,0.085964,0.07667,0.074975,0.074765,0.074751,0.074693,0.074694,0.074731,0.074745,0.07474,0.074735,0.074707,0.074676,0.074662,0.074664,0.074697,0.074712,0.0747,0.074708,0.074722
0.15624,0.10523,0.087548,0.082981,0.082109,0.081948,0.0819,0.081894,0.081893,0.081897,0.081875,0.081888,0.081881,0.08189,0.081877,0.081887,0.081888,0.081874,0.08189,0.081902,0.081906
0.13558,0.083941,0.073072,0.071619,0.070928,0.070804,0.070793,0.070788,0.070786,0.070785,0.070787,0.070788,0.070789,0.07079,0.070791,0.070791,0.070788,0.070787,0.070785,0.070784,0.070788
0.11802,0.085372,0.076037,0.074616,0.074537,0.074514,0.074559,0.074589,0.074603,0.074603,0.074475,0.074523,0.074465,0.074441,0.074459,0.07454,0.074512,0.074467,0.074527,0.074556,0.074521
0.11662,0.088841,0.080331,0.078115,0.077739,0.077665,0.077629,0.077639,0.077644,0.077667,0.077612,0.077621,0.077608,0.077619,0.077615,0.07762,0.077608,0.077616,0.077646,0.077658,0.077636
0.12316,0.087831,0.078336,0.076652,0.076293,0.076241,0.076259,0.076316,0.076311,0.076307,0.076273,0.076257,0.076287,0.076312,0.076286,0.076268,0.076292,0.07629,0.076306,0.076319,0.076281
0.11436,0.077829,0.069797,0.068862,0.068778,0.068769,0.068772,0.068769,0.068768,0.068768,0.068773,0.068766,0.06877,0.068772,0.068772,0.068772,0.068772,0.06877,0.068768,0.068769,0.068768
0.12517,0.09401,0.07933,0.076251,0.07563,0.075507,0.07551,0.075482,0.075476,0.075525,0.075477,0.075511,0.075465,0.075472,0.07547,0.075484,0.075474,0.07547,0.075517,0.075522,0.075476
0.14742,0.10453,0.08283,0.076912,0.075562,0.07538,0.075358,0.075379,0.07539,0.075367,0.075363,0.075378,0.075382,0.075374,0.075341,0.07534,0.075366,0.075331,0.075345,0.075348,0.07536
0.1102,0.078515,0.071821,0.070751,0.070589,0.070554,0.070555,0.070542,0.070544,0.07055,0.070563,0.070554,0.070555,0.070557,0.070554,0.07055,0.070555,0.070557,0.070549,0.070539,0.070552
0.15766,0.10581,0.087122,0.081513,0.080061,0.079716,0.079618,0.079586,0.07959,0.079593,0.07958,0.079584,0.079573,0.079576,0.079583,0.079582,0.079578,0.079579,0.079577,0.079581,0.079578
0.12123,0.089196,0.080404,0.078202,0.077786,0.077678,0.077652,0.077652,0.077665,0.077654,0.077638,0.077638,0.077629,0.077633,0.077637,0.07764,0.077637,0.077631,0.077636,0.077639,0.077643
0.088887,0.069903,0.067781,0.067654,0.067656,0.067652,0.06766,0.067654,0.067652,0.06765,0.067653,0.067653,0.067657,0.067656,0.067659,0.067658,0.067658,0.067656,0.067658,0.067657,0.067652
0.14074,0.096535,0.082305,0.077928,0.076934,0.076793,0.076687,0.076698,0.076777,0.076734,0.076665,0.076672,0.076667,0.076663,0.076673,0.076651,0.076665,0.076731,0.076794,0.076789,0.076699
0.093628,0.070655,0.068384,0.068128,0.068103,0.068104,0.068107,0.068098,0.068094,0.068094,0.068098,0.068102,0.068108,0.068102,0.068108,0.068107,0.068105,0.068104,0.068103,0.068102,0.068103
0.10112,0.076564,0.071522,0.070836,0.070777,0.070762,0.070756,0.070755,0.070755,0.070755,0.070756,0.070755,0.070755,0.070755,0.070755,0.070755,0.070755,0.070756,0.070755,0.070755,0.070755
0.12342,0.09228,0.082199,0.079888,0.079244,0.079125,0.079083,0.079102,0.079107,0.079124,0.079099,0.079101,0.079076,0.079085,0.079078,0.079076,0.079102,0.079081,0.079086,0.079105,0.0791
0.15583,0.11424,0.098675,0.092357,0.091529,0.091516,0.088948,0.087902,0.087478,0.087342,0.087335,0.087326,0.087324,0.087352,0.087345,0.087342,0.087329,0.087327,0.087315,0.087306,0.087323
0.09592,0.074145,0.070685,0.070031,0.069953,0.069927,0.069928,0.069923,0.069924,0.069921,0.069935,0.069926,0.069933,0.069936,0.069939,0.069932,0.069931,0.069934,0.069923,0.069925,0.06993
