0.091406,0.047417,0.029947,0.022831,0.019543,0.018244,0.017522,0.017058,0.01675,0.016579,0.016489,0.016429,0.016395,0.016383,0.016378,0.016374,0.016366,0.016364,0.016361,0.016356,0.016352
0.11614,0.06186,0.041191,0.03264,0.028578,0.026504,0.025353,0.024672,0.024252,0.024006,0.023857,0.023776,0.023712,0.023677,0.023659,0.02365,0.023645,0.023639,0.023634,0.023629,0.023627
0.11748,0.057676,0.034265,0.02475,0.020116,0.018169,0.01705,0.016413,0.016005,0.015762,0.015621,0.015528,0.015471,0.01543,0.015412,0.015401,0.015391,0.015387,0.015377,0.015368,0.015364
0.12326,0.069138,0.044311,0.034029,0.028523,0.025326,0.023466,0.022334,0.02166,0.021227,0.020945,0.020781,0.02069,0.020629,0.020591,0.020564,0.020549,0.020541,0.020536,0.020534,0.020536
0.15021,0.068927,0.041352,0.030149,0.024373,0.021145,0.019329,0.018301,0.018235,0.018162,0.018145,0.018121,0.018099,0.018084,0.018086,0.018086,0.018083,0.018077,0.018072,0.018074,0.018076
0.089919,0.046761,0.028548,0.021342,0.018022,0.016635,0.01581,0.015311,0.015037,0.01488,0.014811,0.014759,0.014729,0.014707,0.014701,0.014697,0.014693,0.014689,0.014689,0.014687,0.014685
0.10493,0.051496,0.029804,0.021459,0.017625,0.01612,0.01526,0.014804,0.014541,0.014377,0.014278,0.014222,0.01419,0.014162,0.014149,0.014143,0.014134,0.014127,0.014122,0.014122,0.014119
0.09235,0.052346,0.035795,0.029088,0.025857,0.024163,0.023212,0.022657,0.02231,0.022107,0.021998,0.021945,0.021901,0.02188,0.021866,0.021861,0.021856,0.021855,0.021854,0.021857,0.021856
0.11531,0.059961,0.041209,0.033302,0.029168,0.026871,0.025519,0.02467,0.024138,0.023809,0.023601,0.023456,0.023347,0.023271,0.023223,0.02319,0.02317,0.023154,0.023145,0.023138,0.023132
0.11676,0.0645,0.043142,0.03457,0.030112,0.027826,0.026516,0.025725,0.025237,0.024929,0.024743,0.024637,0.024567,0.024522,0.024498,0.024484,0.024468,0.02446,0.024455,0.024449,0.024444
0.08657,0.044855,0.031205,0.027518,0.02613,0.02564,0.025464,0.025393,0.025368,0.025356,0.025374,0.025372,0.025403,0.025389,0.025387,0.025413,0.025406,0.025365,0.025364,0.02534,0.025362
0.057661,0.031824,0.024956,0.023431,0.022984,0.022891,0.022874,0.022872,0.022869,0.022871,0.022873,0.022873,0.022876,0.022873,0.022875,0.022873,0.022872,0.022874,0.022872,0.022871,0.022874
0.10143,0.046101,0.028852,0.024591,0.023254,0.022841,0.022724,0.022686,0.02268,0.022677,0.022686,0.022691,0.02269,0.022685,0.022683,0.022684,0.022687,0.022689,0.02269,0.022684,0.022687
0.077939,0.04952,0.040063,0.037061,0.035913,0.035423,0.035243,0.035145,0.035102,0.035078,0.035095,0.035087,0.035102,0.035101,0.0351,0.035107,0.035094,0.035085,0.035072,0.035061,0.035071
0.11619,0.061453,0.042489,0.034884,0.031495,0.029974,0.029383,0.029173,0.029073,0.02904,0.029006,0.029019,0.029017,0.029009,0.029007,0.028996,0.028976,0.028968,0.029001,0.029017,0.029014
0.078438,0.032108,0.022079,0.0206,0.020365,0.020335,0.020336,0.020337,0.020337,0.020337,0.020337,0.020337,0.020337,0.020336,0.020337,0.020337,0.020337,0.020337,0.020337,0.020338,0.020338
0.10683,0.060311,0.044203,0.03846,0.035935,0.034693,0.034068,0.03374,0.033558,0.033475,0.033451,0.033452,0.033463,0.033465,0.033459,0.033463,0.033441,0.033427,0.033406,0.033393,0.033394
0.099265,0.041779,0.026173,0.022596,0.021795,0.021617,0.021565,0.021547,0.021545,0.021544,0.021547,0.021543,0.021544,0.021546,0.021547,0.021544,0.021543,0.021546,0.021542,0.02154,0.021541
0.11765,0.070459,0.04445,0.035011,0.030751,0.028856,0.028142,0.027897,0.027824,0.027787,0.027734,0.027701,0.027708,0.027705,0.027692,0.027686,0.02771,0.027721,0.027723,0.027723,0.027723
0.079092,0.039599,0.028319,0.025012,0.023929,0.023543,0.023435,0.023394,0.023384,0.023381,0.023384,0.023383,0.023386,0.023384,0.023384,0.023383,0.023378,0.023381,0.023383,0.02338,0.023381
0.093136,0.050764,0.035221,0.029812,0.027929,0.026987,0.026588,0.026414,0.026335,0.026296,0.026287,0.026283,0.026284,0.026279,0.026279,0.026278,0.026275,0.02628,0.026279,0.02627,0.026271
0.11749,0.064248,0.044899,0.037509,0.034407,0.033132,0.032515,0.032208,0.032049,0.031966,0.031924,0.031905,0.031892,0.031888,0.031887,0.031888,0.031888,0.031889,0.031889,0.031893,0.03189
0.11879,0.060345,0.039246,0.031717,0.028527,0.027095,0.026499,0.026269,0.026152,0.026124,0.026096,0.02607,0.026072,0.026074,0.02608,0.026082,0.026079,0.026082,0.026062,0.026064,0.026069
0.12453,0.071365,0.047859,0.038928,0.034663,0.032589,0.031531,0.031031,0.030821,0.030726,0.030665,0.030638,0.030626,0.030622,0.030618,0.030615,0.030616,0.030611,0.030617,0.030627,0.030637
0.15139,0.071247,0.045327,0.035629,0.031329,0.029428,0.02866,0.028313,0.028182,0.028155,0.028114,0.028106,0.028124,0.028118,0.028108,0.028115,0.028121,0.028131,0.02813,0.028129,0.028124
0.091628,0.050105,0.033986,0.028651,0.026951,0.026,0.02564,0.025493,0.025449,0.025438,0.025444,0.025441,0.025453,0.025444,0.025443,0.025431,0.025428,0.025434,0.025436,0.02543,0.025422
0.10645,0.054577,0.035118,0.028708,0.026578,0.025486,0.025069,0.024895,0.024845,0.024822,0.02483,0.024834,0.02484,0.024832,0.024829,0.024833,0.024828,0.024833,0.024832,0.024834,0.024828
0.094039,0.055492,0.040372,0.035156,0.03274,0.031765,0.031357,0.03117,0.031084,0.031052,0.031035,0.031032,0.031025,0.031028,0.031037,0.031035,0.031029,0.031029,0.031032,0.031053,0.031048
0.11666,0.062614,0.045072,0.038203,0.035165,0.033648,0.032915,0.032522,0.032354,0.03226,0.032218,0.032188,0.03218,0.032165,0.032162,0.032162,0.032157,0.032157,0.032154,0.032154,0.032155
0.11812,0.066994,0.046913,0.039385,0.036089,0.03466,0.033964,0.03358,0.033393,0.033299,0.033266,0.033242,0.033239,0.033236,0.033247,0.033255,0.033242,0.033241,0.033236,0.033229,0.033231
0.089937,0.051061,0.040022,0.037819,0.037386,0.037338,0.037316,0.037316,0.037321,0.037328,0.03731,0.03732,0.037294,0.037306,0.037313,0.037309,0.037304,0.036854,0.03672,0.036677,0.036693
0.06246,0.04013,0.035268,0.034606,0.034431,0.034394,0.034402,0.034385,0.034391,0.034381,0.034379,0.034382,0.034406,0.03439,0.034398,0.03439,0.034388,0.034395,0.034378,0.034385,0.034395
0.10425,0.052153,0.037978,0.035266,0.034727,0.034599,0.034582,0.034579,0.034583,0.03458,0.034584,0.034588,0.03459,0.034587,0.034587,0.034587,0.034584,0.034586,0.034585,0.034581,0.034585
0.081646,0.05509,0.047028,0.04477,0.044061,0.043814,0.043737,0.043703,0.043698,0.043693,0.043716,0.043707,0.043723,0.043721,0.043719,0.043722,0.043713,0.043709,0.043695,0.043686,0.043704
0.11867,0.066226,0.049288,0.043517,0.041297,0.040541,0.040283,0.040195,0.040167,0.040148,0.040133,0.040132,0.040129,0.040126,0.040126,0.040122,0.040121,0.040119,0.040128,0.040135,0.04013
0.082016,0.040186,0.033123,0.032219,0.032123,0.032102,0.032099,0.032096,0.0321,0.032099,0.032098,0.032098,0.032098,0.032103,0.032099,0.032097,0.032101,0.032102,0.032098,0.032097,0.032095
0.10946,0.064907,0.050681,0.046279,0.04459,0.043913,0.043623,0.043525,0.04349,0.043477,0.043477,0.043484,0.043493,0.043497,0.043492,0.04349,0.043483,0.04348,0.043473,0.043471,0.043474
0.10217,0.048491,0.036016,0.033803,0.033457,0.033404,0.03339,0.033381,0.033386,0.033383,0.033387,0.033384,0.033387,0.03339,0.033391,0.033384,0.033384,0.033388,0.033381,0.033379,0.033383
0.1201,0.074639,0.050926,0.043399,0.040605,0.039559,0.039219,0.03909,0.039033,0.039013,0.038998,0.038986,0.038988,0.038989,0.038985,0.038983,0.038986,0.038986,0.038989,0.038989,0.038989
0.082754,0.046486,0.037471,0.035711,0.035132,0.034933,0.034902,0.034873,0.034863,0.034865,0.034875,0.03488,0.034892,0.034888,0.034886,0.034882,0.034861,0.034876,0.034889,0.034877,0.034879
0.096248,0.056393,0.043365,0.039595,0.038522,0.038227,0.038152,0.038139,0.038146,0.038156,0.038144,0.038134,0.038136,0.038139,0.038136,0.03814,0.038142,0.038132,0.038135,0.038145,0.038143
0.11996,0.068572,0.051223,0.045395,0.043283,0.042672,0.042418,0.042338,0.042287,0.042268,0.042259,0.042253,0.04225,0.042251,0.042253,0.042255,0.042251,0.042251,0.042252,0.042252,0.042252
0.12121,0.065192,0.046392,0.040805,0.039171,0.038698,0.038557,0.038526,0.038509,0.038501,0.038502,0.038511,0.038504,0.038506,0.038505,0.038506,0.038505,0.038504,0.038512,0.038509,0.038505
0.12685,0.075362,0.053934,0.046789,0.043916,0.042761,0.042246,0.042075,0.042015,0.041986,0.041972,0.041964,0.041965,0.041958,0.041958,0.04196,0.041961,0.041964,0.041961,0.041957,0.041953
0.15345,0.075379,0.051942,0.044196,0.0414,0.04039,0.040053,0.039928,0.039897,0.039888,0.03989,0.03989,0.039891,0.039888,0.039888,0.039888,0.039888,0.039889,0.039889,0.039889,0.039889
0.09474,0.055783,0.042314,0.038775,0.037864,0.03766,0.037623,0.037625,0.03761,0.037607,0.037593,0.037595,0.03759,0.037601,0.037597,0.037611,0.037609,0.037598,0.037595,0.037604,0.037614
0.10921,0.059917,0.043325,0.038532,0.037253,0.036988,0.036932,0.03682,0.036763,0.036747,0.036763,0.036765,0.036883,0.036922,0.036934,0.036926,0.036935,0.036932,0.036844,0.036898,0.036837
0.097102,0.060834,0.047842,0.043843,0.042515,0.04206,0.041879,0.0418,0.041758,0.041743,0.041744,0.041744,0.041746,0.041741,0.041736,0.041738,0.041742,0.041738,0.041737,0.041728,0.041733
0.11913,0.067243,0.051516,0.046024,0.044022,0.043202,0.0429,0.042763,0.042721,0.042698,0.042715,0.04271,0.042715,0.042712,0.042714,0.042717,0.042699,0.042703,0.042698,0.042695,0.042704
0.12061,0.071391,0.053206,0.047277,0.045017,0.044156,0.043789,0.043627,0.043541,0.043528,0.043537,0.043536,0.043543,0.043543,0.043561,0.043573,0.04355,0.043548,0.04354,0.043522,0.043531
0.094627,0.059034,0.050164,0.048855,0.048532,0.048448,0.048441,0.04843,0.048429,0.048421,0.048427,0.048426,0.048445,0.04843,0.048425,0.048428,0.048436,0.048413,0.048426,0.04841,0.048426
0.068899,0.049712,0.046304,0.045952,0.045898,0.045887,0.045894,0.045883,0.045887,0.045883,0.045882,0.045884,0.045895,0.045887,0.04589,0.045885,0.045886,0.045889,0.045881,0.045885,0.045892
0.10826,0.05993,0.04849,0.046554,0.046179,0.04613,0.046121,0.046114,0.046114,0.046111,0.046117,0.046126,0.046128,0.046124,0.046122,0.046123,0.046117,0.046119,0.046122,0.046111,0.046121
0.086757,0.062223,0.055929,0.055115,0.055029,0.055034,0.054994,0.055047,0.055043,0.055048,0.054992,0.055037,0.05498,0.054987,0.054984,0.054972,0.055004,0.055037,0.054116,0.053885,0.053826
0.1222,0.072569,0.058001,0.054104,0.05271,0.052213,0.052098,0.052069,0.05206,0.052055,0.052061,0.052045,0.052049,0.052053,0.05205,0.05206,0.052061,0.052085,0.052056,0.05204,0.052051
0.087019,0.049785,0.044491,0.043984,0.04394,0.043933,0.043933,0.043931,0.043934,0.043933,0.043933,0.043932,0.043932,0.043935,0.043934,0.043932,0.043933,0.043933,0.043931,0.043931,0.043932
0.11324,0.071149,0.058976,0.055976,0.054931,0.054648,0.054508,0.054441,0.054416,0.05441,0.054431,0.054464,0.054485,0.054488,0.054472,0.054468,0.054449,0.054448,0.054415,0.054416,0.054435
0.10627,0.056717,0.046952,0.045376,0.045137,0.045116,0.045111,0.045105,0.045111,0.045109,0.045112,0.045107,0.04511,0.045113,0.045116,0.04511,0.045107,0.045112,0.045106,0.045105,0.045109
0.1236,0.080958,0.059514,0.053763,0.051719,0.050987,0.050696,0.050588,0.05056,0.050543,0.050557,0.050572,0.050563,0.050556,0.050568,0.050569,0.05056,0.050556,0.050556,0.050552,0.050551
0.087814,0.055014,0.048046,0.046772,0.04651,0.046431,0.046432,0.046419,0.046412,0.046408,0.046417,0.046422,0.046432,0.046423,0.046432,0.046426,0.046407,0.046419,0.046428,0.046419,0.046423
0.10062,0.063905,0.053019,0.050518,0.049849,0.049659,0.049626,0.0496,0.049592,0.04958,0.049595,0.049611,0.049611,0.049604,0.049608,0.049599,0.0496,0.049612,0.049604,0.049584,0.049593
0.12348,0.074576,0.05945,0.055366,0.053867,0.053445,0.053308,0.053234,0.05318,0.053145,0.053221,0.05321,0.0532,0.053231,0.05327,0.053285,0.053221,0.053206,0.053224,0.05315,0.053196
0.12467,0.071452,0.055349,0.051419,0.050449,0.050202,0.050108,0.050068,0.05006,0.050071,0.050065,0.05005,0.050075,0.050066,0.050067,0.050062,0.050067,0.05007,0.050056,0.050064,0.050072
0.13017,0.08092,0.062004,0.056366,0.05482,0.05398,0.053621,0.053521,0.053513,0.053505,0.053502,0.053487,0.053496,0.05347,0.053481,0.053484,0.053487,0.053493,0.053485,0.053466,0.053451
0.15635,0.08107,0.060533,0.054551,0.052632,0.051909,0.051692,0.051615,0.051613,0.051579,0.051612,0.051608,0.051595,0.051609,0.051632,0.051616,0.051608,0.051597,0.051599,0.051595,0.051604
0.099123,0.063211,0.052326,0.049776,0.049212,0.04908,0.049052,0.049018,0.049029,0.049032,0.049048,0.049042,0.049045,0.049034,0.049042,0.049023,0.049028,0.04904,0.049039,0.049024,0.049022
0.11309,0.067022,0.05289,0.049517,0.048623,0.048413,0.048363,0.048337,0.048346,0.04834,0.048359,0.048364,0.048379,0.048375,0.048373,0.048383,0.048375,0.048371,0.048361,0.048375,0.048361
0.10141,0.068086,0.056726,0.054394,0.053349,0.053052,0.05295,0.052932,0.052914,0.052905,0.052911,0.052915,0.052928,0.05291,0.052895,0.052906,0.052916,0.052905,0.052904,0.052875,0.052894
0.12267,0.073316,0.059755,0.05594,0.054984,0.054096,0.053823,0.053723,0.053705,0.053693,0.053717,0.053721,0.053724,0.053717,0.053727,0.053732,0.05371,0.053716,0.053709,0.053703,0.053715
0.12414,0.07765,0.061927,0.057001,0.055904,0.055355,0.055138,0.055045,0.05498,0.054984,0.055006,0.055007,0.055029,0.055021,0.055048,0.055062,0.055022,0.055028,0.055011,0.054974,0.055002
0.10046,0.068288,0.060899,0.059937,0.059818,0.059791,0.059787,0.059786,0.059786,0.059785,0.059786,0.059785,0.059788,0.059785,0.059785,0.059786,0.059786,0.059785,0.059786,0.059785,0.059786
0.076564,0.060155,0.057556,0.05741,0.057405,0.057408,0.057397,0.057412,0.057406,0.057412,0.057414,0.057413,0.057398,0.057407,0.057407,0.05741,0.05741,0.057404,0.057414,0.057407,0.057402
0.11332,0.06887,0.059366,0.058097,0.057891,0.057871,0.057872,0.057874,0.057874,0.057874,0.057873,0.05787,0.057868,0.057871,0.057869,0.057869,0.057873,0.057871,0.057871,0.057877,0.057873
0.093042,0.070856,0.065639,0.064795,0.064683,0.064633,0.064627,0.064609,0.064607,0.064603,0.064619,0.064607,0.064623,0.06462,0.064621,0.064625,0.064618,0.064606,0.064596,0.064594,0.064612
0.1267,0.079973,0.067935,0.064695,0.063858,0.06368,0.063631,0.063636,0.063628,0.063631,0.063651,0.063638,0.063644,0.063648,0.063639,0.063651,0.063649,0.063661,0.063647,0.063635,0.063639
0.093219,0.060156,0.056054,0.055919,0.055919,0.055921,0.055919,0.055923,0.055919,0.055923,0.05592,0.055922,0.055922,0.055915,0.055918,0.055923,0.05592,0.055918,0.055926,0.055922,0.055921
0.11806,0.078721,0.068723,0.066053,0.065386,0.06524,0.06518,0.065156,0.065147,0.06515,0.065161,0.065172,0.065189,0.065181,0.06517,0.065173,0.065163,0.065163,0.065145,0.065146,0.065154
0.11145,0.06605,0.058047,0.057099,0.057045,0.05703,0.057022,0.057028,0.057024,0.057024,0.057023,0.057026,0.057023,0.057021,0.05702,0.057023,0.057024,0.057021,0.057025,0.057025,0.057023
0.12807,0.087629,0.068792,0.064292,0.063088,0.062741,0.062615,0.062567,0.062552,0.06255,0.062552,0.062556,0.062554,0.062553,0.062557,0.062557,0.062553,0.062553,0.062554,0.062551,0.062552
0.094046,0.064736,0.059302,0.058592,0.058453,0.058426,0.058422,0.058426,0.058429,0.05843,0.058428,0.058426,0.058423,0.058425,0.058421,0.058424,0.058432,0.058426,0.058424,0.058426,0.058423
0.10609,0.072135,0.063388,0.061731,0.06136,0.061316,0.061315,0.061308,0.061308,0.061306,0.061309,0.061311,0.061311,0.06131,0.061311,0.061308,0.061309,0.061312,0.06131,0.061307,0.061309
0.12797,0.081606,0.06869,0.06563,0.064817,0.064629,0.064569,0.064531,0.06451,0.064511,0.064541,0.064524,0.064532,0.064548,0.064556,0.064547,0.064524,0.06453,0.064537,0.064506,0.064529
0.12908,0.078993,0.065642,0.062719,0.062078,0.061961,0.061935,0.061927,0.061925,0.061921,0.061924,0.061925,0.061919,0.061923,0.061924,0.061925,0.061923,0.061923,0.061925,0.061925,0.061922
0.13442,0.087781,0.070901,0.066683,0.065352,0.064979,0.064833,0.064795,0.064784,0.064783,0.064781,0.064775,0.06479,0.064769,0.06477,0.064778,0.064778,0.064782,0.064772,0.064757,0.06475
0.16005,0.08805,0.0699,0.065293,0.064038,0.063621,0.063534,0.063492,0.063491,0.063475,0.063494,0.063487,0.063478,0.06349,0.063504,0.063492,0.063487,0.063483,0.063483,0.063482,0.063485
0.10462,0.071821,0.063045,0.061344,0.061019,0.060985,0.06098,0.060971,0.060971,0.060973,0.060977,0.060975,0.060977,0.060972,0.060976,0.060971,0.060972,0.060975,0.060973,0.06097,0.06097
0.118,0.075584,0.063726,0.061093,0.060562,0.060485,0.060474,0.060478,0.060475,0.060478,0.060474,0.060475,0.060474,0.060474,0.060475,0.060474,0.060475,0.060474,0.060475,0.060474,0.060476
0.10682,0.075993,0.067073,0.06481,0.064324,0.064139,0.064094,0.064089,0.064078,0.064071,0.064078,0.064077,0.06409,0.064067,0.064063,0.06407,0.064079,0.064074,0.064072,0.064054,0.064068
0.12718,0.080699,0.069045,0.06628,0.065626,0.065384,0.065351,0.065322,0.065308,0.065314,0.065343,0.065348,0.06535,0.065345,0.065356,0.06536,0.065338,0.065349,0.06534,0.065335,0.065339
0.12863,0.084517,0.07052,0.067021,0.066146,0.06586,0.065811,0.065765,0.065748,0.065756,0.065774,0.065772,0.065801,0.065782,0.065795,0.065808,0.065771,0.065784,0.065766,0.065753,0.065771
0.10724,0.077982,0.07179,0.071227,0.071211,0.071214,0.07121,0.07121,0.071209,0.071213,0.07121,0.071211,0.071205,0.07121,0.071211,0.071209,0.071209,0.071214,0.071211,0.071211,0.07121
0.085122,0.070784,0.068953,0.068816,0.068818,0.068814,0.068819,0.068812,0.068815,0.068813,0.068812,0.068812,0.068819,0.068815,0.068814,0.068813,0.068814,0.068816,0.068812,0.068814,0.068817
0.1193,0.078474,0.070532,0.069725,0.069544,0.069524,0.069525,0.069519,0.069519,0.069519,0.069519,0.069527,0.069532,0.069526,0.069531,0.069531,0.069521,0.069523,0.069523,0.069511,0.06952
0.10028,0.08054,0.075539,0.075187,0.075127,0.075142,0.075091,0.075202,0.07518,0.075163,0.075117,0.075208,0.075099,0.0751,0.075095,0.075088,0.07511,0.075175,0.075222,0.075234,0.075121
0.13208,0.088406,0.078212,0.076102,0.075727,0.075688,0.075637,0.07568,0.075716,0.07571,0.075641,0.075712,0.075682,0.075635,0.075664,0.075629,0.075675,0.075637,0.075686,0.075721,0.075656
0.10039,0.071037,0.067693,0.067561,0.067557,0.067552,0.067556,0.067552,0.067555,0.067551,0.067555,0.067552,0.067552,0.067559,0.067557,0.067552,0.067554,0.067557,0.06755,0.067553,0.067553
0.12378,0.087206,0.07853,0.076874,0.076668,0.076664,0.076648,0.076661,0.076657,0.076652,0.076638,0.076637,0.07662,0.076624,0.07663,0.076636,0.076645,0.076636,0.076661,0.076654,0.076639
0.11757,0.07608,0.069466,0.068768,0.068675,0.068667,0.068673,0.068664,0.068669,0.068669,0.068671,0.068665,0.068674,0.068674,0.068678,0.068672,0.068669,0.068679,0.06867,0.068669,0.068672
0.1334,0.095345,0.07948,0.075784,0.075101,0.07501,0.075014,0.075028,0.075016,0.075035,0.074971,0.074952,0.074958,0.074984,0.074923,0.074933,0.074973,0.074974,0.074977,0.075,0.074989
0.10123,0.074877,0.070697,0.070278,0.070171,0.070158,0.070164,0.070156,0.070145,0.070142,0.070148,0.070153,0.070165,0.070157,0.07017,0.070163,0.070144,0.070154,0.070162,0.070153,0.070164
0.11249,0.081413,0.073943,0.073182,0.073105,0.073139,0.073053,0.073122,0.073143,0.073197,0.073111,0.073061,0.073082,0.073119,0.073075,0.073102,0.073142,0.073077,0.073127,0.073221,0.073125
0.13333,0.089784,0.078663,0.076601,0.076259,0.076307,0.076244,0.076272,0.076366,0.076325,0.076223,0.076226,0.07623,0.076201,0.076192,0.076203,0.076237,0.076219,0.076217,0.076351,0.076236
0.13436,0.08755,0.076085,0.074389,0.074073,0.074043,0.074054,0.074064,0.074052,0.074043,0.074052,0.074065,0.074022,0.074034,0.074039,0.074057,0.074042,0.074042,0.074065,0.074049,0.074038
0.13951,0.096352,0.08155,0.077549,0.076584,0.076489,0.076365,0.076356,0.076375,0.076365,0.076366,0.07637,0.07636,0.076385,0.076379,0.076366,0.076372,0.076372,0.076397,0.076432,0.076436
0.1645,0.096682,0.080519,0.076573,0.07592,0.075674,0.07564,0.075629,0.075616,0.075646,0.0756,0.075622,0.075626,0.075603,0.07559,0.0756,0.075604,0.075614,0.075616,0.07562,0.075618
0.11106,0.081141,0.073963,0.073275,0.07321,0.072845,0.073137,0.072815,0.072737,0.072707,0.073119,0.073182,0.073196,0.072844,0.073148,0.072819,0.072737,0.07271,0.072698,0.072688,0.072689
0.12382,0.084385,0.074208,0.072959,0.072762,0.072808,0.07274,0.07227,0.072216,0.072191,0.07221,0.072209,0.072778,0.072767,0.072794,0.072722,0.072792,0.072793,0.072276,0.072768,0.072794
0.11317,0.085028,0.076867,0.0756,0.075441,0.075448,0.075408,0.075394,0.075406,0.075409,0.075392,0.075396,0.075344,0.075415,0.075437,0.075425,0.075369,0.075407,0.075422,0.075484,0.075409
0.13256,0.089175,0.079161,0.077014,0.076667,0.07658,0.076569,0.07659,0.0766,0.076585,0.076564,0.07656,0.076558,0.076561,0.076553,0.076551,0.076576,0.076563,0.076571,0.076573,0.076563
0.13398,0.092544,0.080489,0.077767,0.077401,0.077349,0.077296,0.077323,0.077324,0.077304,0.077287,0.077291,0.077262,0.077287,0.077266,0.07725,0.077301,0.077277,0.077304,0.077321,0.077283
