DnCNN_20Layers_10cases, 0.200000, 00170.bmp, 33.916239, 0.897533 
DnCNN_20Layers_10cases, 0.200000, 00228.bmp, 37.791231, 0.920330 
DnCNN_20Layers_10cases, 0.200000, 00232.bmp, 38.741933, 0.966536 
DnCNN_20Layers_10cases, 0.200000, 00242.bmp, 29.112305, 0.746088 
DnCNN_20Layers_10cases, 0.200000, 00244.bmp, 29.768975, 0.861863 
DnCNN_20Layers_10cases, 0.200000, 00246.bmp, 45.098305, 0.991502 
DnCNN_20Layers_10cases, 0.200000, 00249.bmp, 29.064228, 0.836990 
DnCNN_20Layers_10cases, 0.200000, 00258.bmp, 41.510693, 0.983855 
DnCNN_20Layers_10cases, 0.200000, 00415.bmp, 31.769416, 0.941860 
DnCNN_20Layers_10cases, 0.200000, 00471.bmp, 36.857541, 0.949712 
DnCNN_20Layers_10cases, 0.200000, 00559.bmp, 32.685186, 0.924743 
DnCNN_20Layers_10cases, 0.200000, 00560.bmp, 29.560386, 0.839800 
DnCNN_20Layers_10cases, 0.200000, 00733.bmp, 32.246411, 0.928529 
DnCNN_20Layers_10cases, 0.200000, 01279.bmp, 29.382654, 0.902610 
DnCNN_20Layers_10cases, 0.200000, 01790.bmp, 31.013987, 0.935198 
DnCNN_20Layers_10cases, 0.200000, 03133.bmp, 33.374615, 0.935709 
DnCNN_20Layers_10cases, 0.200000, 03349.bmp, 34.909920, 0.951666 
DnCNN_20Layers_10cases, 0.200000, 03407.bmp, 30.211955, 0.875723 
DnCNN_20Layers_10cases, 0.200000, 03784.bmp, 28.945776, 0.870672 
DnCNN_20Layers_10cases, 0.200000, 04702.bmp, 28.737197, 0.877627 
DnCNN_20Layers_10cases, 0.250000, 00170.bmp, 34.656171, 0.909326 
DnCNN_20Layers_10cases, 0.250000, 00228.bmp, 38.777948, 0.934896 
DnCNN_20Layers_10cases, 0.250000, 00232.bmp, 40.374514, 0.976034 
DnCNN_20Layers_10cases, 0.250000, 00242.bmp, 29.947286, 0.780077 
DnCNN_20Layers_10cases, 0.250000, 00244.bmp, 31.861927, 0.919482 
DnCNN_20Layers_10cases, 0.250000, 00246.bmp, 44.863199, 0.991737 
DnCNN_20Layers_10cases, 0.250000, 00249.bmp, 30.382696, 0.868344 
DnCNN_20Layers_10cases, 0.250000, 00258.bmp, 43.086707, 0.987441 
DnCNN_20Layers_10cases, 0.250000, 00415.bmp, 33.820192, 0.959874 
DnCNN_20Layers_10cases, 0.250000, 00471.bmp, 38.779506, 0.964782 
DnCNN_20Layers_10cases, 0.250000, 00559.bmp, 34.204035, 0.944394 
DnCNN_20Layers_10cases, 0.250000, 00560.bmp, 30.895814, 0.870615 
DnCNN_20Layers_10cases, 0.250000, 00733.bmp, 33.894571, 0.949882 
DnCNN_20Layers_10cases, 0.250000, 01279.bmp, 31.247508, 0.929988 
DnCNN_20Layers_10cases, 0.250000, 01790.bmp, 33.094881, 0.955865 
DnCNN_20Layers_10cases, 0.250000, 03133.bmp, 34.712942, 0.946681 
DnCNN_20Layers_10cases, 0.250000, 03349.bmp, 37.439864, 0.968903 
DnCNN_20Layers_10cases, 0.250000, 03407.bmp, 31.295168, 0.896919 
DnCNN_20Layers_10cases, 0.250000, 03784.bmp, 30.823388, 0.906197 
DnCNN_20Layers_10cases, 0.250000, 04702.bmp, 30.284956, 0.910808 
DnCNN_20Layers_10cases, 0.300000, 00170.bmp, 36.205886, 0.930403 
DnCNN_20Layers_10cases, 0.300000, 00228.bmp, 39.889243, 0.948332 
DnCNN_20Layers_10cases, 0.300000, 00232.bmp, 41.636447, 0.981561 
DnCNN_20Layers_10cases, 0.300000, 00242.bmp, 30.730925, 0.815605 
DnCNN_20Layers_10cases, 0.300000, 00244.bmp, 33.512225, 0.944456 
DnCNN_20Layers_10cases, 0.300000, 00246.bmp, 44.873550, 0.991919 
DnCNN_20Layers_10cases, 0.300000, 00249.bmp, 31.678542, 0.898381 
DnCNN_20Layers_10cases, 0.300000, 00258.bmp, 44.357856, 0.989508 
DnCNN_20Layers_10cases, 0.300000, 00415.bmp, 35.850171, 0.970129 
DnCNN_20Layers_10cases, 0.300000, 00471.bmp, 40.662738, 0.976423 
DnCNN_20Layers_10cases, 0.300000, 00559.bmp, 36.506238, 0.961833 
DnCNN_20Layers_10cases, 0.300000, 00560.bmp, 32.218003, 0.898447 
DnCNN_20Layers_10cases, 0.300000, 00733.bmp, 36.818052, 0.970437 
DnCNN_20Layers_10cases, 0.300000, 01279.bmp, 32.689582, 0.946097 
DnCNN_20Layers_10cases, 0.300000, 01790.bmp, 35.072378, 0.965017 
DnCNN_20Layers_10cases, 0.300000, 03133.bmp, 37.763880, 0.967971 
DnCNN_20Layers_10cases, 0.300000, 03349.bmp, 39.287836, 0.978338 
DnCNN_20Layers_10cases, 0.300000, 03407.bmp, 32.236286, 0.910465 
DnCNN_20Layers_10cases, 0.300000, 03784.bmp, 31.924038, 0.922259 
DnCNN_20Layers_10cases, 0.300000, 04702.bmp, 31.370800, 0.928993 
DnCNN_17Layers_10cases, 0.050000, 00170.bmp, 27.389521, 0.770377 
DnCNN_17Layers_10cases, 0.050000, 00228.bmp, 32.760257, 0.837734 
DnCNN_17Layers_10cases, 0.050000, 00232.bmp, 29.605982, 0.855097 
DnCNN_17Layers_10cases, 0.050000, 00242.bmp, 25.407517, 0.539997 
DnCNN_17Layers_10cases, 0.050000, 00244.bmp, 22.466196, 0.556934 
DnCNN_17Layers_10cases, 0.050000, 00246.bmp, 35.769816, 0.954592 
DnCNN_17Layers_10cases, 0.050000, 00249.bmp, 23.433308, 0.612835 
DnCNN_17Layers_10cases, 0.050000, 00258.bmp, 30.477178, 0.906368 
DnCNN_17Layers_10cases, 0.050000, 00415.bmp, 17.408161, 0.416169 
DnCNN_17Layers_10cases, 0.050000, 00471.bmp, 28.626851, 0.796854 
DnCNN_17Layers_10cases, 0.050000, 00559.bmp, 24.535238, 0.689118 
DnCNN_17Layers_10cases, 0.050000, 00560.bmp, 22.436171, 0.586385 
DnCNN_17Layers_10cases, 0.050000, 00733.bmp, 20.513201, 0.543360 
DnCNN_17Layers_10cases, 0.050000, 01279.bmp, 20.628031, 0.563258 
DnCNN_17Layers_10cases, 0.050000, 01790.bmp, 19.889357, 0.626210 
DnCNN_17Layers_10cases, 0.050000, 03133.bmp, 24.384429, 0.712442 
DnCNN_17Layers_10cases, 0.050000, 03349.bmp, 24.337594, 0.692615 
DnCNN_17Layers_10cases, 0.050000, 03407.bmp, 23.720505, 0.640089 
DnCNN_17Layers_10cases, 0.050000, 03784.bmp, 22.311783, 0.616721 
DnCNN_17Layers_10cases, 0.050000, 04702.bmp, 21.228167, 0.569754 
DnCNN_17Layers_10cases, 0.100000, 00170.bmp, 30.961812, 0.845317 
DnCNN_17Layers_10cases, 0.100000, 00228.bmp, 34.896474, 0.871515 
DnCNN_17Layers_10cases, 0.100000, 00232.bmp, 33.847448, 0.923120 
DnCNN_17Layers_10cases, 0.100000, 00242.bmp, 27.121266, 0.632269 
DnCNN_17Layers_10cases, 0.100000, 00244.bmp, 25.711738, 0.704394 
DnCNN_17Layers_10cases, 0.100000, 00246.bmp, 41.328396, 0.982553 
DnCNN_17Layers_10cases, 0.100000, 00249.bmp, 25.943205, 0.722728 
DnCNN_17Layers_10cases, 0.100000, 00258.bmp, 35.694908, 0.960136 
DnCNN_17Layers_10cases, 0.100000, 00415.bmp, 25.626613, 0.846342 
DnCNN_17Layers_10cases, 0.100000, 00471.bmp, 32.126018, 0.879356 
DnCNN_17Layers_10cases, 0.100000, 00559.bmp, 28.691304, 0.849825 
DnCNN_17Layers_10cases, 0.100000, 00560.bmp, 25.879844, 0.722770 
DnCNN_17Layers_10cases, 0.100000, 00733.bmp, 26.336357, 0.796830 
DnCNN_17Layers_10cases, 0.100000, 01279.bmp, 24.519347, 0.761184 
DnCNN_17Layers_10cases, 0.100000, 01790.bmp, 24.638528, 0.817537 
DnCNN_17Layers_10cases, 0.100000, 03133.bmp, 28.849842, 0.868619 
DnCNN_17Layers_10cases, 0.100000, 03349.bmp, 29.570190, 0.873938 
DnCNN_17Layers_10cases, 0.100000, 03407.bmp, 26.541381, 0.763439 
DnCNN_17Layers_10cases, 0.100000, 03784.bmp, 25.344945, 0.768985 
DnCNN_17Layers_10cases, 0.100000, 04702.bmp, 24.775528, 0.743252 
DnCNN_17Layers_10cases, 0.150000, 00170.bmp, 32.534252, 0.870850 
DnCNN_17Layers_10cases, 0.150000, 00228.bmp, 36.332853, 0.893539 
DnCNN_17Layers_10cases, 0.150000, 00232.bmp, 36.558656, 0.952963 
DnCNN_17Layers_10cases, 0.150000, 00242.bmp, 28.323835, 0.705161 
DnCNN_17Layers_10cases, 0.150000, 00244.bmp, 27.742353, 0.783449 
DnCNN_17Layers_10cases, 0.150000, 00246.bmp, 44.541430, 0.990248 
DnCNN_17Layers_10cases, 0.150000, 00249.bmp, 27.834942, 0.792337 
DnCNN_17Layers_10cases, 0.150000, 00258.bmp, 38.649469, 0.974602 
DnCNN_17Layers_10cases, 0.150000, 00415.bmp, 29.368338, 0.913750 
DnCNN_17Layers_10cases, 0.150000, 00471.bmp, 34.620706, 0.923432 
DnCNN_17Layers_10cases, 0.150000, 00559.bmp, 30.965536, 0.894848 
DnCNN_17Layers_10cases, 0.150000, 00560.bmp, 28.054616, 0.792637 
DnCNN_17Layers_10cases, 0.150000, 00733.bmp, 29.627418, 0.883205 
DnCNN_17Layers_10cases, 0.150000, 01279.bmp, 27.158143, 0.854724 
DnCNN_17Layers_10cases, 0.150000, 01790.bmp, 28.477695, 0.905948 
DnCNN_17Layers_10cases, 0.150000, 03133.bmp, 31.450881, 0.910069 
DnCNN_17Layers_10cases, 0.150000, 03349.bmp, 32.448089, 0.923211 
DnCNN_17Layers_10cases, 0.150000, 03407.bmp, 28.636324, 0.839537 
DnCNN_17Layers_10cases, 0.150000, 03784.bmp, 27.630407, 0.838012 
DnCNN_17Layers_10cases, 0.150000, 04702.bmp, 27.202388, 0.837370 
DnCNN_17Layers_10cases, 0.200000, 00170.bmp, 33.747626, 0.893556 
DnCNN_17Layers_10cases, 0.200000, 00228.bmp, 37.593945, 0.916290 
DnCNN_17Layers_10cases, 0.200000, 00232.bmp, 38.711024, 0.967780 
DnCNN_17Layers_10cases, 0.200000, 00242.bmp, 29.204578, 0.746968 
DnCNN_17Layers_10cases, 0.200000, 00244.bmp, 29.436211, 0.847837 
DnCNN_17Layers_10cases, 0.200000, 00246.bmp, 46.276487, 0.992412 
DnCNN_17Layers_10cases, 0.200000, 00249.bmp, 29.098787, 0.830620 
DnCNN_17Layers_10cases, 0.200000, 00258.bmp, 40.973574, 0.982706 
DnCNN_17Layers_10cases, 0.200000, 00415.bmp, 31.697265, 0.942483 
DnCNN_17Layers_10cases, 0.200000, 00471.bmp, 36.686756, 0.947491 
DnCNN_17Layers_10cases, 0.200000, 00559.bmp, 32.674960, 0.924799 
DnCNN_17Layers_10cases, 0.200000, 00560.bmp, 29.382072, 0.831487 
DnCNN_17Layers_10cases, 0.200000, 00733.bmp, 32.256213, 0.934440 
DnCNN_17Layers_10cases, 0.200000, 01279.bmp, 29.382754, 0.900242 
DnCNN_17Layers_10cases, 0.200000, 01790.bmp, 31.026273, 0.937771 
DnCNN_17Layers_10cases, 0.200000, 03133.bmp, 33.389196, 0.935055 
DnCNN_17Layers_10cases, 0.200000, 03349.bmp, 34.807257, 0.950380 
DnCNN_17Layers_10cases, 0.200000, 03407.bmp, 29.929241, 0.867091 
DnCNN_17Layers_10cases, 0.200000, 03784.bmp, 29.036382, 0.871188 
DnCNN_17Layers_10cases, 0.200000, 04702.bmp, 28.681039, 0.875715 
DnCNN_17Layers_10cases, 0.250000, 00170.bmp, 34.689755, 0.909306 
DnCNN_17Layers_10cases, 0.250000, 00228.bmp, 38.669007, 0.932298 
DnCNN_17Layers_10cases, 0.250000, 00232.bmp, 40.247845, 0.975914 
DnCNN_17Layers_10cases, 0.250000, 00242.bmp, 29.989069, 0.783336 
DnCNN_17Layers_10cases, 0.250000, 00244.bmp, 31.234322, 0.903473 
DnCNN_17Layers_10cases, 0.250000, 00246.bmp, 48.011933, 0.994300 
DnCNN_17Layers_10cases, 0.250000, 00249.bmp, 30.281065, 0.865054 
DnCNN_17Layers_10cases, 0.250000, 00258.bmp, 42.733963, 0.986614 
DnCNN_17Layers_10cases, 0.250000, 00415.bmp, 33.762360, 0.959833 
DnCNN_17Layers_10cases, 0.250000, 00471.bmp, 38.706664, 0.965127 
DnCNN_17Layers_10cases, 0.250000, 00559.bmp, 34.027402, 0.941735 
DnCNN_17Layers_10cases, 0.250000, 00560.bmp, 30.994105, 0.869862 
DnCNN_17Layers_10cases, 0.250000, 00733.bmp, 33.831775, 0.950131 
DnCNN_17Layers_10cases, 0.250000, 01279.bmp, 31.367260, 0.931459 
DnCNN_17Layers_10cases, 0.250000, 01790.bmp, 32.970725, 0.954421 
DnCNN_17Layers_10cases, 0.250000, 03133.bmp, 34.675892, 0.946111 
DnCNN_17Layers_10cases, 0.250000, 03349.bmp, 37.368257, 0.968555 
DnCNN_17Layers_10cases, 0.250000, 03407.bmp, 31.273896, 0.893360 
DnCNN_17Layers_10cases, 0.250000, 03784.bmp, 30.748003, 0.902808 
DnCNN_17Layers_10cases, 0.250000, 04702.bmp, 30.143429, 0.906864 
DnCNN_17Layers_10cases, 0.300000, 00170.bmp, 36.025193, 0.927359 
DnCNN_17Layers_10cases, 0.300000, 00228.bmp, 39.819313, 0.947666 
DnCNN_17Layers_10cases, 0.300000, 00232.bmp, 41.615646, 0.981307 
DnCNN_17Layers_10cases, 0.300000, 00242.bmp, 30.656357, 0.812264 
DnCNN_17Layers_10cases, 0.300000, 00244.bmp, 33.007579, 0.936219 
DnCNN_17Layers_10cases, 0.300000, 00246.bmp, 49.162597, 0.995277 
DnCNN_17Layers_10cases, 0.300000, 00249.bmp, 31.629080, 0.895113 
DnCNN_17Layers_10cases, 0.300000, 00258.bmp, 43.873403, 0.988650 
DnCNN_17Layers_10cases, 0.300000, 00415.bmp, 35.641504, 0.969012 
DnCNN_17Layers_10cases, 0.300000, 00471.bmp, 40.256919, 0.974858 
DnCNN_17Layers_10cases, 0.300000, 00559.bmp, 36.478579, 0.963002 
DnCNN_17Layers_10cases, 0.300000, 00560.bmp, 32.100813, 0.896010 
DnCNN_17Layers_10cases, 0.300000, 00733.bmp, 36.386518, 0.967316 
DnCNN_17Layers_10cases, 0.300000, 01279.bmp, 32.818877, 0.947458 
DnCNN_17Layers_10cases, 0.300000, 01790.bmp, 35.154923, 0.966398 
DnCNN_17Layers_10cases, 0.300000, 03133.bmp, 37.151091, 0.964772 
DnCNN_17Layers_10cases, 0.300000, 03349.bmp, 39.098788, 0.977781 
DnCNN_17Layers_10cases, 0.300000, 03407.bmp, 32.284214, 0.910586 
DnCNN_17Layers_10cases, 0.300000, 03784.bmp, 31.921336, 0.919998 
DnCNN_17Layers_10cases, 0.300000, 04702.bmp, 31.405701, 0.928040 
DnCNN_20Layers_3x3_17cases, 0.050000, 00170.bmp, 27.975440, 0.778218 
DnCNN_20Layers_3x3_17cases, 0.050000, 00228.bmp, 32.412395, 0.833277 
DnCNN_20Layers_3x3_17cases, 0.050000, 00232.bmp, 29.513590, 0.852390 
DnCNN_20Layers_3x3_17cases, 0.050000, 00242.bmp, 25.451620, 0.536301 
DnCNN_20Layers_3x3_17cases, 0.050000, 00244.bmp, 22.926350, 0.583507 
DnCNN_20Layers_3x3_17cases, 0.050000, 00246.bmp, 35.496724, 0.954443 
DnCNN_20Layers_3x3_17cases, 0.050000, 00249.bmp, 23.595167, 0.615050 
DnCNN_20Layers_3x3_17cases, 0.050000, 00258.bmp, 30.626680, 0.902651 
DnCNN_20Layers_3x3_17cases, 0.050000, 00415.bmp, 20.977729, 0.687753 
DnCNN_20Layers_3x3_17cases, 0.050000, 00471.bmp, 28.446216, 0.792035 
DnCNN_20Layers_3x3_17cases, 0.050000, 00559.bmp, 25.424295, 0.732458 
DnCNN_20Layers_3x3_17cases, 0.050000, 00560.bmp, 22.480922, 0.584419 
DnCNN_20Layers_3x3_17cases, 0.050000, 00733.bmp, 22.336004, 0.664568 
DnCNN_20Layers_3x3_17cases, 0.050000, 01279.bmp, 21.245096, 0.607886 
DnCNN_20Layers_3x3_17cases, 0.050000, 01790.bmp, 20.947548, 0.703348 
DnCNN_20Layers_3x3_17cases, 0.050000, 03133.bmp, 25.388143, 0.766971 
DnCNN_20Layers_3x3_17cases, 0.050000, 03349.bmp, 24.814301, 0.733628 
DnCNN_20Layers_3x3_17cases, 0.050000, 03407.bmp, 24.042501, 0.666653 
DnCNN_20Layers_3x3_17cases, 0.050000, 03784.bmp, 22.177457, 0.610572 
DnCNN_20Layers_3x3_17cases, 0.050000, 04702.bmp, 21.953065, 0.614205 
DnCNN_20Layers_3x3_17cases, 0.100000, 00170.bmp, 31.059865, 0.843144 
DnCNN_20Layers_3x3_17cases, 0.100000, 00228.bmp, 35.030834, 0.866828 
DnCNN_20Layers_3x3_17cases, 0.100000, 00232.bmp, 34.248400, 0.929429 
DnCNN_20Layers_3x3_17cases, 0.100000, 00242.bmp, 27.038519, 0.632550 
DnCNN_20Layers_3x3_17cases, 0.100000, 00244.bmp, 25.863467, 0.700328 
DnCNN_20Layers_3x3_17cases, 0.100000, 00246.bmp, 41.867472, 0.983790 
DnCNN_20Layers_3x3_17cases, 0.100000, 00249.bmp, 25.906861, 0.719234 
DnCNN_20Layers_3x3_17cases, 0.100000, 00258.bmp, 36.257497, 0.962316 
DnCNN_20Layers_3x3_17cases, 0.100000, 00415.bmp, 26.118294, 0.855878 
DnCNN_20Layers_3x3_17cases, 0.100000, 00471.bmp, 31.812286, 0.875354 
DnCNN_20Layers_3x3_17cases, 0.100000, 00559.bmp, 28.716999, 0.844354 
DnCNN_20Layers_3x3_17cases, 0.100000, 00560.bmp, 26.054151, 0.721570 
DnCNN_20Layers_3x3_17cases, 0.100000, 00733.bmp, 27.713736, 0.852454 
DnCNN_20Layers_3x3_17cases, 0.100000, 01279.bmp, 24.719240, 0.771672 
DnCNN_20Layers_3x3_17cases, 0.100000, 01790.bmp, 25.839575, 0.851345 
DnCNN_20Layers_3x3_17cases, 0.100000, 03133.bmp, 29.398440, 0.869971 
DnCNN_20Layers_3x3_17cases, 0.100000, 03349.bmp, 29.422635, 0.866457 
DnCNN_20Layers_3x3_17cases, 0.100000, 03407.bmp, 26.796337, 0.779399 
DnCNN_20Layers_3x3_17cases, 0.100000, 03784.bmp, 25.231958, 0.759720 
DnCNN_20Layers_3x3_17cases, 0.100000, 04702.bmp, 24.799303, 0.732421 
DnCNN_20Layers_3x3_17cases, 0.150000, 00170.bmp, 32.957912, 0.876840 
DnCNN_20Layers_3x3_17cases, 0.150000, 00228.bmp, 36.256873, 0.890390 
DnCNN_20Layers_3x3_17cases, 0.150000, 00232.bmp, 37.036172, 0.956415 
DnCNN_20Layers_3x3_17cases, 0.150000, 00242.bmp, 28.163045, 0.700958 
DnCNN_20Layers_3x3_17cases, 0.150000, 00244.bmp, 27.693424, 0.775489 
DnCNN_20Layers_3x3_17cases, 0.150000, 00246.bmp, 44.614375, 0.988789 
DnCNN_20Layers_3x3_17cases, 0.150000, 00249.bmp, 27.569310, 0.777574 
DnCNN_20Layers_3x3_17cases, 0.150000, 00258.bmp, 39.729336, 0.978639 
DnCNN_20Layers_3x3_17cases, 0.150000, 00415.bmp, 29.207937, 0.905590 
DnCNN_20Layers_3x3_17cases, 0.150000, 00471.bmp, 34.755547, 0.924642 
DnCNN_20Layers_3x3_17cases, 0.150000, 00559.bmp, 31.438592, 0.906350 
DnCNN_20Layers_3x3_17cases, 0.150000, 00560.bmp, 28.024599, 0.793119 
DnCNN_20Layers_3x3_17cases, 0.150000, 00733.bmp, 30.549437, 0.909042 
DnCNN_20Layers_3x3_17cases, 0.150000, 01279.bmp, 27.393639, 0.857375 
DnCNN_20Layers_3x3_17cases, 0.150000, 01790.bmp, 28.927291, 0.912862 
DnCNN_20Layers_3x3_17cases, 0.150000, 03133.bmp, 32.514123, 0.926593 
DnCNN_20Layers_3x3_17cases, 0.150000, 03349.bmp, 32.877703, 0.929955 
DnCNN_20Layers_3x3_17cases, 0.150000, 03407.bmp, 28.663013, 0.835813 
DnCNN_20Layers_3x3_17cases, 0.150000, 03784.bmp, 27.204210, 0.820641 
DnCNN_20Layers_3x3_17cases, 0.150000, 04702.bmp, 27.253856, 0.831325 
DnCNN_20Layers_3x3_17cases, 0.200000, 00170.bmp, 34.272498, 0.900127 
DnCNN_20Layers_3x3_17cases, 0.200000, 00228.bmp, 37.805868, 0.920797 
DnCNN_20Layers_3x3_17cases, 0.200000, 00232.bmp, 38.880457, 0.968955 
DnCNN_20Layers_3x3_17cases, 0.200000, 00242.bmp, 29.082724, 0.740776 
DnCNN_20Layers_3x3_17cases, 0.200000, 00244.bmp, 29.249386, 0.825333 
DnCNN_20Layers_3x3_17cases, 0.200000, 00246.bmp, 46.840917, 0.992756 
DnCNN_20Layers_3x3_17cases, 0.200000, 00249.bmp, 28.950976, 0.826980 
DnCNN_20Layers_3x3_17cases, 0.200000, 00258.bmp, 41.889247, 0.985217 
DnCNN_20Layers_3x3_17cases, 0.200000, 00415.bmp, 32.243487, 0.946244 
DnCNN_20Layers_3x3_17cases, 0.200000, 00471.bmp, 36.984064, 0.950663 
DnCNN_20Layers_3x3_17cases, 0.200000, 00559.bmp, 33.553784, 0.937139 
DnCNN_20Layers_3x3_17cases, 0.200000, 00560.bmp, 29.534987, 0.832059 
DnCNN_20Layers_3x3_17cases, 0.200000, 00733.bmp, 33.586973, 0.950113 
DnCNN_20Layers_3x3_17cases, 0.200000, 01279.bmp, 29.482693, 0.903895 
DnCNN_20Layers_3x3_17cases, 0.200000, 01790.bmp, 31.812598, 0.945534 
DnCNN_20Layers_3x3_17cases, 0.200000, 03133.bmp, 34.737374, 0.950080 
DnCNN_20Layers_3x3_17cases, 0.200000, 03349.bmp, 35.257427, 0.954195 
DnCNN_20Layers_3x3_17cases, 0.200000, 03407.bmp, 30.572320, 0.881455 
DnCNN_20Layers_3x3_17cases, 0.200000, 03784.bmp, 28.983988, 0.870051 
DnCNN_20Layers_3x3_17cases, 0.200000, 04702.bmp, 28.991313, 0.885765 
DnCNN_20Layers_3x3_17cases, 0.250000, 00170.bmp, 35.392574, 0.919600 
DnCNN_20Layers_3x3_17cases, 0.250000, 00228.bmp, 38.952514, 0.937633 
DnCNN_20Layers_3x3_17cases, 0.250000, 00232.bmp, 40.428202, 0.976447 
DnCNN_20Layers_3x3_17cases, 0.250000, 00242.bmp, 30.013742, 0.785663 
DnCNN_20Layers_3x3_17cases, 0.250000, 00244.bmp, 32.000538, 0.915302 
