DnCNN_20Layers_10cases, 0.150000, 01078.bmp, 27.977533, 0.885775 
DnCNN_20Layers_10cases, 0.150000, 01102.bmp, 29.383709, 0.800337 
DnCNN_20Layers_10cases, 0.150000, 01112.bmp, 26.051059, 0.699773 
DnCNN_20Layers_10cases, 0.150000, 01792.bmp, 34.466909, 0.907642 
DnCNN_20Layers_10cases, 0.150000, 01847.bmp, 26.105387, 0.821209 
DnCNN_20Layers_10cases, 0.150000, 01888.bmp, 34.610437, 0.919926 
DnCNN_20Layers_10cases, 0.150000, 02309.bmp, 38.333703, 0.953018 
DnCNN_20Layers_10cases, 0.150000, 02514.bmp, 21.933357, 0.551911 
DnCNN_20Layers_10cases, 0.150000, 02515.bmp, 28.720422, 0.682301 
DnCNN_20Layers_10cases, 0.150000, 03143.bmp, 29.417858, 0.911043 
DnCNN_20Layers_10cases, 0.150000, 03152.bmp, 29.735268, 0.888971 
DnCNN_20Layers_10cases, 0.150000, 03168.bmp, 22.954030, 0.586235 
DnCNN_20Layers_10cases, 0.150000, 03584.bmp, 26.590392, 0.785176 
DnCNN_20Layers_10cases, 0.150000, 03848.bmp, 41.916190, 0.972551 
DnCNN_20Layers_10cases, 0.150000, 03896.bmp, 36.522732, 0.918902 
DnCNN_20Layers_10cases, 0.150000, 04224.bmp, 20.739495, 0.549130 
DnCNN_20Layers_10cases, 0.150000, 04474.bmp, 28.787378, 0.874580 
DnCNN_20Layers_10cases, 0.200000, 00524.bmp, 31.714202, 0.881788 
DnCNN_20Layers_10cases, 0.200000, 00548.bmp, 36.571781, 0.939961 
DnCNN_20Layers_10cases, 0.200000, 00794.bmp, 33.277281, 0.943058 
DnCNN_20Layers_10cases, 0.200000, 01078.bmp, 30.364734, 0.927492 
DnCNN_20Layers_10cases, 0.200000, 01102.bmp, 30.782041, 0.838454 
DnCNN_20Layers_10cases, 0.200000, 01112.bmp, 27.167629, 0.750717 
DnCNN_20Layers_10cases, 0.200000, 01792.bmp, 36.528189, 0.938560 
DnCNN_20Layers_10cases, 0.200000, 01847.bmp, 28.249236, 0.875566 
DnCNN_20Layers_10cases, 0.200000, 01888.bmp, 37.105670, 0.951039 
DnCNN_20Layers_10cases, 0.200000, 02309.bmp, 40.567624, 0.969216 
DnCNN_20Layers_10cases, 0.200000, 02514.bmp, 22.950385, 0.635009 
DnCNN_20Layers_10cases, 0.200000, 02515.bmp, 29.617028, 0.725615 
DnCNN_20Layers_10cases, 0.200000, 03143.bmp, 32.200086, 0.946769 
DnCNN_20Layers_10cases, 0.200000, 03152.bmp, 32.356141, 0.933654 
DnCNN_20Layers_10cases, 0.200000, 03168.bmp, 23.520733, 0.606561 
DnCNN_20Layers_10cases, 0.200000, 03584.bmp, 28.721003, 0.847823 
DnCNN_20Layers_10cases, 0.200000, 03848.bmp, 43.357993, 0.978827 
DnCNN_20Layers_10cases, 0.200000, 03896.bmp, 37.913795, 0.935968 
DnCNN_20Layers_10cases, 0.200000, 04224.bmp, 21.814606, 0.635427 
DnCNN_20Layers_10cases, 0.200000, 04474.bmp, 30.972896, 0.915359 
DnCNN_20Layers_10cases, 0.250000, 00524.bmp, 33.024484, 0.906863 
DnCNN_20Layers_10cases, 0.250000, 00548.bmp, 38.366587, 0.958137 
DnCNN_20Layers_10cases, 0.250000, 00794.bmp, 35.209352, 0.958528 
DnCNN_20Layers_10cases, 0.250000, 01078.bmp, 32.559041, 0.953153 
DnCNN_20Layers_10cases, 0.250000, 01102.bmp, 31.833864, 0.866590 
DnCNN_20Layers_10cases, 0.250000, 01112.bmp, 28.168268, 0.793618 
DnCNN_20Layers_10cases, 0.250000, 01792.bmp, 38.283795, 0.957677 
DnCNN_20Layers_10cases, 0.250000, 01847.bmp, 30.069787, 0.912275 
DnCNN_20Layers_10cases, 0.250000, 01888.bmp, 39.370535, 0.969568 
DnCNN_20Layers_10cases, 0.250000, 02309.bmp, 42.108626, 0.977222 
DnCNN_20Layers_10cases, 0.250000, 02514.bmp, 23.837894, 0.701655 
DnCNN_20Layers_10cases, 0.250000, 02515.bmp, 30.355572, 0.760238 
DnCNN_20Layers_10cases, 0.250000, 03143.bmp, 34.073395, 0.963071 
DnCNN_20Layers_10cases, 0.250000, 03152.bmp, 34.192010, 0.956704 
DnCNN_20Layers_10cases, 0.250000, 03168.bmp, 24.544916, 0.676292 
DnCNN_20Layers_10cases, 0.250000, 03584.bmp, 30.463065, 0.889315 
DnCNN_20Layers_10cases, 0.250000, 03848.bmp, 44.344036, 0.982237 
DnCNN_20Layers_10cases, 0.250000, 03896.bmp, 38.981951, 0.947570 
DnCNN_20Layers_10cases, 0.250000, 04224.bmp, 22.620091, 0.684104 
DnCNN_20Layers_10cases, 0.250000, 04474.bmp, 32.814938, 0.940366 
DnCNN_20Layers_10cases, 0.300000, 00524.bmp, 34.592154, 0.932206 
DnCNN_20Layers_10cases, 0.300000, 00548.bmp, 39.931032, 0.969969 
DnCNN_20Layers_10cases, 0.300000, 00794.bmp, 37.150314, 0.971638 
DnCNN_20Layers_10cases, 0.300000, 01078.bmp, 34.424561, 0.966287 
DnCNN_20Layers_10cases, 0.300000, 01102.bmp, 32.778980, 0.888904 
DnCNN_20Layers_10cases, 0.300000, 01112.bmp, 29.284308, 0.830971 
DnCNN_20Layers_10cases, 0.300000, 01792.bmp, 39.874546, 0.969544 
DnCNN_20Layers_10cases, 0.300000, 01847.bmp, 31.523558, 0.932379 
DnCNN_20Layers_10cases, 0.300000, 01888.bmp, 41.617677, 0.981224 
DnCNN_20Layers_10cases, 0.300000, 02309.bmp, 43.506842, 0.982444 
DnCNN_20Layers_10cases, 0.300000, 02514.bmp, 24.844077, 0.760083 
DnCNN_20Layers_10cases, 0.300000, 02515.bmp, 30.943177, 0.784797 
DnCNN_20Layers_10cases, 0.300000, 03143.bmp, 36.556799, 0.975723 
DnCNN_20Layers_10cases, 0.300000, 03152.bmp, 36.651770, 0.972954 
DnCNN_20Layers_10cases, 0.300000, 03168.bmp, 24.908601, 0.672203 
DnCNN_20Layers_10cases, 0.300000, 03584.bmp, 31.875909, 0.915655 
DnCNN_20Layers_10cases, 0.300000, 03848.bmp, 45.133924, 0.984557 
DnCNN_20Layers_10cases, 0.300000, 03896.bmp, 39.822103, 0.955460 
DnCNN_20Layers_10cases, 0.300000, 04224.bmp, 23.941954, 0.764866 
DnCNN_20Layers_10cases, 0.300000, 04474.bmp, 34.516600, 0.954204 
DnCNN_17Layers_10cases, 0.050000, 00524.bmp, 24.971017, 0.632034 
DnCNN_17Layers_10cases, 0.050000, 00548.bmp, 28.263355, 0.737468 
DnCNN_17Layers_10cases, 0.050000, 00794.bmp, 23.858739, 0.718511 
DnCNN_17Layers_10cases, 0.050000, 01078.bmp, 21.057493, 0.607965 
DnCNN_17Layers_10cases, 0.050000, 01102.bmp, 24.027060, 0.613918 
DnCNN_17Layers_10cases, 0.050000, 01112.bmp, 22.390462, 0.486449 
DnCNN_17Layers_10cases, 0.050000, 01792.bmp, 28.315696, 0.740013 
DnCNN_17Layers_10cases, 0.050000, 01847.bmp, 19.956093, 0.522265 
DnCNN_17Layers_10cases, 0.050000, 01888.bmp, 27.726694, 0.718866 
DnCNN_17Layers_10cases, 0.050000, 02309.bmp, 31.546802, 0.854184 
DnCNN_17Layers_10cases, 0.050000, 02514.bmp, 19.250430, 0.278777 
DnCNN_17Layers_10cases, 0.050000, 02515.bmp, 26.553701, 0.565710 
DnCNN_17Layers_10cases, 0.050000, 03143.bmp, 20.988055, 0.654644 
DnCNN_17Layers_10cases, 0.050000, 03152.bmp, 22.407348, 0.538461 
DnCNN_17Layers_10cases, 0.050000, 03168.bmp, 21.257089, 0.522375 
DnCNN_17Layers_10cases, 0.050000, 03584.bmp, 20.660816, 0.461305 
DnCNN_17Layers_10cases, 0.050000, 03848.bmp, 36.563874, 0.938644 
DnCNN_17Layers_10cases, 0.050000, 03896.bmp, 31.628803, 0.831762 
DnCNN_17Layers_10cases, 0.050000, 04224.bmp, 18.022272, 0.314385 
DnCNN_17Layers_10cases, 0.050000, 04474.bmp, 22.156189, 0.602454 
DnCNN_17Layers_10cases, 0.100000, 00524.bmp, 27.970474, 0.772374 
DnCNN_17Layers_10cases, 0.100000, 00548.bmp, 32.050101, 0.855131 
DnCNN_17Layers_10cases, 0.100000, 00794.bmp, 28.141240, 0.855676 
DnCNN_17Layers_10cases, 0.100000, 01078.bmp, 25.309474, 0.820404 
DnCNN_17Layers_10cases, 0.100000, 01102.bmp, 27.880683, 0.747200 
DnCNN_17Layers_10cases, 0.100000, 01112.bmp, 24.483700, 0.607261 
DnCNN_17Layers_10cases, 0.100000, 01792.bmp, 32.278054, 0.861199 
DnCNN_17Layers_10cases, 0.100000, 01847.bmp, 23.543358, 0.723372 
DnCNN_17Layers_10cases, 0.100000, 01888.bmp, 31.802490, 0.857317 
DnCNN_17Layers_10cases, 0.100000, 02309.bmp, 35.446888, 0.921806 
DnCNN_17Layers_10cases, 0.100000, 02514.bmp, 20.757546, 0.435753 
DnCNN_17Layers_10cases, 0.100000, 02515.bmp, 27.767145, 0.629543 
DnCNN_17Layers_10cases, 0.100000, 03143.bmp, 26.386317, 0.855945 
DnCNN_17Layers_10cases, 0.100000, 03152.bmp, 26.667792, 0.784365 
DnCNN_17Layers_10cases, 0.100000, 03168.bmp, 22.230619, 0.573589 
DnCNN_17Layers_10cases, 0.100000, 03584.bmp, 24.202044, 0.678560 
DnCNN_17Layers_10cases, 0.100000, 03848.bmp, 40.046421, 0.963500 
DnCNN_17Layers_10cases, 0.100000, 03896.bmp, 34.660203, 0.890210 
DnCNN_17Layers_10cases, 0.100000, 04224.bmp, 19.720728, 0.465259 
DnCNN_17Layers_10cases, 0.100000, 04474.bmp, 25.882342, 0.793151 
DnCNN_17Layers_10cases, 0.150000, 00524.bmp, 29.960763, 0.839072 
DnCNN_17Layers_10cases, 0.150000, 00548.bmp, 34.552418, 0.909370 
DnCNN_17Layers_10cases, 0.150000, 00794.bmp, 31.137464, 0.911447 
DnCNN_17Layers_10cases, 0.150000, 01078.bmp, 28.129234, 0.892615 
DnCNN_17Layers_10cases, 0.150000, 01102.bmp, 29.489291, 0.801801 
DnCNN_17Layers_10cases, 0.150000, 01112.bmp, 25.954848, 0.689522 
DnCNN_17Layers_10cases, 0.150000, 01792.bmp, 34.595039, 0.911463 
DnCNN_17Layers_10cases, 0.150000, 01847.bmp, 26.241665, 0.826567 
DnCNN_17Layers_10cases, 0.150000, 01888.bmp, 34.381384, 0.915869 
DnCNN_17Layers_10cases, 0.150000, 02309.bmp, 38.429301, 0.955055 
DnCNN_17Layers_10cases, 0.150000, 02514.bmp, 21.906085, 0.549970 
DnCNN_17Layers_10cases, 0.150000, 02515.bmp, 28.835988, 0.687144 
DnCNN_17Layers_10cases, 0.150000, 03143.bmp, 29.726656, 0.919455 
DnCNN_17Layers_10cases, 0.150000, 03152.bmp, 30.071915, 0.896898 
DnCNN_17Layers_10cases, 0.150000, 03168.bmp, 23.012097, 0.596892 
DnCNN_17Layers_10cases, 0.150000, 03584.bmp, 26.997020, 0.797365 
DnCNN_17Layers_10cases, 0.150000, 03848.bmp, 42.001899, 0.973365 
DnCNN_17Layers_10cases, 0.150000, 03896.bmp, 36.613706, 0.919869 
DnCNN_17Layers_10cases, 0.150000, 04224.bmp, 20.649893, 0.542531 
DnCNN_17Layers_10cases, 0.150000, 04474.bmp, 28.980493, 0.878903 
DnCNN_17Layers_10cases, 0.200000, 00524.bmp, 31.576208, 0.879183 
DnCNN_17Layers_10cases, 0.200000, 00548.bmp, 36.564988, 0.939666 
DnCNN_17Layers_10cases, 0.200000, 00794.bmp, 33.214635, 0.941292 
DnCNN_17Layers_10cases, 0.200000, 01078.bmp, 30.383975, 0.926814 
DnCNN_17Layers_10cases, 0.200000, 01102.bmp, 30.759360, 0.839492 
DnCNN_17Layers_10cases, 0.200000, 01112.bmp, 27.200066, 0.753162 
DnCNN_17Layers_10cases, 0.200000, 01792.bmp, 36.615937, 0.939963 
DnCNN_17Layers_10cases, 0.200000, 01847.bmp, 28.408800, 0.878907 
DnCNN_17Layers_10cases, 0.200000, 01888.bmp, 37.253342, 0.952957 
DnCNN_17Layers_10cases, 0.200000, 02309.bmp, 40.546562, 0.970158 
DnCNN_17Layers_10cases, 0.200000, 02514.bmp, 23.018040, 0.639669 
DnCNN_17Layers_10cases, 0.200000, 02515.bmp, 29.634530, 0.724048 
DnCNN_17Layers_10cases, 0.200000, 03143.bmp, 32.230553, 0.946931 
DnCNN_17Layers_10cases, 0.200000, 03152.bmp, 32.061974, 0.930171 
DnCNN_17Layers_10cases, 0.200000, 03168.bmp, 23.621813, 0.618240 
DnCNN_17Layers_10cases, 0.200000, 03584.bmp, 28.883244, 0.851732 
DnCNN_17Layers_10cases, 0.200000, 03848.bmp, 43.325848, 0.978799 
DnCNN_17Layers_10cases, 0.200000, 03896.bmp, 37.932941, 0.936812 
DnCNN_17Layers_10cases, 0.200000, 04224.bmp, 21.920446, 0.635506 
DnCNN_17Layers_10cases, 0.200000, 04474.bmp, 30.830547, 0.911665 
DnCNN_17Layers_10cases, 0.250000, 00524.bmp, 32.946535, 0.905621 
DnCNN_17Layers_10cases, 0.250000, 00548.bmp, 38.253706, 0.957072 
DnCNN_17Layers_10cases, 0.250000, 00794.bmp, 35.184653, 0.959009 
DnCNN_17Layers_10cases, 0.250000, 01078.bmp, 32.597170, 0.952711 
DnCNN_17Layers_10cases, 0.250000, 01102.bmp, 31.734996, 0.863765 
DnCNN_17Layers_10cases, 0.250000, 01112.bmp, 28.036472, 0.785067 
DnCNN_17Layers_10cases, 0.250000, 01792.bmp, 38.292633, 0.958059 
DnCNN_17Layers_10cases, 0.250000, 01847.bmp, 30.037110, 0.909224 
DnCNN_17Layers_10cases, 0.250000, 01888.bmp, 39.567921, 0.971723 
DnCNN_17Layers_10cases, 0.250000, 02309.bmp, 42.039036, 0.976879 
DnCNN_17Layers_10cases, 0.250000, 02514.bmp, 23.937109, 0.703671 
DnCNN_17Layers_10cases, 0.250000, 02515.bmp, 30.235695, 0.752765 
DnCNN_17Layers_10cases, 0.250000, 03143.bmp, 34.045457, 0.962623 
DnCNN_17Layers_10cases, 0.250000, 03152.bmp, 33.868600, 0.951754 
DnCNN_17Layers_10cases, 0.250000, 03168.bmp, 24.425810, 0.658651 
DnCNN_17Layers_10cases, 0.250000, 03584.bmp, 30.354911, 0.887133 
DnCNN_17Layers_10cases, 0.250000, 03848.bmp, 44.230644, 0.981842 
DnCNN_17Layers_10cases, 0.250000, 03896.bmp, 39.071115, 0.948733 
DnCNN_17Layers_10cases, 0.250000, 04224.bmp, 22.915937, 0.704756 
DnCNN_17Layers_10cases, 0.250000, 04474.bmp, 32.809704, 0.938876 
DnCNN_17Layers_10cases, 0.300000, 00524.bmp, 34.746992, 0.934712 
DnCNN_17Layers_10cases, 0.300000, 00548.bmp, 39.870532, 0.969428 
DnCNN_17Layers_10cases, 0.300000, 00794.bmp, 37.074248, 0.971250 
DnCNN_17Layers_10cases, 0.300000, 01078.bmp, 34.514840, 0.967242 
DnCNN_17Layers_10cases, 0.300000, 01102.bmp, 32.551632, 0.882967 
DnCNN_17Layers_10cases, 0.300000, 01112.bmp, 29.325491, 0.831956 
DnCNN_17Layers_10cases, 0.300000, 01792.bmp, 39.732617, 0.968822 
DnCNN_17Layers_10cases, 0.300000, 01847.bmp, 31.595064, 0.933749 
DnCNN_17Layers_10cases, 0.300000, 01888.bmp, 41.489430, 0.980834 
DnCNN_17Layers_10cases, 0.300000, 02309.bmp, 43.372704, 0.981830 
DnCNN_17Layers_10cases, 0.300000, 02514.bmp, 24.806778, 0.756116 
DnCNN_17Layers_10cases, 0.300000, 02515.bmp, 30.870001, 0.779641 
DnCNN_17Layers_10cases, 0.300000, 03143.bmp, 36.107403, 0.973576 
DnCNN_17Layers_10cases, 0.300000, 03152.bmp, 36.322518, 0.971563 
DnCNN_17Layers_10cases, 0.300000, 03168.bmp, 24.728005, 0.649368 
DnCNN_17Layers_10cases, 0.300000, 03584.bmp, 31.738130, 0.912848 
DnCNN_17Layers_10cases, 0.300000, 03848.bmp, 45.059490, 0.984490 
DnCNN_17Layers_10cases, 0.300000, 03896.bmp, 39.860185, 0.955724 
DnCNN_17Layers_10cases, 0.300000, 04224.bmp, 23.827514, 0.757010 
DnCNN_17Layers_10cases, 0.300000, 04474.bmp, 34.098221, 0.951609 
DnCNN_20Layers_3x3_17cases, 0.050000, 00524.bmp, 24.973819, 0.627403 
DnCNN_20Layers_3x3_17cases, 0.050000, 00548.bmp, 28.368299, 0.740176 
DnCNN_20Layers_3x3_17cases, 0.050000, 00794.bmp, 24.274721, 0.738895 
DnCNN_20Layers_3x3_17cases, 0.050000, 01078.bmp, 21.219244, 0.620027 
DnCNN_20Layers_3x3_17cases, 0.050000, 01102.bmp, 24.949565, 0.650227 
DnCNN_20Layers_3x3_17cases, 0.050000, 01112.bmp, 22.564192, 0.485664 
DnCNN_20Layers_3x3_17cases, 0.050000, 01792.bmp, 28.257948, 0.732707 
DnCNN_20Layers_3x3_17cases, 0.050000, 01847.bmp, 20.181896, 0.545999 
DnCNN_20Layers_3x3_17cases, 0.050000, 01888.bmp, 27.836661, 0.720986 
DnCNN_20Layers_3x3_17cases, 0.050000, 02309.bmp, 31.649934, 0.857776 
DnCNN_20Layers_3x3_17cases, 0.050000, 02514.bmp, 19.237407, 0.290821 
DnCNN_20Layers_3x3_17cases, 0.050000, 02515.bmp, 26.504548, 0.560020 
DnCNN_20Layers_3x3_17cases, 0.050000, 03143.bmp, 21.538346, 0.690599 
DnCNN_20Layers_3x3_17cases, 0.050000, 03152.bmp, 22.075267, 0.490363 
DnCNN_20Layers_3x3_17cases, 0.050000, 03168.bmp, 21.242161, 0.543060 
DnCNN_20Layers_3x3_17cases, 0.050000, 03584.bmp, 21.317795, 0.502934 
DnCNN_20Layers_3x3_17cases, 0.050000, 03848.bmp, 36.884886, 0.942991 
DnCNN_20Layers_3x3_17cases, 0.050000, 03896.bmp, 31.655092, 0.829766 
DnCNN_20Layers_3x3_17cases, 0.050000, 04224.bmp, 18.186686, 0.324790 
DnCNN_20Layers_3x3_17cases, 0.050000, 04474.bmp, 22.227003, 0.599541 
DnCNN_20Layers_3x3_17cases, 0.100000, 00524.bmp, 27.953451, 0.771896 
DnCNN_20Layers_3x3_17cases, 0.100000, 00548.bmp, 31.964862, 0.850011 
DnCNN_20Layers_3x3_17cases, 0.100000, 00794.bmp, 28.140413, 0.856883 
DnCNN_20Layers_3x3_17cases, 0.100000, 01078.bmp, 25.080753, 0.809383 
DnCNN_20Layers_3x3_17cases, 0.100000, 01102.bmp, 27.980624, 0.751539 
DnCNN_20Layers_3x3_17cases, 0.100000, 01112.bmp, 24.518692, 0.604090 
DnCNN_20Layers_3x3_17cases, 0.100000, 01792.bmp, 31.863040, 0.850973 
DnCNN_20Layers_3x3_17cases, 0.100000, 01847.bmp, 23.238510, 0.699426 
DnCNN_20Layers_3x3_17cases, 0.100000, 01888.bmp, 31.299873, 0.844279 
DnCNN_20Layers_3x3_17cases, 0.100000, 02309.bmp, 35.550021, 0.926020 
DnCNN_20Layers_3x3_17cases, 0.100000, 02514.bmp, 20.489592, 0.399613 
DnCNN_20Layers_3x3_17cases, 0.100000, 02515.bmp, 27.839150, 0.631632 
DnCNN_20Layers_3x3_17cases, 0.100000, 03143.bmp, 26.870871, 0.857544 
DnCNN_20Layers_3x3_17cases, 0.100000, 03152.bmp, 26.247556, 0.755047 
DnCNN_20Layers_3x3_17cases, 0.100000, 03168.bmp, 22.333481, 0.580870 
DnCNN_20Layers_3x3_17cases, 0.100000, 03584.bmp, 24.351915, 0.677082 
DnCNN_20Layers_3x3_17cases, 0.100000, 03848.bmp, 40.174793, 0.964530 
DnCNN_20Layers_3x3_17cases, 0.100000, 03896.bmp, 34.809292, 0.893898 
DnCNN_20Layers_3x3_17cases, 0.100000, 04224.bmp, 19.561423, 0.432386 
DnCNN_20Layers_3x3_17cases, 0.100000, 04474.bmp, 25.833557, 0.778840 
DnCNN_20Layers_3x3_17cases, 0.150000, 00524.bmp, 29.977839, 0.839929 
DnCNN_20Layers_3x3_17cases, 0.150000, 00548.bmp, 34.475303, 0.908747 
DnCNN_20Layers_3x3_17cases, 0.150000, 00794.bmp, 31.023639, 0.913967 
DnCNN_20Layers_3x3_17cases, 0.150000, 01078.bmp, 27.763497, 0.881764 
DnCNN_20Layers_3x3_17cases, 0.150000, 01102.bmp, 29.684606, 0.802477 
DnCNN_20Layers_3x3_17cases, 0.150000, 01112.bmp, 26.276563, 0.704891 
DnCNN_20Layers_3x3_17cases, 0.150000, 01792.bmp, 34.272949, 0.903314 
DnCNN_20Layers_3x3_17cases, 0.150000, 01847.bmp, 26.199616, 0.821149 
DnCNN_20Layers_3x3_17cases, 0.150000, 01888.bmp, 34.331309, 0.912439 
DnCNN_20Layers_3x3_17cases, 0.150000, 02309.bmp, 38.656167, 0.957579 
DnCNN_20Layers_3x3_17cases, 0.150000, 02514.bmp, 21.749920, 0.528309 
DnCNN_20Layers_3x3_17cases, 0.150000, 02515.bmp, 28.785542, 0.683097 
DnCNN_20Layers_3x3_17cases, 0.150000, 03143.bmp, 30.114184, 0.921800 
DnCNN_20Layers_3x3_17cases, 0.150000, 03152.bmp, 29.856277, 0.885611 
DnCNN_20Layers_3x3_17cases, 0.150000, 03168.bmp, 23.047440, 0.590567 
DnCNN_20Layers_3x3_17cases, 0.150000, 03584.bmp, 27.162965, 0.793613 
DnCNN_20Layers_3x3_17cases, 0.150000, 03848.bmp, 42.250521, 0.974808 
DnCNN_20Layers_3x3_17cases, 0.150000, 03896.bmp, 36.661280, 0.921189 
DnCNN_20Layers_3x3_17cases, 0.150000, 04224.bmp, 20.866856, 0.546862 
DnCNN_20Layers_3x3_17cases, 0.150000, 04474.bmp, 28.640845, 0.869131 
DnCNN_20Layers_3x3_17cases, 0.200000, 00524.bmp, 31.693751, 0.879631 
DnCNN_20Layers_3x3_17cases, 0.200000, 00548.bmp, 36.532906, 0.939397 
DnCNN_20Layers_3x3_17cases, 0.200000, 00794.bmp, 33.625808, 0.945253 
DnCNN_20Layers_3x3_17cases, 0.200000, 01078.bmp, 30.370712, 0.926709 
DnCNN_20Layers_3x3_17cases, 0.200000, 01102.bmp, 31.025009, 0.843693 
DnCNN_20Layers_3x3_17cases, 0.200000, 01112.bmp, 27.725393, 0.774548 
DnCNN_20Layers_3x3_17cases, 0.200000, 01792.bmp, 36.650087, 0.939800 
DnCNN_20Layers_3x3_17cases, 0.200000, 01847.bmp, 28.092911, 0.872033 
DnCNN_20Layers_3x3_17cases, 0.200000, 01888.bmp, 37.038482, 0.951272 
DnCNN_20Layers_3x3_17cases, 0.200000, 02309.bmp, 41.119688, 0.973876 
DnCNN_20Layers_3x3_17cases, 0.200000, 02514.bmp, 22.967357, 0.633901 
DnCNN_20Layers_3x3_17cases, 0.200000, 02515.bmp, 29.636965, 0.722693 
DnCNN_20Layers_3x3_17cases, 0.200000, 03143.bmp, 33.008466, 0.953200 
DnCNN_20Layers_3x3_17cases, 0.200000, 03152.bmp, 32.946172, 0.941963 
DnCNN_20Layers_3x3_17cases, 0.200000, 03168.bmp, 23.782792, 0.637502 
DnCNN_20Layers_3x3_17cases, 0.200000, 03584.bmp, 28.898273, 0.850322 
DnCNN_20Layers_3x3_17cases, 0.200000, 03848.bmp, 43.470298, 0.979239 
DnCNN_20Layers_3x3_17cases, 0.200000, 03896.bmp, 38.022632, 0.938826 
DnCNN_20Layers_3x3_17cases, 0.200000, 04224.bmp, 21.906116, 0.627274 
DnCNN_20Layers_3x3_17cases, 0.200000, 04474.bmp, 31.499692, 0.923942 
DnCNN_20Layers_3x3_17cases, 0.250000, 00524.bmp, 33.305038, 0.912407 
DnCNN_20Layers_3x3_17cases, 0.250000, 00548.bmp, 38.349503, 0.958073 
DnCNN_20Layers_3x3_17cases, 0.250000, 00794.bmp, 35.696861, 0.961928 
DnCNN_20Layers_3x3_17cases, 0.250000, 01078.bmp, 32.545042, 0.950201 
DnCNN_20Layers_3x3_17cases, 0.250000, 01102.bmp, 32.338252, 0.876015 
