DnCNN_17Layers_10cases, 0.050000, 04208.bmp, 17.075421, 0.298961 
DnCNN_17Layers_10cases, 0.050000, 04733.bmp, 25.013305, 0.729148 
DnCNN_17Layers_10cases, 0.100000, 00689.bmp, 22.763598, 0.545887 
DnCNN_17Layers_10cases, 0.100000, 00705.bmp, 38.227739, 0.963995 
DnCNN_17Layers_10cases, 0.100000, 01043.bmp, 26.039647, 0.730103 
DnCNN_17Layers_10cases, 0.100000, 01048.bmp, 32.985937, 0.853749 
DnCNN_17Layers_10cases, 0.100000, 01276.bmp, 46.546128, 0.984933 
DnCNN_17Layers_10cases, 0.100000, 01283.bmp, 16.521021, 0.331030 
DnCNN_17Layers_10cases, 0.100000, 01706.bmp, 25.558069, 0.632685 
DnCNN_17Layers_10cases, 0.100000, 02315.bmp, 25.690929, 0.582641 
DnCNN_17Layers_10cases, 0.100000, 02817.bmp, 37.815340, 0.922018 
DnCNN_17Layers_10cases, 0.100000, 02830.bmp, 34.421276, 0.902647 
DnCNN_17Layers_10cases, 0.100000, 02831.bmp, 19.415349, 0.507997 
DnCNN_17Layers_10cases, 0.100000, 02832.bmp, 33.254429, 0.868603 
DnCNN_17Layers_10cases, 0.100000, 02917.bmp, 22.373743, 0.518626 
DnCNN_17Layers_10cases, 0.100000, 03337.bmp, 25.117983, 0.694543 
DnCNN_17Layers_10cases, 0.100000, 03400.bmp, 29.028519, 0.744386 
DnCNN_17Layers_10cases, 0.100000, 03403.bmp, 29.703548, 0.772558 
DnCNN_17Layers_10cases, 0.100000, 03439.bmp, 24.763710, 0.703221 
DnCNN_17Layers_10cases, 0.100000, 03589.bmp, 20.049861, 0.528114 
DnCNN_17Layers_10cases, 0.100000, 04208.bmp, 19.039353, 0.507450 
DnCNN_17Layers_10cases, 0.100000, 04733.bmp, 28.677573, 0.867882 
DnCNN_17Layers_10cases, 0.150000, 00689.bmp, 23.789941, 0.623391 
DnCNN_17Layers_10cases, 0.150000, 00705.bmp, 40.946856, 0.974728 
DnCNN_17Layers_10cases, 0.150000, 01043.bmp, 27.586770, 0.794663 
DnCNN_17Layers_10cases, 0.150000, 01048.bmp, 34.688182, 0.892502 
DnCNN_17Layers_10cases, 0.150000, 01276.bmp, 47.549446, 0.987003 
DnCNN_17Layers_10cases, 0.150000, 01283.bmp, 17.269386, 0.418989 
DnCNN_17Layers_10cases, 0.150000, 01706.bmp, 26.907454, 0.690792 
DnCNN_17Layers_10cases, 0.150000, 02315.bmp, 26.717654, 0.654197 
DnCNN_17Layers_10cases, 0.150000, 02817.bmp, 39.182199, 0.937709 
DnCNN_17Layers_10cases, 0.150000, 02830.bmp, 36.487349, 0.932489 
DnCNN_17Layers_10cases, 0.150000, 02831.bmp, 20.558661, 0.589178 
DnCNN_17Layers_10cases, 0.150000, 02832.bmp, 34.914546, 0.897972 
DnCNN_17Layers_10cases, 0.150000, 02917.bmp, 24.026946, 0.636646 
DnCNN_17Layers_10cases, 0.150000, 03337.bmp, 26.449593, 0.753597 
DnCNN_17Layers_10cases, 0.150000, 03400.bmp, 30.547369, 0.804738 
DnCNN_17Layers_10cases, 0.150000, 03403.bmp, 30.830846, 0.811134 
DnCNN_17Layers_10cases, 0.150000, 03439.bmp, 26.517898, 0.776694 
DnCNN_17Layers_10cases, 0.150000, 03589.bmp, 21.161135, 0.593586 
DnCNN_17Layers_10cases, 0.150000, 04208.bmp, 20.092919, 0.587130 
DnCNN_17Layers_10cases, 0.150000, 04733.bmp, 30.954658, 0.912739 
DnCNN_17Layers_10cases, 0.200000, 00689.bmp, 24.684057, 0.681929 
DnCNN_17Layers_10cases, 0.200000, 00705.bmp, 42.750310, 0.980793 
DnCNN_17Layers_10cases, 0.200000, 01043.bmp, 28.801542, 0.827056 
DnCNN_17Layers_10cases, 0.200000, 01048.bmp, 36.327850, 0.919692 
DnCNN_17Layers_10cases, 0.200000, 01276.bmp, 48.490245, 0.989249 
DnCNN_17Layers_10cases, 0.200000, 01283.bmp, 17.753682, 0.465772 
DnCNN_17Layers_10cases, 0.200000, 01706.bmp, 27.852445, 0.735722 
DnCNN_17Layers_10cases, 0.200000, 02315.bmp, 27.713561, 0.718541 
DnCNN_17Layers_10cases, 0.200000, 02817.bmp, 40.677077, 0.953242 
DnCNN_17Layers_10cases, 0.200000, 02830.bmp, 38.269477, 0.951362 
DnCNN_17Layers_10cases, 0.200000, 02831.bmp, 21.911917, 0.686115 
DnCNN_17Layers_10cases, 0.200000, 02832.bmp, 36.031285, 0.913768 
DnCNN_17Layers_10cases, 0.200000, 02917.bmp, 25.307890, 0.710142 
DnCNN_17Layers_10cases, 0.200000, 03337.bmp, 27.660273, 0.805556 
DnCNN_17Layers_10cases, 0.200000, 03400.bmp, 31.869957, 0.846023 
DnCNN_17Layers_10cases, 0.200000, 03403.bmp, 32.094666, 0.853447 
DnCNN_17Layers_10cases, 0.200000, 03439.bmp, 28.017891, 0.831938 
DnCNN_17Layers_10cases, 0.200000, 03589.bmp, 23.268770, 0.713459 
DnCNN_17Layers_10cases, 0.200000, 04208.bmp, 21.333872, 0.678704 
DnCNN_17Layers_10cases, 0.200000, 04733.bmp, 32.986137, 0.939876 
DnCNN_17Layers_10cases, 0.250000, 00689.bmp, 25.381269, 0.723868 
DnCNN_17Layers_10cases, 0.250000, 00705.bmp, 43.939210, 0.983876 
DnCNN_17Layers_10cases, 0.250000, 01043.bmp, 30.196321, 0.862834 
DnCNN_17Layers_10cases, 0.250000, 01048.bmp, 37.888709, 0.939969 
DnCNN_17Layers_10cases, 0.250000, 01276.bmp, 49.005841, 0.990285 
DnCNN_17Layers_10cases, 0.250000, 01283.bmp, 18.381029, 0.528523 
DnCNN_17Layers_10cases, 0.250000, 01706.bmp, 28.494190, 0.761447 
DnCNN_17Layers_10cases, 0.250000, 02315.bmp, 28.497687, 0.755090 
DnCNN_17Layers_10cases, 0.250000, 02817.bmp, 41.763053, 0.961983 
DnCNN_17Layers_10cases, 0.250000, 02830.bmp, 39.836415, 0.963362 
DnCNN_17Layers_10cases, 0.250000, 02831.bmp, 22.738032, 0.728722 
DnCNN_17Layers_10cases, 0.250000, 02832.bmp, 37.522994, 0.932428 
DnCNN_17Layers_10cases, 0.250000, 02917.bmp, 26.346462, 0.765546 
DnCNN_17Layers_10cases, 0.250000, 03337.bmp, 28.554184, 0.831574 
DnCNN_17Layers_10cases, 0.250000, 03400.bmp, 33.004022, 0.875438 
DnCNN_17Layers_10cases, 0.250000, 03403.bmp, 32.984813, 0.875727 
DnCNN_17Layers_10cases, 0.250000, 03439.bmp, 29.164979, 0.860587 
DnCNN_17Layers_10cases, 0.250000, 03589.bmp, 24.821221, 0.783792 
DnCNN_17Layers_10cases, 0.250000, 04208.bmp, 22.265098, 0.732566 
DnCNN_17Layers_10cases, 0.250000, 04733.bmp, 34.764859, 0.956084 
DnCNN_17Layers_10cases, 0.300000, 00689.bmp, 26.041993, 0.755095 
DnCNN_17Layers_10cases, 0.300000, 00705.bmp, 45.206147, 0.986676 
DnCNN_17Layers_10cases, 0.300000, 01043.bmp, 30.962248, 0.870610 
DnCNN_17Layers_10cases, 0.300000, 01048.bmp, 39.216754, 0.954172 
DnCNN_17Layers_10cases, 0.300000, 01276.bmp, 49.237439, 0.990677 
DnCNN_17Layers_10cases, 0.300000, 01283.bmp, 18.836997, 0.569188 
DnCNN_17Layers_10cases, 0.300000, 01706.bmp, 29.797350, 0.806629 
DnCNN_17Layers_10cases, 0.300000, 02315.bmp, 29.316885, 0.795696 
DnCNN_17Layers_10cases, 0.300000, 02817.bmp, 42.911341, 0.969603 
DnCNN_17Layers_10cases, 0.300000, 02830.bmp, 41.304969, 0.971817 
DnCNN_17Layers_10cases, 0.300000, 02831.bmp, 23.782638, 0.779669 
DnCNN_17Layers_10cases, 0.300000, 02832.bmp, 38.673273, 0.945995 
DnCNN_17Layers_10cases, 0.300000, 02917.bmp, 27.188848, 0.802321 
DnCNN_17Layers_10cases, 0.300000, 03337.bmp, 29.770968, 0.867699 
DnCNN_17Layers_10cases, 0.300000, 03400.bmp, 33.916869, 0.895621 
DnCNN_17Layers_10cases, 0.300000, 03403.bmp, 33.876234, 0.895050 
DnCNN_17Layers_10cases, 0.300000, 03439.bmp, 30.437796, 0.891417 
DnCNN_17Layers_10cases, 0.300000, 03589.bmp, 25.631603, 0.813973 
DnCNN_17Layers_10cases, 0.300000, 04208.bmp, 23.156207, 0.776662 
DnCNN_17Layers_10cases, 0.300000, 04733.bmp, 36.765747, 0.970100 
DnCNN_20Layers_3x3_17cases, 0.050000, 00689.bmp, 21.511228, 0.464774 
DnCNN_20Layers_3x3_17cases, 0.050000, 00705.bmp, 34.784851, 0.940914 
DnCNN_20Layers_3x3_17cases, 0.050000, 01043.bmp, 24.146179, 0.653964 
DnCNN_20Layers_3x3_17cases, 0.050000, 01048.bmp, 30.529835, 0.793549 
DnCNN_20Layers_3x3_17cases, 0.050000, 01276.bmp, 44.394892, 0.978359 
DnCNN_20Layers_3x3_17cases, 0.050000, 01283.bmp, 15.670248, 0.240168 
DnCNN_20Layers_3x3_17cases, 0.050000, 01706.bmp, 24.122466, 0.547417 
DnCNN_20Layers_3x3_17cases, 0.050000, 02315.bmp, 24.067369, 0.454977 
DnCNN_20Layers_3x3_17cases, 0.050000, 02817.bmp, 35.497172, 0.886613 
DnCNN_20Layers_3x3_17cases, 0.050000, 02830.bmp, 31.741161, 0.847205 
DnCNN_20Layers_3x3_17cases, 0.050000, 02831.bmp, 17.859628, 0.373481 
DnCNN_20Layers_3x3_17cases, 0.050000, 02832.bmp, 31.268370, 0.832962 
DnCNN_20Layers_3x3_17cases, 0.050000, 02917.bmp, 20.679453, 0.394441 
DnCNN_20Layers_3x3_17cases, 0.050000, 03337.bmp, 23.031858, 0.584598 
DnCNN_20Layers_3x3_17cases, 0.050000, 03400.bmp, 26.816994, 0.646935 
DnCNN_20Layers_3x3_17cases, 0.050000, 03403.bmp, 27.851263, 0.683442 
DnCNN_20Layers_3x3_17cases, 0.050000, 03439.bmp, 21.967440, 0.539614 
DnCNN_20Layers_3x3_17cases, 0.050000, 03589.bmp, 18.488305, 0.427187 
DnCNN_20Layers_3x3_17cases, 0.050000, 04208.bmp, 17.398462, 0.328490 
DnCNN_20Layers_3x3_17cases, 0.050000, 04733.bmp, 25.085848, 0.744505 
DnCNN_20Layers_3x3_17cases, 0.100000, 00689.bmp, 22.801119, 0.547388 
DnCNN_20Layers_3x3_17cases, 0.100000, 00705.bmp, 38.745198, 0.966832 
DnCNN_20Layers_3x3_17cases, 0.100000, 01043.bmp, 26.085407, 0.737386 
DnCNN_20Layers_3x3_17cases, 0.100000, 01048.bmp, 33.118831, 0.859644 
DnCNN_20Layers_3x3_17cases, 0.100000, 01276.bmp, 46.926559, 0.986325 
DnCNN_20Layers_3x3_17cases, 0.100000, 01283.bmp, 16.678293, 0.352262 
DnCNN_20Layers_3x3_17cases, 0.100000, 01706.bmp, 25.978692, 0.642837 
DnCNN_20Layers_3x3_17cases, 0.100000, 02315.bmp, 25.553011, 0.570080 
DnCNN_20Layers_3x3_17cases, 0.100000, 02817.bmp, 37.751523, 0.919626 
DnCNN_20Layers_3x3_17cases, 0.100000, 02830.bmp, 34.597392, 0.906334 
DnCNN_20Layers_3x3_17cases, 0.100000, 02831.bmp, 19.257833, 0.475275 
DnCNN_20Layers_3x3_17cases, 0.100000, 02832.bmp, 33.504725, 0.870477 
DnCNN_20Layers_3x3_17cases, 0.100000, 02917.bmp, 22.579718, 0.518173 
DnCNN_20Layers_3x3_17cases, 0.100000, 03337.bmp, 25.133176, 0.699547 
DnCNN_20Layers_3x3_17cases, 0.100000, 03400.bmp, 28.963315, 0.742701 
DnCNN_20Layers_3x3_17cases, 0.100000, 03403.bmp, 29.564371, 0.767766 
DnCNN_20Layers_3x3_17cases, 0.100000, 03439.bmp, 24.392274, 0.671621 
DnCNN_20Layers_3x3_17cases, 0.100000, 03589.bmp, 20.986387, 0.593923 
DnCNN_20Layers_3x3_17cases, 0.100000, 04208.bmp, 19.028555, 0.490428 
DnCNN_20Layers_3x3_17cases, 0.100000, 04733.bmp, 28.438291, 0.862871 
DnCNN_20Layers_3x3_17cases, 0.150000, 00689.bmp, 23.848109, 0.629364 
DnCNN_20Layers_3x3_17cases, 0.150000, 00705.bmp, 41.353482, 0.976885 
DnCNN_20Layers_3x3_17cases, 0.150000, 01043.bmp, 28.012232, 0.826296 
DnCNN_20Layers_3x3_17cases, 0.150000, 01048.bmp, 34.998859, 0.900312 
DnCNN_20Layers_3x3_17cases, 0.150000, 01276.bmp, 49.009430, 0.990905 
DnCNN_20Layers_3x3_17cases, 0.150000, 01283.bmp, 17.411808, 0.425278 
DnCNN_20Layers_3x3_17cases, 0.150000, 01706.bmp, 27.039016, 0.698026 
DnCNN_20Layers_3x3_17cases, 0.150000, 02315.bmp, 26.773323, 0.652687 
DnCNN_20Layers_3x3_17cases, 0.150000, 02817.bmp, 39.239087, 0.939063 
DnCNN_20Layers_3x3_17cases, 0.150000, 02830.bmp, 36.516226, 0.932607 
DnCNN_20Layers_3x3_17cases, 0.150000, 02831.bmp, 20.715224, 0.605232 
DnCNN_20Layers_3x3_17cases, 0.150000, 02832.bmp, 35.144739, 0.902027 
DnCNN_20Layers_3x3_17cases, 0.150000, 02917.bmp, 24.008109, 0.626153 
DnCNN_20Layers_3x3_17cases, 0.150000, 03337.bmp, 26.453793, 0.758806 
DnCNN_20Layers_3x3_17cases, 0.150000, 03400.bmp, 30.570344, 0.804548 
DnCNN_20Layers_3x3_17cases, 0.150000, 03403.bmp, 30.813401, 0.812048 
DnCNN_20Layers_3x3_17cases, 0.150000, 03439.bmp, 26.368760, 0.773409 
DnCNN_20Layers_3x3_17cases, 0.150000, 03589.bmp, 22.323074, 0.656673 
DnCNN_20Layers_3x3_17cases, 0.150000, 04208.bmp, 20.126815, 0.582488 
DnCNN_20Layers_3x3_17cases, 0.150000, 04733.bmp, 30.913531, 0.910583 
DnCNN_20Layers_3x3_17cases, 0.200000, 00689.bmp, 24.767864, 0.684579 
DnCNN_20Layers_3x3_17cases, 0.200000, 00705.bmp, 43.021663, 0.980908 
DnCNN_20Layers_3x3_17cases, 0.200000, 01043.bmp, 29.080044, 0.843381 
DnCNN_20Layers_3x3_17cases, 0.200000, 01048.bmp, 36.639367, 0.924385 
DnCNN_20Layers_3x3_17cases, 0.200000, 01276.bmp, 50.442887, 0.993206 
DnCNN_20Layers_3x3_17cases, 0.200000, 01283.bmp, 18.008835, 0.489332 
DnCNN_20Layers_3x3_17cases, 0.200000, 01706.bmp, 28.210440, 0.752716 
DnCNN_20Layers_3x3_17cases, 0.200000, 02315.bmp, 27.627868, 0.714232 
DnCNN_20Layers_3x3_17cases, 0.200000, 02817.bmp, 40.698067, 0.953206 
DnCNN_20Layers_3x3_17cases, 0.200000, 02830.bmp, 38.388870, 0.951500 
DnCNN_20Layers_3x3_17cases, 0.200000, 02831.bmp, 21.608845, 0.658763 
DnCNN_20Layers_3x3_17cases, 0.200000, 02832.bmp, 36.457734, 0.920417 
DnCNN_20Layers_3x3_17cases, 0.200000, 02917.bmp, 25.303516, 0.707809 
DnCNN_20Layers_3x3_17cases, 0.200000, 03337.bmp, 27.781888, 0.814759 
DnCNN_20Layers_3x3_17cases, 0.200000, 03400.bmp, 31.887660, 0.846382 
DnCNN_20Layers_3x3_17cases, 0.200000, 03403.bmp, 32.086549, 0.848741 
DnCNN_20Layers_3x3_17cases, 0.200000, 03439.bmp, 27.844773, 0.823291 
DnCNN_20Layers_3x3_17cases, 0.200000, 03589.bmp, 23.651380, 0.727674 
DnCNN_20Layers_3x3_17cases, 0.200000, 04208.bmp, 21.232009, 0.669017 
DnCNN_20Layers_3x3_17cases, 0.200000, 04733.bmp, 33.031980, 0.938101 
DnCNN_20Layers_3x3_17cases, 0.250000, 00689.bmp, 25.358596, 0.715474 
DnCNN_20Layers_3x3_17cases, 0.250000, 00705.bmp, 44.738911, 0.985835 
DnCNN_20Layers_3x3_17cases, 0.250000, 01043.bmp, 30.667933, 0.878866 
DnCNN_20Layers_3x3_17cases, 0.250000, 01048.bmp, 38.151752, 0.942737 
DnCNN_20Layers_3x3_17cases, 0.250000, 01276.bmp, 50.885942, 0.993720 
