0.094771,0.053855,0.04273,0.039536,0.038608,0.038361,0.038316,0.038319,0.038328,0.038321,0.038297,0.038314,0.038298,0.03829,0.03829,0.038288
0.16034,0.095288,0.071039,0.060785,0.057338,0.054349,0.053026,0.052448,0.052182,0.052028,0.051949,0.051911,0.051889,0.051877,0.051873,0.051874
0.10253,0.065501,0.047173,0.041179,0.039428,0.038938,0.038779,0.038752,0.038769,0.038779,0.038771,0.038768,0.038751,0.038749,0.038742,0.038743
0.12519,0.057191,0.040493,0.036313,0.035159,0.034891,0.034871,0.034878,0.034876,0.03487,0.034842,0.034849,0.034844,0.034844,0.034848,0.034859
0.096132,0.058083,0.046545,0.041855,0.040368,0.039991,0.03988,0.039855,0.039854,0.03985,0.039824,0.039825,0.039817,0.039821,0.039824,0.039833
0.081737,0.04548,0.038011,0.036409,0.035951,0.035921,0.035952,0.035885,0.035907,0.035912,0.035865,0.035914,0.035902,0.035888,0.035906,0.035888
0.12994,0.076541,0.059945,0.056468,0.052331,0.050945,0.050561,0.050502,0.050447,0.050441,0.050369,0.050362,0.05036,0.050367,0.050357,0.050362
0.11943,0.072961,0.058919,0.054947,0.051815,0.050479,0.049999,0.049761,0.049693,0.049662,0.049629,0.049618,0.049604,0.049603,0.049607,0.049604
0.096998,0.050786,0.039113,0.036519,0.035368,0.035186,0.035161,0.035151,0.035155,0.035142,0.035098,0.035134,0.035133,0.035115,0.035124,0.035114
0.15986,0.072988,0.047128,0.039609,0.037554,0.037024,0.036891,0.036863,0.036857,0.036855,0.036846,0.036844,0.036847,0.036841,0.036855,0.036852
0.090417,0.053103,0.04727,0.046441,0.046297,0.046291,0.046285,0.046276,0.046274,0.046278,0.046278,0.046275,0.046281,0.046281,0.046284,0.046282
0.19615,0.14496,0.12392,0.11237,0.10412,0.10116,0.097375,0.095138,0.094041,0.09344,0.093116,0.09298,0.092819,0.092718,0.092748,0.092702
0.1592,0.10131,0.085111,0.077326,0.073019,0.071445,0.070784,0.070591,0.070498,0.070487,0.070462,0.070456,0.070432,0.070435,0.070452,0.07045
0.10979,0.061625,0.050735,0.04768,0.047077,0.046945,0.046913,0.046918,0.046916,0.04692,0.046922,0.046921,0.046922,0.046921,0.046921,0.046921
0.093796,0.0548,0.047515,0.04623,0.045964,0.045907,0.04591,0.045913,0.045916,0.045911,0.045911,0.045913,0.045911,0.045913,0.045911,0.045911
0.14937,0.078009,0.058267,0.052939,0.050436,0.049647,0.049481,0.0494,0.049386,0.049383,0.049384,0.049383,0.049384,0.049387,0.049391,0.049396
0.12099,0.071819,0.056146,0.051363,0.049984,0.049607,0.049494,0.04944,0.049425,0.049418,0.049422,0.049423,0.049425,0.049427,0.049425,0.049426
0.09481,0.067036,0.052287,0.048682,0.048011,0.047872,0.047857,0.047848,0.047846,0.047846,0.04785,0.047845,0.047846,0.047847,0.047849,0.04785
0.12349,0.079112,0.066253,0.061724,0.060491,0.06014,0.060044,0.060031,0.060023,0.060027,0.059982,0.059998,0.059987,0.059986,0.060004,0.059986
0.18068,0.11497,0.085684,0.074857,0.068763,0.066549,0.065726,0.065458,0.065424,0.065345,0.065315,0.065254,0.065206,0.065207,0.065181,0.065163
0.099269,0.06235,0.052921,0.049903,0.049135,0.048895,0.048847,0.048842,0.048841,0.048844,0.048841,0.048844,0.048842,0.048842,0.048842,0.048842
0.16299,0.0995,0.080218,0.071723,0.066187,0.064476,0.063941,0.063797,0.063736,0.063714,0.063682,0.063676,0.063646,0.063652,0.063624,0.063642
0.10666,0.071629,0.05565,0.051033,0.049883,0.049571,0.049476,0.049459,0.049461,0.04946,0.049457,0.049456,0.049455,0.049455,0.049454,0.049453
0.12865,0.064197,0.050633,0.047192,0.046433,0.046238,0.046194,0.046178,0.046175,0.046175,0.046181,0.04618,0.04618,0.04618,0.046179,0.046178
0.10056,0.064993,0.05528,0.053621,0.051161,0.050425,0.050228,0.050177,0.050157,0.050144,0.050144,0.050148,0.050144,0.050148,0.050149,0.050148
0.086895,0.054042,0.048147,0.046927,0.04668,0.046651,0.04665,0.046655,0.046652,0.046654,0.046661,0.046656,0.046657,0.046661,0.046657,0.046659
0.13326,0.081641,0.068722,0.06407,0.063146,0.062954,0.062973,0.06298,0.062943,0.062993,0.062919,0.062918,0.062902,0.062922,0.062918,0.062912
0.12304,0.080791,0.06829,0.063225,0.061965,0.061649,0.061567,0.061552,0.061551,0.061538,0.06148,0.061483,0.06148,0.061503,0.061502,0.061476
0.10144,0.05893,0.050026,0.047214,0.046639,0.04649,0.046467,0.046454,0.046456,0.046455,0.046454,0.046454,0.046454,0.046453,0.046453,0.046453
0.1676,0.090912,0.059087,0.051385,0.048584,0.047955,0.047754,0.047708,0.047696,0.047694,0.047691,0.047691,0.047692,0.047693,0.047692,0.047695
0.096527,0.062759,0.059232,0.05891,0.058875,0.058877,0.058879,0.058881,0.058883,0.058876,0.058875,0.058887,0.058874,0.058877,0.058872,0.058878
0.1991,0.14834,0.12814,0.11697,0.10957,0.1068,0.10594,0.10571,0.10567,0.1057,0.10556,0.10557,0.10545,0.10528,0.10529,0.10524
0.16283,0.11006,0.091886,0.084466,0.082711,0.082345,0.08219,0.082185,0.082074,0.082161,0.082138,0.082144,0.082054,0.082106,0.082057,0.082103
0.11493,0.070028,0.061071,0.060026,0.059845,0.059808,0.059804,0.059801,0.059821,0.059807,0.059795,0.059802,0.059801,0.059799,0.059802,0.059802
0.099661,0.064888,0.059377,0.058797,0.058712,0.058701,0.058701,0.058705,0.05871,0.058703,0.058698,0.0587,0.058702,0.058701,0.058703,0.058702
0.15322,0.084907,0.067774,0.063317,0.062374,0.062213,0.062191,0.062194,0.062188,0.062185,0.062183,0.062185,0.062184,0.062178,0.06218,0.062178
0.12561,0.079101,0.066817,0.063063,0.062467,0.062403,0.062405,0.062411,0.062422,0.06242,0.062399,0.062399,0.062401,0.062395,0.062405,0.062394
0.10055,0.074852,0.062828,0.060698,0.060522,0.060473,0.060472,0.060474,0.060475,0.060477,0.060469,0.060476,0.060476,0.060474,0.060473,0.06047
0.128,0.085601,0.074109,0.070359,0.069506,0.06927,0.069237,0.069198,0.069191,0.069196,0.06915,0.069206,0.069191,0.069166,0.069168,0.069127
0.18393,0.11934,0.095404,0.083035,0.079548,0.07871,0.078374,0.078326,0.078278,0.078236,0.078235,0.078187,0.078107,0.078136,0.078063,0.078044
0.1049,0.070659,0.062824,0.061713,0.061559,0.061524,0.061535,0.061538,0.061547,0.061541,0.061531,0.061541,0.061542,0.061541,0.061539,0.061539
0.16643,0.1083,0.087203,0.079063,0.077613,0.077448,0.07743,0.077499,0.077582,0.077567,0.077429,0.077465,0.077383,0.077439,0.077307,0.077447
0.11182,0.08062,0.066268,0.063018,0.062566,0.062488,0.062472,0.062486,0.062517,0.062506,0.062499,0.062509,0.062478,0.062473,0.06247,0.06248
0.13305,0.0724,0.061136,0.05927,0.058952,0.058898,0.058884,0.058881,0.058882,0.058881,0.058881,0.058882,0.058881,0.058881,0.058881,0.058881
0.10611,0.075332,0.066747,0.063972,0.063504,0.063438,0.063389,0.063363,0.063383,0.063381,0.063372,0.063364,0.063358,0.063364,0.063373,0.063379
0.093248,0.063534,0.059994,0.059442,0.059389,0.05938,0.059378,0.05938,0.059377,0.059379,0.059381,0.059379,0.05938,0.059384,0.059379,0.059382
0.13749,0.087887,0.076059,0.074703,0.071584,0.071149,0.0711,0.071128,0.071041,0.071092,0.070995,0.071064,0.071091,0.071038,0.071044,0.071034
0.12765,0.087169,0.075803,0.071581,0.070669,0.0705,0.070441,0.070463,0.070504,0.070462,0.070402,0.070412,0.070386,0.070411,0.070436,0.070413
0.10698,0.067773,0.060416,0.059366,0.059256,0.059243,0.05924,0.059232,0.059246,0.059247,0.059233,0.059246,0.059246,0.059242,0.059239,0.059239
0.17088,0.096714,0.068322,0.061882,0.060708,0.060535,0.060495,0.0605,0.060499,0.060498,0.060492,0.060497,0.060492,0.060491,0.060498,0.060498
0.1036,0.073401,0.070161,0.069895,0.069877,0.069874,0.069861,0.069879,0.069885,0.069875,0.069875,0.069882,0.06987,0.069883,0.06986,0.069888
0.2027,0.15245,0.13299,0.12268,0.12017,0.11959,0.11949,0.11505,0.11341,0.11274,0.11232,0.11233,0.11217,0.11205,0.11208,0.11203
0.1672,0.1158,0.098859,0.096065,0.0955,0.095565,0.095493,0.095562,0.095507,0.095558,0.095505,0.095493,0.095432,0.095429,0.095451,0.09555
0.12098,0.081449,0.072999,0.070811,0.070711,0.070636,0.070635,0.070643,0.07069,0.070671,0.070624,0.07066,0.070637,0.070631,0.070638,0.070638
0.1065,0.074642,0.070536,0.06964,0.069606,0.069589,0.069614,0.069595,0.069636,0.069585,0.069571,0.069582,0.069579,0.06958,0.069598,0.069612
0.15785,0.092697,0.077332,0.074758,0.074443,0.073286,0.073059,0.073083,0.073077,0.073062,0.073041,0.073066,0.073074,0.073046,0.073031,0.073028
0.13113,0.087217,0.076509,0.075081,0.0749,0.074887,0.074898,0.07488,0.074902,0.074926,0.074856,0.074881,0.074887,0.074882,0.074886,0.074871
0.1072,0.083386,0.072979,0.07107,0.071107,0.071049,0.071065,0.071086,0.071086,0.071095,0.071017,0.071077,0.071074,0.071066,0.071061,0.071039
0.1334,0.092935,0.082415,0.081254,0.081009,0.080996,0.080982,0.08097,0.080959,0.080972,0.080917,0.080993,0.080951,0.080906,0.08094,0.080926
0.18784,0.13102,0.10348,0.094543,0.088617,0.087339,0.086968,0.0868,0.086738,0.086682,0.086641,0.086592,0.08648,0.086533,0.08646,0.086397
0.1115,0.079605,0.073885,0.073316,0.072064,0.072005,0.071987,0.072029,0.072063,0.072021,0.071966,0.072032,0.072009,0.071968,0.071997,0.072018
0.17063,0.1141,0.09431,0.086907,0.085689,0.08559,0.08558,0.085631,0.085771,0.085719,0.085562,0.085628,0.085546,0.085625,0.085458,0.085584
0.11788,0.08859,0.075863,0.074605,0.074437,0.074435,0.074398,0.074424,0.074446,0.074486,0.074466,0.07447,0.074401,0.074402,0.074394,0.074429
0.1383,0.08142,0.072342,0.07059,0.07036,0.070316,0.070316,0.070319,0.07033,0.070326,0.070311,0.07033,0.070325,0.07032,0.070326,0.070325
0.1126,0.083614,0.076396,0.075647,0.075564,0.075582,0.075539,0.075522,0.075596,0.07558,0.075547,0.075511,0.075523,0.075517,0.075563,0.075546
0.10058,0.074436,0.070982,0.070534,0.070505,0.070512,0.070503,0.07049,0.070493,0.0705,0.070478,0.070498,0.07049,0.070451,0.070487,0.070475
0.14258,0.09715,0.087755,0.083544,0.083048,0.082956,0.082947,0.082918,0.082914,0.082977,0.082919,0.082948,0.082922,0.082894,0.082935,0.082918
0.1331,0.094385,0.087418,0.083082,0.082445,0.082362,0.082346,0.082351,0.082429,0.082381,0.082286,0.082287,0.08224,0.082296,0.082311,0.082215
0.11343,0.077189,0.071746,0.070226,0.070084,0.0701,0.070081,0.070049,0.070102,0.070087,0.070024,0.070103,0.070085,0.070068,0.070071,0.070063
0.17486,0.10348,0.078378,0.073406,0.07161,0.071403,0.071421,0.071458,0.071444,0.071437,0.071422,0.071432,0.071437,0.071434,0.071438,0.071431
