Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 02830.bmp, PSNR, 38.759929, SSIM, 0.956406 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 02831.bmp, PSNR, 22.357178, SSIM, 0.718059 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 02832.bmp, PSNR, 36.925610, SSIM, 0.928712 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 02917.bmp, PSNR, 25.690267, SSIM, 0.736151 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03337.bmp, PSNR, 28.138017, SSIM, 0.834595 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03400.bmp, PSNR, 32.420703, SSIM, 0.864661 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03403.bmp, PSNR, 32.827200, SSIM, 0.879506 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03439.bmp, PSNR, 28.229232, SSIM, 0.839093 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03589.bmp, PSNR, 24.511399, SSIM, 0.789701 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 04208.bmp, PSNR, 21.608161, SSIM, 0.702907 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 04733.bmp, PSNR, 34.028044, SSIM, 0.953200 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00689.bmp, PSNR, 25.919558, SSIM, 0.762556 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00705.bmp, PSNR, 45.282078, SSIM, 0.987328 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 01043.bmp, PSNR, 31.396258, SSIM, 0.901196 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 01048.bmp, PSNR, 38.757012, SSIM, 0.952778 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 01276.bmp, PSNR, 51.190196, SSIM, 0.994113 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 01283.bmp, PSNR, 19.524255, SSIM, 0.619392 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 01706.bmp, PSNR, 29.787242, SSIM, 0.822228 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 02315.bmp, PSNR, 28.931215, SSIM, 0.783342 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 02817.bmp, PSNR, 42.141602, SSIM, 0.965151 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 02830.bmp, PSNR, 40.322750, SSIM, 0.966994 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 02831.bmp, PSNR, 23.385710, SSIM, 0.770889 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 02832.bmp, PSNR, 38.250672, SSIM, 0.943330 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 02917.bmp, PSNR, 26.664441, SSIM, 0.780775 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03337.bmp, PSNR, 29.403288, SSIM, 0.871823 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03400.bmp, PSNR, 33.818322, SSIM, 0.897632 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03403.bmp, PSNR, 33.964161, SSIM, 0.903187 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03439.bmp, PSNR, 29.636590, SSIM, 0.875283 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03589.bmp, PSNR, 25.883914, SSIM, 0.836080 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 04208.bmp, PSNR, 22.575683, SSIM, 0.754226 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 04733.bmp, PSNR, 35.483341, SSIM, 0.963072 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00689.bmp, PSNR, 26.800815, SSIM, 0.800880 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00705.bmp, PSNR, 46.690756, SSIM, 0.989905 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 01043.bmp, PSNR, 32.702507, SSIM, 0.921023 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 01048.bmp, PSNR, 40.132510, SSIM, 0.963587 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 01276.bmp, PSNR, 51.921885, SSIM, 0.994935 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 01283.bmp, PSNR, 20.339107, SSIM, 0.675163 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 01706.bmp, PSNR, 30.826281, SSIM, 0.852755 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 02315.bmp, PSNR, 29.764816, SSIM, 0.818380 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 02817.bmp, PSNR, 43.154405, SSIM, 0.971426 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 02830.bmp, PSNR, 41.645916, SSIM, 0.973931 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 02831.bmp, PSNR, 24.487632, SSIM, 0.816197 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 02832.bmp, PSNR, 39.579210, SSIM, 0.954726 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 02917.bmp, PSNR, 27.559781, SSIM, 0.817127 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03337.bmp, PSNR, 30.736594, SSIM, 0.901660 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03400.bmp, PSNR, 34.675851, SSIM, 0.913451 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03403.bmp, PSNR, 35.056132, SSIM, 0.923058 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03439.bmp, PSNR, 30.914952, SSIM, 0.901361 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03589.bmp, PSNR, 27.157125, SSIM, 0.870234 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 04208.bmp, PSNR, 23.502864, SSIM, 0.799664 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 04733.bmp, PSNR, 37.383059, SSIM, 0.973768 
