RCAN_5x5_dilated_17cases, 0.150000, 03439.bmp, 26.825318, 0.792168 
RCAN_5x5_dilated_17cases, 0.150000, 03589.bmp, 23.171576, 0.731491 
RCAN_5x5_dilated_17cases, 0.150000, 04208.bmp, 20.630669, 0.638414 
RCAN_5x5_dilated_17cases, 0.150000, 04733.bmp, 31.879032, 0.931032 
RCAN_5x5_dilated_17cases, 0.200000, 00689.bmp, 25.075323, 0.715733 
RCAN_5x5_dilated_17cases, 0.200000, 00705.bmp, 43.679929, 0.983775 
RCAN_5x5_dilated_17cases, 0.200000, 01043.bmp, 30.082293, 0.877117 
RCAN_5x5_dilated_17cases, 0.200000, 01048.bmp, 37.319245, 0.937766 
RCAN_5x5_dilated_17cases, 0.200000, 01276.bmp, 51.070317, 0.994087 
RCAN_5x5_dilated_17cases, 0.200000, 01283.bmp, 18.656342, 0.550674 
RCAN_5x5_dilated_17cases, 0.200000, 01706.bmp, 28.794951, 0.787690 
RCAN_5x5_dilated_17cases, 0.200000, 02315.bmp, 28.055375, 0.738312 
RCAN_5x5_dilated_17cases, 0.200000, 02817.bmp, 40.977565, 0.956359 
RCAN_5x5_dilated_17cases, 0.200000, 02830.bmp, 38.759929, 0.956406 
RCAN_5x5_dilated_17cases, 0.200000, 02831.bmp, 22.357178, 0.718059 
RCAN_5x5_dilated_17cases, 0.200000, 02832.bmp, 36.925610, 0.928712 
RCAN_5x5_dilated_17cases, 0.200000, 02917.bmp, 25.690267, 0.736151 
RCAN_5x5_dilated_17cases, 0.200000, 03337.bmp, 28.138017, 0.834595 
RCAN_5x5_dilated_17cases, 0.200000, 03400.bmp, 32.420703, 0.864661 
RCAN_5x5_dilated_17cases, 0.200000, 03403.bmp, 32.827200, 0.879506 
RCAN_5x5_dilated_17cases, 0.200000, 03439.bmp, 28.229232, 0.839093 
RCAN_5x5_dilated_17cases, 0.200000, 03589.bmp, 24.511399, 0.789701 
RCAN_5x5_dilated_17cases, 0.200000, 04208.bmp, 21.608161, 0.702907 
RCAN_5x5_dilated_17cases, 0.200000, 04733.bmp, 34.028044, 0.953200 
RCAN_5x5_dilated_17cases, 0.250000, 00689.bmp, 25.919558, 0.762556 
RCAN_5x5_dilated_17cases, 0.250000, 00705.bmp, 45.282078, 0.987328 
RCAN_5x5_dilated_17cases, 0.250000, 01043.bmp, 31.396258, 0.901196 
RCAN_5x5_dilated_17cases, 0.250000, 01048.bmp, 38.757012, 0.952778 
RCAN_5x5_dilated_17cases, 0.250000, 01276.bmp, 51.190196, 0.994113 
RCAN_5x5_dilated_17cases, 0.250000, 01283.bmp, 19.524255, 0.619392 
RCAN_5x5_dilated_17cases, 0.250000, 01706.bmp, 29.787242, 0.822228 
RCAN_5x5_dilated_17cases, 0.250000, 02315.bmp, 28.931215, 0.783342 
RCAN_5x5_dilated_17cases, 0.250000, 02817.bmp, 42.141602, 0.965151 
RCAN_5x5_dilated_17cases, 0.250000, 02830.bmp, 40.322750, 0.966994 
RCAN_5x5_dilated_17cases, 0.250000, 02831.bmp, 23.385710, 0.770889 
RCAN_5x5_dilated_17cases, 0.250000, 02832.bmp, 38.250672, 0.943330 
RCAN_5x5_dilated_17cases, 0.250000, 02917.bmp, 26.664441, 0.780775 
RCAN_5x5_dilated_17cases, 0.250000, 03337.bmp, 29.403288, 0.871823 
RCAN_5x5_dilated_17cases, 0.250000, 03400.bmp, 33.818322, 0.897632 
RCAN_5x5_dilated_17cases, 0.250000, 03403.bmp, 33.964161, 0.903187 
RCAN_5x5_dilated_17cases, 0.250000, 03439.bmp, 29.636590, 0.875283 
RCAN_5x5_dilated_17cases, 0.250000, 03589.bmp, 25.883914, 0.836080 
RCAN_5x5_dilated_17cases, 0.250000, 04208.bmp, 22.575683, 0.754226 
RCAN_5x5_dilated_17cases, 0.250000, 04733.bmp, 35.483341, 0.963072 
RCAN_5x5_dilated_17cases, 0.300000, 00689.bmp, 26.800815, 0.800880 
RCAN_5x5_dilated_17cases, 0.300000, 00705.bmp, 46.690756, 0.989905 
RCAN_5x5_dilated_17cases, 0.300000, 01043.bmp, 32.702507, 0.921023 
RCAN_5x5_dilated_17cases, 0.300000, 01048.bmp, 40.132510, 0.963587 
RCAN_5x5_dilated_17cases, 0.300000, 01276.bmp, 51.921885, 0.994935 
RCAN_5x5_dilated_17cases, 0.300000, 01283.bmp, 20.339107, 0.675163 
RCAN_5x5_dilated_17cases, 0.300000, 01706.bmp, 30.826281, 0.852755 
RCAN_5x5_dilated_17cases, 0.300000, 02315.bmp, 29.764816, 0.818380 
RCAN_5x5_dilated_17cases, 0.300000, 02817.bmp, 43.154405, 0.971426 
RCAN_5x5_dilated_17cases, 0.300000, 02830.bmp, 41.645916, 0.973931 
RCAN_5x5_dilated_17cases, 0.300000, 02831.bmp, 24.487632, 0.816197 
RCAN_5x5_dilated_17cases, 0.300000, 02832.bmp, 39.579210, 0.954726 
RCAN_5x5_dilated_17cases, 0.300000, 02917.bmp, 27.559781, 0.817127 
RCAN_5x5_dilated_17cases, 0.300000, 03337.bmp, 30.736594, 0.901660 
RCAN_5x5_dilated_17cases, 0.300000, 03400.bmp, 34.675851, 0.913451 
RCAN_5x5_dilated_17cases, 0.300000, 03403.bmp, 35.056132, 0.923058 
RCAN_5x5_dilated_17cases, 0.300000, 03439.bmp, 30.914952, 0.901361 
RCAN_5x5_dilated_17cases, 0.300000, 03589.bmp, 27.157125, 0.870234 
RCAN_5x5_dilated_17cases, 0.300000, 04208.bmp, 23.502864, 0.799664 
RCAN_5x5_dilated_17cases, 0.300000, 04733.bmp, 37.383059, 0.973768 
