RCAN_5x5_dilated_17cases, 0.100000, 00986.bmp, 32.393973, 0.919250 
RCAN_5x5_dilated_17cases, 0.100000, 01544.bmp, 23.762595, 0.808602 
RCAN_5x5_dilated_17cases, 0.100000, 01594.bmp, 25.661702, 0.715238 
RCAN_5x5_dilated_17cases, 0.100000, 03266.bmp, 39.235190, 0.950769 
RCAN_5x5_dilated_17cases, 0.100000, 03275.bmp, 25.069948, 0.768130 
RCAN_5x5_dilated_17cases, 0.100000, 03499.bmp, 38.881641, 0.948995 
RCAN_5x5_dilated_17cases, 0.100000, 03906.bmp, 32.456417, 0.877584 
RCAN_5x5_dilated_17cases, 0.100000, 04076.bmp, 24.915561, 0.768471 
RCAN_5x5_dilated_17cases, 0.100000, 04519.bmp, 20.909486, 0.621198 
RCAN_5x5_dilated_17cases, 0.100000, 04735.bmp, 34.102622, 0.914866 
RCAN_5x5_dilated_17cases, 0.150000, 00171.bmp, 37.570413, 0.961873 
RCAN_5x5_dilated_17cases, 0.150000, 00173.bmp, 30.048844, 0.843845 
RCAN_5x5_dilated_17cases, 0.150000, 00180.bmp, 25.903136, 0.895800 
RCAN_5x5_dilated_17cases, 0.150000, 00598.bmp, 36.442399, 0.967925 
RCAN_5x5_dilated_17cases, 0.150000, 00602.bmp, 30.786916, 0.917973 
RCAN_5x5_dilated_17cases, 0.150000, 00604.bmp, 26.956040, 0.759503 
RCAN_5x5_dilated_17cases, 0.150000, 00741.bmp, 30.551580, 0.912981 
RCAN_5x5_dilated_17cases, 0.150000, 00790.bmp, 42.062427, 0.988307 
RCAN_5x5_dilated_17cases, 0.150000, 00880.bmp, 30.110505, 0.923262 
RCAN_5x5_dilated_17cases, 0.150000, 00892.bmp, 30.616906, 0.943303 
RCAN_5x5_dilated_17cases, 0.150000, 00986.bmp, 35.538385, 0.956717 
RCAN_5x5_dilated_17cases, 0.150000, 01544.bmp, 26.824341, 0.891358 
RCAN_5x5_dilated_17cases, 0.150000, 01594.bmp, 27.290077, 0.778746 
RCAN_5x5_dilated_17cases, 0.150000, 03266.bmp, 40.753995, 0.960705 
RCAN_5x5_dilated_17cases, 0.150000, 03275.bmp, 27.681723, 0.850634 
RCAN_5x5_dilated_17cases, 0.150000, 03499.bmp, 40.960336, 0.962707 
RCAN_5x5_dilated_17cases, 0.150000, 03906.bmp, 35.061537, 0.925489 
RCAN_5x5_dilated_17cases, 0.150000, 04076.bmp, 27.001028, 0.829605 
RCAN_5x5_dilated_17cases, 0.150000, 04519.bmp, 22.891420, 0.730217 
RCAN_5x5_dilated_17cases, 0.150000, 04735.bmp, 36.481766, 0.946563 
RCAN_5x5_dilated_17cases, 0.200000, 00171.bmp, 39.518697, 0.971873 
RCAN_5x5_dilated_17cases, 0.200000, 00173.bmp, 32.021700, 0.887671 
RCAN_5x5_dilated_17cases, 0.200000, 00180.bmp, 27.249765, 0.921236 
RCAN_5x5_dilated_17cases, 0.200000, 00598.bmp, 38.447461, 0.977813 
RCAN_5x5_dilated_17cases, 0.200000, 00602.bmp, 33.412896, 0.949839 
RCAN_5x5_dilated_17cases, 0.200000, 00604.bmp, 28.524409, 0.821166 
RCAN_5x5_dilated_17cases, 0.200000, 00741.bmp, 32.797932, 0.940273 
RCAN_5x5_dilated_17cases, 0.200000, 00790.bmp, 44.737029, 0.992728 
RCAN_5x5_dilated_17cases, 0.200000, 00880.bmp, 33.067637, 0.957618 
RCAN_5x5_dilated_17cases, 0.200000, 00892.bmp, 34.068139, 0.970748 
RCAN_5x5_dilated_17cases, 0.200000, 00986.bmp, 37.865877, 0.972439 
RCAN_5x5_dilated_17cases, 0.200000, 01544.bmp, 29.289615, 0.931509 
RCAN_5x5_dilated_17cases, 0.200000, 01594.bmp, 28.715614, 0.829312 
RCAN_5x5_dilated_17cases, 0.200000, 03266.bmp, 41.923509, 0.967499 
RCAN_5x5_dilated_17cases, 0.200000, 03275.bmp, 29.878923, 0.900356 
RCAN_5x5_dilated_17cases, 0.200000, 03499.bmp, 42.090536, 0.968871 
RCAN_5x5_dilated_17cases, 0.200000, 03906.bmp, 36.266585, 0.937441 
RCAN_5x5_dilated_17cases, 0.200000, 04076.bmp, 29.197652, 0.874986 
RCAN_5x5_dilated_17cases, 0.200000, 04519.bmp, 24.648866, 0.793521 
RCAN_5x5_dilated_17cases, 0.200000, 04735.bmp, 38.001882, 0.960011 
RCAN_5x5_dilated_17cases, 0.250000, 00171.bmp, 40.947434, 0.977704 
RCAN_5x5_dilated_17cases, 0.250000, 00173.bmp, 33.536105, 0.912242 
RCAN_5x5_dilated_17cases, 0.250000, 00180.bmp, 28.595522, 0.941561 
RCAN_5x5_dilated_17cases, 0.250000, 00598.bmp, 40.508095, 0.983883 
RCAN_5x5_dilated_17cases, 0.250000, 00602.bmp, 35.333670, 0.963672 
RCAN_5x5_dilated_17cases, 0.250000, 00604.bmp, 29.832981, 0.862897 
RCAN_5x5_dilated_17cases, 0.250000, 00741.bmp, 34.479837, 0.954216 
RCAN_5x5_dilated_17cases, 0.250000, 00790.bmp, 46.629175, 0.994537 
RCAN_5x5_dilated_17cases, 0.250000, 00880.bmp, 34.392483, 0.965052 
RCAN_5x5_dilated_17cases, 0.250000, 00892.bmp, 35.486664, 0.975944 
RCAN_5x5_dilated_17cases, 0.250000, 00986.bmp, 40.031117, 0.981804 
RCAN_5x5_dilated_17cases, 0.250000, 01544.bmp, 31.538794, 0.956548 
RCAN_5x5_dilated_17cases, 0.250000, 01594.bmp, 29.990812, 0.863932 
RCAN_5x5_dilated_17cases, 0.250000, 03266.bmp, 42.937197, 0.972897 
RCAN_5x5_dilated_17cases, 0.250000, 03275.bmp, 31.761298, 0.928832 
RCAN_5x5_dilated_17cases, 0.250000, 03499.bmp, 43.281294, 0.974960 
RCAN_5x5_dilated_17cases, 0.250000, 03906.bmp, 37.985675, 0.955659 
RCAN_5x5_dilated_17cases, 0.250000, 04076.bmp, 30.982373, 0.902429 
RCAN_5x5_dilated_17cases, 0.250000, 04519.bmp, 26.540351, 0.844606 
RCAN_5x5_dilated_17cases, 0.250000, 04735.bmp, 39.520215, 0.970117 
RCAN_5x5_dilated_17cases, 0.300000, 00171.bmp, 42.172979, 0.981663 
RCAN_5x5_dilated_17cases, 0.300000, 00173.bmp, 34.114514, 0.916806 
RCAN_5x5_dilated_17cases, 0.300000, 00180.bmp, 29.839275, 0.955413 
RCAN_5x5_dilated_17cases, 0.300000, 00598.bmp, 42.594134, 0.988963 
RCAN_5x5_dilated_17cases, 0.300000, 00602.bmp, 37.268583, 0.974396 
RCAN_5x5_dilated_17cases, 0.300000, 00604.bmp, 31.028726, 0.892985 
RCAN_5x5_dilated_17cases, 0.300000, 00741.bmp, 35.473327, 0.960620 
RCAN_5x5_dilated_17cases, 0.300000, 00790.bmp, 48.020039, 0.995591 
RCAN_5x5_dilated_17cases, 0.300000, 00880.bmp, 36.236939, 0.976680 
RCAN_5x5_dilated_17cases, 0.300000, 00892.bmp, 37.488096, 0.983809 
RCAN_5x5_dilated_17cases, 0.300000, 00986.bmp, 42.007254, 0.987595 
RCAN_5x5_dilated_17cases, 0.300000, 01544.bmp, 33.203361, 0.967727 
RCAN_5x5_dilated_17cases, 0.300000, 01594.bmp, 31.096566, 0.891063 
RCAN_5x5_dilated_17cases, 0.300000, 03266.bmp, 43.838885, 0.977162 
RCAN_5x5_dilated_17cases, 0.300000, 03275.bmp, 33.382911, 0.946862 
RCAN_5x5_dilated_17cases, 0.300000, 03499.bmp, 44.323770, 0.979489 
RCAN_5x5_dilated_17cases, 0.300000, 03906.bmp, 39.350458, 0.965788 
RCAN_5x5_dilated_17cases, 0.300000, 04076.bmp, 32.743794, 0.924474 
RCAN_5x5_dilated_17cases, 0.300000, 04519.bmp, 28.434774, 0.881819 
RCAN_5x5_dilated_17cases, 0.300000, 04735.bmp, 40.655688, 0.975974 
