RCAN_5x5_dilated_17cases, 0.100000, 01792.bmp, 33.067500, 0.884128 
RCAN_5x5_dilated_17cases, 0.100000, 01847.bmp, 24.111028, 0.751693 
RCAN_5x5_dilated_17cases, 0.100000, 01888.bmp, 32.385843, 0.881333 
RCAN_5x5_dilated_17cases, 0.100000, 02309.bmp, 37.959965, 0.958774 
RCAN_5x5_dilated_17cases, 0.100000, 02514.bmp, 20.999484, 0.476232 
RCAN_5x5_dilated_17cases, 0.100000, 02515.bmp, 28.139484, 0.653323 
RCAN_5x5_dilated_17cases, 0.100000, 03143.bmp, 28.102733, 0.894929 
RCAN_5x5_dilated_17cases, 0.100000, 03152.bmp, 28.538791, 0.870094 
RCAN_5x5_dilated_17cases, 0.100000, 03168.bmp, 22.747794, 0.672526 
RCAN_5x5_dilated_17cases, 0.100000, 03584.bmp, 25.390512, 0.734631 
RCAN_5x5_dilated_17cases, 0.100000, 03848.bmp, 40.880550, 0.969410 
RCAN_5x5_dilated_17cases, 0.100000, 03896.bmp, 35.459623, 0.905545 
RCAN_5x5_dilated_17cases, 0.100000, 04224.bmp, 19.952411, 0.483582 
RCAN_5x5_dilated_17cases, 0.100000, 04474.bmp, 27.305760, 0.843970 
RCAN_5x5_dilated_17cases, 0.150000, 00524.bmp, 30.960146, 0.872768 
RCAN_5x5_dilated_17cases, 0.150000, 00548.bmp, 35.609010, 0.930106 
RCAN_5x5_dilated_17cases, 0.150000, 00794.bmp, 31.742691, 0.926408 
RCAN_5x5_dilated_17cases, 0.150000, 01078.bmp, 28.843750, 0.910816 
RCAN_5x5_dilated_17cases, 0.150000, 01102.bmp, 30.496797, 0.831855 
RCAN_5x5_dilated_17cases, 0.150000, 01112.bmp, 27.198133, 0.766091 
RCAN_5x5_dilated_17cases, 0.150000, 01792.bmp, 35.705665, 0.930934 
RCAN_5x5_dilated_17cases, 0.150000, 01847.bmp, 26.795516, 0.844230 
RCAN_5x5_dilated_17cases, 0.150000, 01888.bmp, 35.516576, 0.934475 
RCAN_5x5_dilated_17cases, 0.150000, 02309.bmp, 40.048798, 0.970443 
RCAN_5x5_dilated_17cases, 0.150000, 02514.bmp, 22.193159, 0.581890 
RCAN_5x5_dilated_17cases, 0.150000, 02515.bmp, 29.170784, 0.707187 
RCAN_5x5_dilated_17cases, 0.150000, 03143.bmp, 31.597861, 0.941383 
RCAN_5x5_dilated_17cases, 0.150000, 03152.bmp, 31.947382, 0.936219 
RCAN_5x5_dilated_17cases, 0.150000, 03168.bmp, 23.721710, 0.740968 
RCAN_5x5_dilated_17cases, 0.150000, 03584.bmp, 27.717835, 0.819743 
RCAN_5x5_dilated_17cases, 0.150000, 03848.bmp, 42.498572, 0.976606 
RCAN_5x5_dilated_17cases, 0.150000, 03896.bmp, 37.056266, 0.926810 
RCAN_5x5_dilated_17cases, 0.150000, 04224.bmp, 21.289869, 0.586200 
RCAN_5x5_dilated_17cases, 0.150000, 04474.bmp, 30.160568, 0.909404 
RCAN_5x5_dilated_17cases, 0.200000, 00524.bmp, 33.089444, 0.916244 
RCAN_5x5_dilated_17cases, 0.200000, 00548.bmp, 37.172554, 0.948009 
RCAN_5x5_dilated_17cases, 0.200000, 00794.bmp, 34.204432, 0.952747 
RCAN_5x5_dilated_17cases, 0.200000, 01078.bmp, 31.381723, 0.944038 
RCAN_5x5_dilated_17cases, 0.200000, 01102.bmp, 31.857339, 0.866634 
RCAN_5x5_dilated_17cases, 0.200000, 01112.bmp, 29.031268, 0.839029 
RCAN_5x5_dilated_17cases, 0.200000, 01792.bmp, 37.157828, 0.947697 
RCAN_5x5_dilated_17cases, 0.200000, 01847.bmp, 28.798794, 0.890674 
RCAN_5x5_dilated_17cases, 0.200000, 01888.bmp, 38.023641, 0.960442 
RCAN_5x5_dilated_17cases, 0.200000, 02309.bmp, 41.641072, 0.976757 
RCAN_5x5_dilated_17cases, 0.200000, 02514.bmp, 23.310797, 0.662961 
RCAN_5x5_dilated_17cases, 0.200000, 02515.bmp, 30.303920, 0.756871 
RCAN_5x5_dilated_17cases, 0.200000, 03143.bmp, 34.360087, 0.964946 
RCAN_5x5_dilated_17cases, 0.200000, 03152.bmp, 34.468730, 0.961805 
RCAN_5x5_dilated_17cases, 0.200000, 03168.bmp, 24.738977, 0.793569 
RCAN_5x5_dilated_17cases, 0.200000, 03584.bmp, 29.711313, 0.874394 
RCAN_5x5_dilated_17cases, 0.200000, 03848.bmp, 44.003181, 0.982165 
RCAN_5x5_dilated_17cases, 0.200000, 03896.bmp, 38.223300, 0.940261 
RCAN_5x5_dilated_17cases, 0.200000, 04224.bmp, 22.373074, 0.669175 
RCAN_5x5_dilated_17cases, 0.200000, 04474.bmp, 32.569020, 0.940614 
RCAN_5x5_dilated_17cases, 0.250000, 00524.bmp, 34.712190, 0.939022 
RCAN_5x5_dilated_17cases, 0.250000, 00548.bmp, 38.661367, 0.961592 
RCAN_5x5_dilated_17cases, 0.250000, 00794.bmp, 35.930203, 0.965043 
RCAN_5x5_dilated_17cases, 0.250000, 01078.bmp, 33.520426, 0.964014 
RCAN_5x5_dilated_17cases, 0.250000, 01102.bmp, 33.016222, 0.891974 
RCAN_5x5_dilated_17cases, 0.250000, 01112.bmp, 30.710551, 0.885240 
RCAN_5x5_dilated_17cases, 0.250000, 01792.bmp, 38.846917, 0.962975 
RCAN_5x5_dilated_17cases, 0.250000, 01847.bmp, 30.585298, 0.920175 
RCAN_5x5_dilated_17cases, 0.250000, 01888.bmp, 39.996898, 0.973766 
RCAN_5x5_dilated_17cases, 0.250000, 02309.bmp, 43.300817, 0.983038 
RCAN_5x5_dilated_17cases, 0.250000, 02514.bmp, 24.231868, 0.722687 
RCAN_5x5_dilated_17cases, 0.250000, 02515.bmp, 31.039427, 0.788327 
RCAN_5x5_dilated_17cases, 0.250000, 03143.bmp, 35.703574, 0.971956 
RCAN_5x5_dilated_17cases, 0.250000, 03152.bmp, 35.960250, 0.971345 
RCAN_5x5_dilated_17cases, 0.250000, 03168.bmp, 25.802105, 0.827205 
RCAN_5x5_dilated_17cases, 0.250000, 03584.bmp, 31.425848, 0.910354 
RCAN_5x5_dilated_17cases, 0.250000, 03848.bmp, 45.137772, 0.985156 
RCAN_5x5_dilated_17cases, 0.250000, 03896.bmp, 39.268676, 0.950696 
RCAN_5x5_dilated_17cases, 0.250000, 04224.bmp, 23.310835, 0.729331 
RCAN_5x5_dilated_17cases, 0.250000, 04474.bmp, 34.768022, 0.960689 
RCAN_5x5_dilated_17cases, 0.300000, 00524.bmp, 35.575247, 0.946001 
RCAN_5x5_dilated_17cases, 0.300000, 00548.bmp, 40.296855, 0.972240 
RCAN_5x5_dilated_17cases, 0.300000, 00794.bmp, 37.638269, 0.975211 
RCAN_5x5_dilated_17cases, 0.300000, 01078.bmp, 35.260477, 0.972574 
RCAN_5x5_dilated_17cases, 0.300000, 01102.bmp, 33.684685, 0.903274 
RCAN_5x5_dilated_17cases, 0.300000, 01112.bmp, 32.132689, 0.914370 
RCAN_5x5_dilated_17cases, 0.300000, 01792.bmp, 40.339911, 0.972579 
RCAN_5x5_dilated_17cases, 0.300000, 01847.bmp, 32.149277, 0.940306 
RCAN_5x5_dilated_17cases, 0.300000, 01888.bmp, 42.027278, 0.983191 
RCAN_5x5_dilated_17cases, 0.300000, 02309.bmp, 44.530114, 0.986062 
RCAN_5x5_dilated_17cases, 0.300000, 02514.bmp, 25.131978, 0.771836 
RCAN_5x5_dilated_17cases, 0.300000, 02515.bmp, 31.849040, 0.817695 
RCAN_5x5_dilated_17cases, 0.300000, 03143.bmp, 37.330456, 0.979738 
RCAN_5x5_dilated_17cases, 0.300000, 03152.bmp, 37.574762, 0.979229 
RCAN_5x5_dilated_17cases, 0.300000, 03168.bmp, 27.059697, 0.869200 
RCAN_5x5_dilated_17cases, 0.300000, 03584.bmp, 32.941770, 0.933876 
RCAN_5x5_dilated_17cases, 0.300000, 03848.bmp, 46.111292, 0.987782 
RCAN_5x5_dilated_17cases, 0.300000, 03896.bmp, 40.075034, 0.957778 
RCAN_5x5_dilated_17cases, 0.300000, 04224.bmp, 24.383834, 0.783123 
RCAN_5x5_dilated_17cases, 0.300000, 04474.bmp, 35.724212, 0.964231 
