RCAN_5x5_dilated_17cases, 0.200000, 01283.bmp, 18.620657, 0.541679 
RCAN_5x5_dilated_17cases, 0.200000, 01706.bmp, 28.840507, 0.790414 
RCAN_5x5_dilated_17cases, 0.200000, 02315.bmp, 28.060050, 0.738858 
RCAN_5x5_dilated_17cases, 0.200000, 02817.bmp, 41.008442, 0.956635 
RCAN_5x5_dilated_17cases, 0.200000, 02830.bmp, 38.712279, 0.955579 
RCAN_5x5_dilated_17cases, 0.200000, 02831.bmp, 22.253819, 0.718375 
RCAN_5x5_dilated_17cases, 0.200000, 02832.bmp, 36.913003, 0.929008 
RCAN_5x5_dilated_17cases, 0.200000, 02917.bmp, 25.663080, 0.732288 
RCAN_5x5_dilated_17cases, 0.200000, 03337.bmp, 28.131002, 0.833307 
RCAN_5x5_dilated_17cases, 0.200000, 03400.bmp, 32.521179, 0.868596 
RCAN_5x5_dilated_17cases, 0.200000, 03403.bmp, 32.819741, 0.879054 
RCAN_5x5_dilated_17cases, 0.200000, 03439.bmp, 28.407059, 0.844685 
RCAN_5x5_dilated_17cases, 0.200000, 03589.bmp, 24.481343, 0.788105 
RCAN_5x5_dilated_17cases, 0.200000, 04208.bmp, 21.620111, 0.703315 
RCAN_5x5_dilated_17cases, 0.200000, 04733.bmp, 34.092733, 0.954058 
RCAN_5x5_dilated_17cases, 0.250000, 00689.bmp, 25.919271, 0.759149 
RCAN_5x5_dilated_17cases, 0.250000, 00705.bmp, 45.498772, 0.987879 
RCAN_5x5_dilated_17cases, 0.250000, 01043.bmp, 31.304557, 0.899973 
RCAN_5x5_dilated_17cases, 0.250000, 01048.bmp, 38.725612, 0.952632 
RCAN_5x5_dilated_17cases, 0.250000, 01276.bmp, 51.197486, 0.994152 
RCAN_5x5_dilated_17cases, 0.250000, 01283.bmp, 19.401066, 0.602654 
RCAN_5x5_dilated_17cases, 0.250000, 01706.bmp, 29.827464, 0.822320 
RCAN_5x5_dilated_17cases, 0.250000, 02315.bmp, 28.922577, 0.785008 
RCAN_5x5_dilated_17cases, 0.250000, 02817.bmp, 42.165624, 0.965324 
RCAN_5x5_dilated_17cases, 0.250000, 02830.bmp, 40.263880, 0.966525 
RCAN_5x5_dilated_17cases, 0.250000, 02831.bmp, 23.388086, 0.769147 
RCAN_5x5_dilated_17cases, 0.250000, 02832.bmp, 38.167377, 0.942314 
RCAN_5x5_dilated_17cases, 0.250000, 02917.bmp, 26.695667, 0.780059 
RCAN_5x5_dilated_17cases, 0.250000, 03337.bmp, 29.482947, 0.873330 
RCAN_5x5_dilated_17cases, 0.250000, 03400.bmp, 33.811483, 0.897236 
RCAN_5x5_dilated_17cases, 0.250000, 03403.bmp, 34.051663, 0.905192 
RCAN_5x5_dilated_17cases, 0.250000, 03439.bmp, 29.710560, 0.875132 
RCAN_5x5_dilated_17cases, 0.250000, 03589.bmp, 25.956530, 0.832914 
RCAN_5x5_dilated_17cases, 0.250000, 04208.bmp, 22.584685, 0.756787 
RCAN_5x5_dilated_17cases, 0.250000, 04733.bmp, 35.610659, 0.963621 
RCAN_5x5_dilated_17cases, 0.300000, 00689.bmp, 26.876761, 0.806331 
RCAN_5x5_dilated_17cases, 0.300000, 00705.bmp, 46.639605, 0.989886 
RCAN_5x5_dilated_17cases, 0.300000, 01043.bmp, 32.757620, 0.922382 
RCAN_5x5_dilated_17cases, 0.300000, 01048.bmp, 40.282433, 0.964691 
RCAN_5x5_dilated_17cases, 0.300000, 01276.bmp, 52.494366, 0.995521 
RCAN_5x5_dilated_17cases, 0.300000, 01283.bmp, 20.277092, 0.665279 
RCAN_5x5_dilated_17cases, 0.300000, 01706.bmp, 30.801264, 0.847450 
RCAN_5x5_dilated_17cases, 0.300000, 02315.bmp, 29.788909, 0.820151 
RCAN_5x5_dilated_17cases, 0.300000, 02817.bmp, 43.054471, 0.970749 
RCAN_5x5_dilated_17cases, 0.300000, 02830.bmp, 41.557278, 0.973324 
RCAN_5x5_dilated_17cases, 0.300000, 02831.bmp, 24.455564, 0.815197 
RCAN_5x5_dilated_17cases, 0.300000, 02832.bmp, 39.405969, 0.953500 
RCAN_5x5_dilated_17cases, 0.300000, 02917.bmp, 27.585677, 0.818648 
RCAN_5x5_dilated_17cases, 0.300000, 03337.bmp, 30.649305, 0.899372 
RCAN_5x5_dilated_17cases, 0.300000, 03400.bmp, 34.749865, 0.914366 
RCAN_5x5_dilated_17cases, 0.300000, 03403.bmp, 35.182745, 0.925513 
RCAN_5x5_dilated_17cases, 0.300000, 03439.bmp, 30.909986, 0.901946 
RCAN_5x5_dilated_17cases, 0.300000, 03589.bmp, 27.163557, 0.868959 
RCAN_5x5_dilated_17cases, 0.300000, 04208.bmp, 23.426482, 0.797916 
RCAN_5x5_dilated_17cases, 0.300000, 04733.bmp, 37.463180, 0.974058 
