RCAN_5x5_dilated_17cases, 0.300000, 00228.bmp, 40.387437, 0.954332 
RCAN_5x5_dilated_17cases, 0.300000, 00232.bmp, 42.140826, 0.983295 
RCAN_5x5_dilated_17cases, 0.300000, 00242.bmp, 31.462657, 0.842229 
RCAN_5x5_dilated_17cases, 0.300000, 00244.bmp, 35.819585, 0.967394 
RCAN_5x5_dilated_17cases, 0.300000, 00246.bmp, 51.284933, 0.996853 
RCAN_5x5_dilated_17cases, 0.300000, 00249.bmp, 32.206337, 0.909135 
RCAN_5x5_dilated_17cases, 0.300000, 00258.bmp, 45.618166, 0.991889 
RCAN_5x5_dilated_17cases, 0.300000, 00415.bmp, 36.565620, 0.974972 
RCAN_5x5_dilated_17cases, 0.300000, 00471.bmp, 41.606688, 0.980517 
RCAN_5x5_dilated_17cases, 0.300000, 00559.bmp, 37.666811, 0.971083 
RCAN_5x5_dilated_17cases, 0.300000, 00560.bmp, 33.130153, 0.913784 
RCAN_5x5_dilated_17cases, 0.300000, 00733.bmp, 38.553914, 0.980864 
RCAN_5x5_dilated_17cases, 0.300000, 01279.bmp, 34.467151, 0.962641 
RCAN_5x5_dilated_17cases, 0.300000, 01790.bmp, 36.430132, 0.975095 
RCAN_5x5_dilated_17cases, 0.300000, 03133.bmp, 38.862127, 0.974940 
RCAN_5x5_dilated_17cases, 0.300000, 03349.bmp, 39.689165, 0.980885 
RCAN_5x5_dilated_17cases, 0.300000, 03407.bmp, 34.182616, 0.938929 
RCAN_5x5_dilated_17cases, 0.300000, 03784.bmp, 33.228088, 0.941396 
RCAN_5x5_dilated_17cases, 0.300000, 04702.bmp, 32.869444, 0.948139 
