RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00415.bmp, 35.511928, 0.969849 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00471.bmp, 39.880955, 0.972495 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00559.bmp, 36.319479, 0.963584 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00560.bmp, 31.946480, 0.892734 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00733.bmp, 37.139195, 0.974949 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,01279.bmp, 33.122094, 0.953176 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,01790.bmp, 35.096787, 0.969045 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,03133.bmp, 37.290317, 0.968393 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,03349.bmp, 38.152378, 0.975117 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,03407.bmp, 32.943099, 0.925321 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,03784.bmp, 31.870961, 0.924999 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,04702.bmp, 31.659985, 0.933694 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00170.bmp, 37.063373, 0.943437 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00228.bmp, 40.507570, 0.955293 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00232.bmp, 42.358952, 0.984294 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00242.bmp, 31.537016, 0.844663 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00244.bmp, 36.271895, 0.970758 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00246.bmp, 51.579173, 0.997066 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00249.bmp, 32.348473, 0.911262 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00258.bmp, 45.721767, 0.991941 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00415.bmp, 36.818292, 0.975847 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00471.bmp, 41.611919, 0.980397 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00559.bmp, 37.999686, 0.972902 
