BM3D, 0.200000, 03403.bmp, 31.328353, 0.824922 
BM3D, 0.200000, 03439.bmp, 27.019519, 0.790328 
BM3D, 0.200000, 03589.bmp, 22.804764, 0.657629 
BM3D, 0.200000, 04208.bmp, 20.609916, 0.617009 
BM3D, 0.200000, 04733.bmp, 31.846697, 0.922143 
BM3D, 0.250000, 00689.bmp, 24.908848, 0.685701 
BM3D, 0.250000, 00705.bmp, 44.797284, 0.986559 
BM3D, 0.250000, 01043.bmp, 29.760265, 0.846808 
BM3D, 0.250000, 01048.bmp, 37.577462, 0.938105 
BM3D, 0.250000, 01276.bmp, 52.180934, 0.995349 
BM3D, 0.250000, 01283.bmp, 17.937591, 0.490267 
BM3D, 0.250000, 01706.bmp, 28.540579, 0.751929 
BM3D, 0.250000, 02315.bmp, 27.787394, 0.719643 
BM3D, 0.250000, 02817.bmp, 41.142339, 0.956400 
BM3D, 0.250000, 02830.bmp, 39.108285, 0.957938 
BM3D, 0.250000, 02831.bmp, 21.628185, 0.643811 
BM3D, 0.250000, 02832.bmp, 36.573057, 0.918086 
BM3D, 0.250000, 02917.bmp, 25.598432, 0.722295 
BM3D, 0.250000, 03337.bmp, 27.635944, 0.781833 
BM3D, 0.250000, 03400.bmp, 31.699341, 0.836738 
BM3D, 0.250000, 03403.bmp, 32.479284, 0.858048 
BM3D, 0.250000, 03439.bmp, 28.016274, 0.819581 
BM3D, 0.250000, 03589.bmp, 23.631975, 0.713553 
BM3D, 0.250000, 04208.bmp, 21.334179, 0.661847 
BM3D, 0.250000, 04733.bmp, 33.716249, 0.945772 
BM3D, 0.300000, 00689.bmp, 25.573141, 0.726715 
BM3D, 0.300000, 00705.bmp, 46.119416, 0.988919 
BM3D, 0.300000, 01043.bmp, 31.087785, 0.875548 
BM3D, 0.300000, 01048.bmp, 39.019535, 0.953012 
BM3D, 0.300000, 01276.bmp, 53.222190, 0.996256 
BM3D, 0.300000, 01283.bmp, 18.449797, 0.540763 
BM3D, 0.300000, 01706.bmp, 29.200242, 0.776064 
BM3D, 0.300000, 02315.bmp, 28.549941, 0.761762 
BM3D, 0.300000, 02817.bmp, 42.094273, 0.963813 
BM3D, 0.300000, 02830.bmp, 40.391975, 0.966571 
BM3D, 0.300000, 02831.bmp, 22.329154, 0.686429 
BM3D, 0.300000, 02832.bmp, 37.804667, 0.934592 
BM3D, 0.300000, 02917.bmp, 26.434246, 0.767522 
BM3D, 0.300000, 03337.bmp, 28.802535, 0.827673 
BM3D, 0.300000, 03400.bmp, 32.934064, 0.869918 
BM3D, 0.300000, 03403.bmp, 33.652188, 0.888725 
BM3D, 0.300000, 03439.bmp, 29.158276, 0.857961 
BM3D, 0.300000, 03589.bmp, 25.073908, 0.772280 
BM3D, 0.300000, 04208.bmp, 22.110979, 0.712426 
BM3D, 0.300000, 04733.bmp, 35.537120, 0.961801 
