BM3D, 0.200000, 01712.bmp, 24.800840, 0.770966 
BM3D, 0.200000, 02174.bmp, 32.233029, 0.923170 
BM3D, 0.200000, 02748.bmp, 37.732702, 0.973019 
BM3D, 0.200000, 02771.bmp, 31.655633, 0.871779 
BM3D, 0.200000, 02834.bmp, 35.424216, 0.912716 
BM3D, 0.200000, 03427.bmp, 25.842777, 0.780287 
BM3D, 0.200000, 03769.bmp, 25.849327, 0.746888 
BM3D, 0.200000, 03903.bmp, 36.079848, 0.949647 
BM3D, 0.200000, 03945.bmp, 35.952780, 0.974252 
BM3D, 0.250000, 00001.bmp, 40.662722, 0.971571 
BM3D, 0.250000, 00004.bmp, 20.838402, 0.708140 
BM3D, 0.250000, 00013.bmp, 23.855118, 0.775390 
BM3D, 0.250000, 00021.bmp, 38.743325, 0.969429 
BM3D, 0.250000, 00026.bmp, 38.428282, 0.971755 
BM3D, 0.250000, 00102.bmp, 35.592276, 0.969336 
BM3D, 0.250000, 00135.bmp, 33.278437, 0.926687 
BM3D, 0.250000, 00883.bmp, 36.923203, 0.953628 
BM3D, 0.250000, 00888.bmp, 27.584878, 0.838637 
BM3D, 0.250000, 00947.bmp, 24.753322, 0.855224 
BM3D, 0.250000, 01068.bmp, 34.622889, 0.944545 
BM3D, 0.250000, 01712.bmp, 26.479250, 0.815488 
BM3D, 0.250000, 02174.bmp, 34.460422, 0.949084 
BM3D, 0.250000, 02748.bmp, 39.713181, 0.981047 
BM3D, 0.250000, 02771.bmp, 33.443162, 0.904203 
BM3D, 0.250000, 02834.bmp, 36.749165, 0.931326 
BM3D, 0.250000, 03427.bmp, 27.097099, 0.824792 
BM3D, 0.250000, 03769.bmp, 26.937297, 0.785287 
BM3D, 0.250000, 03903.bmp, 37.597784, 0.961125 
BM3D, 0.250000, 03945.bmp, 37.702966, 0.978734 
BM3D, 0.300000, 00001.bmp, 42.077501, 0.977769 
BM3D, 0.300000, 00004.bmp, 21.962828, 0.750626 
BM3D, 0.300000, 00013.bmp, 25.109729, 0.827889 
BM3D, 0.300000, 00021.bmp, 40.241821, 0.977476 
BM3D, 0.300000, 00026.bmp, 40.532335, 0.981289 
BM3D, 0.300000, 00102.bmp, 37.582256, 0.978693 
BM3D, 0.300000, 00135.bmp, 34.758581, 0.940417 
BM3D, 0.300000, 00883.bmp, 38.170364, 0.963730 
BM3D, 0.300000, 00888.bmp, 29.083651, 0.884376 
BM3D, 0.300000, 00947.bmp, 26.213522, 0.891290 
BM3D, 0.300000, 01068.bmp, 36.209860, 0.957743 
BM3D, 0.300000, 01712.bmp, 27.598333, 0.843316 
BM3D, 0.300000, 02174.bmp, 36.859194, 0.968011 
BM3D, 0.300000, 02748.bmp, 41.628064, 0.986536 
BM3D, 0.300000, 02771.bmp, 35.056271, 0.933918 
BM3D, 0.300000, 02834.bmp, 37.703098, 0.941549 
BM3D, 0.300000, 03427.bmp, 28.596668, 0.865401 
BM3D, 0.300000, 03769.bmp, 27.900774, 0.817426 
BM3D, 0.300000, 03903.bmp, 39.149600, 0.970264 
BM3D, 0.300000, 03945.bmp, 38.964945, 0.982105 
