BM3D, 0.100000, 04695.bmp, 32.056418, 0.825376 
BM3D, 0.100000, 04699.bmp, 32.042783, 0.835832 
BM3D, 0.150000, 00238.bmp, 21.661680, 0.773166 
BM3D, 0.150000, 00467.bmp, 26.871255, 0.823435 
BM3D, 0.150000, 00641.bmp, 27.043409, 0.724602 
BM3D, 0.150000, 00766.bmp, 24.238959, 0.721585 
BM3D, 0.150000, 00767.bmp, 29.176995, 0.787206 
BM3D, 0.150000, 01034.bmp, 37.980219, 0.940102 
BM3D, 0.150000, 01631.bmp, 27.176479, 0.743623 
BM3D, 0.150000, 01660.bmp, 30.167242, 0.879337 
BM3D, 0.150000, 02827.bmp, 29.706026, 0.833746 
BM3D, 0.150000, 02913.bmp, 25.815471, 0.663244 
BM3D, 0.150000, 03083.bmp, 27.942942, 0.840291 
BM3D, 0.150000, 03581.bmp, 35.608289, 0.916068 
BM3D, 0.150000, 03766.bmp, 29.538011, 0.843759 
BM3D, 0.150000, 03907.bmp, 30.694237, 0.776101 
BM3D, 0.150000, 04134.bmp, 37.940395, 0.956888 
BM3D, 0.150000, 04576.bmp, 34.593003, 0.944596 
BM3D, 0.150000, 04582.bmp, 27.302730, 0.825379 
BM3D, 0.150000, 04694.bmp, 34.223021, 0.912604 
BM3D, 0.150000, 04695.bmp, 33.847142, 0.868234 
BM3D, 0.150000, 04699.bmp, 33.574079, 0.873210 
BM3D, 0.200000, 00238.bmp, 23.385137, 0.824953 
BM3D, 0.200000, 00467.bmp, 28.945805, 0.882443 
BM3D, 0.200000, 00641.bmp, 28.277363, 0.780180 
BM3D, 0.200000, 00766.bmp, 26.274334, 0.805060 
BM3D, 0.200000, 00767.bmp, 30.458287, 0.830705 
BM3D, 0.200000, 01034.bmp, 39.296422, 0.952206 
BM3D, 0.200000, 01631.bmp, 28.213412, 0.787736 
BM3D, 0.200000, 01660.bmp, 32.207154, 0.920399 
BM3D, 0.200000, 02827.bmp, 31.245690, 0.871030 
BM3D, 0.200000, 02913.bmp, 26.809024, 0.716564 
BM3D, 0.200000, 03083.bmp, 29.972765, 0.891899 
BM3D, 0.200000, 03581.bmp, 37.280903, 0.936168 
BM3D, 0.200000, 03766.bmp, 31.648545, 0.890100 
BM3D, 0.200000, 03907.bmp, 31.604465, 0.808155 
BM3D, 0.200000, 04134.bmp, 40.140669, 0.970053 
BM3D, 0.200000, 04576.bmp, 37.034377, 0.960308 
BM3D, 0.200000, 04582.bmp, 29.532229, 0.880894 
BM3D, 0.200000, 04694.bmp, 36.087448, 0.937938 
BM3D, 0.200000, 04695.bmp, 35.176799, 0.894249 
BM3D, 0.200000, 04699.bmp, 34.805798, 0.897400 
BM3D, 0.250000, 00238.bmp, 25.236784, 0.872540 
BM3D, 0.250000, 00467.bmp, 30.656949, 0.915397 
BM3D, 0.250000, 00641.bmp, 29.604278, 0.832501 
BM3D, 0.250000, 00766.bmp, 27.643484, 0.844058 
BM3D, 0.250000, 00767.bmp, 31.556742, 0.858791 
BM3D, 0.250000, 01034.bmp, 40.446816, 0.961234 
BM3D, 0.250000, 01631.bmp, 29.411974, 0.831024 
BM3D, 0.250000, 01660.bmp, 34.030580, 0.945501 
BM3D, 0.250000, 02827.bmp, 32.729077, 0.900048 
BM3D, 0.250000, 02913.bmp, 27.927975, 0.775238 
BM3D, 0.250000, 03083.bmp, 31.932633, 0.925977 
BM3D, 0.250000, 03581.bmp, 38.722404, 0.950981 
BM3D, 0.250000, 03766.bmp, 33.329025, 0.919993 
BM3D, 0.250000, 03907.bmp, 32.470107, 0.836104 
BM3D, 0.250000, 04134.bmp, 42.069521, 0.978520 
BM3D, 0.250000, 04576.bmp, 38.973857, 0.971330 
BM3D, 0.250000, 04582.bmp, 31.200775, 0.912101 
BM3D, 0.250000, 04694.bmp, 37.640407, 0.953851 
BM3D, 0.250000, 04695.bmp, 36.331795, 0.915770 
BM3D, 0.250000, 04699.bmp, 35.866624, 0.917564 
BM3D, 0.300000, 00238.bmp, 27.155665, 0.911513 
BM3D, 0.300000, 00467.bmp, 32.272300, 0.938725 
BM3D, 0.300000, 00641.bmp, 30.856592, 0.872371 
BM3D, 0.300000, 00766.bmp, 29.104796, 0.878888 
BM3D, 0.300000, 00767.bmp, 32.637842, 0.886289 
BM3D, 0.300000, 01034.bmp, 41.696909, 0.969894 
BM3D, 0.300000, 01631.bmp, 30.482821, 0.862520 
BM3D, 0.300000, 01660.bmp, 35.686807, 0.961471 
BM3D, 0.300000, 02827.bmp, 34.535330, 0.928156 
BM3D, 0.300000, 02913.bmp, 28.869482, 0.813720 
BM3D, 0.300000, 03083.bmp, 33.905124, 0.947868 
BM3D, 0.300000, 03581.bmp, 39.987945, 0.962158 
BM3D, 0.300000, 03766.bmp, 34.892180, 0.940328 
BM3D, 0.300000, 03907.bmp, 33.432633, 0.862576 
BM3D, 0.300000, 04134.bmp, 43.709120, 0.983692 
BM3D, 0.300000, 04576.bmp, 40.566855, 0.977257 
BM3D, 0.300000, 04582.bmp, 32.703248, 0.930457 
BM3D, 0.300000, 04694.bmp, 39.253387, 0.966105 
BM3D, 0.300000, 04695.bmp, 37.730341, 0.937138 
BM3D, 0.300000, 04699.bmp, 36.782390, 0.931036 
