RCAN_5x5_dilated_1case, 0.300000, 00888.bmp, 26.489848, 0.772247 
RCAN_5x5_dilated_1case, 0.300000, 00947.bmp, 23.028270, 0.767577 
RCAN_5x5_dilated_1case, 0.300000, 01068.bmp, 28.876376, 0.726767 
RCAN_5x5_dilated_1case, 0.300000, 01712.bmp, 24.908276, 0.741782 
RCAN_5x5_dilated_1case, 0.300000, 02174.bmp, 28.695894, 0.725089 
RCAN_5x5_dilated_1case, 0.300000, 02748.bmp, 29.197706, 0.816069 
RCAN_5x5_dilated_1case, 0.300000, 02771.bmp, 28.271217, 0.755278 
RCAN_5x5_dilated_1case, 0.300000, 02834.bmp, 30.613801, 0.780903 
RCAN_5x5_dilated_1case, 0.300000, 03427.bmp, 25.290644, 0.694766 
RCAN_5x5_dilated_1case, 0.300000, 03769.bmp, 25.779681, 0.721806 
RCAN_5x5_dilated_1case, 0.300000, 03903.bmp, 30.038971, 0.786816 
RCAN_5x5_dilated_1case, 0.300000, 03945.bmp, 27.207894, 0.794830 
