RCAN_5x5_dilated_1case, 0.150000, 04695.bmp, 27.735338, 0.606671 
RCAN_5x5_dilated_1case, 0.150000, 04699.bmp, 26.242006, 0.541263 
RCAN_5x5_dilated_1case, 0.200000, 00238.bmp, 14.402671, 0.323523 
RCAN_5x5_dilated_1case, 0.200000, 00467.bmp, 25.257967, 0.743601 
RCAN_5x5_dilated_1case, 0.200000, 00641.bmp, 25.565748, 0.624571 
RCAN_5x5_dilated_1case, 0.200000, 00766.bmp, 24.631945, 0.706082 
RCAN_5x5_dilated_1case, 0.200000, 00767.bmp, 27.346293, 0.660698 
RCAN_5x5_dilated_1case, 0.200000, 01034.bmp, 31.132494, 0.744145 
RCAN_5x5_dilated_1case, 0.200000, 01631.bmp, 25.829499, 0.669727 
RCAN_5x5_dilated_1case, 0.200000, 01660.bmp, 27.431438, 0.779164 
RCAN_5x5_dilated_1case, 0.200000, 02827.bmp, 26.738331, 0.607380 
RCAN_5x5_dilated_1case, 0.200000, 02913.bmp, 24.804961, 0.584855 
RCAN_5x5_dilated_1case, 0.200000, 03083.bmp, 25.841971, 0.639546 
RCAN_5x5_dilated_1case, 0.200000, 03581.bmp, 30.961039, 0.769681 
RCAN_5x5_dilated_1case, 0.200000, 03766.bmp, 26.834148, 0.715708 
RCAN_5x5_dilated_1case, 0.200000, 03907.bmp, 28.060304, 0.629815 
RCAN_5x5_dilated_1case, 0.200000, 04134.bmp, 29.047949, 0.672458 
RCAN_5x5_dilated_1case, 0.200000, 04576.bmp, 28.118488, 0.710540 
RCAN_5x5_dilated_1case, 0.200000, 04582.bmp, 26.404873, 0.745071 
RCAN_5x5_dilated_1case, 0.200000, 04694.bmp, 28.673060, 0.683338 
RCAN_5x5_dilated_1case, 0.200000, 04695.bmp, 29.702449, 0.705771 
RCAN_5x5_dilated_1case, 0.200000, 04699.bmp, 29.792196, 0.725578 
RCAN_5x5_dilated_1case, 0.250000, 00238.bmp, 14.757526, 0.357642 
RCAN_5x5_dilated_1case, 0.250000, 00467.bmp, 26.872875, 0.808746 
RCAN_5x5_dilated_1case, 0.250000, 00641.bmp, 26.988327, 0.704201 
RCAN_5x5_dilated_1case, 0.250000, 00766.bmp, 25.809821, 0.753252 
RCAN_5x5_dilated_1case, 0.250000, 00767.bmp, 28.347955, 0.707428 
RCAN_5x5_dilated_1case, 0.250000, 01034.bmp, 31.980955, 0.780051 
RCAN_5x5_dilated_1case, 0.250000, 01631.bmp, 26.963029, 0.728833 
RCAN_5x5_dilated_1case, 0.250000, 01660.bmp, 28.742480, 0.829455 
RCAN_5x5_dilated_1case, 0.250000, 02827.bmp, 28.061378, 0.680300 
RCAN_5x5_dilated_1case, 0.250000, 02913.bmp, 26.061705, 0.666130 
RCAN_5x5_dilated_1case, 0.250000, 03083.bmp, 26.920251, 0.686798 
RCAN_5x5_dilated_1case, 0.250000, 03581.bmp, 31.761313, 0.798209 
RCAN_5x5_dilated_1case, 0.250000, 03766.bmp, 28.245478, 0.777072 
RCAN_5x5_dilated_1case, 0.250000, 03907.bmp, 29.329778, 0.693600 
RCAN_5x5_dilated_1case, 0.250000, 04134.bmp, 30.347198, 0.729613 
RCAN_5x5_dilated_1case, 0.250000, 04576.bmp, 29.104721, 0.744824 
RCAN_5x5_dilated_1case, 0.250000, 04582.bmp, 27.601743, 0.789119 
RCAN_5x5_dilated_1case, 0.250000, 04694.bmp, 29.992491, 0.745108 
RCAN_5x5_dilated_1case, 0.250000, 04695.bmp, 30.853605, 0.758316 
RCAN_5x5_dilated_1case, 0.250000, 04699.bmp, 30.774813, 0.769401 
RCAN_5x5_dilated_1case, 0.300000, 00238.bmp, 15.063104, 0.387481 
RCAN_5x5_dilated_1case, 0.300000, 00467.bmp, 27.917207, 0.842723 
RCAN_5x5_dilated_1case, 0.300000, 00641.bmp, 27.802098, 0.747193 
RCAN_5x5_dilated_1case, 0.300000, 00766.bmp, 26.623833, 0.782083 
RCAN_5x5_dilated_1case, 0.300000, 00767.bmp, 28.952304, 0.734250 
RCAN_5x5_dilated_1case, 0.300000, 01034.bmp, 32.501949, 0.798029 
RCAN_5x5_dilated_1case, 0.300000, 01631.bmp, 27.725405, 0.763883 
RCAN_5x5_dilated_1case, 0.300000, 01660.bmp, 29.448390, 0.851133 
RCAN_5x5_dilated_1case, 0.300000, 02827.bmp, 28.637776, 0.700222 
RCAN_5x5_dilated_1case, 0.300000, 02913.bmp, 26.886538, 0.710221 
RCAN_5x5_dilated_1case, 0.300000, 03083.bmp, 27.787731, 0.715090 
RCAN_5x5_dilated_1case, 0.300000, 03581.bmp, 32.240003, 0.813062 
RCAN_5x5_dilated_1case, 0.300000, 03766.bmp, 29.109432, 0.803719 
RCAN_5x5_dilated_1case, 0.300000, 03907.bmp, 30.077439, 0.730182 
RCAN_5x5_dilated_1case, 0.300000, 04134.bmp, 31.121002, 0.759097 
RCAN_5x5_dilated_1case, 0.300000, 04576.bmp, 29.536833, 0.754090 
RCAN_5x5_dilated_1case, 0.300000, 04582.bmp, 28.220265, 0.811491 
RCAN_5x5_dilated_1case, 0.300000, 04694.bmp, 30.675556, 0.770964 
RCAN_5x5_dilated_1case, 0.300000, 04695.bmp, 31.157107, 0.766855 
RCAN_5x5_dilated_1case, 0.300000, 04699.bmp, 31.434741, 0.791924 
