RCAN_5x5_dilated_1case, 0.150000, 01594.bmp, 23.865081, 0.584272 
RCAN_5x5_dilated_1case, 0.150000, 03266.bmp, 27.781581, 0.603267 
RCAN_5x5_dilated_1case, 0.150000, 03275.bmp, 22.408589, 0.563030 
RCAN_5x5_dilated_1case, 0.150000, 03499.bmp, 27.293032, 0.549682 
RCAN_5x5_dilated_1case, 0.150000, 03906.bmp, 25.682050, 0.551680 
RCAN_5x5_dilated_1case, 0.150000, 04076.bmp, 21.731900, 0.463271 
RCAN_5x5_dilated_1case, 0.150000, 04519.bmp, 17.536969, 0.335591 
RCAN_5x5_dilated_1case, 0.150000, 04735.bmp, 27.061373, 0.668486 
RCAN_5x5_dilated_1case, 0.200000, 00171.bmp, 28.707119, 0.731611 
RCAN_5x5_dilated_1case, 0.200000, 00173.bmp, 25.454338, 0.625912 
RCAN_5x5_dilated_1case, 0.200000, 00180.bmp, 22.965155, 0.802707 
RCAN_5x5_dilated_1case, 0.200000, 00598.bmp, 27.134913, 0.725264 
RCAN_5x5_dilated_1case, 0.200000, 00602.bmp, 25.774822, 0.653325 
RCAN_5x5_dilated_1case, 0.200000, 00604.bmp, 24.766680, 0.625244 
RCAN_5x5_dilated_1case, 0.200000, 00741.bmp, 23.824509, 0.621251 
RCAN_5x5_dilated_1case, 0.200000, 00790.bmp, 28.978130, 0.786172 
RCAN_5x5_dilated_1case, 0.200000, 00880.bmp, 25.250628, 0.718809 
RCAN_5x5_dilated_1case, 0.200000, 00892.bmp, 23.336127, 0.709856 
RCAN_5x5_dilated_1case, 0.200000, 00986.bmp, 28.141120, 0.736845 
RCAN_5x5_dilated_1case, 0.200000, 01544.bmp, 23.638216, 0.774255 
RCAN_5x5_dilated_1case, 0.200000, 01594.bmp, 25.540995, 0.687498 
RCAN_5x5_dilated_1case, 0.200000, 03266.bmp, 30.450093, 0.730124 
RCAN_5x5_dilated_1case, 0.200000, 03275.bmp, 24.482387, 0.681343 
RCAN_5x5_dilated_1case, 0.200000, 03499.bmp, 29.822435, 0.679413 
RCAN_5x5_dilated_1case, 0.200000, 03906.bmp, 28.287734, 0.686252 
RCAN_5x5_dilated_1case, 0.200000, 04076.bmp, 23.627614, 0.583830 
RCAN_5x5_dilated_1case, 0.200000, 04519.bmp, 21.018619, 0.571205 
RCAN_5x5_dilated_1case, 0.200000, 04735.bmp, 29.441037, 0.774896 
RCAN_5x5_dilated_1case, 0.250000, 00171.bmp, 29.421069, 0.755729 
RCAN_5x5_dilated_1case, 0.250000, 00173.bmp, 26.853278, 0.694241 
RCAN_5x5_dilated_1case, 0.250000, 00180.bmp, 24.510657, 0.859604 
RCAN_5x5_dilated_1case, 0.250000, 00598.bmp, 28.073012, 0.752890 
RCAN_5x5_dilated_1case, 0.250000, 00602.bmp, 27.142778, 0.720512 
RCAN_5x5_dilated_1case, 0.250000, 00604.bmp, 26.311606, 0.714540 
RCAN_5x5_dilated_1case, 0.250000, 00741.bmp, 25.840220, 0.730162 
RCAN_5x5_dilated_1case, 0.250000, 00790.bmp, 30.107100, 0.813705 
RCAN_5x5_dilated_1case, 0.250000, 00880.bmp, 26.500882, 0.777450 
RCAN_5x5_dilated_1case, 0.250000, 00892.bmp, 25.064139, 0.779707 
RCAN_5x5_dilated_1case, 0.250000, 00986.bmp, 29.446299, 0.791698 
RCAN_5x5_dilated_1case, 0.250000, 01544.bmp, 24.991362, 0.820096 
RCAN_5x5_dilated_1case, 0.250000, 01594.bmp, 26.536811, 0.740377 
RCAN_5x5_dilated_1case, 0.250000, 03266.bmp, 31.509444, 0.772555 
RCAN_5x5_dilated_1case, 0.250000, 03275.bmp, 26.142108, 0.763294 
RCAN_5x5_dilated_1case, 0.250000, 03499.bmp, 31.406271, 0.753144 
RCAN_5x5_dilated_1case, 0.250000, 03906.bmp, 29.384575, 0.739606 
RCAN_5x5_dilated_1case, 0.250000, 04076.bmp, 24.962264, 0.652599 
RCAN_5x5_dilated_1case, 0.250000, 04519.bmp, 22.536628, 0.664424 
RCAN_5x5_dilated_1case, 0.250000, 04735.bmp, 30.529899, 0.814835 
RCAN_5x5_dilated_1case, 0.300000, 00171.bmp, 30.060800, 0.775318 
RCAN_5x5_dilated_1case, 0.300000, 00173.bmp, 27.640771, 0.726929 
RCAN_5x5_dilated_1case, 0.300000, 00180.bmp, 25.086150, 0.879299 
RCAN_5x5_dilated_1case, 0.300000, 00598.bmp, 28.760986, 0.769301 
RCAN_5x5_dilated_1case, 0.300000, 00602.bmp, 27.865165, 0.744229 
RCAN_5x5_dilated_1case, 0.300000, 00604.bmp, 27.251391, 0.761871 
RCAN_5x5_dilated_1case, 0.300000, 00741.bmp, 27.087153, 0.782061 
RCAN_5x5_dilated_1case, 0.300000, 00790.bmp, 30.683280, 0.827680 
RCAN_5x5_dilated_1case, 0.300000, 00880.bmp, 27.131057, 0.802606 
RCAN_5x5_dilated_1case, 0.300000, 00892.bmp, 26.060544, 0.803126 
RCAN_5x5_dilated_1case, 0.300000, 00986.bmp, 30.295393, 0.815891 
RCAN_5x5_dilated_1case, 0.300000, 01544.bmp, 25.827057, 0.847806 
RCAN_5x5_dilated_1case, 0.300000, 01594.bmp, 27.486517, 0.783907 
RCAN_5x5_dilated_1case, 0.300000, 03266.bmp, 32.273119, 0.795682 
RCAN_5x5_dilated_1case, 0.300000, 03275.bmp, 27.185829, 0.800480 
RCAN_5x5_dilated_1case, 0.300000, 03499.bmp, 32.039300, 0.777462 
RCAN_5x5_dilated_1case, 0.300000, 03906.bmp, 30.159029, 0.775621 
RCAN_5x5_dilated_1case, 0.300000, 04076.bmp, 25.655922, 0.677912 
RCAN_5x5_dilated_1case, 0.300000, 04519.bmp, 23.717848, 0.720591 
RCAN_5x5_dilated_1case, 0.300000, 04735.bmp, 31.080811, 0.834786 
