rcan1b, 0.040000,Bernoulli, rcan1b,03152.bmp, 23.176106, 0.614185 
rcan1b, 0.040000,Bernoulli, rcan1b,03168.bmp, 21.226277, 0.577763 
rcan1b, 0.040000,Bernoulli, rcan1b,03584.bmp, 21.106524, 0.497339 
rcan1b, 0.040000,Bernoulli, rcan1b,03848.bmp, 35.525693, 0.933751 
rcan1b, 0.040000,Bernoulli, rcan1b,03896.bmp, 31.427532, 0.833112 
rcan1b, 0.040000,Bernoulli, rcan1b,04224.bmp, 18.110729, 0.337289 
rcan1b, 0.040000,Bernoulli, rcan1b,04474.bmp, 22.179178, 0.625195 
rcan1b, 0.100000,Bernoulli, rcan1b,00524.bmp, 28.238454, 0.785737 
rcan1b, 0.100000,Bernoulli, rcan1b,00548.bmp, 32.025963, 0.857150 
rcan1b, 0.100000,Bernoulli, rcan1b,00794.bmp, 28.346298, 0.863744 
rcan1b, 0.100000,Bernoulli, rcan1b,01078.bmp, 25.573076, 0.829282 
rcan1b, 0.100000,Bernoulli, rcan1b,01102.bmp, 28.139544, 0.763890 
rcan1b, 0.100000,Bernoulli, rcan1b,01112.bmp, 24.935256, 0.643959 
rcan1b, 0.100000,Bernoulli, rcan1b,01792.bmp, 32.025963, 0.857150 
rcan1b, 0.100000,Bernoulli, rcan1b,01847.bmp, 23.971601, 0.747299 
rcan1b, 0.100000,Bernoulli, rcan1b,01888.bmp, 32.111097, 0.866913 
rcan1b, 0.100000,Bernoulli, rcan1b,02309.bmp, 35.521010, 0.928591 
rcan1b, 0.100000,Bernoulli, rcan1b,02514.bmp, 20.966571, 0.457168 
rcan1b, 0.100000,Bernoulli, rcan1b,02515.bmp, 27.963567, 0.637744 
rcan1b, 0.100000,Bernoulli, rcan1b,03143.bmp, 27.081351, 0.875848 
rcan1b, 0.100000,Bernoulli, rcan1b,03152.bmp, 27.624795, 0.835076 
rcan1b, 0.100000,Bernoulli, rcan1b,03168.bmp, 22.667786, 0.669619 
rcan1b, 0.100000,Bernoulli, rcan1b,03584.bmp, 24.726047, 0.704726 
rcan1b, 0.100000,Bernoulli, rcan1b,03848.bmp, 40.031938, 0.964356 
rcan1b, 0.100000,Bernoulli, rcan1b,03896.bmp, 34.970992, 0.895961 
rcan1b, 0.100000,Bernoulli, rcan1b,04224.bmp, 19.955460, 0.477910 
rcan1b, 0.100000,Bernoulli, rcan1b,04474.bmp, 26.325510, 0.815074 
rcan1b, 0.250000,Bernoulli, rcan1b,00524.bmp, 33.163678, 0.913169 
rcan1b, 0.250000,Bernoulli, rcan1b,00548.bmp, 37.985246, 0.955552 
rcan1b, 0.250000,Bernoulli, rcan1b,00794.bmp, 35.060031, 0.959104 
rcan1b, 0.250000,Bernoulli, rcan1b,01078.bmp, 32.036461, 0.949560 
rcan1b, 0.250000,Bernoulli, rcan1b,01102.bmp, 32.018500, 0.870650 
rcan1b, 0.250000,Bernoulli, rcan1b,01112.bmp, 29.110249, 0.834637 
rcan1b, 0.250000,Bernoulli, rcan1b,01792.bmp, 37.985246, 0.955552 
rcan1b, 0.250000,Bernoulli, rcan1b,01847.bmp, 29.956859, 0.909970 
rcan1b, 0.250000,Bernoulli, rcan1b,01888.bmp, 39.184660, 0.968424 
rcan1b, 0.250000,Bernoulli, rcan1b,02309.bmp, 39.537343, 0.957360 
rcan1b, 0.250000,Bernoulli, rcan1b,02514.bmp, 24.050145, 0.705324 
rcan1b, 0.250000,Bernoulli, rcan1b,02515.bmp, 30.632120, 0.768326 
rcan1b, 0.250000,Bernoulli, rcan1b,03143.bmp, 33.811153, 0.961822 
rcan1b, 0.250000,Bernoulli, rcan1b,03152.bmp, 34.021124, 0.955548 
rcan1b, 0.250000,Bernoulli, rcan1b,03168.bmp, 25.398128, 0.807452 
rcan1b, 0.250000,Bernoulli, rcan1b,03584.bmp, 30.266645, 0.888172 
rcan1b, 0.250000,Bernoulli, rcan1b,03848.bmp, 42.357017, 0.974365 
rcan1b, 0.250000,Bernoulli, rcan1b,03896.bmp, 39.006850, 0.948549 
rcan1b, 0.250000,Bernoulli, rcan1b,04224.bmp, 23.120598, 0.713266 
rcan1b, 0.250000,Bernoulli, rcan1b,04474.bmp, 32.502736, 0.938073 
rcan1b, 0.300000,Bernoulli, rcan1b,00524.bmp, 34.338549, 0.931285 
rcan1b, 0.300000,Bernoulli, rcan1b,00548.bmp, 39.335451, 0.966196 
rcan1b, 0.300000,Bernoulli, rcan1b,00794.bmp, 36.711037, 0.969933 
rcan1b, 0.300000,Bernoulli, rcan1b,01078.bmp, 33.721318, 0.962841 
rcan1b, 0.300000,Bernoulli, rcan1b,01102.bmp, 33.064378, 0.892790 
rcan1b, 0.300000,Bernoulli, rcan1b,01112.bmp, 30.323780, 0.869400 
rcan1b, 0.300000,Bernoulli, rcan1b,01792.bmp, 39.335451, 0.966196 
rcan1b, 0.300000,Bernoulli, rcan1b,01847.bmp, 31.410661, 0.931179 
rcan1b, 0.300000,Bernoulli, rcan1b,01888.bmp, 39.811908, 0.972367 
rcan1b, 0.300000,Bernoulli, rcan1b,02309.bmp, 40.434158, 0.964861 
rcan1b, 0.300000,Bernoulli, rcan1b,02514.bmp, 24.952708, 0.758140 
rcan1b, 0.300000,Bernoulli, rcan1b,02515.bmp, 31.445218, 0.802458 
rcan1b, 0.300000,Bernoulli, rcan1b,03143.bmp, 35.410700, 0.970608 
rcan1b, 0.300000,Bernoulli, rcan1b,03152.bmp, 35.508218, 0.966942 
rcan1b, 0.300000,Bernoulli, rcan1b,03168.bmp, 26.692093, 0.857147 
rcan1b, 0.300000,Bernoulli, rcan1b,03584.bmp, 31.549484, 0.912129 
rcan1b, 0.300000,Bernoulli, rcan1b,03848.bmp, 43.439141, 0.978261 
rcan1b, 0.300000,Bernoulli, rcan1b,03896.bmp, 39.712690, 0.954418 
rcan1b, 0.300000,Bernoulli, rcan1b,04224.bmp, 23.935107, 0.755166 
rcan1b, 0.300000,Bernoulli, rcan1b,04474.bmp, 34.095441, 0.953215 
rcan1b, 0.400000,Bernoulli, rcan1b,00524.bmp, 36.652759, 0.956210 
rcan1b, 0.400000,Bernoulli, rcan1b,00548.bmp, 39.742143, 0.968294 
rcan1b, 0.400000,Bernoulli, rcan1b,00794.bmp, 39.482878, 0.982465 
rcan1b, 0.400000,Bernoulli, rcan1b,01078.bmp, 36.540247, 0.977881 
rcan1b, 0.400000,Bernoulli, rcan1b,01102.bmp, 34.617780, 0.921153 
rcan1b, 0.400000,Bernoulli, rcan1b,01112.bmp, 32.520571, 0.917537 
rcan1b, 0.400000,Bernoulli, rcan1b,01792.bmp, 39.742143, 0.968294 
rcan1b, 0.400000,Bernoulli, rcan1b,01847.bmp, 33.907412, 0.957129 
rcan1b, 0.400000,Bernoulli, rcan1b,01888.bmp, 39.479076, 0.966862 
rcan1b, 0.400000,Bernoulli, rcan1b,02309.bmp, 42.351056, 0.974817 
rcan1b, 0.400000,Bernoulli, rcan1b,02514.bmp, 26.508122, 0.824590 
rcan1b, 0.400000,Bernoulli, rcan1b,02515.bmp, 32.705223, 0.840935 
rcan1b, 0.400000,Bernoulli, rcan1b,03143.bmp, 38.317395, 0.982957 
rcan1b, 0.400000,Bernoulli, rcan1b,03152.bmp, 38.339698, 0.981885 
rcan1b, 0.400000,Bernoulli, rcan1b,03168.bmp, 29.365644, 0.918756 
rcan1b, 0.400000,Bernoulli, rcan1b,03584.bmp, 33.771839, 0.944614 
rcan1b, 0.400000,Bernoulli, rcan1b,03848.bmp, 44.989631, 0.983037 
rcan1b, 0.400000,Bernoulli, rcan1b,03896.bmp, 39.882130, 0.956803 
rcan1b, 0.400000,Bernoulli, rcan1b,04224.bmp, 25.678233, 0.834020 
rcan1b, 0.400000,Bernoulli, rcan1b,04474.bmp, 36.473736, 0.969193 
rcan1b, 0.500000,Bernoulli, rcan1b,00524.bmp, 36.493738, 0.949167 
rcan1b, 0.500000,Bernoulli, rcan1b,00548.bmp, 38.785182, 0.958843 
rcan1b, 0.500000,Bernoulli, rcan1b,00794.bmp, 38.922460, 0.976197 
rcan1b, 0.500000,Bernoulli, rcan1b,01078.bmp, 37.027079, 0.973894 
rcan1b, 0.500000,Bernoulli, rcan1b,01102.bmp, 36.035498, 0.941130 
rcan1b, 0.500000,Bernoulli, rcan1b,01112.bmp, 34.596924, 0.945475 
rcan1b, 0.500000,Bernoulli, rcan1b,01792.bmp, 38.785182, 0.958843 
rcan1b, 0.500000,Bernoulli, rcan1b,01847.bmp, 35.920974, 0.971073 
rcan1b, 0.500000,Bernoulli, rcan1b,01888.bmp, 39.207549, 0.964798 
rcan1b, 0.500000,Bernoulli, rcan1b,02309.bmp, 44.869239, 0.984507 
rcan1b, 0.500000,Bernoulli, rcan1b,02514.bmp, 28.182666, 0.879810 
rcan1b, 0.500000,Bernoulli, rcan1b,02515.bmp, 34.345419, 0.891663 
rcan1b, 0.500000,Bernoulli, rcan1b,03143.bmp, 38.217685, 0.978944 
rcan1b, 0.500000,Bernoulli, rcan1b,03152.bmp, 39.170923, 0.984612 
rcan1b, 0.500000,Bernoulli, rcan1b,03168.bmp, 32.287449, 0.953621 
rcan1b, 0.500000,Bernoulli, rcan1b,03584.bmp, 36.006220, 0.964687 
rcan1b, 0.500000,Bernoulli, rcan1b,03848.bmp, 46.448205, 0.987386 
rcan1b, 0.500000,Bernoulli, rcan1b,03896.bmp, 42.135408, 0.972259 
rcan1b, 0.500000,Bernoulli, rcan1b,04224.bmp, 27.490260, 0.890559 
rcan1b, 0.500000,Bernoulli, rcan1b,04474.bmp, 36.661175, 0.960893 
