Denoiser, BM3D, Rate, 0.250000, Image_name, 04208.bmp, PSNR, 21.610797, SSIM, 0.684997 
Denoiser, BM3D, Rate, 0.250000, Image_name, 04733.bmp, PSNR, 34.010423, SSIM, 0.951105 
Denoiser, BM3D, Rate, 0.300000, Image_name, 00689.bmp, PSNR, 25.716673, SSIM, 0.736809 
Denoiser, BM3D, Rate, 0.300000, Image_name, 00705.bmp, PSNR, 46.257942, SSIM, 0.989198 
Denoiser, BM3D, Rate, 0.300000, Image_name, 01043.bmp, PSNR, 31.463455, SSIM, 0.890272 
Denoiser, BM3D, Rate, 0.300000, Image_name, 01048.bmp, PSNR, 39.204324, SSIM, 0.955550 
Denoiser, BM3D, Rate, 0.300000, Image_name, 01276.bmp, PSNR, 53.238833, SSIM, 0.996260 
Denoiser, BM3D, Rate, 0.300000, Image_name, 01283.bmp, PSNR, 18.699834, SSIM, 0.562006 
Denoiser, BM3D, Rate, 0.300000, Image_name, 01706.bmp, PSNR, 29.602340, SSIM, 0.797965 
Denoiser, BM3D, Rate, 0.300000, Image_name, 02315.bmp, PSNR, 28.801571, SSIM, 0.772740 
Denoiser, BM3D, Rate, 0.300000, Image_name, 02817.bmp, PSNR, 42.546793, SSIM, 0.967275 
Denoiser, BM3D, Rate, 0.300000, Image_name, 02830.bmp, PSNR, 40.831149, SSIM, 0.969572 
Denoiser, BM3D, Rate, 0.300000, Image_name, 02831.bmp, PSNR, 22.533565, SSIM, 0.709902 
Denoiser, BM3D, Rate, 0.300000, Image_name, 02832.bmp, PSNR, 38.364200, SSIM, 0.942005 
Denoiser, BM3D, Rate, 0.300000, Image_name, 02917.bmp, PSNR, 26.694676, SSIM, 0.781602 
Denoiser, BM3D, Rate, 0.300000, Image_name, 03337.bmp, PSNR, 29.246684, SSIM, 0.851072 
Denoiser, BM3D, Rate, 0.300000, Image_name, 03400.bmp, PSNR, 33.084670, SSIM, 0.876261 
Denoiser, BM3D, Rate, 0.300000, Image_name, 03403.bmp, PSNR, 33.989769, SSIM, 0.897928 
Denoiser, BM3D, Rate, 0.300000, Image_name, 03439.bmp, PSNR, 29.505345, SSIM, 0.869912 
Denoiser, BM3D, Rate, 0.300000, Image_name, 03589.bmp, PSNR, 25.483129, SSIM, 0.801909 
Denoiser, BM3D, Rate, 0.300000, Image_name, 04208.bmp, PSNR, 22.206591, SSIM, 0.731312 
Denoiser, BM3D, Rate, 0.300000, Image_name, 04733.bmp, PSNR, 35.775930, SSIM, 0.963916 
