BM3D, 0.100000, 04576.bmp, 31.614015, 0.909072 
BM3D, 0.100000, 04582.bmp, 25.032354, 0.746665 
BM3D, 0.100000, 04694.bmp, 32.119771, 0.872875 
BM3D, 0.100000, 04695.bmp, 32.377190, 0.834474 
BM3D, 0.100000, 04699.bmp, 32.162909, 0.843021 
BM3D, 0.150000, 00238.bmp, 21.913959, 0.786359 
BM3D, 0.150000, 00467.bmp, 27.020044, 0.829048 
BM3D, 0.150000, 00641.bmp, 27.275951, 0.736782 
BM3D, 0.150000, 00766.bmp, 24.438549, 0.741722 
BM3D, 0.150000, 00767.bmp, 29.536028, 0.799768 
BM3D, 0.150000, 01034.bmp, 37.884231, 0.939340 
BM3D, 0.150000, 01631.bmp, 27.181001, 0.749303 
BM3D, 0.150000, 01660.bmp, 30.142448, 0.877929 
BM3D, 0.150000, 02827.bmp, 30.032999, 0.847993 
BM3D, 0.150000, 02913.bmp, 25.989526, 0.675134 
BM3D, 0.150000, 03083.bmp, 28.328048, 0.857969 
BM3D, 0.150000, 03581.bmp, 35.673907, 0.918040 
BM3D, 0.150000, 03766.bmp, 29.789073, 0.850428 
BM3D, 0.150000, 03907.bmp, 30.810266, 0.783653 
BM3D, 0.150000, 04134.bmp, 38.240155, 0.959258 
BM3D, 0.150000, 04576.bmp, 35.095987, 0.947733 
BM3D, 0.150000, 04582.bmp, 27.757870, 0.840315 
BM3D, 0.150000, 04694.bmp, 34.312156, 0.913319 
BM3D, 0.150000, 04695.bmp, 33.932467, 0.869676 
BM3D, 0.150000, 04699.bmp, 33.743760, 0.877746 
BM3D, 0.200000, 00238.bmp, 22.987860, 0.829324 
BM3D, 0.200000, 00467.bmp, 28.947633, 0.881468 
BM3D, 0.200000, 00641.bmp, 28.572053, 0.794094 
BM3D, 0.200000, 00766.bmp, 26.306804, 0.812400 
BM3D, 0.200000, 00767.bmp, 30.692991, 0.836926 
BM3D, 0.200000, 01034.bmp, 39.415304, 0.953900 
BM3D, 0.200000, 01631.bmp, 28.330384, 0.795218 
BM3D, 0.200000, 01660.bmp, 32.158342, 0.919171 
BM3D, 0.200000, 02827.bmp, 31.695273, 0.886252 
BM3D, 0.200000, 02913.bmp, 27.021290, 0.729538 
BM3D, 0.200000, 03083.bmp, 30.437060, 0.905561 
BM3D, 0.200000, 03581.bmp, 37.300516, 0.937484 
BM3D, 0.200000, 03766.bmp, 31.749266, 0.892154 
BM3D, 0.200000, 03907.bmp, 31.764879, 0.814395 
BM3D, 0.200000, 04134.bmp, 40.338883, 0.971420 
BM3D, 0.200000, 04576.bmp, 37.233626, 0.961750 
BM3D, 0.200000, 04582.bmp, 29.762706, 0.887927 
BM3D, 0.200000, 04694.bmp, 36.201066, 0.939566 
BM3D, 0.200000, 04695.bmp, 35.396748, 0.899720 
BM3D, 0.200000, 04699.bmp, 34.865764, 0.900535 
BM3D, 0.250000, 00238.bmp, 25.499672, 0.885345 
BM3D, 0.250000, 00467.bmp, 30.603982, 0.914249 
BM3D, 0.250000, 00641.bmp, 29.812072, 0.840461 
BM3D, 0.250000, 00766.bmp, 27.911736, 0.854027 
BM3D, 0.250000, 00767.bmp, 31.827755, 0.868617 
BM3D, 0.250000, 01034.bmp, 40.582649, 0.962714 
BM3D, 0.250000, 01631.bmp, 29.523056, 0.836672 
BM3D, 0.250000, 01660.bmp, 33.997678, 0.944236 
BM3D, 0.250000, 02827.bmp, 33.436043, 0.917580 
BM3D, 0.250000, 02913.bmp, 27.958851, 0.777179 
BM3D, 0.250000, 03083.bmp, 32.287905, 0.934099 
BM3D, 0.250000, 03581.bmp, 38.776240, 0.952189 
BM3D, 0.250000, 03766.bmp, 33.448507, 0.920041 
BM3D, 0.250000, 03907.bmp, 32.665042, 0.842417 
BM3D, 0.250000, 04134.bmp, 42.227170, 0.979303 
BM3D, 0.250000, 04576.bmp, 39.072187, 0.971246 
BM3D, 0.250000, 04582.bmp, 31.439668, 0.915237 
BM3D, 0.250000, 04694.bmp, 37.824186, 0.955435 
BM3D, 0.250000, 04695.bmp, 36.675271, 0.921741 
BM3D, 0.250000, 04699.bmp, 36.003123, 0.920224 
BM3D, 0.300000, 00238.bmp, 27.311607, 0.914768 
BM3D, 0.300000, 00467.bmp, 32.081949, 0.935115 
BM3D, 0.300000, 00641.bmp, 31.048330, 0.878123 
BM3D, 0.300000, 00766.bmp, 29.333741, 0.885073 
BM3D, 0.300000, 00767.bmp, 32.868372, 0.892291 
BM3D, 0.300000, 01034.bmp, 41.627390, 0.969485 
BM3D, 0.300000, 01631.bmp, 30.735527, 0.872158 
BM3D, 0.300000, 01660.bmp, 35.358865, 0.958210 
BM3D, 0.300000, 02827.bmp, 34.979503, 0.937311 
BM3D, 0.300000, 02913.bmp, 28.869361, 0.815160 
BM3D, 0.300000, 03083.bmp, 34.128798, 0.951929 
BM3D, 0.300000, 03581.bmp, 40.339168, 0.964648 
BM3D, 0.300000, 03766.bmp, 34.908357, 0.940354 
BM3D, 0.300000, 03907.bmp, 33.522708, 0.865762 
BM3D, 0.300000, 04134.bmp, 43.785612, 0.984099 
BM3D, 0.300000, 04576.bmp, 40.543460, 0.977142 
BM3D, 0.300000, 04582.bmp, 32.847972, 0.932776 
BM3D, 0.300000, 04694.bmp, 39.445350, 0.967631 
BM3D, 0.300000, 04695.bmp, 37.881709, 0.939281 
BM3D, 0.300000, 04699.bmp, 37.043787, 0.934548 
