BM3D, 0.150000, 04723.bmp, 30.945162, 0.921214 
BM3D, 0.200000, 00191.bmp, 37.914674, 0.948802 
BM3D, 0.200000, 00209.bmp, 38.316394, 0.953018 
BM3D, 0.200000, 00221.bmp, 28.588762, 0.837106 
BM3D, 0.200000, 00310.bmp, 35.001159, 0.940297 
BM3D, 0.200000, 00348.bmp, 26.848635, 0.871154 
BM3D, 0.200000, 00510.bmp, 32.816476, 0.918419 
BM3D, 0.200000, 00566.bmp, 40.437596, 0.981929 
BM3D, 0.200000, 00639.bmp, 28.088421, 0.908454 
BM3D, 0.200000, 00643.bmp, 30.035653, 0.898124 
BM3D, 0.200000, 00760.bmp, 29.939639, 0.901629 
BM3D, 0.200000, 00835.bmp, 33.670833, 0.918084 
BM3D, 0.200000, 00910.bmp, 32.365952, 0.928935 
BM3D, 0.200000, 00927.bmp, 32.886864, 0.923763 
BM3D, 0.200000, 01673.bmp, 37.777109, 0.968406 
BM3D, 0.200000, 02947.bmp, 31.424020, 0.901641 
BM3D, 0.200000, 02955.bmp, 41.205020, 0.974647 
BM3D, 0.200000, 03191.bmp, 31.354615, 0.931302 
BM3D, 0.200000, 03294.bmp, 28.588762, 0.837106 
BM3D, 0.200000, 04001.bmp, 29.537361, 0.908255 
BM3D, 0.200000, 04723.bmp, 33.367370, 0.947720 
BM3D, 0.250000, 00191.bmp, 39.253313, 0.960182 
BM3D, 0.250000, 00209.bmp, 39.729146, 0.963749 
BM3D, 0.250000, 00221.bmp, 29.899074, 0.872775 
BM3D, 0.250000, 00310.bmp, 36.875569, 0.956596 
BM3D, 0.250000, 00348.bmp, 28.326309, 0.900175 
BM3D, 0.250000, 00510.bmp, 34.775920, 0.944626 
BM3D, 0.250000, 00566.bmp, 42.526968, 0.987400 
BM3D, 0.250000, 00639.bmp, 30.119338, 0.936363 
BM3D, 0.250000, 00643.bmp, 31.949629, 0.925880 
BM3D, 0.250000, 00760.bmp, 31.653540, 0.928313 
BM3D, 0.250000, 00835.bmp, 35.137368, 0.934931 
BM3D, 0.250000, 00910.bmp, 34.377510, 0.949822 
BM3D, 0.250000, 00927.bmp, 34.423721, 0.939736 
BM3D, 0.250000, 01673.bmp, 39.608262, 0.977137 
BM3D, 0.250000, 02947.bmp, 33.000103, 0.926591 
BM3D, 0.250000, 02955.bmp, 42.838882, 0.980786 
BM3D, 0.250000, 03191.bmp, 33.059357, 0.949470 
BM3D, 0.250000, 03294.bmp, 29.899074, 0.872775 
BM3D, 0.250000, 04001.bmp, 31.272300, 0.933487 
BM3D, 0.250000, 04723.bmp, 35.500301, 0.962988 
BM3D, 0.300000, 00191.bmp, 40.380250, 0.967883 
BM3D, 0.300000, 00209.bmp, 40.904239, 0.971079 
BM3D, 0.300000, 00221.bmp, 31.336012, 0.906062 
BM3D, 0.300000, 00310.bmp, 38.456502, 0.966973 
BM3D, 0.300000, 00348.bmp, 29.586805, 0.919770 
BM3D, 0.300000, 00510.bmp, 36.480876, 0.960051 
BM3D, 0.300000, 00566.bmp, 44.212854, 0.990682 
BM3D, 0.300000, 00639.bmp, 32.055226, 0.954135 
BM3D, 0.300000, 00643.bmp, 33.800655, 0.945433 
BM3D, 0.300000, 00760.bmp, 33.198243, 0.946785 
BM3D, 0.300000, 00835.bmp, 36.464802, 0.947169 
BM3D, 0.300000, 00910.bmp, 36.285668, 0.965197 
BM3D, 0.300000, 00927.bmp, 35.844288, 0.951494 
BM3D, 0.300000, 01673.bmp, 41.092380, 0.982237 
BM3D, 0.300000, 02947.bmp, 34.634143, 0.946617 
BM3D, 0.300000, 02955.bmp, 44.050446, 0.984390 
BM3D, 0.300000, 03191.bmp, 34.492411, 0.960285 
BM3D, 0.300000, 03294.bmp, 31.336012, 0.906062 
BM3D, 0.300000, 04001.bmp, 32.711981, 0.948404 
BM3D, 0.300000, 04723.bmp, 37.470683, 0.973072 
