DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,03766.bmp, 38.755052, 0.973426 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,03907.bmp, 35.916097, 0.918739 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,04134.bmp, 46.056363, 0.988957 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,04576.bmp, 42.957538, 0.983868 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,04582.bmp, 37.060871, 0.968321 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,04694.bmp, 42.361970, 0.981709 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,04695.bmp, 40.745453, 0.967059 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,04699.bmp, 39.343317, 0.959924 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,00238.bmp, 35.123703, 0.980036 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,00467.bmp, 38.396948, 0.982740 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,00641.bmp, 36.502954, 0.961283 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,00766.bmp, 35.257878, 0.958636 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,00767.bmp, 37.487418, 0.955950 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,01034.bmp, 44.842318, 0.984536 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,01631.bmp, 35.585382, 0.952619 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,01660.bmp, 42.131963, 0.990317 
