rcan1b, 0.040000,Bernoulli, rcan1b,01660.bmp, 23.896882, 0.652535 
rcan1b, 0.040000,Bernoulli, rcan1b,02827.bmp, 26.190512, 0.744742 
rcan1b, 0.040000,Bernoulli, rcan1b,02913.bmp, 23.110526, 0.493902 
rcan1b, 0.040000,Bernoulli, rcan1b,03083.bmp, 23.784368, 0.710234 
rcan1b, 0.040000,Bernoulli, rcan1b,03581.bmp, 30.870794, 0.845695 
rcan1b, 0.040000,Bernoulli, rcan1b,03766.bmp, 23.563053, 0.618559 
rcan1b, 0.040000,Bernoulli, rcan1b,03907.bmp, 28.104663, 0.683218 
rcan1b, 0.040000,Bernoulli, rcan1b,04134.bmp, 31.575422, 0.886634 
rcan1b, 0.040000,Bernoulli, rcan1b,04576.bmp, 27.859417, 0.843534 
rcan1b, 0.040000,Bernoulli, rcan1b,04582.bmp, 22.564365, 0.657025 
rcan1b, 0.040000,Bernoulli, rcan1b,04694.bmp, 28.880925, 0.795895 
rcan1b, 0.040000,Bernoulli, rcan1b,04695.bmp, 29.955849, 0.772729 
rcan1b, 0.040000,Bernoulli, rcan1b,04699.bmp, 29.647983, 0.777557 
rcan1b, 0.100000,Bernoulli, rcan1b,00238.bmp, 22.257850, 0.802638 
rcan1b, 0.100000,Bernoulli, rcan1b,00467.bmp, 25.511681, 0.775997 
rcan1b, 0.100000,Bernoulli, rcan1b,00641.bmp, 26.384979, 0.699588 
rcan1b, 0.100000,Bernoulli, rcan1b,00766.bmp, 24.189989, 0.752796 
rcan1b, 0.100000,Bernoulli, rcan1b,00767.bmp, 28.636505, 0.776352 
rcan1b, 0.100000,Bernoulli, rcan1b,01034.bmp, 36.492518, 0.923241 
rcan1b, 0.100000,Bernoulli, rcan1b,01631.bmp, 26.299144, 0.702816 
rcan1b, 0.100000,Bernoulli, rcan1b,01660.bmp, 28.154283, 0.828257 
rcan1b, 0.100000,Bernoulli, rcan1b,02827.bmp, 29.275431, 0.841046 
rcan1b, 0.100000,Bernoulli, rcan1b,02913.bmp, 25.287049, 0.640830 
rcan1b, 0.100000,Bernoulli, rcan1b,03083.bmp, 27.631156, 0.848214 
rcan1b, 0.100000,Bernoulli, rcan1b,03581.bmp, 34.424067, 0.899299 
rcan1b, 0.100000,Bernoulli, rcan1b,03766.bmp, 28.051028, 0.803058 
rcan1b, 0.100000,Bernoulli, rcan1b,03907.bmp, 30.015645, 0.759685 
rcan1b, 0.100000,Bernoulli, rcan1b,04134.bmp, 36.372618, 0.944835 
rcan1b, 0.100000,Bernoulli, rcan1b,04576.bmp, 32.754198, 0.924736 
rcan1b, 0.100000,Bernoulli, rcan1b,04582.bmp, 26.677280, 0.810358 
rcan1b, 0.100000,Bernoulli, rcan1b,04694.bmp, 32.792877, 0.885864 
rcan1b, 0.100000,Bernoulli, rcan1b,04695.bmp, 32.815307, 0.846938 
rcan1b, 0.100000,Bernoulli, rcan1b,04699.bmp, 32.384366, 0.846154 
rcan1b, 0.250000,Bernoulli, rcan1b,00238.bmp, 28.242173, 0.927782 
rcan1b, 0.250000,Bernoulli, rcan1b,00467.bmp, 31.365930, 0.927764 
rcan1b, 0.250000,Bernoulli, rcan1b,00641.bmp, 30.653015, 0.870468 
rcan1b, 0.250000,Bernoulli, rcan1b,00766.bmp, 29.205860, 0.883285 
rcan1b, 0.250000,Bernoulli, rcan1b,00767.bmp, 32.516275, 0.886668 
rcan1b, 0.250000,Bernoulli, rcan1b,01034.bmp, 40.677067, 0.963251 
rcan1b, 0.250000,Bernoulli, rcan1b,01631.bmp, 30.390109, 0.861977 
rcan1b, 0.250000,Bernoulli, rcan1b,01660.bmp, 34.539273, 0.951807 
rcan1b, 0.250000,Bernoulli, rcan1b,02827.bmp, 34.724163, 0.936543 
rcan1b, 0.250000,Bernoulli, rcan1b,02913.bmp, 28.695740, 0.819173 
rcan1b, 0.250000,Bernoulli, rcan1b,03083.bmp, 33.953662, 0.951112 
rcan1b, 0.250000,Bernoulli, rcan1b,03581.bmp, 39.701759, 0.960514 
rcan1b, 0.250000,Bernoulli, rcan1b,03766.bmp, 34.178630, 0.932278 
rcan1b, 0.250000,Bernoulli, rcan1b,03907.bmp, 33.426381, 0.869378 
rcan1b, 0.250000,Bernoulli, rcan1b,04134.bmp, 39.996629, 0.963444 
rcan1b, 0.250000,Bernoulli, rcan1b,04576.bmp, 39.244489, 0.971780 
rcan1b, 0.250000,Bernoulli, rcan1b,04582.bmp, 32.585957, 0.930621 
rcan1b, 0.250000,Bernoulli, rcan1b,04694.bmp, 38.355000, 0.959562 
rcan1b, 0.250000,Bernoulli, rcan1b,04695.bmp, 37.346171, 0.934112 
rcan1b, 0.250000,Bernoulli, rcan1b,04699.bmp, 36.402417, 0.927720 
rcan1b, 0.300000,Bernoulli, rcan1b,00238.bmp, 29.807455, 0.946796 
rcan1b, 0.300000,Bernoulli, rcan1b,00467.bmp, 32.937553, 0.947840 
rcan1b, 0.300000,Bernoulli, rcan1b,00641.bmp, 31.885932, 0.899070 
rcan1b, 0.300000,Bernoulli, rcan1b,00766.bmp, 30.548785, 0.907194 
rcan1b, 0.300000,Bernoulli, rcan1b,00767.bmp, 33.546873, 0.904765 
rcan1b, 0.300000,Bernoulli, rcan1b,01034.bmp, 40.127566, 0.958510 
rcan1b, 0.300000,Bernoulli, rcan1b,01631.bmp, 31.391299, 0.887505 
rcan1b, 0.300000,Bernoulli, rcan1b,01660.bmp, 36.272706, 0.966093 
rcan1b, 0.300000,Bernoulli, rcan1b,02827.bmp, 36.248717, 0.949318 
rcan1b, 0.300000,Bernoulli, rcan1b,02913.bmp, 29.749727, 0.854639 
rcan1b, 0.300000,Bernoulli, rcan1b,03083.bmp, 35.518501, 0.962735 
rcan1b, 0.300000,Bernoulli, rcan1b,03581.bmp, 40.093198, 0.963494 
rcan1b, 0.300000,Bernoulli, rcan1b,03766.bmp, 35.709306, 0.950090 
rcan1b, 0.300000,Bernoulli, rcan1b,03907.bmp, 34.282513, 0.889142 
rcan1b, 0.300000,Bernoulli, rcan1b,04134.bmp, 41.058429, 0.971156 
rcan1b, 0.300000,Bernoulli, rcan1b,04576.bmp, 40.433988, 0.976204 
rcan1b, 0.300000,Bernoulli, rcan1b,04582.bmp, 34.065639, 0.946309 
rcan1b, 0.300000,Bernoulli, rcan1b,04694.bmp, 39.873847, 0.970151 
rcan1b, 0.300000,Bernoulli, rcan1b,04695.bmp, 38.444088, 0.947404 
rcan1b, 0.300000,Bernoulli, rcan1b,04699.bmp, 37.466028, 0.941555 
rcan1b, 0.400000,Bernoulli, rcan1b,00238.bmp, 32.341555, 0.967613 
rcan1b, 0.400000,Bernoulli, rcan1b,00467.bmp, 35.657831, 0.969968 
rcan1b, 0.400000,Bernoulli, rcan1b,00641.bmp, 34.133068, 0.937040 
rcan1b, 0.400000,Bernoulli, rcan1b,00766.bmp, 32.878353, 0.937604 
rcan1b, 0.400000,Bernoulli, rcan1b,00767.bmp, 35.679873, 0.937309 
rcan1b, 0.400000,Bernoulli, rcan1b,01034.bmp, 42.440837, 0.973355 
rcan1b, 0.400000,Bernoulli, rcan1b,01631.bmp, 33.416099, 0.926346 
rcan1b, 0.400000,Bernoulli, rcan1b,01660.bmp, 37.389314, 0.971204 
rcan1b, 0.400000,Bernoulli, rcan1b,02827.bmp, 38.992984, 0.967907 
rcan1b, 0.400000,Bernoulli, rcan1b,02913.bmp, 31.655716, 0.902565 
rcan1b, 0.400000,Bernoulli, rcan1b,03083.bmp, 38.719550, 0.978491 
rcan1b, 0.400000,Bernoulli, rcan1b,03581.bmp, 41.342378, 0.969727 
rcan1b, 0.400000,Bernoulli, rcan1b,03766.bmp, 38.378157, 0.971067 
rcan1b, 0.400000,Bernoulli, rcan1b,03907.bmp, 36.076937, 0.922339 
rcan1b, 0.400000,Bernoulli, rcan1b,04134.bmp, 43.843768, 0.981819 
rcan1b, 0.400000,Bernoulli, rcan1b,04576.bmp, 40.298792, 0.973122 
rcan1b, 0.400000,Bernoulli, rcan1b,04582.bmp, 36.485842, 0.964901 
rcan1b, 0.400000,Bernoulli, rcan1b,04694.bmp, 39.375707, 0.962650 
rcan1b, 0.400000,Bernoulli, rcan1b,04695.bmp, 39.360009, 0.956190 
rcan1b, 0.400000,Bernoulli, rcan1b,04699.bmp, 37.959655, 0.946495 
rcan1b, 0.500000,Bernoulli, rcan1b,00238.bmp, 34.497758, 0.978173 
rcan1b, 0.500000,Bernoulli, rcan1b,00467.bmp, 38.014403, 0.981248 
rcan1b, 0.500000,Bernoulli, rcan1b,00641.bmp, 36.394438, 0.960205 
rcan1b, 0.500000,Bernoulli, rcan1b,00766.bmp, 34.806993, 0.955678 
rcan1b, 0.500000,Bernoulli, rcan1b,00767.bmp, 37.648315, 0.957113 
rcan1b, 0.500000,Bernoulli, rcan1b,01034.bmp, 44.135516, 0.981159 
rcan1b, 0.500000,Bernoulli, rcan1b,01631.bmp, 35.385350, 0.950837 
rcan1b, 0.500000,Bernoulli, rcan1b,01660.bmp, 37.510711, 0.972054 
rcan1b, 0.500000,Bernoulli, rcan1b,02827.bmp, 39.895580, 0.969380 
rcan1b, 0.500000,Bernoulli, rcan1b,02913.bmp, 33.435327, 0.933345 
rcan1b, 0.500000,Bernoulli, rcan1b,03083.bmp, 38.992312, 0.974532 
rcan1b, 0.500000,Bernoulli, rcan1b,03581.bmp, 44.023409, 0.981588 
rcan1b, 0.500000,Bernoulli, rcan1b,03766.bmp, 38.000863, 0.966576 
rcan1b, 0.500000,Bernoulli, rcan1b,03907.bmp, 37.971355, 0.945761 
rcan1b, 0.500000,Bernoulli, rcan1b,04134.bmp, 45.569805, 0.986446 
rcan1b, 0.500000,Bernoulli, rcan1b,04576.bmp, 43.187214, 0.983338 
rcan1b, 0.500000,Bernoulli, rcan1b,04582.bmp, 37.949628, 0.973084 
rcan1b, 0.500000,Bernoulli, rcan1b,04694.bmp, 42.130185, 0.978234 
rcan1b, 0.500000,Bernoulli, rcan1b,04695.bmp, 40.563402, 0.965362 
rcan1b, 0.500000,Bernoulli, rcan1b,04699.bmp, 39.527551, 0.961517 
