Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00598.bmp, PSNR, 40.736418, SSIM, 0.984299 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00602.bmp, PSNR, 35.431383, SSIM, 0.964927 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00604.bmp, PSNR, 29.946077, SSIM, 0.867503 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00741.bmp, PSNR, 34.242824, SSIM, 0.951494 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00790.bmp, PSNR, 46.798641, SSIM, 0.994708 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00880.bmp, PSNR, 34.732937, SSIM, 0.967733 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00892.bmp, PSNR, 35.986351, SSIM, 0.977599 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00986.bmp, PSNR, 39.980916, SSIM, 0.981619 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 01544.bmp, PSNR, 31.624465, SSIM, 0.956663 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 01594.bmp, PSNR, 30.136290, SSIM, 0.867489 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03266.bmp, PSNR, 43.075738, SSIM, 0.973514 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03275.bmp, PSNR, 31.765711, SSIM, 0.929320 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03499.bmp, PSNR, 43.446035, SSIM, 0.975756 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03906.bmp, PSNR, 38.031315, SSIM, 0.955942 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 04076.bmp, PSNR, 31.167513, SSIM, 0.904531 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 04519.bmp, PSNR, 26.714710, SSIM, 0.849277 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 04735.bmp, PSNR, 39.657119, SSIM, 0.970646 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00171.bmp, PSNR, 42.322301, SSIM, 0.982163 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00173.bmp, PSNR, 34.306030, SSIM, 0.920667 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00180.bmp, PSNR, 30.039816, SSIM, 0.956706 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00598.bmp, PSNR, 42.672578, SSIM, 0.989052 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00602.bmp, PSNR, 37.385027, SSIM, 0.975213 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00604.bmp, PSNR, 31.151193, SSIM, 0.896248 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00741.bmp, PSNR, 35.647419, SSIM, 0.961883 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00790.bmp, PSNR, 48.194362, SSIM, 0.995721 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00880.bmp, PSNR, 36.518459, SSIM, 0.978821 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00892.bmp, PSNR, 37.733842, SSIM, 0.984556 
