RCAN_5x5_dilated_17cases, 0.150000, 00232.bmp, 37.508286, 0.961347 
RCAN_5x5_dilated_17cases, 0.150000, 00242.bmp, 28.598541, 0.724798 
RCAN_5x5_dilated_17cases, 0.150000, 00244.bmp, 30.396724, 0.903883 
RCAN_5x5_dilated_17cases, 0.150000, 00246.bmp, 46.718281, 0.993831 
RCAN_5x5_dilated_17cases, 0.150000, 00249.bmp, 28.297532, 0.810232 
RCAN_5x5_dilated_17cases, 0.150000, 00258.bmp, 40.541113, 0.982540 
RCAN_5x5_dilated_17cases, 0.150000, 00415.bmp, 31.055419, 0.940859 
RCAN_5x5_dilated_17cases, 0.150000, 00471.bmp, 35.984631, 0.942042 
RCAN_5x5_dilated_17cases, 0.150000, 00559.bmp, 32.727297, 0.931669 
RCAN_5x5_dilated_17cases, 0.150000, 00560.bmp, 28.659471, 0.816789 
RCAN_5x5_dilated_17cases, 0.150000, 00733.bmp, 32.883060, 0.949323 
RCAN_5x5_dilated_17cases, 0.150000, 01279.bmp, 28.786475, 0.897900 
RCAN_5x5_dilated_17cases, 0.150000, 01790.bmp, 30.766423, 0.942086 
RCAN_5x5_dilated_17cases, 0.150000, 03133.bmp, 33.850387, 0.944559 
RCAN_5x5_dilated_17cases, 0.150000, 03349.bmp, 34.262460, 0.949355 
RCAN_5x5_dilated_17cases, 0.150000, 03407.bmp, 29.703822, 0.868753 
RCAN_5x5_dilated_17cases, 0.150000, 03784.bmp, 28.355683, 0.864284 
RCAN_5x5_dilated_17cases, 0.150000, 04702.bmp, 28.219429, 0.870515 
RCAN_5x5_dilated_17cases, 0.200000, 00170.bmp, 35.228974, 0.920904 
RCAN_5x5_dilated_17cases, 0.200000, 00228.bmp, 38.375365, 0.931391 
RCAN_5x5_dilated_17cases, 0.200000, 00232.bmp, 39.332247, 0.972047 
RCAN_5x5_dilated_17cases, 0.200000, 00242.bmp, 29.633013, 0.770979 
RCAN_5x5_dilated_17cases, 0.200000, 00244.bmp, 32.932063, 0.944936 
RCAN_5x5_dilated_17cases, 0.200000, 00246.bmp, 49.037586, 0.995814 
RCAN_5x5_dilated_17cases, 0.200000, 00249.bmp, 29.782527, 0.858466 
RCAN_5x5_dilated_17cases, 0.200000, 00258.bmp, 42.601887, 0.986905 
RCAN_5x5_dilated_17cases, 0.200000, 00415.bmp, 33.733811, 0.960652 
RCAN_5x5_dilated_17cases, 0.200000, 00471.bmp, 37.982336, 0.960967 
RCAN_5x5_dilated_17cases, 0.200000, 00559.bmp, 34.650379, 0.949236 
RCAN_5x5_dilated_17cases, 0.200000, 00560.bmp, 30.508581, 0.863308 
RCAN_5x5_dilated_17cases, 0.200000, 00733.bmp, 35.245730, 0.965709 
RCAN_5x5_dilated_17cases, 0.200000, 01279.bmp, 31.026096, 0.930976 
RCAN_5x5_dilated_17cases, 0.200000, 01790.bmp, 33.308422, 0.962952 
RCAN_5x5_dilated_17cases, 0.200000, 03133.bmp, 35.640723, 0.957652 
RCAN_5x5_dilated_17cases, 0.200000, 03349.bmp, 35.988437, 0.962516 
RCAN_5x5_dilated_17cases, 0.200000, 03407.bmp, 31.332897, 0.901769 
RCAN_5x5_dilated_17cases, 0.200000, 03784.bmp, 30.288682, 0.904238 
RCAN_5x5_dilated_17cases, 0.200000, 04702.bmp, 30.021406, 0.907452 
RCAN_5x5_dilated_17cases, 0.250000, 00170.bmp, 36.012543, 0.930940 
RCAN_5x5_dilated_17cases, 0.250000, 00228.bmp, 39.509289, 0.944813 
RCAN_5x5_dilated_17cases, 0.250000, 00232.bmp, 40.952974, 0.979243 
RCAN_5x5_dilated_17cases, 0.250000, 00242.bmp, 30.553639, 0.810646 
RCAN_5x5_dilated_17cases, 0.250000, 00244.bmp, 34.422573, 0.956937 
RCAN_5x5_dilated_17cases, 0.250000, 00246.bmp, 50.502111, 0.996612 
RCAN_5x5_dilated_17cases, 0.250000, 00249.bmp, 31.055361, 0.886066 
RCAN_5x5_dilated_17cases, 0.250000, 00258.bmp, 44.306896, 0.990016 
RCAN_5x5_dilated_17cases, 0.250000, 00415.bmp, 34.895443, 0.966480 
RCAN_5x5_dilated_17cases, 0.250000, 00471.bmp, 39.747647, 0.971705 
RCAN_5x5_dilated_17cases, 0.250000, 00559.bmp, 36.138204, 0.961929 
RCAN_5x5_dilated_17cases, 0.250000, 00560.bmp, 31.951171, 0.893339 
RCAN_5x5_dilated_17cases, 0.250000, 00733.bmp, 37.110221, 0.975390 
RCAN_5x5_dilated_17cases, 0.250000, 01279.bmp, 33.139427, 0.953669 
RCAN_5x5_dilated_17cases, 0.250000, 01790.bmp, 34.809366, 0.968451 
RCAN_5x5_dilated_17cases, 0.250000, 03133.bmp, 37.348236, 0.968173 
RCAN_5x5_dilated_17cases, 0.250000, 03349.bmp, 38.264464, 0.975213 
RCAN_5x5_dilated_17cases, 0.250000, 03407.bmp, 32.830214, 0.923952 
RCAN_5x5_dilated_17cases, 0.250000, 03784.bmp, 31.802618, 0.926032 
RCAN_5x5_dilated_17cases, 0.250000, 04702.bmp, 31.623133, 0.934310 
RCAN_5x5_dilated_17cases, 0.300000, 00170.bmp, 37.017672, 0.942729 
RCAN_5x5_dilated_17cases, 0.300000, 00228.bmp, 40.551458, 0.955080 
RCAN_5x5_dilated_17cases, 0.300000, 00232.bmp, 42.258983, 0.983839 
RCAN_5x5_dilated_17cases, 0.300000, 00242.bmp, 31.469875, 0.843397 
RCAN_5x5_dilated_17cases, 0.300000, 00244.bmp, 36.300411, 0.971216 
RCAN_5x5_dilated_17cases, 0.300000, 00246.bmp, 51.348863, 0.996806 
RCAN_5x5_dilated_17cases, 0.300000, 00249.bmp, 32.338903, 0.910590 
RCAN_5x5_dilated_17cases, 0.300000, 00258.bmp, 45.662324, 0.991927 
RCAN_5x5_dilated_17cases, 0.300000, 00415.bmp, 36.600697, 0.974962 
RCAN_5x5_dilated_17cases, 0.300000, 00471.bmp, 41.673339, 0.980551 
RCAN_5x5_dilated_17cases, 0.300000, 00559.bmp, 37.811598, 0.971867 
RCAN_5x5_dilated_17cases, 0.300000, 00560.bmp, 33.172078, 0.913848 
RCAN_5x5_dilated_17cases, 0.300000, 00733.bmp, 38.760015, 0.981457 
RCAN_5x5_dilated_17cases, 0.300000, 01279.bmp, 34.402548, 0.962043 
RCAN_5x5_dilated_17cases, 0.300000, 01790.bmp, 36.868543, 0.976859 
RCAN_5x5_dilated_17cases, 0.300000, 03133.bmp, 39.041376, 0.975708 
RCAN_5x5_dilated_17cases, 0.300000, 03349.bmp, 39.973399, 0.981991 
RCAN_5x5_dilated_17cases, 0.300000, 03407.bmp, 33.898945, 0.935691 
RCAN_5x5_dilated_17cases, 0.300000, 03784.bmp, 33.246617, 0.938869 
RCAN_5x5_dilated_17cases, 0.300000, 04702.bmp, 33.057768, 0.949811 
RCAN_5x5_dilated_17cases, 0.050000, 00170.bmp, 29.250523, 0.819518 
RCAN_5x5_dilated_17cases, 0.050000, 00228.bmp, 33.687172, 0.855776 
RCAN_5x5_dilated_17cases, 0.050000, 00232.bmp, 30.896870, 0.884947 
RCAN_5x5_dilated_17cases, 0.050000, 00242.bmp, 26.067209, 0.577766 
RCAN_5x5_dilated_17cases, 0.050000, 00244.bmp, 24.016482, 0.647923 
RCAN_5x5_dilated_17cases, 0.050000, 00246.bmp, 39.362526, 0.978913 
RCAN_5x5_dilated_17cases, 0.050000, 00249.bmp, 24.552687, 0.659901 
RCAN_5x5_dilated_17cases, 0.050000, 00258.bmp, 33.168300, 0.945285 
RCAN_5x5_dilated_17cases, 0.050000, 00415.bmp, 22.733907, 0.766732 
RCAN_5x5_dilated_17cases, 0.050000, 00471.bmp, 29.852166, 0.839506 
RCAN_5x5_dilated_17cases, 0.050000, 00559.bmp, 26.609781, 0.799965 
RCAN_5x5_dilated_17cases, 0.050000, 00560.bmp, 23.417728, 0.635049 
RCAN_5x5_dilated_17cases, 0.050000, 00733.bmp, 25.122975, 0.811230 
RCAN_5x5_dilated_17cases, 0.050000, 01279.bmp, 22.228173, 0.679195 
RCAN_5x5_dilated_17cases, 0.050000, 01790.bmp, 22.809894, 0.794643 
RCAN_5x5_dilated_17cases, 0.050000, 03133.bmp, 26.902897, 0.831964 
RCAN_5x5_dilated_17cases, 0.050000, 03349.bmp, 26.686531, 0.814434 
RCAN_5x5_dilated_17cases, 0.050000, 03407.bmp, 24.961779, 0.713011 
RCAN_5x5_dilated_17cases, 0.050000, 03784.bmp, 23.399013, 0.684883 
RCAN_5x5_dilated_17cases, 0.050000, 04702.bmp, 23.260500, 0.691871 
RCAN_5x5_dilated_17cases, 0.100000, 00170.bmp, 31.997475, 0.868634 
RCAN_5x5_dilated_17cases, 0.100000, 00228.bmp, 35.968355, 0.894812 
RCAN_5x5_dilated_17cases, 0.100000, 00232.bmp, 35.415045, 0.943965 
RCAN_5x5_dilated_17cases, 0.100000, 00242.bmp, 27.519388, 0.664715 
RCAN_5x5_dilated_17cases, 0.100000, 00244.bmp, 27.474848, 0.816813 
RCAN_5x5_dilated_17cases, 0.100000, 00246.bmp, 42.998439, 0.988651 
RCAN_5x5_dilated_17cases, 0.100000, 00249.bmp, 26.727733, 0.754603 
RCAN_5x5_dilated_17cases, 0.100000, 00258.bmp, 38.410090, 0.975952 
RCAN_5x5_dilated_17cases, 0.100000, 00415.bmp, 27.637923, 0.893231 
RCAN_5x5_dilated_17cases, 0.100000, 00471.bmp, 33.678704, 0.913260 
RCAN_5x5_dilated_17cases, 0.100000, 00559.bmp, 30.162427, 0.890272 
RCAN_5x5_dilated_17cases, 0.100000, 00560.bmp, 26.791300, 0.753443 
RCAN_5x5_dilated_17cases, 0.100000, 00733.bmp, 29.473982, 0.907116 
RCAN_5x5_dilated_17cases, 0.100000, 01279.bmp, 25.994378, 0.827822 
RCAN_5x5_dilated_17cases, 0.100000, 01790.bmp, 27.135146, 0.894793 
RCAN_5x5_dilated_17cases, 0.100000, 03133.bmp, 30.819916, 0.909505 
RCAN_5x5_dilated_17cases, 0.100000, 03349.bmp, 31.029425, 0.911606 
RCAN_5x5_dilated_17cases, 0.100000, 03407.bmp, 27.556660, 0.815092 
RCAN_5x5_dilated_17cases, 0.100000, 03784.bmp, 26.256349, 0.805143 
RCAN_5x5_dilated_17cases, 0.100000, 04702.bmp, 26.095895, 0.810244 
RCAN_5x5_dilated_17cases, 0.150000, 00170.bmp, 33.802727, 0.900980 
RCAN_5x5_dilated_17cases, 0.150000, 00228.bmp, 37.103000, 0.913078 
RCAN_5x5_dilated_17cases, 0.150000, 00232.bmp, 37.211810, 0.959008 
RCAN_5x5_dilated_17cases, 0.150000, 00242.bmp, 28.680141, 0.728048 
RCAN_5x5_dilated_17cases, 0.150000, 00244.bmp, 30.485778, 0.904889 
RCAN_5x5_dilated_17cases, 0.150000, 00246.bmp, 46.845667, 0.994026 
RCAN_5x5_dilated_17cases, 0.150000, 00249.bmp, 28.265473, 0.817020 
RCAN_5x5_dilated_17cases, 0.150000, 00258.bmp, 40.387048, 0.982338 
RCAN_5x5_dilated_17cases, 0.150000, 00415.bmp, 30.782807, 0.939232 
RCAN_5x5_dilated_17cases, 0.150000, 00471.bmp, 36.429361, 0.947729 
RCAN_5x5_dilated_17cases, 0.150000, 00559.bmp, 32.758781, 0.930957 
RCAN_5x5_dilated_17cases, 0.150000, 00560.bmp, 28.683304, 0.816539 
RCAN_5x5_dilated_17cases, 0.150000, 00733.bmp, 32.790436, 0.950031 
RCAN_5x5_dilated_17cases, 0.150000, 01279.bmp, 28.715961, 0.894769 
RCAN_5x5_dilated_17cases, 0.150000, 01790.bmp, 30.506176, 0.938397 
RCAN_5x5_dilated_17cases, 0.150000, 03133.bmp, 33.940074, 0.946082 
RCAN_5x5_dilated_17cases, 0.150000, 03349.bmp, 34.596154, 0.952969 
RCAN_5x5_dilated_17cases, 0.150000, 03407.bmp, 29.641049, 0.866426 
RCAN_5x5_dilated_17cases, 0.150000, 03784.bmp, 28.240350, 0.863262 
RCAN_5x5_dilated_17cases, 0.150000, 04702.bmp, 28.351586, 0.875127 
RCAN_5x5_dilated_17cases, 0.200000, 00170.bmp, 35.082820, 0.918271 
RCAN_5x5_dilated_17cases, 0.200000, 00228.bmp, 38.429770, 0.931966 
RCAN_5x5_dilated_17cases, 0.200000, 00232.bmp, 39.422564, 0.973187 
RCAN_5x5_dilated_17cases, 0.200000, 00242.bmp, 29.612940, 0.772012 
RCAN_5x5_dilated_17cases, 0.200000, 00244.bmp, 33.110114, 0.948030 
RCAN_5x5_dilated_17cases, 0.200000, 00246.bmp, 48.350287, 0.994615 
RCAN_5x5_dilated_17cases, 0.200000, 00249.bmp, 29.643022, 0.854403 
RCAN_5x5_dilated_17cases, 0.200000, 00258.bmp, 42.739780, 0.987285 
RCAN_5x5_dilated_17cases, 0.200000, 00415.bmp, 34.071496, 0.964388 
RCAN_5x5_dilated_17cases, 0.200000, 00471.bmp, 38.099735, 0.961688 
RCAN_5x5_dilated_17cases, 0.200000, 00559.bmp, 35.060966, 0.955100 
RCAN_5x5_dilated_17cases, 0.200000, 00560.bmp, 30.589340, 0.867166 
RCAN_5x5_dilated_17cases, 0.200000, 00733.bmp, 35.364004, 0.967403 
RCAN_5x5_dilated_17cases, 0.200000, 01279.bmp, 31.153779, 0.934334 
RCAN_5x5_dilated_17cases, 0.200000, 01790.bmp, 33.602957, 0.964321 
RCAN_5x5_dilated_17cases, 0.200000, 03133.bmp, 35.731875, 0.958623 
RCAN_5x5_dilated_17cases, 0.200000, 03349.bmp, 35.996286, 0.962710 
RCAN_5x5_dilated_17cases, 0.200000, 03407.bmp, 31.352844, 0.902239 
RCAN_5x5_dilated_17cases, 0.200000, 03784.bmp, 29.961492, 0.898183 
RCAN_5x5_dilated_17cases, 0.200000, 04702.bmp, 29.957840, 0.908180 
RCAN_5x5_dilated_17cases, 0.250000, 00170.bmp, 35.796811, 0.927704 
RCAN_5x5_dilated_17cases, 0.250000, 00228.bmp, 39.542240, 0.945019 
RCAN_5x5_dilated_17cases, 0.250000, 00232.bmp, 40.872560, 0.979162 
RCAN_5x5_dilated_17cases, 0.250000, 00242.bmp, 30.452799, 0.808721 
RCAN_5x5_dilated_17cases, 0.250000, 00244.bmp, 34.857264, 0.962772 
RCAN_5x5_dilated_17cases, 0.250000, 00246.bmp, 24.071811, 0.433742 
RCAN_5x5_dilated_17cases, 0.250000, 00249.bmp, 31.091144, 0.886583 
RCAN_5x5_dilated_17cases, 0.250000, 00258.bmp, 44.335153, 0.990140 
RCAN_5x5_dilated_17cases, 0.250000, 00415.bmp, 35.343301, 0.969388 
RCAN_5x5_dilated_17cases, 0.250000, 00471.bmp, 39.913444, 0.973117 
RCAN_5x5_dilated_17cases, 0.250000, 00559.bmp, 36.297547, 0.963562 
RCAN_5x5_dilated_17cases, 0.250000, 00560.bmp, 31.905747, 0.893784 
RCAN_5x5_dilated_17cases, 0.250000, 00733.bmp, 37.171872, 0.974549 
RCAN_5x5_dilated_17cases, 0.250000, 01279.bmp, 33.297796, 0.955141 
RCAN_5x5_dilated_17cases, 0.250000, 01790.bmp, 35.302760, 0.971525 
RCAN_5x5_dilated_17cases, 0.250000, 03133.bmp, 37.562955, 0.969583 
RCAN_5x5_dilated_17cases, 0.250000, 03349.bmp, 38.139743, 0.975137 
RCAN_5x5_dilated_17cases, 0.250000, 03407.bmp, 32.878099, 0.924765 
RCAN_5x5_dilated_17cases, 0.250000, 03784.bmp, 31.920758, 0.926531 
RCAN_5x5_dilated_17cases, 0.250000, 04702.bmp, 31.601916, 0.934989 
RCAN_5x5_dilated_17cases, 0.300000, 00170.bmp, 36.969017, 0.942959 
RCAN_5x5_dilated_17cases, 0.300000, 00228.bmp, 40.506856, 0.955008 
RCAN_5x5_dilated_17cases, 0.300000, 00232.bmp, 42.527537, 0.984623 
RCAN_5x5_dilated_17cases, 0.300000, 00242.bmp, 31.435267, 0.839804 
RCAN_5x5_dilated_17cases, 0.300000, 00244.bmp, 36.312863, 0.970846 
RCAN_5x5_dilated_17cases, 0.300000, 00246.bmp, 49.544960, 0.994879 
RCAN_5x5_dilated_17cases, 0.300000, 00249.bmp, 32.352040, 0.911309 
RCAN_5x5_dilated_17cases, 0.300000, 00258.bmp, 45.779396, 0.992051 
RCAN_5x5_dilated_17cases, 0.300000, 00415.bmp, 36.650994, 0.975706 
RCAN_5x5_dilated_17cases, 0.300000, 00471.bmp, 41.989127, 0.981982 
RCAN_5x5_dilated_17cases, 0.300000, 00559.bmp, 38.010997, 0.972681 
RCAN_5x5_dilated_17cases, 0.300000, 00560.bmp, 33.202219, 0.914773 
RCAN_5x5_dilated_17cases, 0.300000, 00733.bmp, 39.200123, 0.982339 
RCAN_5x5_dilated_17cases, 0.300000, 01279.bmp, 34.466249, 0.962988 
RCAN_5x5_dilated_17cases, 0.300000, 01790.bmp, 37.033836, 0.978368 
RCAN_5x5_dilated_17cases, 0.300000, 03133.bmp, 39.227143, 0.976785 
RCAN_5x5_dilated_17cases, 0.300000, 03349.bmp, 40.114168, 0.982316 
RCAN_5x5_dilated_17cases, 0.300000, 03407.bmp, 34.285908, 0.940074 
RCAN_5x5_dilated_17cases, 0.300000, 03784.bmp, 33.557890, 0.944653 
RCAN_5x5_dilated_17cases, 0.300000, 04702.bmp, 33.040516, 0.949736 
