RCAN_5x5_dilated_17cases, 0.050000, 00883.bmp, 29.469542, 0.829876 
RCAN_5x5_dilated_17cases, 0.050000, 00888.bmp, 22.417130, 0.621506 
RCAN_5x5_dilated_17cases, 0.050000, 00947.bmp, 17.498665, 0.514585 
RCAN_5x5_dilated_17cases, 0.050000, 01068.bmp, 26.980011, 0.793715 
RCAN_5x5_dilated_17cases, 0.050000, 01712.bmp, 20.054108, 0.598361 
RCAN_5x5_dilated_17cases, 0.050000, 02174.bmp, 26.926973, 0.836834 
RCAN_5x5_dilated_17cases, 0.050000, 02748.bmp, 30.404237, 0.906409 
RCAN_5x5_dilated_17cases, 0.050000, 02771.bmp, 26.585743, 0.744919 
RCAN_5x5_dilated_17cases, 0.050000, 02834.bmp, 30.469125, 0.806094 
RCAN_5x5_dilated_17cases, 0.050000, 03427.bmp, 22.197401, 0.666861 
RCAN_5x5_dilated_17cases, 0.050000, 03769.bmp, 22.151812, 0.569499 
RCAN_5x5_dilated_17cases, 0.050000, 03903.bmp, 30.232769, 0.872209 
RCAN_5x5_dilated_17cases, 0.050000, 03945.bmp, 28.852821, 0.917751 
RCAN_5x5_dilated_17cases, 0.100000, 00001.bmp, 36.601632, 0.940694 
RCAN_5x5_dilated_17cases, 0.100000, 00004.bmp, 17.310292, 0.555076 
RCAN_5x5_dilated_17cases, 0.100000, 00013.bmp, 21.305011, 0.663761 
RCAN_5x5_dilated_17cases, 0.100000, 00021.bmp, 33.990139, 0.924985 
RCAN_5x5_dilated_17cases, 0.100000, 00026.bmp, 34.473191, 0.943566 
RCAN_5x5_dilated_17cases, 0.100000, 00102.bmp, 29.924088, 0.911510 
RCAN_5x5_dilated_17cases, 0.100000, 00135.bmp, 29.774807, 0.884229 
RCAN_5x5_dilated_17cases, 0.100000, 00883.bmp, 32.385923, 0.900942 
RCAN_5x5_dilated_17cases, 0.100000, 00888.bmp, 24.728255, 0.747821 
RCAN_5x5_dilated_17cases, 0.100000, 00947.bmp, 22.499409, 0.804913 
RCAN_5x5_dilated_17cases, 0.100000, 01068.bmp, 30.078195, 0.877260 
RCAN_5x5_dilated_17cases, 0.100000, 01712.bmp, 23.434403, 0.740405 
RCAN_5x5_dilated_17cases, 0.100000, 02174.bmp, 30.273295, 0.908346 
RCAN_5x5_dilated_17cases, 0.100000, 02748.bmp, 35.751480, 0.960655 
RCAN_5x5_dilated_17cases, 0.100000, 02771.bmp, 30.275059, 0.841936 
RCAN_5x5_dilated_17cases, 0.100000, 02834.bmp, 33.381001, 0.876173 
RCAN_5x5_dilated_17cases, 0.100000, 03427.bmp, 24.364032, 0.760278 
RCAN_5x5_dilated_17cases, 0.100000, 03769.bmp, 24.696643, 0.704338 
RCAN_5x5_dilated_17cases, 0.100000, 03903.bmp, 34.086564, 0.934007 
RCAN_5x5_dilated_17cases, 0.100000, 03945.bmp, 33.423165, 0.961094 
RCAN_5x5_dilated_17cases, 0.150000, 00001.bmp, 38.333228, 0.957246 
RCAN_5x5_dilated_17cases, 0.150000, 00004.bmp, 19.166852, 0.660682 
RCAN_5x5_dilated_17cases, 0.150000, 00013.bmp, 22.982959, 0.754258 
RCAN_5x5_dilated_17cases, 0.150000, 00021.bmp, 36.505497, 0.952958 
RCAN_5x5_dilated_17cases, 0.150000, 00026.bmp, 36.947122, 0.964035 
RCAN_5x5_dilated_17cases, 0.150000, 00102.bmp, 33.497624, 0.956181 
RCAN_5x5_dilated_17cases, 0.150000, 00135.bmp, 32.571466, 0.923716 
RCAN_5x5_dilated_17cases, 0.150000, 00883.bmp, 34.578879, 0.933467 
RCAN_5x5_dilated_17cases, 0.150000, 00888.bmp, 26.436976, 0.816945 
RCAN_5x5_dilated_17cases, 0.150000, 00947.bmp, 24.689356, 0.862127 
RCAN_5x5_dilated_17cases, 0.150000, 01068.bmp, 32.728250, 0.923942 
RCAN_5x5_dilated_17cases, 0.150000, 01712.bmp, 25.582488, 0.802625 
RCAN_5x5_dilated_17cases, 0.150000, 02174.bmp, 33.535289, 0.950438 
RCAN_5x5_dilated_17cases, 0.150000, 02748.bmp, 37.700173, 0.971766 
RCAN_5x5_dilated_17cases, 0.150000, 02771.bmp, 32.855995, 0.906824 
RCAN_5x5_dilated_17cases, 0.150000, 02834.bmp, 35.416817, 0.912957 
RCAN_5x5_dilated_17cases, 0.150000, 03427.bmp, 26.016442, 0.820149 
RCAN_5x5_dilated_17cases, 0.150000, 03769.bmp, 26.034133, 0.766064 
RCAN_5x5_dilated_17cases, 0.150000, 03903.bmp, 36.604405, 0.954893 
RCAN_5x5_dilated_17cases, 0.150000, 03945.bmp, 36.195896, 0.974425 
RCAN_5x5_dilated_17cases, 0.200000, 00001.bmp, 40.207772, 0.969377 
RCAN_5x5_dilated_17cases, 0.200000, 00004.bmp, 20.767767, 0.727128 
RCAN_5x5_dilated_17cases, 0.200000, 00013.bmp, 24.299491, 0.812756 
RCAN_5x5_dilated_17cases, 0.200000, 00021.bmp, 37.807378, 0.963459 
RCAN_5x5_dilated_17cases, 0.200000, 00026.bmp, 38.784604, 0.975128 
RCAN_5x5_dilated_17cases, 0.200000, 00102.bmp, 35.382856, 0.968460 
RCAN_5x5_dilated_17cases, 0.200000, 00135.bmp, 34.346030, 0.938460 
RCAN_5x5_dilated_17cases, 0.200000, 00883.bmp, 35.645370, 0.945817 
RCAN_5x5_dilated_17cases, 0.200000, 00888.bmp, 28.125798, 0.871757 
RCAN_5x5_dilated_17cases, 0.200000, 00947.bmp, 26.525648, 0.902607 
RCAN_5x5_dilated_17cases, 0.200000, 01068.bmp, 34.927588, 0.949563 
RCAN_5x5_dilated_17cases, 0.200000, 01712.bmp, 27.286001, 0.842029 
RCAN_5x5_dilated_17cases, 0.200000, 02174.bmp, 36.076376, 0.966191 
RCAN_5x5_dilated_17cases, 0.200000, 02748.bmp, 40.185873, 0.982502 
RCAN_5x5_dilated_17cases, 0.200000, 02771.bmp, 34.895409, 0.938268 
RCAN_5x5_dilated_17cases, 0.200000, 02834.bmp, 36.289253, 0.926165 
RCAN_5x5_dilated_17cases, 0.200000, 03427.bmp, 27.680512, 0.867713 
RCAN_5x5_dilated_17cases, 0.200000, 03769.bmp, 27.454840, 0.818226 
RCAN_5x5_dilated_17cases, 0.200000, 03903.bmp, 37.915813, 0.964302 
RCAN_5x5_dilated_17cases, 0.200000, 03945.bmp, 36.189158, 0.973285 
RCAN_5x5_dilated_17cases, 0.250000, 00001.bmp, 41.815093, 0.976810 
RCAN_5x5_dilated_17cases, 0.250000, 00004.bmp, 22.204381, 0.771799 
RCAN_5x5_dilated_17cases, 0.250000, 00013.bmp, 25.654720, 0.853182 
RCAN_5x5_dilated_17cases, 0.250000, 00021.bmp, 39.301342, 0.972871 
RCAN_5x5_dilated_17cases, 0.250000, 00026.bmp, 40.921996, 0.983359 
RCAN_5x5_dilated_17cases, 0.250000, 00102.bmp, 37.133140, 0.978061 
RCAN_5x5_dilated_17cases, 0.250000, 00135.bmp, 35.201031, 0.944708 
RCAN_5x5_dilated_17cases, 0.250000, 00883.bmp, 37.498689, 0.960924 
RCAN_5x5_dilated_17cases, 0.250000, 00888.bmp, 29.796944, 0.910074 
RCAN_5x5_dilated_17cases, 0.250000, 00947.bmp, 28.077302, 0.925229 
RCAN_5x5_dilated_17cases, 0.250000, 01068.bmp, 36.481495, 0.961131 
RCAN_5x5_dilated_17cases, 0.250000, 01712.bmp, 28.493521, 0.864598 
RCAN_5x5_dilated_17cases, 0.250000, 02174.bmp, 37.947155, 0.977193 
RCAN_5x5_dilated_17cases, 0.250000, 02748.bmp, 42.279414, 0.988178 
RCAN_5x5_dilated_17cases, 0.250000, 02771.bmp, 35.823001, 0.946584 
RCAN_5x5_dilated_17cases, 0.250000, 02834.bmp, 37.493273, 0.940986 
RCAN_5x5_dilated_17cases, 0.250000, 03427.bmp, 29.357797, 0.898640 
RCAN_5x5_dilated_17cases, 0.250000, 03769.bmp, 28.923494, 0.861946 
RCAN_5x5_dilated_17cases, 0.250000, 03903.bmp, 39.506952, 0.973246 
RCAN_5x5_dilated_17cases, 0.250000, 03945.bmp, 37.971389, 0.979869 
RCAN_5x5_dilated_17cases, 0.300000, 00001.bmp, 43.179018, 0.981968 
RCAN_5x5_dilated_17cases, 0.300000, 00004.bmp, 23.495606, 0.811525 
RCAN_5x5_dilated_17cases, 0.300000, 00013.bmp, 26.892369, 0.887614 
RCAN_5x5_dilated_17cases, 0.300000, 00021.bmp, 41.019960, 0.980458 
RCAN_5x5_dilated_17cases, 0.300000, 00026.bmp, 43.146965, 0.989229 
RCAN_5x5_dilated_17cases, 0.300000, 00102.bmp, 39.033984, 0.984598 
RCAN_5x5_dilated_17cases, 0.300000, 00135.bmp, 36.455131, 0.952909 
RCAN_5x5_dilated_17cases, 0.300000, 00883.bmp, 39.191300, 0.972018 
RCAN_5x5_dilated_17cases, 0.300000, 00888.bmp, 31.293374, 0.931923 
RCAN_5x5_dilated_17cases, 0.300000, 00947.bmp, 29.685921, 0.946504 
RCAN_5x5_dilated_17cases, 0.300000, 01068.bmp, 38.336131, 0.972613 
RCAN_5x5_dilated_17cases, 0.300000, 01712.bmp, 29.751064, 0.887721 
RCAN_5x5_dilated_17cases, 0.300000, 02174.bmp, 40.541281, 0.984839 
RCAN_5x5_dilated_17cases, 0.300000, 02748.bmp, 43.919672, 0.990971 
RCAN_5x5_dilated_17cases, 0.300000, 02771.bmp, 36.727395, 0.955627 
RCAN_5x5_dilated_17cases, 0.300000, 02834.bmp, 38.755533, 0.953761 
RCAN_5x5_dilated_17cases, 0.300000, 03427.bmp, 31.060360, 0.925634 
RCAN_5x5_dilated_17cases, 0.300000, 03769.bmp, 30.115150, 0.885746 
RCAN_5x5_dilated_17cases, 0.300000, 03903.bmp, 41.003654, 0.979631 
RCAN_5x5_dilated_17cases, 0.300000, 03945.bmp, 39.298011, 0.983519 
