EDSR_5x5_17cases, 0.050000, 5.tif, 33.404819, 0.864396 
EDSR_5x5_17cases, 0.050000, 6.tif, 28.534067, 0.835424 
EDSR_5x5_17cases, 0.050000, 7.tif, 26.263887, 0.838251 
EDSR_5x5_17cases, 0.050000, 8.tif, 30.565034, 0.874440 
EDSR_5x5_17cases, 0.100000, 1.tif, 29.043805, 0.871306 
EDSR_5x5_17cases, 0.100000, 2.tif, 31.393372, 0.894105 
EDSR_5x5_17cases, 0.100000, 3.tif, 29.918597, 0.869422 
EDSR_5x5_17cases, 0.100000, 4.tif, 37.414045, 0.941017 
EDSR_5x5_17cases, 0.100000, 5.tif, 35.512820, 0.893531 
EDSR_5x5_17cases, 0.100000, 6.tif, 32.379689, 0.913510 
EDSR_5x5_17cases, 0.100000, 7.tif, 30.500794, 0.921631 
EDSR_5x5_17cases, 0.100000, 8.tif, 34.148444, 0.922132 
EDSR_5x5_17cases, 0.150000, 1.tif, 32.053328, 0.926632 
EDSR_5x5_17cases, 0.150000, 2.tif, 34.160654, 0.934118 
EDSR_5x5_17cases, 0.150000, 3.tif, 31.936064, 0.902660 
EDSR_5x5_17cases, 0.150000, 4.tif, 39.214624, 0.956155 
EDSR_5x5_17cases, 0.150000, 5.tif, 37.014390, 0.917063 
EDSR_5x5_17cases, 0.150000, 6.tif, 35.243620, 0.945973 
EDSR_5x5_17cases, 0.150000, 7.tif, 33.455265, 0.951497 
EDSR_5x5_17cases, 0.150000, 8.tif, 36.217318, 0.941172 
EDSR_5x5_17cases, 0.200000, 1.tif, 34.174391, 0.950079 
EDSR_5x5_17cases, 0.200000, 2.tif, 36.069855, 0.953188 
EDSR_5x5_17cases, 0.200000, 3.tif, 33.649267, 0.925373 
EDSR_5x5_17cases, 0.200000, 4.tif, 40.702709, 0.966760 
EDSR_5x5_17cases, 0.200000, 5.tif, 38.217488, 0.937192 
EDSR_5x5_17cases, 0.200000, 6.tif, 37.077525, 0.959776 
EDSR_5x5_17cases, 0.200000, 7.tif, 35.629130, 0.964275 
EDSR_5x5_17cases, 0.200000, 8.tif, 37.700738, 0.953086 
EDSR_5x5_17cases, 0.250000, 1.tif, 35.606390, 0.961164 
EDSR_5x5_17cases, 0.250000, 2.tif, 37.553918, 0.963619 
EDSR_5x5_17cases, 0.250000, 3.tif, 34.836084, 0.934957 
EDSR_5x5_17cases, 0.250000, 4.tif, 41.581863, 0.971258 
EDSR_5x5_17cases, 0.250000, 5.tif, 39.309453, 0.950272 
EDSR_5x5_17cases, 0.250000, 6.tif, 38.599680, 0.968254 
EDSR_5x5_17cases, 0.250000, 7.tif, 37.384634, 0.971996 
EDSR_5x5_17cases, 0.250000, 8.tif, 39.062573, 0.961613 
EDSR_5x5_17cases, 0.300000, 1.tif, 36.731772, 0.967904 
EDSR_5x5_17cases, 0.300000, 2.tif, 38.982072, 0.971324 
EDSR_5x5_17cases, 0.300000, 3.tif, 36.652637, 0.951558 
EDSR_5x5_17cases, 0.300000, 4.tif, 42.626345, 0.976555 
EDSR_5x5_17cases, 0.300000, 5.tif, 40.211593, 0.958513 
EDSR_5x5_17cases, 0.300000, 6.tif, 39.805257, 0.973836 
EDSR_5x5_17cases, 0.300000, 7.tif, 38.845221, 0.977111 
EDSR_5x5_17cases, 0.300000, 8.tif, 40.156511, 0.967880 
EDSR_3x3_10cases, 0.050000, 1.tif, 23.463860, 0.617787 
EDSR_3x3_10cases, 0.050000, 2.tif, 26.626804, 0.761323 
EDSR_3x3_10cases, 0.050000, 3.tif, 26.272494, 0.778731 
EDSR_3x3_10cases, 0.050000, 4.tif, 34.096236, 0.904424 
EDSR_3x3_10cases, 0.050000, 5.tif, 32.643479, 0.854082 
EDSR_3x3_10cases, 0.050000, 6.tif, 27.516658, 0.804541 
EDSR_3x3_10cases, 0.050000, 7.tif, 25.661569, 0.813297 
EDSR_3x3_10cases, 0.050000, 8.tif, 30.149372, 0.867843 
EDSR_3x3_10cases, 0.100000, 1.tif, 27.427121, 0.820595 
EDSR_3x3_10cases, 0.100000, 2.tif, 30.515651, 0.871932 
EDSR_3x3_10cases, 0.100000, 3.tif, 29.166616, 0.846165 
EDSR_3x3_10cases, 0.100000, 4.tif, 37.089643, 0.937705 
EDSR_3x3_10cases, 0.100000, 5.tif, 34.871761, 0.883227 
EDSR_3x3_10cases, 0.100000, 6.tif, 31.766695, 0.900596 
EDSR_3x3_10cases, 0.100000, 7.tif, 30.086604, 0.915810 
EDSR_3x3_10cases, 0.100000, 8.tif, 33.801629, 0.916169 
EDSR_3x3_10cases, 0.150000, 1.tif, 30.741862, 0.904983 
EDSR_3x3_10cases, 0.150000, 2.tif, 33.252870, 0.920915 
EDSR_3x3_10cases, 0.150000, 3.tif, 30.695404, 0.872012 
EDSR_3x3_10cases, 0.150000, 4.tif, 38.794495, 0.952546 
EDSR_3x3_10cases, 0.150000, 5.tif, 36.374645, 0.906965 
EDSR_3x3_10cases, 0.150000, 6.tif, 34.597543, 0.937518 
EDSR_3x3_10cases, 0.150000, 7.tif, 33.105504, 0.947074 
EDSR_3x3_10cases, 0.150000, 8.tif, 35.922892, 0.938551 
EDSR_3x3_10cases, 0.200000, 1.tif, 33.125454, 0.938435 
EDSR_3x3_10cases, 0.200000, 2.tif, 35.115222, 0.943301 
EDSR_3x3_10cases, 0.200000, 3.tif, 32.729165, 0.910793 
EDSR_3x3_10cases, 0.200000, 4.tif, 40.280808, 0.963492 
EDSR_3x3_10cases, 0.200000, 5.tif, 37.483006, 0.926884 
EDSR_3x3_10cases, 0.200000, 6.tif, 36.485683, 0.952963 
EDSR_3x3_10cases, 0.200000, 7.tif, 35.199013, 0.962586 
EDSR_3x3_10cases, 0.200000, 8.tif, 37.267363, 0.948913 
EDSR_3x3_10cases, 0.250000, 1.tif, 34.897287, 0.954624 
EDSR_3x3_10cases, 0.250000, 2.tif, 36.745697, 0.956358 
EDSR_3x3_10cases, 0.250000, 3.tif, 33.889503, 0.924778 
EDSR_3x3_10cases, 0.250000, 4.tif, 41.400506, 0.970585 
EDSR_3x3_10cases, 0.250000, 5.tif, 38.415788, 0.940444 
EDSR_3x3_10cases, 0.250000, 6.tif, 38.063313, 0.964591 
EDSR_3x3_10cases, 0.250000, 7.tif, 37.084102, 0.970869 
EDSR_3x3_10cases, 0.250000, 8.tif, 38.657671, 0.959053 
EDSR_3x3_10cases, 0.300000, 1.tif, 36.244324, 0.964133 
EDSR_3x3_10cases, 0.300000, 2.tif, 38.084002, 0.965779 
EDSR_3x3_10cases, 0.300000, 3.tif, 35.934111, 0.945777 
EDSR_3x3_10cases, 0.300000, 4.tif, 42.362278, 0.975274 
EDSR_3x3_10cases, 0.300000, 5.tif, 39.365832, 0.949868 
EDSR_3x3_10cases, 0.300000, 6.tif, 39.225738, 0.970405 
EDSR_3x3_10cases, 0.300000, 7.tif, 38.581909, 0.976041 
EDSR_3x3_10cases, 0.300000, 8.tif, 39.657905, 0.965129 
