0.081248,0.052616,0.042584,0.039022,0.037723,0.037247,0.03671,0.036472,0.036386,0.036353,0.036341,0.036328,0.036323,0.036325,0.036316,0.036309,0.036302,0.036302,0.036305,0.036304,0.036301
0.081084,0.054631,0.044785,0.041254,0.03985,0.039285,0.039045,0.038923,0.038851,0.038792,0.038802,0.038793,0.038817,0.038822,0.038817,0.038805,0.038793,0.038789,0.038782,0.038763,0.038755
0.04616,0.026186,0.022544,0.021946,0.021871,0.021851,0.021856,0.021851,0.021847,0.02185,0.02185,0.021846,0.021862,0.021854,0.021859,0.021855,0.021849,0.021856,0.02185,0.02185,0.021852
0.058765,0.031907,0.025358,0.023765,0.023385,0.023266,0.023238,0.023223,0.023219,0.023217,0.023219,0.023221,0.023229,0.02323,0.023224,0.02322,0.023216,0.023226,0.023221,0.023221,0.023227
0.14652,0.10228,0.081712,0.073124,0.068804,0.066539,0.065369,0.064749,0.064414,0.064253,0.064154,0.064094,0.064055,0.064031,0.064039,0.064037,0.06405,0.064046,0.064051,0.064079,0.064077
0.067654,0.034453,0.026913,0.025098,0.024472,0.024313,0.024284,0.024267,0.024262,0.024262,0.02427,0.024268,0.024271,0.024271,0.024272,0.024271,0.02426,0.02427,0.02426,0.024256,0.024261
0.11076,0.077519,0.059688,0.052809,0.049616,0.048098,0.047371,0.046977,0.046769,0.046666,0.046624,0.046589,0.046577,0.046568,0.04657,0.046567,0.046565,0.046565,0.046563,0.046561,0.046563
0.10552,0.06181,0.047525,0.042037,0.039679,0.03847,0.037871,0.037566,0.037403,0.037318,0.037273,0.037242,0.037235,0.037226,0.037219,0.037219,0.037215,0.037213,0.03722,0.037219,0.037219
0.075734,0.044754,0.034199,0.030537,0.029247,0.028826,0.028686,0.028349,0.028197,0.028128,0.028112,0.028106,0.028105,0.028102,0.028099,0.028097,0.028088,0.028091,0.028092,0.028086,0.028091
0.06646,0.039923,0.032259,0.029865,0.029125,0.028914,0.028844,0.028859,0.028867,0.028868,0.028831,0.028842,0.028824,0.028825,0.028815,0.028817,0.028844,0.028826,0.028824,0.028842,0.028849
0.11756,0.067936,0.049791,0.042745,0.039737,0.038314,0.037459,0.037033,0.036816,0.036701,0.036663,0.036624,0.036609,0.036595,0.036596,0.036595,0.036589,0.036581,0.036573,0.036558,0.036557
0.13638,0.087171,0.067426,0.059132,0.055255,0.052746,0.051301,0.050542,0.05008,0.049818,0.049663,0.04959,0.049544,0.04952,0.049497,0.049488,0.049469,0.049453,0.049438,0.049424,0.049421
0.14557,0.10951,0.087321,0.078348,0.07406,0.072052,0.070933,0.070384,0.070072,0.069895,0.069795,0.069735,0.069711,0.069696,0.069683,0.069681,0.069673,0.069668,0.069661,0.069658,0.06966
0.089807,0.050376,0.035877,0.030791,0.028761,0.02797,0.027422,0.027175,0.02708,0.027037,0.02703,0.027009,0.027005,0.027004,0.027002,0.027006,0.027003,0.027002,0.027,0.026998,0.027001
0.11208,0.078445,0.065621,0.06096,0.059263,0.058721,0.058544,0.058521,0.05853,0.058555,0.05847,0.058444,0.058447,0.058429,0.058415,0.058455,0.058454,0.058425,0.058477,0.058504,0.058509
0.073401,0.039357,0.033892,0.033247,0.033181,0.033166,0.033161,0.033165,0.033161,0.03316,0.03317,0.033159,0.033164,0.033169,0.03316,0.033165,0.033166,0.03317,0.033162,0.033165,0.033167
0.088529,0.056911,0.047253,0.044289,0.043131,0.042781,0.042613,0.042546,0.04253,0.042526,0.042534,0.042528,0.042529,0.042529,0.042526,0.042534,0.04251,0.042514,0.042517,0.042515,0.042523
0.068016,0.041643,0.036631,0.035796,0.035597,0.035569,0.035555,0.035554,0.035557,0.035554,0.03556,0.035552,0.035562,0.035559,0.035564,0.035557,0.035559,0.03556,0.035554,0.035553,0.035554
0.044044,0.032162,0.031436,0.031415,0.031414,0.031414,0.031413,0.031414,0.031414,0.031414,0.031414,0.031414,0.031413,0.031414,0.031413,0.031413,0.031414,0.031413,0.031414,0.031415,0.031414
0.17813,0.13653,0.11929,0.11148,0.11067,0.10635,0.10456,0.10387,0.10353,0.10333,0.10323,0.10312,0.10306,0.10301,0.10311,0.10308,0.10314,0.10312,0.10316,0.10324,0.10328
0.084768,0.057843,0.050128,0.046967,0.045847,0.045436,0.045294,0.045212,0.045208,0.045205,0.045211,0.04521,0.045219,0.045229,0.045216,0.045218,0.045208,0.045209,0.045204,0.045211,0.045201
0.084642,0.059467,0.051488,0.048375,0.047202,0.046727,0.046554,0.046482,0.046462,0.046447,0.046469,0.046464,0.046477,0.046477,0.046477,0.046474,0.046464,0.046461,0.046462,0.04645,0.046447
0.052112,0.035732,0.033555,0.033288,0.033286,0.033278,0.033291,0.033279,0.033281,0.033278,0.033282,0.03328,0.033291,0.033282,0.033283,0.033284,0.03328,0.033286,0.033279,0.033282,0.033285
0.063554,0.040151,0.035446,0.034749,0.034641,0.034614,0.034626,0.034618,0.034615,0.034613,0.034616,0.034618,0.034628,0.034626,0.034621,0.034618,0.034615,0.034625,0.034619,0.034619,0.034624
0.14853,0.10495,0.085181,0.077221,0.073603,0.071721,0.070802,0.070292,0.070045,0.069913,0.069873,0.069834,0.069802,0.069788,0.069768,0.069758,0.069753,0.069754,0.069753,0.069747,0.069747
0.071849,0.042236,0.036658,0.035838,0.035545,0.035463,0.035458,0.035441,0.035438,0.035438,0.035445,0.035441,0.035448,0.035448,0.035447,0.035449,0.035436,0.035443,0.035437,0.035436,0.035443
0.11331,0.081246,0.064795,0.058384,0.056386,0.054913,0.054262,0.053969,0.053854,0.053777,0.053775,0.053774,0.053775,0.05377,0.053771,0.053767,0.053766,0.053771,0.053767,0.053757,0.053766
0.10825,0.066261,0.053452,0.049123,0.047482,0.046756,0.046472,0.046345,0.046303,0.04628,0.046279,0.046271,0.046274,0.046269,0.046266,0.046264,0.046256,0.046253,0.046264,0.046259,0.046259
0.079494,0.050821,0.042155,0.0395,0.038716,0.03847,0.03838,0.038367,0.038353,0.03836,0.038337,0.038333,0.038337,0.038335,0.038333,0.038332,0.03835,0.038336,0.038338,0.038344,0.038337
0.070742,0.04666,0.040524,0.039061,0.038739,0.038631,0.038608,0.038613,0.038612,0.038612,0.038609,0.03861,0.038607,0.038607,0.038607,0.038607,0.03861,0.038608,0.038608,0.03861,0.03861
0.11998,0.072428,0.05583,0.050001,0.047828,0.046828,0.046391,0.04621,0.046138,0.046111,0.046131,0.046118,0.046128,0.04612,0.046122,0.046118,0.046111,0.046109,0.046101,0.046087,0.046092
0.13846,0.090376,0.071766,0.064505,0.06113,0.059625,0.058965,0.058755,0.0587,0.05867,0.058635,0.05861,0.058605,0.058613,0.058607,0.0586,0.058653,0.058656,0.058681,0.058696,0.058678
0.14753,0.11206,0.090707,0.082235,0.078699,0.077157,0.076272,0.075814,0.075594,0.075457,0.075434,0.075386,0.075388,0.075404,0.075396,0.075413,0.075392,0.075375,0.075333,0.075328,0.075347
0.093045,0.055994,0.043791,0.040316,0.039245,0.038903,0.038779,0.038741,0.038725,0.03872,0.038722,0.038717,0.038717,0.03872,0.038719,0.03872,0.038718,0.038719,0.038718,0.038717,0.038718
0.11576,0.083761,0.071836,0.068593,0.067396,0.066901,0.066718,0.066637,0.066603,0.066577,0.066646,0.066668,0.066666,0.066677,0.06669,0.066652,0.066648,0.066673,0.066633,0.066608,0.066598
0.079022,0.049162,0.045164,0.044799,0.04477,0.044768,0.044767,0.044768,0.044764,0.044764,0.044771,0.044762,0.044767,0.044771,0.044763,0.044767,0.044769,0.044772,0.044766,0.044767,0.044771
0.093285,0.064117,0.056281,0.05471,0.053531,0.05329,0.053174,0.053117,0.053121,0.053117,0.053128,0.053117,0.053131,0.053142,0.053136,0.053151,0.053089,0.053101,0.053106,0.0531,0.053118
0.074022,0.051097,0.047459,0.046934,0.046845,0.046831,0.046831,0.046827,0.046823,0.046827,0.04683,0.046821,0.046837,0.046833,0.046839,0.046831,0.046828,0.046831,0.046824,0.046825,0.046824
0.052862,0.043506,0.043078,0.043064,0.043066,0.043066,0.043066,0.043065,0.043065,0.043065,0.043065,0.043065,0.043066,0.043065,0.043066,0.043066,0.043065,0.043066,0.043066,0.043065,0.043066
0.18057,0.14221,0.12304,0.11516,0.11376,0.11368,0.11332,0.11346,0.11353,0.11347,0.11337,0.11326,0.11302,0.11305,0.11332,0.11324,0.11336,0.11322,0.11338,0.11351,0.11362
0.089672,0.064854,0.058107,0.056628,0.056484,0.056493,0.056459,0.056567,0.056482,0.056498,0.056471,0.05651,0.056502,0.056476,0.056517,0.056486,0.056514,0.056492,0.05651,0.056481,0.056508
0.089569,0.066111,0.059108,0.05769,0.05743,0.057406,0.057355,0.057362,0.057411,0.057447,0.057306,0.057379,0.057275,0.057329,0.05734,0.05735,0.057394,0.057352,0.057377,0.057424,0.057416
0.059759,0.046356,0.044747,0.044598,0.044614,0.04461,0.044616,0.044611,0.044612,0.04461,0.044611,0.044612,0.044615,0.044613,0.044613,0.044612,0.04461,0.044614,0.044612,0.044612,0.044615
0.069964,0.049797,0.046428,0.045966,0.045913,0.045897,0.045909,0.045898,0.045896,0.045896,0.045897,0.045899,0.045908,0.045906,0.045904,0.045901,0.045895,0.045905,0.045898,0.045898,0.045903
0.15141,0.10888,0.090128,0.082939,0.080158,0.079253,0.078916,0.078972,0.078938,0.078957,0.078623,0.078673,0.078645,0.078645,0.078806,0.078834,0.078907,0.078842,0.078802,0.078119,0.078656
0.077579,0.051696,0.04745,0.04692,0.046806,0.046791,0.046799,0.046787,0.046786,0.046788,0.04679,0.046791,0.046794,0.046794,0.046796,0.046794,0.046784,0.04679,0.046786,0.046785,0.046795
0.11695,0.086351,0.071089,0.065838,0.063943,0.063192,0.062938,0.062878,0.06286,0.062862,0.062841,0.062825,0.062822,0.062817,0.062817,0.06282,0.062823,0.062818,0.062825,0.062838,0.062821
0.11213,0.072303,0.061324,0.058047,0.057162,0.056679,0.056541,0.05647,0.056448,0.056438,0.056451,0.056442,0.056455,0.056449,0.056444,0.056445,0.056441,0.056437,0.056451,0.05644,0.056436
0.084691,0.058526,0.052105,0.05002,0.049391,0.049142,0.04907,0.049016,0.049007,0.048989,0.049014,0.049007,0.049017,0.049017,0.04902,0.049021,0.048999,0.049025,0.049015,0.049,0.049012
0.076561,0.055123,0.050286,0.04951,0.04937,0.049312,0.049304,0.04928,0.049277,0.049276,0.049297,0.04929,0.049308,0.049306,0.049309,0.049304,0.049286,0.049303,0.049296,0.049283,0.04929
0.12344,0.077977,0.063868,0.058922,0.057635,0.057311,0.057244,0.057266,0.057253,0.057242,0.057169,0.057209,0.057161,0.057182,0.05718,0.057204,0.0572,0.057206,0.057236,0.057273,0.057231
0.14147,0.094901,0.077797,0.072044,0.069158,0.067869,0.067275,0.067012,0.066904,0.066868,0.066875,0.066891,0.066887,0.06688,0.066882,0.066886,0.066864,0.066863,0.066854,0.066847,0.066849
0.15035,0.1157,0.095582,0.087798,0.084591,0.083412,0.082848,0.082702,0.082639,0.082609,0.082572,0.08258,0.082575,0.082562,0.082569,0.082562,0.082569,0.082576,0.082591,0.082593,0.082585
0.097567,0.063589,0.053309,0.050954,0.050363,0.050208,0.050154,0.050134,0.050121,0.050126,0.050144,0.050123,0.050132,0.050146,0.050145,0.050146,0.050134,0.050142,0.050142,0.050136,0.050141
0.12044,0.090858,0.080061,0.077183,0.076658,0.076601,0.076529,0.076563,0.076571,0.076589,0.076516,0.076506,0.076503,0.076478,0.076463,0.076513,0.076517,0.0765,0.076545,0.076541,0.07655
0.08586,0.059631,0.056815,0.05664,0.056625,0.056626,0.056624,0.056625,0.056628,0.056628,0.056623,0.056629,0.056625,0.056625,0.056629,0.056626,0.056625,0.056623,0.056627,0.056625,0.056624
0.099183,0.072872,0.066154,0.064883,0.064553,0.064517,0.064496,0.064479,0.064483,0.064483,0.064488,0.064484,0.064494,0.064497,0.06449,0.064496,0.064467,0.064482,0.064482,0.064473,0.064483
0.081261,0.06127,0.058801,0.058507,0.058483,0.058477,0.058478,0.058478,0.058478,0.058477,0.058477,0.058478,0.058478,0.058477,0.058478,0.058477,0.058478,0.058477,0.058478,0.058478,0.058477
0.06261,0.055053,0.054873,0.054871,0.054868,0.05487,0.054868,0.05487,0.054872,0.05487,0.054871,0.054871,0.054868,0.054871,0.054868,0.054869,0.054872,0.05487,0.054869,0.054874,0.05487
0.1837,0.14571,0.1272,0.11999,0.11803,0.1177,0.1174,0.11748,0.11752,0.11743,0.11737,0.11726,0.11712,0.11711,0.11732,0.11727,0.11734,0.11725,0.11741,0.11752,0.11758
0.095748,0.073261,0.067888,0.066604,0.066374,0.066282,0.066297,0.066262,0.066288,0.066286,0.066293,0.06628,0.066285,0.066299,0.066282,0.066284,0.066274,0.066289,0.06628,0.066289,0.066283
0.095654,0.074143,0.068455,0.067135,0.066708,0.066557,0.06652,0.066502,0.066504,0.06648,0.066538,0.066507,0.066562,0.066534,0.066524,0.066523,0.066505,0.066523,0.066519,0.066491,0.066488
0.068536,0.057304,0.056445,0.05646,0.056454,0.056459,0.056449,0.056459,0.05646,0.056461,0.056462,0.056462,0.056451,0.056457,0.056453,0.056457,0.056464,0.056454,0.056462,0.056458,0.056455
0.077593,0.060396,0.057831,0.05766,0.057633,0.057631,0.057621,0.057634,0.057634,0.057635,0.057632,0.057634,0.057623,0.057628,0.057627,0.057629,0.057634,0.057624,0.057632,0.057631,0.057626
0.15511,0.114,0.09661,0.091669,0.088276,0.086882,0.086357,0.086145,0.086075,0.086035,0.085991,0.085983,0.085979,0.085978,0.085988,0.085989,0.085995,0.085989,0.085986,0.086006,0.085993
0.084532,0.061603,0.058552,0.058391,0.058345,0.058347,0.058343,0.058345,0.058345,0.058345,0.058344,0.058344,0.058344,0.058344,0.058343,0.058344,0.058346,0.058345,0.058346,0.058346,0.058344
0.12157,0.093758,0.079306,0.075031,0.073394,0.072804,0.07258,0.072489,0.072453,0.07243,0.072445,0.072451,0.072459,0.072465,0.072464,0.072456,0.072451,0.072455,0.072447,0.072433,0.072456
0.11704,0.079642,0.07031,0.067973,0.067252,0.067018,0.066963,0.06693,0.066913,0.066916,0.066928,0.066917,0.066943,0.066939,0.066929,0.066926,0.066922,0.066925,0.066946,0.066916,0.066921
0.091078,0.067595,0.062226,0.061049,0.060859,0.060794,0.060783,0.060772,0.060771,0.060769,0.060772,0.06077,0.060773,0.060772,0.060773,0.060772,0.06077,0.060774,0.060774,0.060771,0.06077
0.083598,0.064543,0.06098,0.060574,0.060549,0.060533,0.060537,0.060525,0.060522,0.060522,0.060531,0.060524,0.060541,0.060536,0.060535,0.060533,0.060525,0.060534,0.060529,0.060523,0.060527
0.12787,0.084742,0.072138,0.06864,0.067852,0.067579,0.067464,0.067414,0.067406,0.067411,0.067456,0.067431,0.067465,0.067443,0.067446,0.067437,0.067441,0.06744,0.06742,0.067399,0.067421
0.14535,0.10218,0.085886,0.080243,0.07815,0.077508,0.07729,0.077279,0.07728,0.077265,0.077221,0.077207,0.077217,0.077229,0.077224,0.077225,0.077252,0.077246,0.077273,0.077284,0.077266
0.15398,0.12045,0.10229,0.095454,0.092454,0.091425,0.090984,0.090737,0.090663,0.090639,0.090723,0.090712,0.090733,0.090764,0.090749,0.090765,0.090739,0.090726,0.09069,0.090683,0.090702
0.1032,0.071787,0.063568,0.062063,0.061709,0.061647,0.061624,0.061616,0.061612,0.061613,0.06162,0.061614,0.061616,0.061622,0.06162,0.061618,0.061614,0.061619,0.061618,0.061615,0.061618
0.12602,0.097885,0.089303,0.086923,0.086378,0.086161,0.086127,0.086078,0.086061,0.086026,0.08612,0.086133,0.086139,0.08616,0.086177,0.086116,0.086122,0.086149,0.086098,0.086098,0.086084
0.093647,0.070738,0.068432,0.068282,0.068269,0.068269,0.068273,0.068273,0.068268,0.068268,0.068273,0.068267,0.068271,0.068271,0.068267,0.068271,0.068271,0.068274,0.068269,0.068271,0.068274
0.10603,0.081726,0.076284,0.07575,0.075658,0.075668,0.075624,0.075674,0.075648,0.075649,0.075644,0.07567,0.075619,0.075619,0.075636,0.075613,0.075691,0.075641,0.075645,0.075674,0.075637
0.089434,0.071932,0.070171,0.069992,0.069983,0.069981,0.069978,0.069976,0.069974,0.069976,0.069977,0.069973,0.06998,0.069977,0.069981,0.069978,0.069976,0.069978,0.069972,0.069976,0.069978
0.072915,0.066832,0.066418,0.066412,0.066413,0.066413,0.066413,0.066413,0.066412,0.066413,0.066413,0.066412,0.066413,0.066413,0.066413,0.066413,0.066412,0.066413,0.066413,0.066412,0.066412
0.18751,0.15001,0.13606,0.12935,0.12896,0.12481,0.1234,0.12304,0.12287,0.12277,0.12274,0.1227,0.12266,0.12265,0.12271,0.1227,0.12272,0.12269,0.12275,0.1228,0.12283
0.10279,0.082436,0.07763,0.077043,0.076988,0.07699,0.076969,0.077013,0.076979,0.076987,0.07698,0.076995,0.076981,0.076966,0.076984,0.076986,0.076998,0.076977,0.076993,0.076987,0.076998
0.10269,0.083201,0.078132,0.077462,0.077315,0.077294,0.077263,0.077273,0.077275,0.0773,0.077243,0.077281,0.077231,0.077242,0.077252,0.077262,0.077275,0.077248,0.07727,0.077286,0.077271
0.078063,0.068594,0.067908,0.067867,0.067875,0.067874,0.067877,0.067874,0.067874,0.067874,0.067872,0.067873,0.067877,0.067874,0.067876,0.067874,0.067873,0.067876,0.067872,0.067874,0.067875
0.086118,0.070911,0.069224,0.069129,0.069117,0.06911,0.069119,0.069111,0.069112,0.06911,0.069111,0.069111,0.069117,0.069114,0.069115,0.069113,0.069111,0.069117,0.069113,0.069113,0.069115
0.15956,0.12148,0.10538,0.098889,0.097287,0.09728,0.097086,0.097271,0.097275,0.097351,0.096851,0.096991,0.096997,0.097008,0.097186,0.097115,0.097213,0.097164,0.097078,0.097327,0.097138
0.092432,0.072312,0.070491,0.069863,0.069834,0.069833,0.069837,0.06983,0.069831,0.06983,0.069832,0.069834,0.069833,0.069835,0.069835,0.069835,0.06983,0.069833,0.06983,0.06983,0.069836
0.12707,0.10043,0.088062,0.083982,0.08277,0.082374,0.082266,0.082224,0.08221,0.08221,0.0822,0.082197,0.082197,0.082196,0.082197,0.082198,0.082198,0.082198,0.082201,0.082206,0.082198
0.12286,0.088075,0.079853,0.078123,0.077772,0.077727,0.07769,0.0777,0.077713,0.07771,0.077679,0.077701,0.077673,0.077689,0.077696,0.077688,0.077705,0.077691,0.077671,0.077709,0.077704
0.098424,0.077687,0.07292,0.073058,0.072937,0.07305,0.072865,0.073048,0.07299,0.07306,0.072934,0.07298,0.072896,0.07291,0.072879,0.072988,0.073091,0.072836,0.072903,0.073016,0.07299
0.091572,0.074868,0.072069,0.072706,0.072489,0.072591,0.072444,0.072675,0.072636,0.072633,0.072549,0.072637,0.072426,0.072525,0.072553,0.072577,0.07266,0.072535,0.072567,0.072645,0.072575
0.13316,0.092584,0.081888,0.078755,0.078251,0.078181,0.078161,0.078172,0.078154,0.078157,0.078127,0.078146,0.078124,0.078141,0.078135,0.07814,0.078137,0.078136,0.078155,0.078167,0.07815
0.15002,0.10818,0.093525,0.09133,0.08854,0.087516,0.087181,0.086975,0.086901,0.086896,0.086935,0.086946,0.086936,0.086919,0.08692,0.086917,0.086897,0.086902,0.086886,0.086874,0.086884
0.15836,0.12628,0.10888,0.1029,0.10102,0.10054,0.10033,0.10038,0.10036,0.10034,0.10028,0.1003,0.10029,0.10027,0.10028,0.10027,0.10028,0.1003,0.10032,0.10031,0.10031
0.10979,0.081117,0.074335,0.073712,0.073668,0.073715,0.073676,0.073733,0.073779,0.073728,0.073618,0.073771,0.073685,0.073645,0.073655,0.073699,0.073761,0.073653,0.073691,0.073702,0.073661
