rcan1b, 0.040000,Bernoulli, rcan1b,04723.bmp, 24.459408, 0.784414 
rcan1b, 0.100000,Bernoulli, rcan1b,00191.bmp, 34.727628, 0.914087 
rcan1b, 0.100000,Bernoulli, rcan1b,00209.bmp, 35.117073, 0.918459 
rcan1b, 0.100000,Bernoulli, rcan1b,00310.bmp, 31.350345, 0.890947 
rcan1b, 0.100000,Bernoulli, rcan1b,00348.bmp, 24.238278, 0.800287 
rcan1b, 0.100000,Bernoulli, rcan1b,00356.bmp, 31.492169, 0.890438 
rcan1b, 0.100000,Bernoulli, rcan1b,00510.bmp, 29.343784, 0.843673 
rcan1b, 0.100000,Bernoulli, rcan1b,00566.bmp, 35.647943, 0.957078 
rcan1b, 0.100000,Bernoulli, rcan1b,00639.bmp, 25.317237, 0.858767 
rcan1b, 0.100000,Bernoulli, rcan1b,00643.bmp, 26.837027, 0.834668 
rcan1b, 0.100000,Bernoulli, rcan1b,00760.bmp, 26.677517, 0.816571 
rcan1b, 0.100000,Bernoulli, rcan1b,00835.bmp, 30.680426, 0.877145 
rcan1b, 0.100000,Bernoulli, rcan1b,00910.bmp, 28.478485, 0.854167 
rcan1b, 0.100000,Bernoulli, rcan1b,00927.bmp, 29.403938, 0.871802 
rcan1b, 0.100000,Bernoulli, rcan1b,01673.bmp, 34.290900, 0.944800 
rcan1b, 0.100000,Bernoulli, rcan1b,02947.bmp, 28.510051, 0.839744 
rcan1b, 0.100000,Bernoulli, rcan1b,02955.bmp, 37.313206, 0.951161 
rcan1b, 0.100000,Bernoulli, rcan1b,03191.bmp, 28.085107, 0.883102 
rcan1b, 0.100000,Bernoulli, rcan1b,03294.bmp, 26.453812, 0.765449 
rcan1b, 0.100000,Bernoulli, rcan1b,04001.bmp, 26.526549, 0.842083 
rcan1b, 0.100000,Bernoulli, rcan1b,04723.bmp, 29.677330, 0.903777 
rcan1b, 0.250000,Bernoulli, rcan1b,00191.bmp, 39.536509, 0.961855 
rcan1b, 0.250000,Bernoulli, rcan1b,00209.bmp, 40.158656, 0.967022 
rcan1b, 0.250000,Bernoulli, rcan1b,00310.bmp, 37.750406, 0.963282 
rcan1b, 0.250000,Bernoulli, rcan1b,00348.bmp, 30.153013, 0.927342 
rcan1b, 0.250000,Bernoulli, rcan1b,00356.bmp, 37.167000, 0.954302 
rcan1b, 0.250000,Bernoulli, rcan1b,00510.bmp, 35.600847, 0.948468 
rcan1b, 0.250000,Bernoulli, rcan1b,00566.bmp, 41.297214, 0.984647 
rcan1b, 0.250000,Bernoulli, rcan1b,00639.bmp, 32.038556, 0.955687 
rcan1b, 0.250000,Bernoulli, rcan1b,00643.bmp, 33.677406, 0.943600 
rcan1b, 0.250000,Bernoulli, rcan1b,00760.bmp, 32.451590, 0.937489 
rcan1b, 0.250000,Bernoulli, rcan1b,00835.bmp, 36.248357, 0.945030 
rcan1b, 0.250000,Bernoulli, rcan1b,00910.bmp, 35.309079, 0.954946 
rcan1b, 0.250000,Bernoulli, rcan1b,00927.bmp, 35.233780, 0.946836 
rcan1b, 0.250000,Bernoulli, rcan1b,01673.bmp, 40.042577, 0.978347 
rcan1b, 0.250000,Bernoulli, rcan1b,02947.bmp, 33.654606, 0.938006 
rcan1b, 0.250000,Bernoulli, rcan1b,02955.bmp, 40.429590, 0.966298 
rcan1b, 0.250000,Bernoulli, rcan1b,03191.bmp, 34.453529, 0.961268 
rcan1b, 0.250000,Bernoulli, rcan1b,03294.bmp, 31.276494, 0.909381 
rcan1b, 0.250000,Bernoulli, rcan1b,04001.bmp, 32.492977, 0.948864 
rcan1b, 0.250000,Bernoulli, rcan1b,04723.bmp, 36.335133, 0.968014 
rcan1b, 0.300000,Bernoulli, rcan1b,00191.bmp, 39.093308, 0.958006 
rcan1b, 0.300000,Bernoulli, rcan1b,00209.bmp, 40.507092, 0.968868 
rcan1b, 0.300000,Bernoulli, rcan1b,00310.bmp, 39.281724, 0.971733 
rcan1b, 0.300000,Bernoulli, rcan1b,00348.bmp, 31.549055, 0.943107 
rcan1b, 0.300000,Bernoulli, rcan1b,00356.bmp, 38.325743, 0.962093 
rcan1b, 0.300000,Bernoulli, rcan1b,00510.bmp, 37.193062, 0.963540 
rcan1b, 0.300000,Bernoulli, rcan1b,00566.bmp, 39.743673, 0.973329 
rcan1b, 0.300000,Bernoulli, rcan1b,00639.bmp, 33.804944, 0.967875 
rcan1b, 0.300000,Bernoulli, rcan1b,00643.bmp, 35.204808, 0.954882 
rcan1b, 0.300000,Bernoulli, rcan1b,00760.bmp, 33.982068, 0.953177 
rcan1b, 0.300000,Bernoulli, rcan1b,00835.bmp, 37.597919, 0.955547 
rcan1b, 0.300000,Bernoulli, rcan1b,00910.bmp, 36.869808, 0.967218 
rcan1b, 0.300000,Bernoulli, rcan1b,00927.bmp, 36.588290, 0.956695 
rcan1b, 0.300000,Bernoulli, rcan1b,01673.bmp, 39.021500, 0.968295 
rcan1b, 0.300000,Bernoulli, rcan1b,02947.bmp, 34.949663, 0.951284 
rcan1b, 0.300000,Bernoulli, rcan1b,02955.bmp, 41.759034, 0.976806 
rcan1b, 0.300000,Bernoulli, rcan1b,03191.bmp, 35.698685, 0.969067 
rcan1b, 0.300000,Bernoulli, rcan1b,03294.bmp, 32.634568, 0.931297 
rcan1b, 0.300000,Bernoulli, rcan1b,04001.bmp, 33.946482, 0.960919 
rcan1b, 0.300000,Bernoulli, rcan1b,04723.bmp, 37.989215, 0.975388 
rcan1b, 0.400000,Bernoulli, rcan1b,00191.bmp, 40.221340, 0.967092 
rcan1b, 0.400000,Bernoulli, rcan1b,00209.bmp, 40.991894, 0.971781 
rcan1b, 0.400000,Bernoulli, rcan1b,00310.bmp, 39.469004, 0.972495 
rcan1b, 0.400000,Bernoulli, rcan1b,00348.bmp, 34.074568, 0.964916 
rcan1b, 0.400000,Bernoulli, rcan1b,00356.bmp, 38.317490, 0.960168 
rcan1b, 0.400000,Bernoulli, rcan1b,00510.bmp, 39.374650, 0.975981 
rcan1b, 0.400000,Bernoulli, rcan1b,00566.bmp, 43.638213, 0.987588 
rcan1b, 0.400000,Bernoulli, rcan1b,00639.bmp, 36.951636, 0.981711 
rcan1b, 0.400000,Bernoulli, rcan1b,00643.bmp, 37.862558, 0.971034 
rcan1b, 0.400000,Bernoulli, rcan1b,00760.bmp, 36.719225, 0.972357 
rcan1b, 0.400000,Bernoulli, rcan1b,00835.bmp, 38.454728, 0.961644 
rcan1b, 0.400000,Bernoulli, rcan1b,00910.bmp, 38.894693, 0.977590 
rcan1b, 0.400000,Bernoulli, rcan1b,00927.bmp, 38.468412, 0.967014 
rcan1b, 0.400000,Bernoulli, rcan1b,01673.bmp, 41.374299, 0.980435 
rcan1b, 0.400000,Bernoulli, rcan1b,02947.bmp, 37.680155, 0.970885 
rcan1b, 0.400000,Bernoulli, rcan1b,02955.bmp, 43.943327, 0.982467 
rcan1b, 0.400000,Bernoulli, rcan1b,03191.bmp, 37.900188, 0.979037 
rcan1b, 0.400000,Bernoulli, rcan1b,03294.bmp, 35.034588, 0.957259 
rcan1b, 0.400000,Bernoulli, rcan1b,04001.bmp, 36.623431, 0.976313 
rcan1b, 0.400000,Bernoulli, rcan1b,04723.bmp, 39.677747, 0.981125 
rcan1b, 0.500000,Bernoulli, rcan1b,00191.bmp, 43.356600, 0.981894 
rcan1b, 0.500000,Bernoulli, rcan1b,00209.bmp, 43.825463, 0.983617 
rcan1b, 0.500000,Bernoulli, rcan1b,00310.bmp, 41.557396, 0.979225 
rcan1b, 0.500000,Bernoulli, rcan1b,00348.bmp, 36.367728, 0.978052 
rcan1b, 0.500000,Bernoulli, rcan1b,00356.bmp, 39.939475, 0.971279 
rcan1b, 0.500000,Bernoulli, rcan1b,00510.bmp, 39.258804, 0.971250 
rcan1b, 0.500000,Bernoulli, rcan1b,00566.bmp, 46.302822, 0.992409 
rcan1b, 0.500000,Bernoulli, rcan1b,00639.bmp, 37.592048, 0.975614 
rcan1b, 0.500000,Bernoulli, rcan1b,00643.bmp, 38.421150, 0.969893 
rcan1b, 0.500000,Bernoulli, rcan1b,00760.bmp, 38.307613, 0.979926 
rcan1b, 0.500000,Bernoulli, rcan1b,00835.bmp, 38.209301, 0.958349 
rcan1b, 0.500000,Bernoulli, rcan1b,00910.bmp, 40.379802, 0.979947 
rcan1b, 0.500000,Bernoulli, rcan1b,00927.bmp, 38.303583, 0.965812 
rcan1b, 0.500000,Bernoulli, rcan1b,01673.bmp, 43.692176, 0.987324 
rcan1b, 0.500000,Bernoulli, rcan1b,02947.bmp, 38.344226, 0.970846 
rcan1b, 0.500000,Bernoulli, rcan1b,02955.bmp, 45.701980, 0.987356 
rcan1b, 0.500000,Bernoulli, rcan1b,03191.bmp, 39.058345, 0.982956 
rcan1b, 0.500000,Bernoulli, rcan1b,03294.bmp, 36.487677, 0.967837 
rcan1b, 0.500000,Bernoulli, rcan1b,04001.bmp, 38.044840, 0.979121 
rcan1b, 0.500000,Bernoulli, rcan1b,04723.bmp, 40.829521, 0.979794 
