ncrcan, 0.400000,Bernoulli, ncrcan,04001.bmp, 37.182291, 0.978795 
ncrcan, 0.400000,Bernoulli, ncrcan,04723.bmp, 39.826067, 0.982395 
ncrcan, 0.500000,Bernoulli, ncrcan,00191.bmp, 42.764300, 0.979757 
ncrcan, 0.500000,Bernoulli, ncrcan,00209.bmp, 43.313859, 0.982106 
ncrcan, 0.500000,Bernoulli, ncrcan,00310.bmp, 38.540443, 0.958022 
ncrcan, 0.500000,Bernoulli, ncrcan,00348.bmp, 36.727764, 0.979475 
ncrcan, 0.500000,Bernoulli, ncrcan,00356.bmp, 37.929416, 0.954930 
ncrcan, 0.500000,Bernoulli, ncrcan,00510.bmp, 37.622038, 0.956347 
ncrcan, 0.500000,Bernoulli, ncrcan,00566.bmp, 45.653248, 0.991857 
ncrcan, 0.500000,Bernoulli, ncrcan,00639.bmp, 36.921874, 0.965004 
ncrcan, 0.500000,Bernoulli, ncrcan,00643.bmp, 37.838548, 0.961714 
ncrcan, 0.500000,Bernoulli, ncrcan,00760.bmp, 38.788812, 0.981962 
ncrcan, 0.500000,Bernoulli, ncrcan,00835.bmp, 38.493788, 0.960442 
ncrcan, 0.500000,Bernoulli, ncrcan,00910.bmp, 38.259726, 0.960550 
ncrcan, 0.500000,Bernoulli, ncrcan,00927.bmp, 38.830432, 0.968772 
ncrcan, 0.500000,Bernoulli, ncrcan,01673.bmp, 43.290980, 0.986961 
ncrcan, 0.500000,Bernoulli, ncrcan,02947.bmp, 37.514776, 0.962475 
ncrcan, 0.500000,Bernoulli, ncrcan,02955.bmp, 45.791326, 0.988192 
ncrcan, 0.500000,Bernoulli, ncrcan,03191.bmp, 39.300558, 0.983935 
ncrcan, 0.500000,Bernoulli, ncrcan,03294.bmp, 36.945513, 0.971018 
ncrcan, 0.500000,Bernoulli, ncrcan,04001.bmp, 38.517800, 0.983251 
ncrcan, 0.500000,Bernoulli, ncrcan,04723.bmp, 38.451857, 0.960796 
