EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,01673.bmp, 29.460699, 0.883932 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,02947.bmp, 25.305802, 0.740813 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,02955.bmp, 33.165505, 0.907268 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,03191.bmp, 22.240722, 0.716849 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,03294.bmp, 23.065865, 0.609212 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,04001.bmp, 21.715689, 0.663930 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,04723.bmp, 24.629755, 0.792334 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00191.bmp, 35.297043, 0.922394 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00209.bmp, 35.889725, 0.930239 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00310.bmp, 32.318635, 0.909518 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00348.bmp, 24.528786, 0.807409 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00356.bmp, 33.064958, 0.912569 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00510.bmp, 30.104011, 0.863569 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00566.bmp, 37.592429, 0.970835 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00639.bmp, 25.776855, 0.871814 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00643.bmp, 27.587106, 0.854267 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00760.bmp, 27.058875, 0.829108 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00835.bmp, 31.507032, 0.890270 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00910.bmp, 28.826058, 0.871251 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00927.bmp, 30.176665, 0.888723 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01673.bmp, 35.030585, 0.952029 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02947.bmp, 28.768837, 0.846668 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02955.bmp, 38.241142, 0.958902 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03191.bmp, 28.931524, 0.898989 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03294.bmp, 26.836112, 0.780618 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04001.bmp, 27.383526, 0.864256 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04723.bmp, 30.879896, 0.922300 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00191.bmp, 40.209254, 0.966414 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00209.bmp, 40.973226, 0.971929 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00310.bmp, 38.909656, 0.970174 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00348.bmp, 30.865886, 0.935319 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00356.bmp, 38.400937, 0.962472 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00510.bmp, 36.970404, 0.962428 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00566.bmp, 44.274811, 0.990897 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00639.bmp, 33.277776, 0.966061 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00643.bmp, 34.973242, 0.955614 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00760.bmp, 33.371665, 0.949051 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00835.bmp, 37.223124, 0.953120 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00910.bmp, 36.028809, 0.966822 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00927.bmp, 36.086139, 0.953998 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,01673.bmp, 40.834566, 0.981240 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,02947.bmp, 34.055914, 0.941228 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,02955.bmp, 43.663982, 0.983393 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,03191.bmp, 35.610084, 0.968831 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,03294.bmp, 31.970691, 0.919884 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,04001.bmp, 34.400998, 0.963987 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,04723.bmp, 38.026010, 0.977054 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00191.bmp, 41.252653, 0.972776 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00209.bmp, 41.795925, 0.976159 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00310.bmp, 40.027334, 0.974942 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00348.bmp, 32.385411, 0.951618 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00356.bmp, 39.587409, 0.969248 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00510.bmp, 38.725439, 0.974078 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00566.bmp, 45.683733, 0.993042 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00639.bmp, 35.253126, 0.976327 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00643.bmp, 36.691310, 0.966437 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00760.bmp, 35.012467, 0.962621 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00835.bmp, 38.623956, 0.962781 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00910.bmp, 37.574541, 0.975165 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00927.bmp, 37.377971, 0.961991 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,01673.bmp, 42.101086, 0.984915 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,02947.bmp, 35.498023, 0.956163 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,02955.bmp, 44.984960, 0.986821 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,03191.bmp, 36.772780, 0.974961 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,03294.bmp, 33.134940, 0.935646 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,04001.bmp, 35.850553, 0.972899 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,04723.bmp, 39.788417, 0.983048 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00191.bmp, 43.296196, 0.981921 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00209.bmp, 43.694845, 0.983700 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00310.bmp, 42.462876, 0.983570 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00348.bmp, 35.077384, 0.971768 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00356.bmp, 41.235547, 0.977215 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00510.bmp, 41.431164, 0.984339 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00566.bmp, 47.788464, 0.995215 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00639.bmp, 38.665051, 0.987496 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00643.bmp, 39.178419, 0.977237 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00760.bmp, 37.937628, 0.978906 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00835.bmp, 40.274853, 0.972238 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00910.bmp, 40.562732, 0.984878 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00927.bmp, 39.163879, 0.969940 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,01673.bmp, 44.318515, 0.990002 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,02947.bmp, 38.057220, 0.972392 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,02955.bmp, 46.802493, 0.990449 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03191.bmp, 38.579726, 0.981823 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03294.bmp, 35.857118, 0.963592 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,04001.bmp, 38.474486, 0.983304 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,04723.bmp, 42.543246, 0.988656 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00191.bmp, 45.105108, 0.987510 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00209.bmp, 45.377314, 0.988446 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00310.bmp, 44.433472, 0.988329 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00348.bmp, 37.597303, 0.983081 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00356.bmp, 42.993412, 0.983780 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00510.bmp, 43.832190, 0.990258 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00566.bmp, 49.338932, 0.996376 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00639.bmp, 41.450915, 0.991980 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00643.bmp, 41.478541, 0.984536 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00760.bmp, 40.251915, 0.986625 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00835.bmp, 42.159762, 0.980447 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00910.bmp, 43.748289, 0.991586 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00927.bmp, 40.734083, 0.976617 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,01673.bmp, 46.157554, 0.992886 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,02947.bmp, 40.670503, 0.983159 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,02955.bmp, 47.828424, 0.992110 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03191.bmp, 40.429655, 0.987153 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03294.bmp, 38.228129, 0.977327 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,04001.bmp, 40.386539, 0.988226 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,04723.bmp, 45.064290, 0.992635 
