RCAN_5x5_dilated_17cases, 0.100000, 03143.bmp, 28.320980, 0.897559 
RCAN_5x5_dilated_17cases, 0.100000, 03152.bmp, 28.617110, 0.868937 
RCAN_5x5_dilated_17cases, 0.100000, 03168.bmp, 22.698627, 0.672642 
RCAN_5x5_dilated_17cases, 0.100000, 03584.bmp, 25.218927, 0.724714 
RCAN_5x5_dilated_17cases, 0.100000, 03848.bmp, 40.936824, 0.969112 
RCAN_5x5_dilated_17cases, 0.100000, 03896.bmp, 35.485607, 0.905867 
RCAN_5x5_dilated_17cases, 0.100000, 04224.bmp, 20.117589, 0.497979 
RCAN_5x5_dilated_17cases, 0.100000, 04474.bmp, 27.455810, 0.854082 
RCAN_5x5_dilated_17cases, 0.150000, 00524.bmp, 31.298417, 0.881794 
RCAN_5x5_dilated_17cases, 0.150000, 00548.bmp, 35.678758, 0.930401 
RCAN_5x5_dilated_17cases, 0.150000, 00794.bmp, 31.865247, 0.928733 
RCAN_5x5_dilated_17cases, 0.150000, 01078.bmp, 29.018600, 0.913873 
RCAN_5x5_dilated_17cases, 0.150000, 01102.bmp, 30.701639, 0.837080 
RCAN_5x5_dilated_17cases, 0.150000, 01112.bmp, 27.413312, 0.773720 
RCAN_5x5_dilated_17cases, 0.150000, 01792.bmp, 35.678758, 0.930401 
RCAN_5x5_dilated_17cases, 0.150000, 01847.bmp, 26.845369, 0.844400 
RCAN_5x5_dilated_17cases, 0.150000, 01888.bmp, 35.801169, 0.938025 
RCAN_5x5_dilated_17cases, 0.150000, 02309.bmp, 40.054854, 0.970236 
RCAN_5x5_dilated_17cases, 0.150000, 02514.bmp, 22.226845, 0.582052 
RCAN_5x5_dilated_17cases, 0.150000, 02515.bmp, 29.212409, 0.708609 
RCAN_5x5_dilated_17cases, 0.150000, 03143.bmp, 32.095600, 0.947888 
RCAN_5x5_dilated_17cases, 0.150000, 03152.bmp, 32.230404, 0.939815 
RCAN_5x5_dilated_17cases, 0.150000, 03168.bmp, 23.755418, 0.741326 
RCAN_5x5_dilated_17cases, 0.150000, 03584.bmp, 27.623587, 0.819440 
RCAN_5x5_dilated_17cases, 0.150000, 03848.bmp, 42.758518, 0.977364 
RCAN_5x5_dilated_17cases, 0.150000, 03896.bmp, 37.008793, 0.925899 
RCAN_5x5_dilated_17cases, 0.150000, 04224.bmp, 21.394259, 0.602562 
RCAN_5x5_dilated_17cases, 0.150000, 04474.bmp, 30.367872, 0.915199 
RCAN_5x5_dilated_17cases, 0.200000, 00524.bmp, 33.210168, 0.918827 
RCAN_5x5_dilated_17cases, 0.200000, 00548.bmp, 37.372636, 0.949784 
RCAN_5x5_dilated_17cases, 0.200000, 00794.bmp, 34.216837, 0.953514 
RCAN_5x5_dilated_17cases, 0.200000, 01078.bmp, 31.426652, 0.945617 
RCAN_5x5_dilated_17cases, 0.200000, 01102.bmp, 32.083075, 0.871570 
RCAN_5x5_dilated_17cases, 0.200000, 01112.bmp, 29.136961, 0.839193 
RCAN_5x5_dilated_17cases, 0.200000, 01792.bmp, 37.372636, 0.949784 
RCAN_5x5_dilated_17cases, 0.200000, 01847.bmp, 28.845744, 0.890765 
RCAN_5x5_dilated_17cases, 0.200000, 01888.bmp, 38.102497, 0.961793 
RCAN_5x5_dilated_17cases, 0.200000, 02309.bmp, 41.729997, 0.977230 
RCAN_5x5_dilated_17cases, 0.200000, 02514.bmp, 23.209318, 0.658172 
RCAN_5x5_dilated_17cases, 0.200000, 02515.bmp, 30.251059, 0.755472 
RCAN_5x5_dilated_17cases, 0.200000, 03143.bmp, 34.672276, 0.967710 
RCAN_5x5_dilated_17cases, 0.200000, 03152.bmp, 34.878328, 0.966052 
RCAN_5x5_dilated_17cases, 0.200000, 03168.bmp, 24.834075, 0.797906 
RCAN_5x5_dilated_17cases, 0.200000, 03584.bmp, 29.793408, 0.877830 
RCAN_5x5_dilated_17cases, 0.200000, 03848.bmp, 44.116580, 0.982293 
RCAN_5x5_dilated_17cases, 0.200000, 03896.bmp, 38.354270, 0.941681 
RCAN_5x5_dilated_17cases, 0.200000, 04224.bmp, 22.443739, 0.675452 
RCAN_5x5_dilated_17cases, 0.200000, 04474.bmp, 32.787476, 0.944682 
RCAN_5x5_dilated_17cases, 0.250000, 00524.bmp, 34.532076, 0.936154 
RCAN_5x5_dilated_17cases, 0.250000, 00548.bmp, 38.958390, 0.963592 
RCAN_5x5_dilated_17cases, 0.250000, 00794.bmp, 35.997536, 0.966191 
RCAN_5x5_dilated_17cases, 0.250000, 01078.bmp, 33.747436, 0.966349 
RCAN_5x5_dilated_17cases, 0.250000, 01102.bmp, 33.223027, 0.894683 
RCAN_5x5_dilated_17cases, 0.250000, 01112.bmp, 30.848225, 0.887816 
RCAN_5x5_dilated_17cases, 0.250000, 01792.bmp, 38.958390, 0.963592 
RCAN_5x5_dilated_17cases, 0.250000, 01847.bmp, 30.661236, 0.921896 
RCAN_5x5_dilated_17cases, 0.250000, 01888.bmp, 40.232882, 0.975377 
RCAN_5x5_dilated_17cases, 0.250000, 02309.bmp, 43.330822, 0.982638 
RCAN_5x5_dilated_17cases, 0.250000, 02514.bmp, 24.183801, 0.719010 
RCAN_5x5_dilated_17cases, 0.250000, 02515.bmp, 31.108538, 0.791513 
RCAN_5x5_dilated_17cases, 0.250000, 03143.bmp, 35.927590, 0.973504 
RCAN_5x5_dilated_17cases, 0.250000, 03152.bmp, 36.202021, 0.972889 
RCAN_5x5_dilated_17cases, 0.250000, 03168.bmp, 25.929795, 0.837767 
RCAN_5x5_dilated_17cases, 0.250000, 03584.bmp, 31.505313, 0.911465 
RCAN_5x5_dilated_17cases, 0.250000, 03848.bmp, 45.235440, 0.985488 
RCAN_5x5_dilated_17cases, 0.250000, 03896.bmp, 39.330653, 0.951513 
RCAN_5x5_dilated_17cases, 0.250000, 04224.bmp, 23.444517, 0.738469 
RCAN_5x5_dilated_17cases, 0.250000, 04474.bmp, 34.392285, 0.955445 
RCAN_5x5_dilated_17cases, 0.300000, 00524.bmp, 35.659949, 0.947744 
RCAN_5x5_dilated_17cases, 0.300000, 00548.bmp, 40.446092, 0.973073 
RCAN_5x5_dilated_17cases, 0.300000, 00794.bmp, 37.834081, 0.976022 
RCAN_5x5_dilated_17cases, 0.300000, 01078.bmp, 35.128831, 0.972628 
RCAN_5x5_dilated_17cases, 0.300000, 01102.bmp, 33.912638, 0.907571 
RCAN_5x5_dilated_17cases, 0.300000, 01112.bmp, 32.345478, 0.918088 
RCAN_5x5_dilated_17cases, 0.300000, 01792.bmp, 40.446092, 0.973073 
RCAN_5x5_dilated_17cases, 0.300000, 01847.bmp, 32.344401, 0.942681 
RCAN_5x5_dilated_17cases, 0.300000, 01888.bmp, 42.299720, 0.984242 
RCAN_5x5_dilated_17cases, 0.300000, 02309.bmp, 44.719251, 0.986665 
RCAN_5x5_dilated_17cases, 0.300000, 02514.bmp, 25.133799, 0.769653 
RCAN_5x5_dilated_17cases, 0.300000, 02515.bmp, 31.911509, 0.820538 
RCAN_5x5_dilated_17cases, 0.300000, 03143.bmp, 37.587002, 0.980768 
RCAN_5x5_dilated_17cases, 0.300000, 03152.bmp, 37.941215, 0.981015 
RCAN_5x5_dilated_17cases, 0.300000, 03168.bmp, 27.188404, 0.874147 
RCAN_5x5_dilated_17cases, 0.300000, 03584.bmp, 33.026466, 0.933893 
RCAN_5x5_dilated_17cases, 0.300000, 03848.bmp, 46.315205, 0.988264 
RCAN_5x5_dilated_17cases, 0.300000, 03896.bmp, 40.231779, 0.959612 
RCAN_5x5_dilated_17cases, 0.300000, 04224.bmp, 24.403510, 0.784260 
RCAN_5x5_dilated_17cases, 0.300000, 04474.bmp, 35.710724, 0.965536 
