RCAN_5x5_dilated_17cases, 0.200000, 01283.bmp, 18.693994, 0.554128 
RCAN_5x5_dilated_17cases, 0.200000, 01706.bmp, 28.840751, 0.788453 
RCAN_5x5_dilated_17cases, 0.200000, 02315.bmp, 28.031383, 0.735389 
RCAN_5x5_dilated_17cases, 0.200000, 02817.bmp, 41.037494, 0.956935 
RCAN_5x5_dilated_17cases, 0.200000, 02830.bmp, 38.813157, 0.956942 
RCAN_5x5_dilated_17cases, 0.200000, 02831.bmp, 22.399467, 0.720107 
RCAN_5x5_dilated_17cases, 0.200000, 02832.bmp, 36.987489, 0.929517 
RCAN_5x5_dilated_17cases, 0.200000, 02917.bmp, 25.703164, 0.736587 
RCAN_5x5_dilated_17cases, 0.200000, 03337.bmp, 28.157934, 0.834485 
RCAN_5x5_dilated_17cases, 0.200000, 03400.bmp, 32.419668, 0.864768 
RCAN_5x5_dilated_17cases, 0.200000, 03403.bmp, 32.841808, 0.879753 
RCAN_5x5_dilated_17cases, 0.200000, 03439.bmp, 28.292641, 0.840799 
RCAN_5x5_dilated_17cases, 0.200000, 03589.bmp, 24.580045, 0.792983 
RCAN_5x5_dilated_17cases, 0.200000, 04208.bmp, 21.620417, 0.703204 
RCAN_5x5_dilated_17cases, 0.200000, 04733.bmp, 34.072343, 0.953649 
RCAN_5x5_dilated_17cases, 0.250000, 00689.bmp, 25.957814, 0.765907 
RCAN_5x5_dilated_17cases, 0.250000, 00705.bmp, 45.357554, 0.987569 
RCAN_5x5_dilated_17cases, 0.250000, 01043.bmp, 31.426841, 0.901869 
RCAN_5x5_dilated_17cases, 0.250000, 01048.bmp, 38.812272, 0.953139 
RCAN_5x5_dilated_17cases, 0.250000, 01276.bmp, 51.153205, 0.994098 
RCAN_5x5_dilated_17cases, 0.250000, 01283.bmp, 19.504723, 0.614283 
RCAN_5x5_dilated_17cases, 0.250000, 01706.bmp, 29.846544, 0.823668 
RCAN_5x5_dilated_17cases, 0.250000, 02315.bmp, 28.940318, 0.782796 
RCAN_5x5_dilated_17cases, 0.250000, 02817.bmp, 42.170606, 0.965388 
RCAN_5x5_dilated_17cases, 0.250000, 02830.bmp, 40.314670, 0.966961 
RCAN_5x5_dilated_17cases, 0.250000, 02831.bmp, 23.448987, 0.774222 
RCAN_5x5_dilated_17cases, 0.250000, 02832.bmp, 38.327137, 0.943940 
RCAN_5x5_dilated_17cases, 0.250000, 02917.bmp, 26.681524, 0.780919 
RCAN_5x5_dilated_17cases, 0.250000, 03337.bmp, 29.434945, 0.872990 
RCAN_5x5_dilated_17cases, 0.250000, 03400.bmp, 33.743932, 0.895574 
RCAN_5x5_dilated_17cases, 0.250000, 03403.bmp, 34.002667, 0.904140 
RCAN_5x5_dilated_17cases, 0.250000, 03439.bmp, 29.644341, 0.875384 
RCAN_5x5_dilated_17cases, 0.250000, 03589.bmp, 25.951331, 0.838061 
RCAN_5x5_dilated_17cases, 0.250000, 04208.bmp, 22.582559, 0.753530 
RCAN_5x5_dilated_17cases, 0.250000, 04733.bmp, 35.555777, 0.963485 
RCAN_5x5_dilated_17cases, 0.300000, 00689.bmp, 26.848298, 0.803359 
RCAN_5x5_dilated_17cases, 0.300000, 00705.bmp, 46.737328, 0.989990 
RCAN_5x5_dilated_17cases, 0.300000, 01043.bmp, 32.724090, 0.921326 
RCAN_5x5_dilated_17cases, 0.300000, 01048.bmp, 40.158408, 0.963884 
RCAN_5x5_dilated_17cases, 0.300000, 01276.bmp, 51.883273, 0.994907 
RCAN_5x5_dilated_17cases, 0.300000, 01283.bmp, 20.333453, 0.670128 
RCAN_5x5_dilated_17cases, 0.300000, 01706.bmp, 30.874583, 0.853760 
RCAN_5x5_dilated_17cases, 0.300000, 02315.bmp, 29.777455, 0.818660 
RCAN_5x5_dilated_17cases, 0.300000, 02817.bmp, 43.183789, 0.971619 
RCAN_5x5_dilated_17cases, 0.300000, 02830.bmp, 41.659669, 0.974021 
RCAN_5x5_dilated_17cases, 0.300000, 02831.bmp, 24.546558, 0.818459 
RCAN_5x5_dilated_17cases, 0.300000, 02832.bmp, 39.612324, 0.955053 
RCAN_5x5_dilated_17cases, 0.300000, 02917.bmp, 27.590494, 0.818104 
RCAN_5x5_dilated_17cases, 0.300000, 03337.bmp, 30.772125, 0.902411 
RCAN_5x5_dilated_17cases, 0.300000, 03400.bmp, 34.718448, 0.914126 
RCAN_5x5_dilated_17cases, 0.300000, 03403.bmp, 35.082848, 0.923544 
RCAN_5x5_dilated_17cases, 0.300000, 03439.bmp, 30.946649, 0.902077 
RCAN_5x5_dilated_17cases, 0.300000, 03589.bmp, 27.240971, 0.871703 
RCAN_5x5_dilated_17cases, 0.300000, 04208.bmp, 23.513121, 0.799930 
RCAN_5x5_dilated_17cases, 0.300000, 04733.bmp, 37.491809, 0.974294 
