RCAN_5x5_dilated_17cases, 0.100000, 03349.bmp, 31.161102, 0.913912 
RCAN_5x5_dilated_17cases, 0.100000, 03407.bmp, 27.606837, 0.814872 
RCAN_5x5_dilated_17cases, 0.100000, 03784.bmp, 26.304879, 0.803551 
RCAN_5x5_dilated_17cases, 0.100000, 04702.bmp, 26.291570, 0.813561 
RCAN_5x5_dilated_17cases, 0.150000, 00170.bmp, 33.817665, 0.899562 
RCAN_5x5_dilated_17cases, 0.150000, 00228.bmp, 37.133738, 0.912343 
RCAN_5x5_dilated_17cases, 0.150000, 00232.bmp, 37.222544, 0.958156 
RCAN_5x5_dilated_17cases, 0.150000, 00242.bmp, 28.637023, 0.726703 
RCAN_5x5_dilated_17cases, 0.150000, 00244.bmp, 30.301710, 0.901840 
RCAN_5x5_dilated_17cases, 0.150000, 00246.bmp, 46.718070, 0.993854 
RCAN_5x5_dilated_17cases, 0.150000, 00249.bmp, 28.289262, 0.810593 
RCAN_5x5_dilated_17cases, 0.150000, 00258.bmp, 40.435762, 0.982529 
RCAN_5x5_dilated_17cases, 0.150000, 00415.bmp, 31.089055, 0.940260 
RCAN_5x5_dilated_17cases, 0.150000, 00471.bmp, 35.899485, 0.942040 
RCAN_5x5_dilated_17cases, 0.150000, 00559.bmp, 32.664181, 0.931726 
RCAN_5x5_dilated_17cases, 0.150000, 00560.bmp, 28.647099, 0.816335 
RCAN_5x5_dilated_17cases, 0.150000, 00733.bmp, 32.789263, 0.952035 
RCAN_5x5_dilated_17cases, 0.150000, 01279.bmp, 28.640909, 0.894410 
RCAN_5x5_dilated_17cases, 0.150000, 01790.bmp, 30.515142, 0.939853 
RCAN_5x5_dilated_17cases, 0.150000, 03133.bmp, 33.733889, 0.943974 
RCAN_5x5_dilated_17cases, 0.150000, 03349.bmp, 34.340136, 0.950867 
RCAN_5x5_dilated_17cases, 0.150000, 03407.bmp, 29.629931, 0.866902 
RCAN_5x5_dilated_17cases, 0.150000, 03784.bmp, 28.344207, 0.863585 
RCAN_5x5_dilated_17cases, 0.150000, 04702.bmp, 28.289544, 0.871823 
RCAN_5x5_dilated_17cases, 0.200000, 00170.bmp, 35.238210, 0.920577 
RCAN_5x5_dilated_17cases, 0.200000, 00228.bmp, 38.448493, 0.931578 
RCAN_5x5_dilated_17cases, 0.200000, 00232.bmp, 39.342418, 0.971624 
RCAN_5x5_dilated_17cases, 0.200000, 00242.bmp, 29.608483, 0.772388 
RCAN_5x5_dilated_17cases, 0.200000, 00244.bmp, 32.895758, 0.944152 
RCAN_5x5_dilated_17cases, 0.200000, 00246.bmp, 48.983173, 0.995750 
RCAN_5x5_dilated_17cases, 0.200000, 00249.bmp, 29.692912, 0.853066 
RCAN_5x5_dilated_17cases, 0.200000, 00258.bmp, 42.428933, 0.986885 
RCAN_5x5_dilated_17cases, 0.200000, 00415.bmp, 33.791648, 0.961375 
RCAN_5x5_dilated_17cases, 0.200000, 00471.bmp, 37.918801, 0.960348 
RCAN_5x5_dilated_17cases, 0.200000, 00559.bmp, 34.626659, 0.950105 
RCAN_5x5_dilated_17cases, 0.200000, 00560.bmp, 30.463044, 0.862175 
RCAN_5x5_dilated_17cases, 0.200000, 00733.bmp, 35.022259, 0.962706 
RCAN_5x5_dilated_17cases, 0.200000, 01279.bmp, 31.171426, 0.933170 
RCAN_5x5_dilated_17cases, 0.200000, 01790.bmp, 33.262535, 0.961872 
RCAN_5x5_dilated_17cases, 0.200000, 03133.bmp, 35.382914, 0.956943 
RCAN_5x5_dilated_17cases, 0.200000, 03349.bmp, 35.854022, 0.960358 
RCAN_5x5_dilated_17cases, 0.200000, 03407.bmp, 31.317298, 0.900785 
RCAN_5x5_dilated_17cases, 0.200000, 03784.bmp, 30.078340, 0.898697 
RCAN_5x5_dilated_17cases, 0.200000, 04702.bmp, 29.978259, 0.907230 
RCAN_5x5_dilated_17cases, 0.250000, 00170.bmp, 36.036936, 0.931218 
RCAN_5x5_dilated_17cases, 0.250000, 00228.bmp, 39.548465, 0.944959 
RCAN_5x5_dilated_17cases, 0.250000, 00232.bmp, 40.861035, 0.978634 
RCAN_5x5_dilated_17cases, 0.250000, 00242.bmp, 30.477172, 0.808605 
RCAN_5x5_dilated_17cases, 0.250000, 00244.bmp, 34.413013, 0.957267 
RCAN_5x5_dilated_17cases, 0.250000, 00246.bmp, 50.645575, 0.996717 
RCAN_5x5_dilated_17cases, 0.250000, 00249.bmp, 30.987931, 0.884488 
RCAN_5x5_dilated_17cases, 0.250000, 00258.bmp, 44.286502, 0.990155 
RCAN_5x5_dilated_17cases, 0.250000, 00415.bmp, 35.020284, 0.967268 
RCAN_5x5_dilated_17cases, 0.250000, 00471.bmp, 39.893392, 0.972393 
RCAN_5x5_dilated_17cases, 0.250000, 00559.bmp, 36.118684, 0.962689 
RCAN_5x5_dilated_17cases, 0.250000, 00560.bmp, 31.884830, 0.892670 
RCAN_5x5_dilated_17cases, 0.250000, 00733.bmp, 37.019101, 0.974006 
RCAN_5x5_dilated_17cases, 0.250000, 01279.bmp, 33.172399, 0.953789 
RCAN_5x5_dilated_17cases, 0.250000, 01790.bmp, 34.906304, 0.968362 
RCAN_5x5_dilated_17cases, 0.250000, 03133.bmp, 37.374275, 0.969177 
RCAN_5x5_dilated_17cases, 0.250000, 03349.bmp, 38.032128, 0.974372 
RCAN_5x5_dilated_17cases, 0.250000, 03407.bmp, 32.796116, 0.923324 
RCAN_5x5_dilated_17cases, 0.250000, 03784.bmp, 31.780499, 0.924923 
RCAN_5x5_dilated_17cases, 0.250000, 04702.bmp, 31.508297, 0.931952 
RCAN_5x5_dilated_17cases, 0.300000, 00170.bmp, 37.074783, 0.943331 
RCAN_5x5_dilated_17cases, 0.300000, 00228.bmp, 40.449765, 0.954943 
RCAN_5x5_dilated_17cases, 0.300000, 00232.bmp, 42.308357, 0.983759 
RCAN_5x5_dilated_17cases, 0.300000, 00242.bmp, 31.370335, 0.841015 
RCAN_5x5_dilated_17cases, 0.300000, 00244.bmp, 36.275721, 0.970948 
RCAN_5x5_dilated_17cases, 0.300000, 00246.bmp, 51.707396, 0.997152 
RCAN_5x5_dilated_17cases, 0.300000, 00249.bmp, 32.207375, 0.908724 
RCAN_5x5_dilated_17cases, 0.300000, 00258.bmp, 45.757767, 0.992061 
RCAN_5x5_dilated_17cases, 0.300000, 00415.bmp, 36.706041, 0.975573 
RCAN_5x5_dilated_17cases, 0.300000, 00471.bmp, 41.711080, 0.981034 
RCAN_5x5_dilated_17cases, 0.300000, 00559.bmp, 37.816226, 0.972192 
RCAN_5x5_dilated_17cases, 0.300000, 00560.bmp, 33.188639, 0.914557 
RCAN_5x5_dilated_17cases, 0.300000, 00733.bmp, 38.843239, 0.981038 
RCAN_5x5_dilated_17cases, 0.300000, 01279.bmp, 34.226219, 0.960915 
RCAN_5x5_dilated_17cases, 0.300000, 01790.bmp, 36.764773, 0.976481 
RCAN_5x5_dilated_17cases, 0.300000, 03133.bmp, 39.121290, 0.976121 
RCAN_5x5_dilated_17cases, 0.300000, 03349.bmp, 39.746566, 0.980501 
RCAN_5x5_dilated_17cases, 0.300000, 03407.bmp, 33.911158, 0.936186 
RCAN_5x5_dilated_17cases, 0.300000, 03784.bmp, 33.062628, 0.938705 
RCAN_5x5_dilated_17cases, 0.300000, 04702.bmp, 32.983834, 0.950030 
