RCAN_5x5_dilated_17cases, 0.150000, 00173.bmp, 30.146389, 0.845889 
RCAN_5x5_dilated_17cases, 0.150000, 00180.bmp, 26.139618, 0.898831 
RCAN_5x5_dilated_17cases, 0.150000, 00598.bmp, 36.283164, 0.966746 
RCAN_5x5_dilated_17cases, 0.150000, 00602.bmp, 30.857029, 0.919464 
RCAN_5x5_dilated_17cases, 0.150000, 00604.bmp, 26.995807, 0.761738 
RCAN_5x5_dilated_17cases, 0.150000, 00741.bmp, 30.815220, 0.919266 
RCAN_5x5_dilated_17cases, 0.150000, 00790.bmp, 42.366454, 0.988912 
RCAN_5x5_dilated_17cases, 0.150000, 00880.bmp, 30.530129, 0.929473 
RCAN_5x5_dilated_17cases, 0.150000, 00892.bmp, 30.891472, 0.948046 
RCAN_5x5_dilated_17cases, 0.150000, 00986.bmp, 35.621757, 0.957408 
RCAN_5x5_dilated_17cases, 0.150000, 01544.bmp, 26.903198, 0.892316 
RCAN_5x5_dilated_17cases, 0.150000, 01594.bmp, 27.331561, 0.779671 
RCAN_5x5_dilated_17cases, 0.150000, 03266.bmp, 40.827164, 0.961082 
RCAN_5x5_dilated_17cases, 0.150000, 03275.bmp, 27.744299, 0.852749 
RCAN_5x5_dilated_17cases, 0.150000, 03499.bmp, 41.084240, 0.963600 
RCAN_5x5_dilated_17cases, 0.150000, 03906.bmp, 35.122904, 0.926504 
RCAN_5x5_dilated_17cases, 0.150000, 04076.bmp, 27.055953, 0.831718 
RCAN_5x5_dilated_17cases, 0.150000, 04519.bmp, 22.891898, 0.729498 
RCAN_5x5_dilated_17cases, 0.150000, 04735.bmp, 36.200981, 0.943773 
RCAN_5x5_dilated_17cases, 0.200000, 00171.bmp, 39.673825, 0.972719 
RCAN_5x5_dilated_17cases, 0.200000, 00173.bmp, 32.141937, 0.889212 
RCAN_5x5_dilated_17cases, 0.200000, 00180.bmp, 27.586970, 0.925861 
RCAN_5x5_dilated_17cases, 0.200000, 00598.bmp, 38.589648, 0.978143 
RCAN_5x5_dilated_17cases, 0.200000, 00602.bmp, 33.490108, 0.950808 
RCAN_5x5_dilated_17cases, 0.200000, 00604.bmp, 28.558524, 0.822933 
RCAN_5x5_dilated_17cases, 0.200000, 00741.bmp, 33.018772, 0.943203 
RCAN_5x5_dilated_17cases, 0.200000, 00790.bmp, 44.894025, 0.992966 
RCAN_5x5_dilated_17cases, 0.200000, 00880.bmp, 33.292549, 0.960080 
RCAN_5x5_dilated_17cases, 0.200000, 00892.bmp, 34.375087, 0.972614 
RCAN_5x5_dilated_17cases, 0.200000, 00986.bmp, 37.929698, 0.972881 
RCAN_5x5_dilated_17cases, 0.200000, 01544.bmp, 29.444136, 0.934148 
RCAN_5x5_dilated_17cases, 0.200000, 01594.bmp, 28.765632, 0.829731 
RCAN_5x5_dilated_17cases, 0.200000, 03266.bmp, 41.995652, 0.967901 
RCAN_5x5_dilated_17cases, 0.200000, 03275.bmp, 29.955010, 0.902024 
RCAN_5x5_dilated_17cases, 0.200000, 03499.bmp, 42.250396, 0.969757 
RCAN_5x5_dilated_17cases, 0.200000, 03906.bmp, 36.347753, 0.938469 
RCAN_5x5_dilated_17cases, 0.200000, 04076.bmp, 29.247613, 0.876834 
RCAN_5x5_dilated_17cases, 0.200000, 04519.bmp, 24.752315, 0.797684 
RCAN_5x5_dilated_17cases, 0.200000, 04735.bmp, 38.140571, 0.960868 
RCAN_5x5_dilated_17cases, 0.250000, 00171.bmp, 41.071546, 0.978228 
RCAN_5x5_dilated_17cases, 0.250000, 00173.bmp, 33.680226, 0.914319 
RCAN_5x5_dilated_17cases, 0.250000, 00180.bmp, 28.845075, 0.944190 
RCAN_5x5_dilated_17cases, 0.250000, 00598.bmp, 40.607760, 0.984361 
RCAN_5x5_dilated_17cases, 0.250000, 00602.bmp, 35.425869, 0.964700 
RCAN_5x5_dilated_17cases, 0.250000, 00604.bmp, 29.867254, 0.863452 
RCAN_5x5_dilated_17cases, 0.250000, 00741.bmp, 34.205463, 0.951648 
RCAN_5x5_dilated_17cases, 0.250000, 00790.bmp, 46.884663, 0.994763 
RCAN_5x5_dilated_17cases, 0.250000, 00880.bmp, 34.666242, 0.967827 
RCAN_5x5_dilated_17cases, 0.250000, 00892.bmp, 35.808557, 0.977793 
RCAN_5x5_dilated_17cases, 0.250000, 00986.bmp, 40.001236, 0.981701 
RCAN_5x5_dilated_17cases, 0.250000, 01544.bmp, 31.645026, 0.957756 
RCAN_5x5_dilated_17cases, 0.250000, 01594.bmp, 30.048662, 0.865007 
RCAN_5x5_dilated_17cases, 0.250000, 03266.bmp, 43.011887, 0.973225 
RCAN_5x5_dilated_17cases, 0.250000, 03275.bmp, 31.843177, 0.930083 
RCAN_5x5_dilated_17cases, 0.250000, 03499.bmp, 43.368127, 0.975373 
RCAN_5x5_dilated_17cases, 0.250000, 03906.bmp, 38.091244, 0.956574 
RCAN_5x5_dilated_17cases, 0.250000, 04076.bmp, 31.040850, 0.903455 
RCAN_5x5_dilated_17cases, 0.250000, 04519.bmp, 26.670227, 0.847915 
RCAN_5x5_dilated_17cases, 0.250000, 04735.bmp, 39.634562, 0.970715 
RCAN_5x5_dilated_17cases, 0.300000, 00171.bmp, 42.260880, 0.981906 
RCAN_5x5_dilated_17cases, 0.300000, 00173.bmp, 34.296249, 0.920559 
RCAN_5x5_dilated_17cases, 0.300000, 00180.bmp, 29.966536, 0.956656 
RCAN_5x5_dilated_17cases, 0.300000, 00598.bmp, 42.654425, 0.989071 
RCAN_5x5_dilated_17cases, 0.300000, 00602.bmp, 37.378934, 0.975094 
RCAN_5x5_dilated_17cases, 0.300000, 00604.bmp, 31.073956, 0.894206 
RCAN_5x5_dilated_17cases, 0.300000, 00741.bmp, 35.637947, 0.962031 
RCAN_5x5_dilated_17cases, 0.300000, 00790.bmp, 48.221109, 0.995729 
RCAN_5x5_dilated_17cases, 0.300000, 00880.bmp, 36.548928, 0.978337 
RCAN_5x5_dilated_17cases, 0.300000, 00892.bmp, 37.853285, 0.985012 
RCAN_5x5_dilated_17cases, 0.300000, 00986.bmp, 42.049484, 0.987776 
RCAN_5x5_dilated_17cases, 0.300000, 01544.bmp, 33.377126, 0.969358 
RCAN_5x5_dilated_17cases, 0.300000, 01594.bmp, 31.181040, 0.892712 
RCAN_5x5_dilated_17cases, 0.300000, 03266.bmp, 43.910903, 0.977448 
RCAN_5x5_dilated_17cases, 0.300000, 03275.bmp, 33.310499, 0.945937 
RCAN_5x5_dilated_17cases, 0.300000, 03499.bmp, 44.397213, 0.979807 
RCAN_5x5_dilated_17cases, 0.300000, 03906.bmp, 39.436981, 0.966443 
RCAN_5x5_dilated_17cases, 0.300000, 04076.bmp, 32.795346, 0.925145 
RCAN_5x5_dilated_17cases, 0.300000, 04519.bmp, 28.530083, 0.883950 
RCAN_5x5_dilated_17cases, 0.300000, 04735.bmp, 40.738831, 0.976377 
