0.10126,0.048382,0.032611,0.027624,0.025539,0.024834,0.024607,0.024516,0.02448,0.024462,0.02445,0.024454,0.024454,0.024452,0.024451,0.024451
0.11639,0.067945,0.041003,0.032366,0.029132,0.028039,0.026929,0.026461,0.026288,0.026206,0.026157,0.026144,0.026136,0.026137,0.026131,0.026124
0.096393,0.039995,0.026895,0.023173,0.022094,0.02177,0.021679,0.021654,0.021649,0.021651,0.021648,0.021649,0.021646,0.021648,0.021646,0.021646
0.14998,0.085356,0.055516,0.042731,0.037413,0.034212,0.032756,0.032114,0.031861,0.031761,0.031661,0.031645,0.031623,0.031624,0.03162,0.031604
0.11685,0.064187,0.044107,0.035694,0.03182,0.03052,0.03013,0.02998,0.029946,0.029927,0.029908,0.029911,0.029917,0.029917,0.029928,0.029921
0.13246,0.075986,0.048656,0.038612,0.033999,0.032069,0.031283,0.03099,0.030881,0.03083,0.030781,0.030787,0.030773,0.030754,0.030756,0.030742
0.10354,0.049797,0.033399,0.028231,0.026097,0.025306,0.025039,0.024948,0.024913,0.024901,0.024887,0.024889,0.024885,0.024889,0.02489,0.024887
0.091356,0.060999,0.041154,0.03341,0.030266,0.029163,0.028781,0.028614,0.02766,0.027213,0.02704,0.026959,0.026906,0.026882,0.026876,0.026878
0.10316,0.055031,0.036899,0.03053,0.028435,0.027108,0.02652,0.026273,0.026168,0.02613,0.026102,0.026096,0.026097,0.026101,0.026097,0.026097
0.097921,0.043398,0.02836,0.0248,0.023298,0.022909,0.02281,0.0228,0.022794,0.022791,0.022784,0.022787,0.022782,0.022784,0.022781,0.022782
0.11736,0.067714,0.042994,0.035367,0.032061,0.03131,0.031088,0.03105,0.031027,0.031059,0.030998,0.031053,0.031026,0.031013,0.031025,0.03101
0.066954,0.033789,0.024501,0.022196,0.021686,0.021578,0.021556,0.021561,0.021564,0.021563,0.021554,0.021558,0.021556,0.021557,0.021552,0.021549
0.13487,0.068398,0.042908,0.033689,0.029858,0.028423,0.027426,0.026972,0.026776,0.026676,0.02663,0.026599,0.026586,0.026582,0.026584,0.026583
0.11135,0.060905,0.044954,0.038615,0.035032,0.033745,0.033359,0.033325,0.033331,0.033327,0.033278,0.03325,0.033216,0.033229,0.033233,0.033207
0.12821,0.065348,0.044749,0.036585,0.032657,0.031112,0.030503,0.030308,0.030206,0.03018,0.030139,0.03013,0.030129,0.03014,0.030134,0.030138
0.11096,0.054414,0.036442,0.029699,0.027574,0.026085,0.025491,0.02527,0.025187,0.02515,0.025131,0.025124,0.025122,0.025122,0.025122,0.025122
0.083343,0.045082,0.036403,0.034749,0.034521,0.034522,0.03451,0.034494,0.034489,0.034508,0.034499,0.034506,0.034491,0.034514,0.034495,0.034485
0.0739,0.043329,0.035891,0.034422,0.034188,0.034157,0.034122,0.034144,0.034145,0.034148,0.034137,0.034142,0.034119,0.03413,0.034128,0.034124
0.086162,0.049791,0.039628,0.037113,0.036049,0.035836,0.035787,0.035819,0.035837,0.035843,0.035811,0.035808,0.035802,0.03578,0.03581,0.035809
0.15473,0.08546,0.060849,0.05175,0.047547,0.045813,0.045019,0.044679,0.044519,0.04446,0.044416,0.044403,0.044389,0.044389,0.044388,0.04439
0.10423,0.054271,0.040935,0.037455,0.036315,0.036082,0.036037,0.036033,0.036031,0.036029,0.035978,0.036009,0.036016,0.036002,0.035985,0.035979
0.11884,0.072015,0.047943,0.040957,0.03901,0.038476,0.03833,0.038299,0.038289,0.038291,0.038269,0.038274,0.038267,0.038268,0.038266,0.038266
0.099438,0.046739,0.036294,0.034203,0.033798,0.033704,0.03369,0.033697,0.033696,0.033702,0.033701,0.033701,0.033699,0.033697,0.033694,0.033696
0.15187,0.088545,0.060479,0.050957,0.046079,0.044207,0.043446,0.043166,0.043043,0.043032,0.043005,0.043003,0.042998,0.042998,0.042996,0.043002
0.11934,0.068584,0.050774,0.043891,0.041718,0.040945,0.040723,0.040644,0.040637,0.040623,0.040616,0.040617,0.040617,0.040607,0.040612,0.040602
0.13461,0.079628,0.05469,0.046122,0.042785,0.041577,0.041181,0.041013,0.040957,0.040938,0.040917,0.040925,0.040921,0.040915,0.040922,0.040914
0.10641,0.055315,0.041327,0.03761,0.036691,0.03611,0.035979,0.035954,0.035939,0.035923,0.03588,0.035908,0.035895,0.035928,0.03592,0.035919
0.094523,0.065674,0.048244,0.042014,0.039955,0.03926,0.038988,0.038881,0.038841,0.03883,0.038823,0.038819,0.038824,0.038824,0.038821,0.038816
0.10605,0.060048,0.044685,0.03969,0.038392,0.038092,0.037998,0.037961,0.037942,0.037954,0.037922,0.037925,0.037943,0.03794,0.037937,0.037932
0.10092,0.04976,0.037334,0.034989,0.034501,0.034418,0.034379,0.034398,0.034407,0.034407,0.034383,0.034401,0.034384,0.034386,0.03438,0.034387
0.11987,0.071774,0.049678,0.043427,0.041931,0.041567,0.041467,0.041425,0.04142,0.041421,0.041404,0.041419,0.041417,0.041405,0.041411,0.041415
0.071133,0.041591,0.034385,0.033413,0.033252,0.033262,0.033249,0.03326,0.03326,0.033252,0.03325,0.033257,0.033259,0.03326,0.033252,0.033244
0.1371,0.072556,0.049613,0.042048,0.039437,0.038587,0.038314,0.038238,0.03795,0.037831,0.038028,0.038133,0.03817,0.038192,0.038196,0.038199
0.114,0.065444,0.051317,0.046061,0.044373,0.043849,0.043657,0.043608,0.043591,0.043593,0.043589,0.043582,0.043579,0.043583,0.043582,0.04358
0.13048,0.069735,0.051238,0.04469,0.04226,0.041346,0.040973,0.040865,0.040822,0.040804,0.04078,0.040782,0.040781,0.040781,0.040783,0.04078
0.11364,0.059554,0.044671,0.039428,0.037913,0.037544,0.037428,0.037002,0.036904,0.036857,0.036802,0.036771,0.036775,0.036794,0.036788,0.036801
0.088469,0.053722,0.046794,0.045573,0.045374,0.045341,0.04533,0.045323,0.045326,0.045327,0.045326,0.045325,0.045323,0.045325,0.045327,0.045325
0.079539,0.052371,0.046397,0.045316,0.04512,0.045062,0.045057,0.045051,0.04505,0.045043,0.045042,0.045049,0.045054,0.045051,0.045056,0.045043
0.091012,0.057642,0.05056,0.047827,0.047256,0.047136,0.047105,0.047097,0.04709,0.047092,0.047095,0.047095,0.047094,0.047095,0.047094,0.047094
0.15759,0.090255,0.067768,0.06022,0.057685,0.056935,0.056684,0.05554,0.055151,0.054963,0.054893,0.054879,0.05487,0.054868,0.05487,0.054871
0.10838,0.061722,0.051342,0.048264,0.047518,0.047363,0.047315,0.047303,0.047293,0.047291,0.047291,0.047293,0.047292,0.047292,0.047294,0.047294
0.12233,0.077573,0.057197,0.052056,0.049839,0.049225,0.0491,0.04906,0.049046,0.049039,0.049041,0.04904,0.049043,0.049043,0.049046,0.049046
0.10374,0.05515,0.046781,0.045258,0.044971,0.044908,0.04489,0.044895,0.044892,0.044889,0.044893,0.044891,0.044893,0.044893,0.044895,0.044895
0.15464,0.093034,0.067223,0.059301,0.057386,0.054962,0.054104,0.053805,0.053686,0.053662,0.053664,0.053662,0.053664,0.05366,0.053658,0.053658
0.12292,0.076584,0.059498,0.05524,0.052516,0.051622,0.051337,0.051257,0.051238,0.051226,0.051223,0.051225,0.051222,0.051218,0.051218,0.051218
0.13773,0.084659,0.062534,0.056046,0.052963,0.051948,0.051631,0.051519,0.051476,0.051463,0.051466,0.051464,0.051465,0.051468,0.051467,0.051467
0.11045,0.062522,0.051164,0.047976,0.047234,0.047049,0.046998,0.046985,0.046982,0.046981,0.046982,0.046982,0.046981,0.046982,0.04698,0.046979
0.098952,0.072016,0.056967,0.052094,0.05066,0.050215,0.050019,0.049951,0.049905,0.049898,0.049902,0.049902,0.049896,0.049899,0.0499,0.049902
0.11015,0.066731,0.053781,0.049902,0.048952,0.048749,0.04867,0.048653,0.048649,0.048644,0.048646,0.048643,0.04864,0.048644,0.048645,0.048645
0.10517,0.057563,0.048184,0.045895,0.045535,0.045501,0.04549,0.045488,0.04549,0.045489,0.04549,0.045489,0.04549,0.045489,0.04549,0.045488
0.12342,0.077387,0.058508,0.054447,0.052053,0.051653,0.05153,0.051507,0.051493,0.051498,0.051488,0.0515,0.051493,0.051487,0.051491,0.051495
0.076876,0.050868,0.045026,0.044222,0.044091,0.044092,0.044089,0.044091,0.044092,0.044091,0.044089,0.044089,0.04409,0.044088,0.044087,0.044085
0.14029,0.078233,0.058312,0.05267,0.050273,0.049442,0.049213,0.049147,0.049122,0.049104,0.049101,0.0491,0.0491,0.049099,0.049099,0.049098
0.11776,0.071568,0.059374,0.056612,0.053898,0.053299,0.05313,0.053086,0.053095,0.053077,0.053035,0.053029,0.053034,0.053047,0.053048,0.053047
0.13376,0.075682,0.059531,0.055365,0.05289,0.052113,0.051793,0.051695,0.051662,0.051658,0.051657,0.051656,0.051654,0.051656,0.051654,0.051655
0.11743,0.066318,0.053924,0.049791,0.048678,0.048434,0.048364,0.048334,0.048317,0.048316,0.048315,0.048318,0.048319,0.048318,0.048316,0.048316
0.094771,0.063261,0.058746,0.058227,0.05814,0.058152,0.058146,0.058145,0.058145,0.058146,0.058146,0.058147,0.058144,0.058146,0.058146,0.058146
0.086394,0.061906,0.058198,0.057668,0.057646,0.057617,0.057618,0.057623,0.05762,0.057621,0.057621,0.057622,0.05762,0.057623,0.057624,0.057622
0.09702,0.066489,0.06094,0.060112,0.060003,0.059993,0.059978,0.059972,0.059974,0.059984,0.059989,0.059979,0.059991,0.059979,0.059973,0.059978
0.16128,0.096213,0.075829,0.069669,0.067817,0.067307,0.067152,0.067093,0.067083,0.067082,0.067064,0.067069,0.06707,0.06707,0.067062,0.067067
0.11359,0.070283,0.061836,0.060573,0.060363,0.060346,0.060335,0.060338,0.060336,0.060336,0.060331,0.060336,0.060334,0.060332,0.060331,0.060332
0.12678,0.084309,0.066299,0.062442,0.061825,0.061689,0.061675,0.061673,0.061681,0.061683,0.061673,0.061675,0.061673,0.061673,0.061672,0.061671
0.10915,0.064455,0.058689,0.057935,0.057837,0.057829,0.057833,0.057835,0.057835,0.057835,0.057835,0.057834,0.057834,0.057834,0.057834,0.057834
0.15819,0.098652,0.077231,0.071026,0.067774,0.067044,0.066848,0.0668,0.06678,0.066803,0.066778,0.066781,0.066778,0.066778,0.066775,0.06677
0.12752,0.083474,0.069133,0.065373,0.064569,0.064393,0.064336,0.064332,0.064339,0.064342,0.064333,0.064336,0.064339,0.064321,0.064334,0.064337
0.1417,0.090866,0.071062,0.065904,0.064619,0.064268,0.064177,0.064131,0.064127,0.06412,0.064102,0.06412,0.064117,0.06411,0.064118,0.064105
0.11554,0.070845,0.061255,0.059791,0.059572,0.059553,0.059537,0.059536,0.059541,0.059539,0.059533,0.059529,0.059527,0.059531,0.059534,0.059533
0.10447,0.081683,0.067146,0.063885,0.063177,0.063025,0.062985,0.062946,0.062942,0.062939,0.062921,0.062937,0.062943,0.06294,0.062936,0.062935
0.1153,0.074604,0.063655,0.06161,0.061228,0.061167,0.061163,0.061159,0.061155,0.061155,0.061156,0.061151,0.061153,0.061155,0.061158,0.061159
0.11048,0.066605,0.059024,0.058251,0.058165,0.058157,0.058156,0.058155,0.058156,0.058157,0.058156,0.058157,0.058155,0.058154,0.058155,0.058156
0.12792,0.084205,0.067582,0.064434,0.064029,0.064005,0.063989,0.063984,0.06398,0.063983,0.063973,0.063986,0.063976,0.06396,0.06397,0.063982
0.08384,0.060569,0.057049,0.056726,0.056668,0.05667,0.05667,0.05667,0.05667,0.056671,0.05667,0.05667,0.05667,0.05667,0.05667,0.056669
0.14436,0.085744,0.067724,0.063135,0.06207,0.061856,0.061836,0.061839,0.061833,0.061834,0.06183,0.06183,0.061831,0.061831,0.061829,0.06183
0.12251,0.080316,0.069648,0.066525,0.065839,0.065683,0.0656,0.065619,0.065634,0.065626,0.065596,0.065582,0.065597,0.065603,0.065607,0.065597
0.13794,0.082872,0.069413,0.065553,0.064725,0.06438,0.064317,0.064287,0.064281,0.064276,0.064269,0.06428,0.064269,0.064278,0.064275,0.06428
0.12222,0.075759,0.0643,0.061871,0.061348,0.061256,0.061227,0.061229,0.061224,0.061225,0.061225,0.061227,0.061227,0.06123,0.061227,0.061226
0.10201,0.073863,0.069766,0.069386,0.069318,0.069334,0.069301,0.069312,0.069317,0.069333,0.069303,0.069315,0.069309,0.069331,0.069303,0.069314
0.094211,0.072245,0.069236,0.068888,0.068884,0.068872,0.068872,0.068878,0.068871,0.068876,0.068869,0.068868,0.068869,0.068867,0.06886,0.068872
0.10402,0.077602,0.072485,0.070743,0.070666,0.070711,0.070679,0.070672,0.070687,0.070688,0.070701,0.070704,0.070731,0.070702,0.070715,0.070705
0.16574,0.10503,0.086244,0.080698,0.079607,0.079381,0.079289,0.07936,0.079377,0.079362,0.079301,0.0793,0.079291,0.079271,0.079258,0.079289
0.11974,0.079524,0.072898,0.071545,0.071421,0.071417,0.071386,0.071401,0.071401,0.071416,0.071361,0.0714,0.071407,0.071399,0.071358,0.071364
0.13211,0.091946,0.07583,0.07391,0.07255,0.072449,0.072405,0.072411,0.072445,0.072431,0.072377,0.072402,0.072388,0.072384,0.072371,0.072382
0.1155,0.074337,0.069761,0.069232,0.069199,0.069207,0.069197,0.069209,0.069217,0.069209,0.069212,0.069209,0.069209,0.069196,0.069202,0.069201
0.16249,0.10522,0.085479,0.080194,0.079408,0.079282,0.079226,0.079263,0.079248,0.079281,0.079239,0.079276,0.079246,0.079235,0.079193,0.079208
0.13298,0.09128,0.078643,0.07665,0.076359,0.076274,0.076289,0.076295,0.076293,0.076305,0.07629,0.076312,0.076324,0.076268,0.076289,0.076275
0.14646,0.099312,0.081755,0.077089,0.076311,0.076189,0.076129,0.076113,0.076126,0.076124,0.076098,0.076146,0.076088,0.076062,0.076113,0.076077
0.12155,0.081033,0.072281,0.070499,0.070302,0.070276,0.070289,0.070252,0.070275,0.070257,0.070227,0.070218,0.070246,0.070263,0.070249,0.070267
0.11094,0.089778,0.077116,0.074773,0.074054,0.074227,0.074259,0.074252,0.073946,0.073859,0.074144,0.073907,0.073862,0.073858,0.073842,0.073812
0.12134,0.084344,0.074421,0.073038,0.072147,0.072046,0.071955,0.071901,0.071931,0.071937,0.071935,0.071922,0.071955,0.071945,0.071893,0.071923
0.11674,0.076275,0.070257,0.069459,0.069437,0.069454,0.069417,0.069435,0.069438,0.069437,0.069426,0.069438,0.069435,0.069422,0.069421,0.069439
0.13328,0.091949,0.076945,0.075451,0.075337,0.075345,0.07533,0.075335,0.075315,0.075315,0.075316,0.075333,0.075303,0.075304,0.075301,0.075319
0.091751,0.070909,0.068134,0.067947,0.067929,0.067942,0.067921,0.067932,0.067939,0.067943,0.067931,0.067934,0.067934,0.067924,0.06791,0.067925
0.14923,0.093393,0.07751,0.0746,0.073227,0.072941,0.072896,0.072906,0.072915,0.072913,0.072879,0.072897,0.072887,0.072901,0.072892,0.072903
0.12814,0.088341,0.078751,0.077548,0.077315,0.077287,0.077214,0.077239,0.077272,0.077288,0.077216,0.077201,0.077213,0.077218,0.077226,0.077205
0.14297,0.092169,0.079017,0.076845,0.076346,0.076192,0.076146,0.076164,0.076171,0.076178,0.07616,0.076171,0.076168,0.076171,0.076147,0.076179
0.12791,0.084227,0.075149,0.073777,0.073575,0.073553,0.073553,0.072654,0.072412,0.072368,0.072348,0.072325,0.072367,0.072369,0.072359,0.072396
