0.059851,0.027718,0.015941,0.012446,0.011161,0.010646,0.010431,0.010359,0.010333,0.010319,0.010315,0.010312,0.010312,0.010313,0.010312,0.010312,0.010313,0.010313,0.010312,0.010314,0.010313
0.12461,0.066672,0.037214,0.026105,0.021342,0.01913,0.018312,0.017857,0.017601,0.017459,0.01739,0.017354,0.017341,0.017324,0.017316,0.017307,0.017303,0.017307,0.017303,0.017299,0.017296
0.10649,0.057982,0.038655,0.030915,0.027216,0.025189,0.024043,0.023395,0.023037,0.022821,0.022695,0.022618,0.022572,0.022544,0.02253,0.022518,0.022513,0.022506,0.022503,0.022502,0.022502
0.12294,0.062113,0.039093,0.029295,0.024503,0.021867,0.020404,0.019557,0.019098,0.018846,0.018704,0.018628,0.018599,0.018973,0.018787,0.018669,0.01901,0.018802,0.019097,0.018878,0.019147
0.10143,0.05039,0.029558,0.0215,0.017905,0.016445,0.01561,0.01511,0.014826,0.014647,0.014534,0.014459,0.014412,0.01438,0.014358,0.014342,0.014335,0.014331,0.014325,0.01432,0.014319
0.075039,0.036773,0.026218,0.023812,0.023224,0.023053,0.022985,0.022973,0.022968,0.022954,0.022962,0.022965,0.022968,0.022959,0.022965,0.022968,0.022968,0.02297,0.022963,0.022962,0.022961
0.064264,0.033748,0.025313,0.023159,0.022469,0.022326,0.022286,0.022274,0.02227,0.022273,0.022272,0.022271,0.022274,0.022271,0.022273,0.022272,0.022271,0.022274,0.022274,0.022271,0.022271
0.07748,0.041526,0.029838,0.026095,0.02465,0.024137,0.023958,0.023892,0.023874,0.023875,0.023886,0.02389,0.023895,0.023894,0.023893,0.023889,0.023891,0.023899,0.023894,0.023886,0.023888
0.14354,0.089474,0.05682,0.044411,0.039181,0.036739,0.035334,0.034586,0.034172,0.033943,0.03383,0.03377,0.033741,0.033717,0.033698,0.033682,0.033674,0.033666,0.033659,0.033646,0.033643
0.096237,0.047665,0.031026,0.026253,0.024821,0.024304,0.024164,0.024114,0.024104,0.024099,0.02412,0.02411,0.024109,0.024112,0.024116,0.024115,0.024114,0.024112,0.02411,0.024098,0.024096
0.11091,0.055351,0.036033,0.029597,0.027187,0.026175,0.025744,0.025577,0.025513,0.025483,0.025493,0.025493,0.025497,0.025499,0.025509,0.025512,0.025511,0.025514,0.025498,0.025494,0.025491
0.086748,0.039999,0.026259,0.022925,0.022142,0.021936,0.021895,0.021887,0.021885,0.021882,0.021886,0.021884,0.021887,0.021886,0.021887,0.021886,0.021885,0.021886,0.021885,0.021885,0.021885
0.14069,0.077202,0.050122,0.039441,0.034825,0.032477,0.031258,0.030757,0.030492,0.03038,0.030315,0.030294,0.030271,0.030261,0.030253,0.03025,0.030248,0.030247,0.030246,0.03025,0.030249
0.1103,0.06436,0.042034,0.033716,0.030268,0.028866,0.028387,0.028233,0.028177,0.028152,0.028155,0.02816,0.028159,0.028143,0.02814,0.028134,0.02815,0.028153,0.028157,0.028161,0.028159
0.12853,0.066488,0.044462,0.036164,0.032623,0.031167,0.030498,0.03016,0.030006,0.029943,0.029907,0.029905,0.029891,0.029881,0.029882,0.029882,0.029883,0.029883,0.029886,0.029899,0.029902
0.10043,0.051006,0.033162,0.027859,0.026006,0.025404,0.025197,0.025075,0.025047,0.025035,0.025042,0.025035,0.025037,0.02503,0.025023,0.025029,0.025033,0.025033,0.025028,0.025012,0.025012
0.088425,0.055429,0.037743,0.031133,0.028564,0.027603,0.027102,0.026828,0.026721,0.026677,0.02668,0.02666,0.026655,0.02665,0.026654,0.026657,0.026653,0.026653,0.026649,0.026641,0.026639
0.098911,0.058521,0.037276,0.030356,0.027864,0.026864,0.026505,0.026365,0.026319,0.026292,0.026291,0.026292,0.026292,0.026296,0.026296,0.026296,0.026297,0.0263,0.026293,0.02629,0.026293
0.089949,0.042587,0.027794,0.024274,0.023305,0.023001,0.022937,0.022909,0.02291,0.022905,0.022919,0.022912,0.022916,0.022918,0.022924,0.02292,0.02292,0.022917,0.022909,0.022901,0.022906
0.10867,0.053915,0.037178,0.031751,0.029749,0.028816,0.02841,0.028234,0.028156,0.028129,0.028116,0.02811,0.02811,0.028108,0.028109,0.028109,0.028107,0.028108,0.028104,0.028103,0.028102
0.062369,0.032986,0.024017,0.022119,0.021581,0.021437,0.021407,0.0214,0.021397,0.021398,0.0214,0.021399,0.021399,0.021398,0.0214,0.0214,0.021398,0.021397,0.021397,0.021398,0.021397
0.12585,0.069066,0.041529,0.032317,0.028746,0.02755,0.026975,0.026774,0.026682,0.026654,0.026655,0.026657,0.026668,0.026667,0.026667,0.026662,0.026664,0.026667,0.02666,0.026655,0.026648
0.10792,0.060606,0.043054,0.036323,0.033387,0.032008,0.031421,0.031168,0.031055,0.031019,0.030997,0.030983,0.030971,0.030966,0.030967,0.030965,0.030967,0.030966,0.030965,0.03097,0.030971
0.12433,0.064637,0.043233,0.035303,0.031823,0.030189,0.029452,0.029139,0.029025,0.028975,0.028939,0.028925,0.028916,0.028917,0.028915,0.028913,0.028924,0.028919,0.028924,0.028929,0.028926
0.10298,0.053925,0.035,0.028681,0.026545,0.025655,0.025325,0.025174,0.025117,0.025094,0.025094,0.025088,0.025085,0.025082,0.025083,0.025082,0.025083,0.02508,0.02507,0.025069,0.025074
0.078875,0.044477,0.036114,0.034698,0.034447,0.034387,0.034383,0.034384,0.034386,0.034374,0.034379,0.034381,0.034386,0.034382,0.034388,0.034388,0.03439,0.034391,0.03438,0.034381,0.034383
0.068622,0.041614,0.035388,0.034166,0.033971,0.033934,0.033929,0.033921,0.033918,0.033917,0.03392,0.033922,0.033927,0.033923,0.033928,0.033922,0.033921,0.033925,0.033925,0.033922,0.033925
0.08121,0.048221,0.038856,0.036486,0.035812,0.035606,0.035547,0.035523,0.035519,0.03552,0.035529,0.035538,0.035539,0.035539,0.035537,0.035531,0.035529,0.035537,0.035531,0.035524,0.035527
0.14556,0.092666,0.062019,0.051446,0.047463,0.04579,0.045065,0.044745,0.044617,0.044546,0.044542,0.044538,0.044539,0.04454,0.044537,0.044528,0.044523,0.044518,0.044511,0.044495,0.044498
0.099252,0.053647,0.039838,0.036724,0.035887,0.035691,0.035643,0.03563,0.035633,0.035631,0.035639,0.035633,0.035633,0.035637,0.035637,0.035636,0.035635,0.035634,0.035636,0.035627,0.035626
0.1135,0.060482,0.043947,0.039169,0.037846,0.037511,0.037385,0.037376,0.03737,0.037381,0.03736,0.037365,0.037361,0.037359,0.037355,0.037357,0.037359,0.037358,0.037372,0.037368,0.037371
0.090094,0.046786,0.036081,0.034169,0.033799,0.033707,0.033695,0.033686,0.033685,0.03368,0.033687,0.033688,0.03369,0.033689,0.033693,0.033692,0.033687,0.033689,0.033685,0.033686,0.033687
0.14271,0.081597,0.056572,0.04751,0.044019,0.042662,0.042103,0.041931,0.041866,0.041838,0.041831,0.041825,0.041827,0.041823,0.041825,0.041829,0.041825,0.041824,0.041824,0.041818,0.041819
0.113,0.068887,0.048948,0.04255,0.040539,0.039829,0.039623,0.039561,0.039537,0.039536,0.039538,0.039538,0.039539,0.039541,0.03954,0.03954,0.039539,0.039539,0.039539,0.039539,0.039539
0.13077,0.070826,0.05106,0.044495,0.042099,0.041283,0.040987,0.040859,0.040826,0.040816,0.040818,0.040818,0.04082,0.040823,0.040821,0.040821,0.04082,0.04082,0.04082,0.040818,0.040818
0.10335,0.056725,0.041695,0.038015,0.037164,0.036803,0.036704,0.036651,0.036639,0.036638,0.036653,0.036644,0.036649,0.036639,0.036637,0.036648,0.036651,0.036648,0.036636,0.036624,0.036625
0.091762,0.060705,0.04546,0.040601,0.039102,0.038606,0.038444,0.038372,0.038353,0.038345,0.038347,0.038344,0.038344,0.038343,0.038343,0.038344,0.038343,0.038344,0.038343,0.038344,0.038344
0.1018,0.063591,0.04477,0.039681,0.038256,0.037851,0.037761,0.037754,0.037747,0.037755,0.037745,0.03774,0.037744,0.037737,0.037738,0.037739,0.037738,0.037732,0.037741,0.037743,0.03774
0.093158,0.049156,0.037188,0.035063,0.03469,0.034588,0.034584,0.03458,0.034582,0.034581,0.034583,0.034582,0.034583,0.034582,0.034582,0.034582,0.034582,0.034583,0.034581,0.03458,0.034582
0.11131,0.059107,0.045141,0.040964,0.039644,0.039257,0.039133,0.039101,0.039077,0.03907,0.039065,0.039067,0.039065,0.039065,0.039065,0.039065,0.039068,0.039065,0.039071,0.039071,0.03907
0.066847,0.041001,0.034388,0.033478,0.033269,0.033241,0.033242,0.033232,0.033232,0.033227,0.033233,0.033239,0.033239,0.033238,0.033241,0.033244,0.033237,0.033239,0.033233,0.033232,0.033234
0.12813,0.073315,0.048549,0.041241,0.038934,0.038287,0.038152,0.038124,0.038127,0.038135,0.038123,0.038125,0.038116,0.03812,0.038118,0.038122,0.038121,0.038119,0.038125,0.038128,0.038127
0.11056,0.065235,0.049604,0.044397,0.042487,0.041736,0.041486,0.041406,0.041365,0.041353,0.041353,0.041353,0.041357,0.041362,0.041361,0.041364,0.041358,0.041361,0.041363,0.041357,0.041353
0.12678,0.069079,0.05003,0.043924,0.041761,0.040946,0.040643,0.040511,0.040469,0.040448,0.040444,0.040442,0.040443,0.040439,0.04044,0.040441,0.040436,0.040436,0.040433,0.04043,0.04043
0.10581,0.059225,0.04313,0.038583,0.037367,0.037051,0.036975,0.036795,0.036739,0.036717,0.036717,0.036719,0.036722,0.036718,0.036722,0.036721,0.036723,0.036723,0.036711,0.036711,0.036716
0.084152,0.053236,0.046873,0.045949,0.045816,0.0458,0.045803,0.045805,0.045807,0.045796,0.045798,0.045802,0.045806,0.045806,0.045808,0.045807,0.045809,0.045809,0.045802,0.045802,0.045804
0.074557,0.051056,0.046323,0.04565,0.045578,0.045576,0.045581,0.045574,0.045573,0.045572,0.045574,0.045575,0.04558,0.045577,0.045583,0.045578,0.045577,0.045578,0.045581,0.045577,0.045578
0.086363,0.056332,0.049158,0.04753,0.047158,0.047045,0.047019,0.047004,0.046998,0.046995,0.047005,0.047022,0.047019,0.047017,0.047018,0.047007,0.047004,0.047016,0.04701,0.046998,0.047007
0.14847,0.097174,0.069026,0.06023,0.057446,0.056553,0.056313,0.056314,0.056327,0.056312,0.056258,0.056248,0.056245,0.056235,0.056233,0.056248,0.056241,0.056253,0.056277,0.056289,0.056288
0.10349,0.061307,0.049969,0.047815,0.047394,0.047304,0.047284,0.047272,0.047274,0.047273,0.047282,0.047275,0.047276,0.047281,0.047283,0.04728,0.047279,0.047282,0.04728,0.04727,0.047269
0.1172,0.06731,0.053268,0.049994,0.049191,0.049041,0.048971,0.048955,0.048931,0.048919,0.048945,0.048939,0.048949,0.04895,0.048956,0.048952,0.048949,0.04895,0.04893,0.048939,0.048934
0.094766,0.055308,0.046937,0.045673,0.045454,0.045404,0.045394,0.045392,0.04539,0.045385,0.045396,0.045394,0.045396,0.045394,0.045398,0.045398,0.045394,0.045395,0.04539,0.045391,0.045393
0.14564,0.086747,0.064224,0.056906,0.054735,0.053842,0.053563,0.053482,0.053469,0.053439,0.053449,0.053435,0.05345,0.053443,0.053454,0.053463,0.053453,0.053454,0.053459,0.053434,0.053438
0.1168,0.075026,0.057703,0.053075,0.05175,0.051356,0.051257,0.051245,0.051236,0.051248,0.051251,0.051244,0.051253,0.051265,0.051257,0.051254,0.051248,0.051256,0.051251,0.051247,0.051253
0.13398,0.076695,0.059446,0.054523,0.052939,0.05243,0.05227,0.052193,0.052172,0.052175,0.052191,0.052179,0.052187,0.052198,0.052181,0.052184,0.052184,0.052187,0.052181,0.052169,0.052171
0.10745,0.063929,0.051481,0.048968,0.04853,0.048414,0.048412,0.0484,0.048402,0.048403,0.048411,0.048405,0.048407,0.048397,0.048396,0.048404,0.048409,0.048411,0.048397,0.048387,0.048392
0.096409,0.067677,0.054734,0.051161,0.050251,0.049968,0.049887,0.049857,0.049852,0.049849,0.049859,0.04985,0.049843,0.049847,0.049852,0.049858,0.049854,0.049859,0.049851,0.049841,0.049838
0.10587,0.069968,0.053863,0.050176,0.049289,0.048999,0.048948,0.048949,0.048943,0.048936,0.048943,0.04895,0.048946,0.048951,0.048948,0.048947,0.048948,0.048956,0.048948,0.048944,0.048948
0.097662,0.05746,0.048108,0.046335,0.046078,0.046021,0.046028,0.046013,0.046016,0.046016,0.046025,0.046021,0.046025,0.046027,0.046026,0.046023,0.046024,0.046026,0.046021,0.046015,0.046024
0.11508,0.066047,0.054174,0.051212,0.050373,0.050134,0.050073,0.050047,0.05004,0.050038,0.050055,0.050037,0.050047,0.050048,0.050049,0.050043,0.050032,0.050043,0.050018,0.050021,0.050027
0.072923,0.050538,0.04548,0.044989,0.044887,0.044876,0.044883,0.044873,0.044874,0.044869,0.044874,0.044877,0.044878,0.044876,0.044878,0.044881,0.044876,0.044878,0.044872,0.044871,0.044874
0.13141,0.079136,0.057369,0.051808,0.050121,0.049704,0.049607,0.049601,0.049583,0.049582,0.049611,0.049608,0.049624,0.049615,0.049616,0.049606,0.049611,0.049612,0.049602,0.049595,0.049595
0.11433,0.071516,0.058161,0.054624,0.053141,0.052665,0.052544,0.0525,0.052476,0.052467,0.052477,0.052484,0.052486,0.052493,0.05249,0.052491,0.052486,0.052493,0.052494,0.052482,0.052477
0.13023,0.075111,0.058677,0.05412,0.052679,0.052264,0.052141,0.052065,0.052051,0.052043,0.05205,0.052053,0.052053,0.052049,0.052051,0.052052,0.052043,0.052045,0.052039,0.052032,0.052035
0.1098,0.066312,0.052614,0.04942,0.048655,0.048444,0.048416,0.048397,0.048389,0.04839,0.048394,0.048398,0.048398,0.04839,0.048392,0.048393,0.048395,0.048396,0.048387,0.048388,0.04839
0.090619,0.063179,0.058083,0.057606,0.057555,0.057555,0.057548,0.057548,0.057548,0.057557,0.057551,0.057551,0.057547,0.057547,0.05755,0.057549,0.057546,0.057546,0.05755,0.057552,0.057549
0.081727,0.061397,0.057627,0.057258,0.05724,0.057243,0.057237,0.057246,0.057246,0.057248,0.057247,0.057241,0.057236,0.057237,0.057232,0.057245,0.057241,0.057238,0.057235,0.057241,0.057239
0.092704,0.065709,0.060194,0.059181,0.059024,0.058979,0.058977,0.058983,0.058983,0.058987,0.058979,0.058966,0.058968,0.058969,0.05897,0.05898,0.058982,0.058971,0.058978,0.058989,0.058976
0.1522,0.10287,0.07746,0.070325,0.06826,0.067611,0.067425,0.067334,0.0673,0.067305,0.067347,0.067357,0.067359,0.067369,0.067366,0.067349,0.067361,0.067351,0.067328,0.067318,0.067321
0.10882,0.069975,0.060676,0.059009,0.058831,0.058801,0.058798,0.058809,0.058806,0.058807,0.058801,0.058808,0.058809,0.058804,0.058803,0.058803,0.058804,0.058802,0.058804,0.058811,0.05881
0.1219,0.075333,0.063632,0.061236,0.060727,0.060656,0.060621,0.060617,0.060614,0.060616,0.060616,0.060613,0.060615,0.060614,0.060614,0.060614,0.060614,0.060613,0.060614,0.060614,0.060613
0.10058,0.065118,0.058393,0.057491,0.057345,0.05733,0.057329,0.057327,0.057327,0.05733,0.057324,0.057324,0.057324,0.057323,0.057323,0.057323,0.057324,0.057323,0.057327,0.057328,0.057325
0.14943,0.093098,0.073303,0.067471,0.065683,0.065169,0.065023,0.064964,0.064959,0.064942,0.064949,0.064948,0.06496,0.064953,0.064957,0.064956,0.064948,0.064951,0.064958,0.064941,0.064941
0.1216,0.082721,0.067482,0.063861,0.063104,0.06294,0.062898,0.0629,0.062901,0.062905,0.06291,0.062904,0.062907,0.062913,0.062906,0.062908,0.062903,0.062907,0.062904,0.062902,0.062904
0.13809,0.083807,0.068972,0.065144,0.064098,0.063782,0.063679,0.063649,0.063623,0.063625,0.063639,0.06363,0.063631,0.063637,0.063621,0.063624,0.063627,0.063634,0.063624,0.063614,0.063614
0.11261,0.072404,0.062177,0.060262,0.060017,0.059969,0.059962,0.059959,0.059959,0.059959,0.059961,0.05996,0.059961,0.05996,0.059959,0.05996,0.059961,0.05996,0.05996,0.059961,0.05996
0.10218,0.076166,0.065298,0.062328,0.061721,0.061555,0.061499,0.061479,0.061478,0.061477,0.061485,0.06148,0.061476,0.061477,0.061481,0.061483,0.06148,0.061481,0.061479,0.061475,0.061474
0.111,0.077707,0.064155,0.061225,0.060692,0.060566,0.060542,0.060549,0.060549,0.060551,0.06055,0.06055,0.060549,0.06055,0.060549,0.060549,0.060549,0.06055,0.060549,0.060549,0.060549
0.10329,0.06686,0.059083,0.058161,0.058066,0.058048,0.058047,0.058057,0.058056,0.058054,0.058048,0.05805,0.058047,0.058048,0.05805,0.058051,0.058051,0.058048,0.058052,0.058055,0.05805
0.11986,0.074475,0.0652,0.062675,0.062188,0.062087,0.062066,0.062061,0.062061,0.06206,0.062066,0.062061,0.062063,0.062065,0.062062,0.06206,0.06206,0.062062,0.062055,0.062056,0.062057
0.080233,0.060938,0.056849,0.056623,0.056561,0.056561,0.056547,0.056559,0.05656,0.056564,0.056559,0.056553,0.056555,0.056556,0.056555,0.056551,0.056558,0.056552,0.056562,0.056561,0.056558
0.1356,0.086237,0.066869,0.062525,0.061444,0.061231,0.061186,0.061193,0.061189,0.061189,0.061196,0.061193,0.061196,0.061193,0.061195,0.061193,0.061193,0.061194,0.061192,0.061191,0.061191
0.11912,0.079092,0.067795,0.064945,0.064177,0.063952,0.063914,0.063898,0.063888,0.063886,0.0639,0.063911,0.063914,0.063916,0.063913,0.063918,0.063907,0.063927,0.063922,0.063902,0.063901
0.1346,0.082422,0.068474,0.064835,0.063986,0.063793,0.063736,0.063708,0.063705,0.063695,0.063708,0.063705,0.063707,0.063703,0.063706,0.063705,0.063698,0.063703,0.063694,0.063685,0.063689
0.11484,0.074733,0.063275,0.060667,0.060148,0.060037,0.060027,0.06002,0.06002,0.06002,0.060024,0.060026,0.060029,0.060023,0.060021,0.060024,0.060026,0.060027,0.060019,0.060019,0.060022
0.098042,0.073834,0.069983,0.069155,0.0691,0.069076,0.069083,0.069081,0.069082,0.069072,0.069077,0.069078,0.069083,0.069083,0.069079,0.06908,0.069086,0.069084,0.069078,0.069076,0.06908
0.089834,0.07209,0.069162,0.06884,0.068816,0.068815,0.068822,0.068813,0.068814,0.068809,0.068811,0.068816,0.068823,0.068823,0.068828,0.068816,0.068818,0.068821,0.068826,0.06882,0.06882
0.10001,0.076013,0.071284,0.070678,0.070605,0.070569,0.070569,0.070559,0.070558,0.070552,0.070557,0.070574,0.070572,0.070571,0.070572,0.070559,0.070557,0.070568,0.070563,0.070554,0.070565
0.15671,0.10963,0.086546,0.080431,0.07884,0.078435,0.078341,0.078328,0.078328,0.078322,0.078324,0.078325,0.078324,0.078325,0.078325,0.078324,0.078324,0.078323,0.078323,0.078323,0.078323
0.11508,0.079512,0.071762,0.070567,0.070402,0.070365,0.070364,0.070351,0.070353,0.07035,0.070362,0.070349,0.070346,0.070355,0.070359,0.070357,0.070357,0.070365,0.070358,0.070345,0.07035
0.12748,0.084151,0.074402,0.073302,0.073168,0.073104,0.073032,0.07306,0.072389,0.072293,0.073032,0.073071,0.073029,0.073021,0.073066,0.073059,0.073073,0.073078,0.073158,0.073093,0.073121
0.10736,0.075156,0.069846,0.069207,0.069103,0.069069,0.069068,0.069068,0.069067,0.069061,0.06907,0.069075,0.069072,0.069074,0.069073,0.069073,0.069072,0.069073,0.069068,0.069066,0.06907
0.154,0.10051,0.083158,0.078545,0.077332,0.077083,0.076997,0.076996,0.076991,0.076998,0.076988,0.076991,0.076983,0.076985,0.076983,0.076984,0.076991,0.07699,0.076986,0.076993,0.076992
0.1273,0.090778,0.077876,0.075139,0.074703,0.074647,0.07464,0.074657,0.074664,0.074647,0.074624,0.074653,0.074645,0.074611,0.07466,0.074638,0.07466,0.074628,0.074673,0.074661,0.074649
0.14304,0.092397,0.079205,0.076407,0.075846,0.075768,0.075723,0.075689,0.075754,0.075729,0.075695,0.075724,0.075727,0.075697,0.075736,0.075712,0.075726,0.075696,0.075758,0.075759,0.075739
0.11868,0.081752,0.073132,0.071725,0.071674,0.071653,0.071662,0.071661,0.071662,0.071661,0.071662,0.071661,0.071662,0.071661,0.071661,0.071661,0.071662,0.071662,0.071661,0.07166,0.071661
0.10892,0.084892,0.075568,0.073763,0.073696,0.073683,0.073622,0.073594,0.073611,0.073616,0.073533,0.073595,0.073652,0.073595,0.073575,0.073566,0.073583,0.073563,0.073628,0.073678,0.073668
0.11706,0.086411,0.074643,0.07274,0.072162,0.072043,0.072018,0.072022,0.07202,0.072017,0.072024,0.072025,0.072023,0.072025,0.07202,0.072022,0.072023,0.072624,0.072686,0.07272,0.072675
0.10987,0.076782,0.070395,0.069706,0.069651,0.069635,0.069644,0.069634,0.069635,0.069636,0.069643,0.069642,0.069646,0.069645,0.069642,0.06964,0.069641,0.069645,0.069641,0.069635,0.06964
0.12554,0.08325,0.07498,0.074268,0.074278,0.074302,0.074202,0.07423,0.074228,0.074218,0.074103,0.074218,0.074148,0.074093,0.074154,0.074228,0.07421,0.074184,0.074326,0.074247,0.074221
0.088469,0.071583,0.068319,0.068174,0.068113,0.06811,0.068117,0.06811,0.06811,0.068106,0.06811,0.068114,0.068112,0.068111,0.068112,0.068114,0.06811,0.068114,0.068107,0.068107,0.06811
0.14064,0.094332,0.077348,0.074136,0.073285,0.07314,0.073643,0.07374,0.073241,0.073139,0.073622,0.073236,0.073616,0.073726,0.073685,0.073251,0.073159,0.073649,0.073241,0.073137,0.073127
0.12482,0.087612,0.077845,0.07573,0.075476,0.075449,0.075401,0.075449,0.075462,0.075478,0.075419,0.075357,0.075383,0.075374,0.075383,0.075369,0.075426,0.075342,0.075356,0.075449,0.07543
0.1398,0.091519,0.07898,0.076257,0.075854,0.075762,0.075718,0.075731,0.075727,0.075755,0.075691,0.075702,0.075709,0.075719,0.07572,0.075734,0.075742,0.075716,0.075759,0.075785,0.075762
0.12081,0.084051,0.074065,0.072555,0.072416,0.072081,0.072026,0.071988,0.07199,0.072,0.072008,0.072015,0.072025,0.072005,0.071997,0.072005,0.072011,0.072017,0.071992,0.071994,0.071999
