BM3D, 0.300000,Bernoulli, BM3D,02771.bmp, 34.805701, 0.928859 
BM3D, 0.300000,Bernoulli, BM3D,02834.bmp, 37.781807, 0.941574 
BM3D, 0.300000,Bernoulli, BM3D,03427.bmp, 28.292409, 0.869894 
BM3D, 0.300000,Bernoulli, BM3D,03769.bmp, 27.810151, 0.817075 
BM3D, 0.300000,Bernoulli, BM3D,03903.bmp, 38.971350, 0.969082 
BM3D, 0.300000,Bernoulli, BM3D,03945.bmp, 38.972434, 0.982752 
BM3D, 0.400000,Bernoulli, BM3D,00001.bmp, 44.394379, 0.985321 
BM3D, 0.400000,Bernoulli, BM3D,00004.bmp, 23.497362, 0.789346 
BM3D, 0.400000,Bernoulli, BM3D,00013.bmp, 27.212313, 0.889828 
BM3D, 0.400000,Bernoulli, BM3D,00021.bmp, 42.516212, 0.985510 
BM3D, 0.400000,Bernoulli, BM3D,00026.bmp, 44.199631, 0.991211 
BM3D, 0.400000,Bernoulli, BM3D,00102.bmp, 40.566622, 0.988338 
BM3D, 0.400000,Bernoulli, BM3D,00135.bmp, 37.053463, 0.956086 
BM3D, 0.400000,Bernoulli, BM3D,00883.bmp, 41.324803, 0.980680 
BM3D, 0.400000,Bernoulli, BM3D,00888.bmp, 31.466452, 0.932091 
BM3D, 0.400000,Bernoulli, BM3D,00947.bmp, 28.958887, 0.938503 
BM3D, 0.400000,Bernoulli, BM3D,01068.bmp, 39.424018, 0.977494 
BM3D, 0.400000,Bernoulli, BM3D,01712.bmp, 29.308488, 0.867950 
BM3D, 0.400000,Bernoulli, BM3D,02174.bmp, 40.939213, 0.985699 
BM3D, 0.400000,Bernoulli, BM3D,02748.bmp, 44.389950, 0.991796 
BM3D, 0.400000,Bernoulli, BM3D,02771.bmp, 37.887553, 0.963939 
BM3D, 0.400000,Bernoulli, BM3D,02834.bmp, 39.791978, 0.960808 
BM3D, 0.400000,Bernoulli, BM3D,03427.bmp, 31.162120, 0.920267 
BM3D, 0.400000,Bernoulli, BM3D,03769.bmp, 29.927029, 0.872194 
BM3D, 0.400000,Bernoulli, BM3D,03903.bmp, 41.580648, 0.980550 
BM3D, 0.400000,Bernoulli, BM3D,03945.bmp, 41.223532, 0.987328 
BM3D, 0.500000,Bernoulli, BM3D,00001.bmp, 46.157271, 0.989193 
BM3D, 0.500000,Bernoulli, BM3D,00004.bmp, 25.511127, 0.841272 
BM3D, 0.500000,Bernoulli, BM3D,00013.bmp, 29.296649, 0.928358 
BM3D, 0.500000,Bernoulli, BM3D,00021.bmp, 44.827747, 0.991066 
BM3D, 0.500000,Bernoulli, BM3D,00026.bmp, 47.268707, 0.994818 
BM3D, 0.500000,Bernoulli, BM3D,00102.bmp, 43.232037, 0.993136 
BM3D, 0.500000,Bernoulli, BM3D,00135.bmp, 38.724361, 0.964872 
BM3D, 0.500000,Bernoulli, BM3D,00883.bmp, 44.345338, 0.989536 
BM3D, 0.500000,Bernoulli, BM3D,00888.bmp, 34.264674, 0.961937 
BM3D, 0.500000,Bernoulli, BM3D,00947.bmp, 31.557273, 0.962849 
BM3D, 0.500000,Bernoulli, BM3D,01068.bmp, 42.250538, 0.986461 
BM3D, 0.500000,Bernoulli, BM3D,01712.bmp, 31.001169, 0.897777 
BM3D, 0.500000,Bernoulli, BM3D,02174.bmp, 44.604459, 0.992208 
BM3D, 0.500000,Bernoulli, BM3D,02748.bmp, 46.426209, 0.994272 
BM3D, 0.500000,Bernoulli, BM3D,02771.bmp, 40.205203, 0.977849 
BM3D, 0.500000,Bernoulli, BM3D,02834.bmp, 41.822154, 0.974659 
BM3D, 0.500000,Bernoulli, BM3D,03427.bmp, 34.449658, 0.957031 
BM3D, 0.500000,Bernoulli, BM3D,03769.bmp, 32.165839, 0.916719 
BM3D, 0.500000,Bernoulli, BM3D,03903.bmp, 43.849863, 0.987372 
BM3D, 0.500000,Bernoulli, BM3D,03945.bmp, 43.176091, 0.990445 
