RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,1.tif, 29.214892, 0.876204 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00001.bmp, 36.191286, 0.935464 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00004.bmp, 16.558264, 0.473510 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00013.bmp, 21.156365, 0.647998 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00021.bmp, 33.416819, 0.910755 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00026.bmp, 34.406249, 0.942505 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00102.bmp, 29.304281, 0.902996 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00135.bmp, 29.336681, 0.869967 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00883.bmp, 31.976298, 0.890689 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00888.bmp, 24.509262, 0.729291 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00947.bmp, 21.821895, 0.772140 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01068.bmp, 30.000496, 0.872957 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01712.bmp, 22.766419, 0.712243 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02174.bmp, 29.929793, 0.900374 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02748.bmp, 35.338770, 0.955676 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02771.bmp, 29.872892, 0.832511 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02834.bmp, 33.137564, 0.868353 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03427.bmp, 24.177470, 0.750565 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03769.bmp, 24.305161, 0.684140 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03903.bmp, 33.815933, 0.928086 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03945.bmp, 33.119445, 0.957437 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00191.bmp, 35.297043, 0.922394 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00209.bmp, 35.889725, 0.930239 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00310.bmp, 32.318635, 0.909518 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00348.bmp, 24.528786, 0.807409 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00356.bmp, 33.064958, 0.912569 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00510.bmp, 30.104011, 0.863569 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00566.bmp, 37.592429, 0.970835 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00639.bmp, 25.776855, 0.871814 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00643.bmp, 27.587106, 0.854267 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00760.bmp, 27.058875, 0.829108 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00835.bmp, 31.507032, 0.890270 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00910.bmp, 28.826058, 0.871251 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00927.bmp, 30.176665, 0.888723 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01673.bmp, 35.030585, 0.952029 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02947.bmp, 28.768837, 0.846668 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02955.bmp, 38.241142, 0.958902 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03191.bmp, 28.931524, 0.898989 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03294.bmp, 26.836112, 0.780618 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04001.bmp, 27.383526, 0.864256 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04723.bmp, 30.879896, 0.922300 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00689.bmp, 22.931737, 0.550145 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00705.bmp, 39.683420, 0.970807 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01043.bmp, 26.817020, 0.791729 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01048.bmp, 33.840780, 0.882359 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01276.bmp, 47.787655, 0.988715 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01283.bmp, 16.513533, 0.313174 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01706.bmp, 26.155216, 0.661739 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02315.bmp, 25.969228, 0.599241 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02817.bmp, 38.077910, 0.925510 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02830.bmp, 35.077263, 0.914604 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02831.bmp, 19.725651, 0.518259 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02832.bmp, 33.797323, 0.880339 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02917.bmp, 22.914920, 0.545925 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03337.bmp, 25.312860, 0.711570 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03400.bmp, 29.420884, 0.766554 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03403.bmp, 30.115735, 0.793297 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03439.bmp, 24.894958, 0.715188 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03589.bmp, 21.392723, 0.629155 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04208.bmp, 19.362630, 0.519878 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04733.bmp, 28.966841, 0.876969 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00524.bmp, 28.707217, 0.803579 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00548.bmp, 32.715784, 0.875994 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00794.bmp, 28.753879, 0.872847 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01078.bmp, 25.920310, 0.842148 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01102.bmp, 28.614905, 0.770786 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01112.bmp, 25.117578, 0.648667 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01792.bmp, 32.715784, 0.875994 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01847.bmp, 24.048281, 0.749244 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01888.bmp, 32.386866, 0.875414 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02309.bmp, 37.358550, 0.951446 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02514.bmp, 20.884908, 0.441836 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,02515.bmp, 28.045071, 0.639995 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03143.bmp, 28.281710, 0.896737 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03152.bmp, 28.502600, 0.866219 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03168.bmp, 22.324392, 0.635278 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03584.bmp, 25.256841, 0.728155 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03848.bmp, 40.957780, 0.969584 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03896.bmp, 35.442347, 0.904960 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04224.bmp, 19.907752, 0.464201 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04474.bmp, 26.953051, 0.837645 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00171.bmp, 35.492197, 0.947488 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00173.bmp, 27.799416, 0.791322 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00180.bmp, 23.923922, 0.832972 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00598.bmp, 33.108509, 0.947018 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00602.bmp, 27.957456, 0.848879 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00604.bmp, 25.262362, 0.677210 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00741.bmp, 25.740840, 0.774305 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00790.bmp, 38.866642, 0.979722 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00880.bmp, 26.841352, 0.832665 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00892.bmp, 25.925594, 0.879136 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00986.bmp, 32.165709, 0.913966 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01544.bmp, 23.746535, 0.806852 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01594.bmp, 25.574514, 0.706715 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03266.bmp, 39.437507, 0.951528 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03275.bmp, 24.989754, 0.764947 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03499.bmp, 39.183532, 0.950761 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03906.bmp, 32.051852, 0.866642 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04076.bmp, 24.655847, 0.759633 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04519.bmp, 20.707950, 0.608956 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04735.bmp, 33.772373, 0.909636 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00170.bmp, 31.930398, 0.864317 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00228.bmp, 35.573870, 0.883582 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00232.bmp, 35.136768, 0.941842 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00242.bmp, 27.428729, 0.660463 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00244.bmp, 27.042402, 0.778174 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00246.bmp, 44.073091, 0.990683 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00249.bmp, 26.419723, 0.736856 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00258.bmp, 38.160982, 0.975623 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00415.bmp, 27.387454, 0.884516 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00471.bmp, 33.277998, 0.907551 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00559.bmp, 29.910263, 0.879076 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00560.bmp, 26.454935, 0.739180 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00733.bmp, 29.144310, 0.897295 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01279.bmp, 25.807393, 0.824472 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01790.bmp, 27.243089, 0.897190 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03133.bmp, 30.722725, 0.907953 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03349.bmp, 30.854297, 0.903643 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03407.bmp, 27.506552, 0.808953 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03784.bmp, 25.939922, 0.797618 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04702.bmp, 26.039668, 0.796983 
