RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00548.bmp,33.074344,0.885516
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00794.bmp,28.845567,0.87483
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,01078.bmp,26.15356,0.84992
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,01102.bmp,28.861951,0.783718
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,01112.bmp,25.332596,0.669258
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,01792.bmp,33.074344,0.885516
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,01847.bmp,24.154847,0.755805
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,01888.bmp,32.695048,0.884466
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,02309.bmp,38.009674,0.95915
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,02514.bmp,21.033994,0.465085
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,02515.bmp,28.166332,0.650161
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03143.bmp,28.365072,0.901012
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03152.bmp,28.621102,0.869485
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03168.bmp,22.801781,0.681171
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03584.bmp,25.481476,0.738308
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03848.bmp,40.92362,0.969621
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03896.bmp,35.645765,0.908279
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,04224.bmp,20.038522,0.483333
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,04474.bmp,27.228236,0.849686
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00171.bmp,35.758827,0.950626
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00173.bmp,28.066608,0.799117
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00180.bmp,23.804624,0.837185
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00598.bmp,33.367011,0.949677
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00602.bmp,28.220044,0.859741
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00604.bmp,25.398511,0.684991
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00741.bmp,27.172625,0.839033
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00790.bmp,38.210048,0.977258
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00880.bmp,27.195773,0.851465
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00892.bmp,26.584896,0.89492
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00986.bmp,32.456518,0.920349
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,01544.bmp,23.99537,0.816049
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,01594.bmp,25.712888,0.715759
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03266.bmp,39.246535,0.950731
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03275.bmp,25.167675,0.772538
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03499.bmp,38.919703,0.94947
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03906.bmp,32.411698,0.877045
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,04076.bmp,24.88582,0.772253
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,04519.bmp,20.96191,0.629723
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,04735.bmp,34.068895,0.913905
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00170.bmp,31.966857,0.869257
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00228.bmp,35.91117,0.892844
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00232.bmp,35.265267,0.943757
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00242.bmp,27.520132,0.665816
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00244.bmp,27.592328,0.821816
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00246.bmp,42.878511,0.988145
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00249.bmp,26.623021,0.75039
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00258.bmp,38.335829,0.976408
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00415.bmp,27.524348,0.890116
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00471.bmp,33.649459,0.914335
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00559.bmp,30.000949,0.882605
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00560.bmp,26.687951,0.757232
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,00733.bmp,29.40806,0.907353
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,01279.bmp,25.902794,0.829318
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,01790.bmp,27.321722,0.899484
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03133.bmp,30.831234,0.910442
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03349.bmp,31.156848,0.911915
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03407.bmp,27.628286,0.815959
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,03784.bmp,26.152689,0.806772
RCAN_5x5_dilated_17cases,0.1,Bernoulli, RCAN_5x5_dilated_17cases,04702.bmp,26.211397,0.808267
,,,,,29.80495587,
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 14.png, 24.480848, 0.712477 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 23.png, 25.594732, 0.740578 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 81.png, 24.652264, 0.905538 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 82.png, 26.462303, 0.909739 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 87.png, 21.886140, 0.695926 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 14.png, 25.808457, 0.793161 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 23.png, 27.952005, 0.904389 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 81.png, 34.267197, 0.971400 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 82.png, 34.364142, 0.976462 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 87.png, 27.320864, 0.882947 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 14.png, 26.957114, 0.822947 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 23.png, 31.704345, 0.951314 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 81.png, 38.997111, 0.977184 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 82.png, 38.854580, 0.978575 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, 87.png, 33.890786, 0.955744 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00015382.png, 29.727183, 0.820961 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00037021.png, 30.280906, 0.912544 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00052290.png, 21.452967, 0.536209 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00073323.png, 34.473202, 0.928416 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00074779.png, 26.787632, 0.822905 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00015382.png, 30.510656, 0.823103 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00037021.png, 37.051311, 0.957960 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00052290.png, 20.750233, 0.529731 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00073323.png, 39.358600, 0.952721 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00074779.png, 30.814291, 0.907576 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00015382.png, 30.652956, 0.820213 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00037021.png, 38.034910, 0.937509 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00052290.png, 21.844279, 0.642451 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00073323.png, 39.872021, 0.938050 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00074779.png, 36.786298, 0.961038 
RCAN_5x5_dilated_17cases, 0.100000,Bernoulli,0.000000, ILSVRC2012_test_00015382.png, 29.727183, 0.820961 
