DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00598.bmp, 39.747583, 0.980977 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00602.bmp, 34.605704, 0.959948 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00604.bmp, 29.463469, 0.851993 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00741.bmp, 31.765856, 0.925347 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00790.bmp, 44.663012, 0.991969 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00880.bmp, 32.261141, 0.947854 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00892.bmp, 34.256257, 0.971533 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00986.bmp, 39.221418, 0.978638 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,01544.bmp, 29.918574, 0.937138 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,01594.bmp, 29.380084, 0.840584 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03266.bmp, 42.569183, 0.970692 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03275.bmp, 31.149520, 0.920721 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03499.bmp, 42.748060, 0.972150 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03906.bmp, 36.949384, 0.942628 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,04076.bmp, 27.948823, 0.842530 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,04519.bmp, 22.584274, 0.714104 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,04735.bmp, 38.995741, 0.966408 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00171.bmp, 41.628288, 0.979226 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00173.bmp, 32.391818, 0.870449 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00180.bmp, 28.697028, 0.940565 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00598.bmp, 41.534064, 0.986389 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00602.bmp, 36.693342, 0.972409 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00604.bmp, 30.729482, 0.886980 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00741.bmp, 33.389298, 0.943567 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00790.bmp, 45.478004, 0.992836 
