RCAN_5x5_dilated_17cases+, 0.250000, 04733.bmp, 35.744117, 0.965247 
RCAN_5x5_dilated_17cases+, 0.300000, 00689.bmp, 26.845323, 0.805671 
RCAN_5x5_dilated_17cases+, 0.300000, 00705.bmp, 46.795056, 0.990156 
RCAN_5x5_dilated_17cases+, 0.300000, 01043.bmp, 32.638643, 0.921455 
RCAN_5x5_dilated_17cases+, 0.300000, 01048.bmp, 40.385152, 0.965196 
RCAN_5x5_dilated_17cases+, 0.300000, 01276.bmp, 51.794675, 0.994838 
RCAN_5x5_dilated_17cases+, 0.300000, 01283.bmp, 20.289987, 0.664362 
RCAN_5x5_dilated_17cases+, 0.300000, 01706.bmp, 30.783774, 0.849071 
RCAN_5x5_dilated_17cases+, 0.300000, 02315.bmp, 29.815355, 0.821273 
RCAN_5x5_dilated_17cases+, 0.300000, 02817.bmp, 43.226161, 0.971674 
RCAN_5x5_dilated_17cases+, 0.300000, 02830.bmp, 41.562691, 0.973640 
RCAN_5x5_dilated_17cases+, 0.300000, 02831.bmp, 24.530886, 0.819794 
RCAN_5x5_dilated_17cases+, 0.300000, 02832.bmp, 39.494795, 0.954225 
RCAN_5x5_dilated_17cases+, 0.300000, 02917.bmp, 27.591298, 0.816866 
RCAN_5x5_dilated_17cases+, 0.300000, 03337.bmp, 30.726082, 0.900895 
RCAN_5x5_dilated_17cases+, 0.300000, 03400.bmp, 34.840184, 0.915126 
RCAN_5x5_dilated_17cases+, 0.300000, 03403.bmp, 35.121271, 0.923382 
RCAN_5x5_dilated_17cases+, 0.300000, 03439.bmp, 31.078434, 0.904298 
RCAN_5x5_dilated_17cases+, 0.300000, 03589.bmp, 27.212534, 0.870355 
RCAN_5x5_dilated_17cases+, 0.300000, 04208.bmp, 23.571180, 0.802656 
RCAN_5x5_dilated_17cases+, 0.300000, 04733.bmp, 37.551450, 0.975137 
